frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.693000000000000000e+03,1.875662248707502613e+02,4.311758525111131490e+01,-1.625388318623640846e-02,9.009529876375917183e+02,1.490572050565396323e-01,0.000000000000000000e+00,5.915766002943281698e+00,1.000000000000000000e+00
1.693000000000000000e+03,1.527723514619684408e+02,8.355048189772813316e+01,1.385116505348723756e-02,-7.669872886965144971e+02,6.046748329437001690e-02,0.000000000000000000e+00,1.027226148665204697e+01,1.000000000000000000e+00
1.693000000000000000e+03,2.121776010904088992e+02,1.114107196695862001e+02,-7.452794955763058539e-03,4.102404399745839214e+02,1.474926652242380953e-01,0.000000000000000000e+00,4.921010659146278776e+00,1.000000000000000000e+00
1.693000000000000000e+03,1.134284727701301847e+02,7.407969022307399598e+01,-6.744916836373783704e-03,3.707720621667491514e+02,1.940038446846643616e-01,0.000000000000000000e+00,4.166237957024379490e+00,1.000000000000000000e+00
1.694000000000000000e+03,4.437518147033894422e+01,7.180794398284585611e+01,-7.751911654805813089e-03,4.269179591167735452e+02,1.921744608627319328e-01,0.000000000000000000e+00,8.636930592159449915e+00,1.000000000000000000e+00
1.694000000000000000e+03,1.011759134515693432e+02,1.510614720993452522e+02,-1.272571194482895705e-02,7.042366438032233873e+02,6.333150098515283322e-02,0.000000000000000000e+00,1.443291534790802011e+01,1.000000000000000000e+00
1.695000000000000000e+03,1.442352389417868324e+02,4.087029899951243550e+01,-7.144893228944783521e-03,3.930731037497646980e+02,1.842950134533469786e-01,0.000000000000000000e+00,1.138104913392806061e+01,1.000000000000000000e+00
1.695000000000000000e+03,9.912695027617093047e+01,5.879513163098069128e+01,-9.094429058904418897e-03,5.017712179860716901e+02,1.020028354979478635e-01,0.000000000000000000e+00,1.608662952103880173e+01,1.000000000000000000e+00
1.695000000000000000e+03,9.360049445507916843e+00,1.148172301555120214e+02,-1.021923152898763718e-02,5.644855859435548382e+02,1.236588735715118403e-01,0.000000000000000000e+00,3.312363242291487353e+01,1.000000000000000000e+00
1.695000000000000000e+03,1.274724721113614265e+02,4.868175318231539705e+01,6.291926131920578397e-03,-3.455151601986231640e+02,3.487724614656373401e-01,0.000000000000000000e+00,3.979019571964550916e+00,1.000000000000000000e+00
1.696000000000000000e+03,1.478638174103803635e+02,1.082437376936427427e+02,1.022705363647057747e-02,-5.649217145438519765e+02,2.115840920604339370e-01,0.000000000000000000e+00,3.491027872034502710e+00,1.000000000000000000e+00
1.697000000000000000e+03,5.479317034352099824e+01,4.095379104805576276e+01,8.609082728572395662e-03,-4.747102991520254704e+02,1.243561471124609019e-01,0.000000000000000000e+00,1.273005688365394583e+01,1.000000000000000000e+00
1.697000000000000000e+03,1.103365740738725975e+02,8.326432531611932575e+01,9.220183267658471626e-03,-5.087827563937178752e+02,1.119504580397777671e-01,0.000000000000000000e+00,9.691096911099339906e+00,1.000000000000000000e+00
1.697000000000000000e+03,2.199704658005015574e+02,9.848106538168406132e+01,-8.565390836120154866e-03,4.722742186019837050e+02,1.415498780381772015e-01,0.000000000000000000e+00,1.509651285544028276e+01,1.000000000000000000e+00
1.697000000000000000e+03,1.500405455518437918e+02,1.909937218117552149e+01,8.545064438916106370e-03,-4.711409021420631120e+02,1.378153524640040040e-01,0.000000000000000000e+00,7.484701079455860828e+00,1.000000000000000000e+00
1.697000000000000000e+03,1.256994835077169768e+02,3.956868408086872080e+01,7.384817910427728983e-03,-4.064503190002700990e+02,2.080680083036338113e-01,0.000000000000000000e+00,9.283938659663538928e+00,1.000000000000000000e+00
1.697000000000000000e+03,1.936019542761107459e+02,8.126065825451435387e+01,7.139078351235404567e-03,-3.927488900411419195e+02,1.541388800708202167e-01,0.000000000000000000e+00,1.059891438027297106e+01,1.000000000000000000e+00
1.698000000000000000e+03,5.589038293821032966e+01,6.747695885883514677e+01,-2.787568880575651276e-02,1.548937156714856883e+03,2.296132584379972918e-02,0.000000000000000000e+00,1.230273534585172435e+01,1.000000000000000000e+00
1.698000000000000000e+03,1.450763004222187931e+02,1.103454095624254023e+02,-9.029968382019653086e-03,4.981771552804300995e+02,1.770894790005480557e-01,0.000000000000000000e+00,3.491027872034502710e+00,1.000000000000000000e+00
1.699000000000000000e+03,5.485890195127532820e+01,1.316335768250025353e+02,-1.369799202513126250e-02,7.584469894733381352e+02,6.494511144706993644e-02,0.000000000000000000e+00,4.406441005484810347e+01,1.000000000000000000e+00
1.699000000000000000e+03,1.269990814235937506e+02,1.142995948085553124e+02,-1.603564528766940334e-02,8.887849383693620666e+02,5.718815143619671026e-02,0.000000000000000000e+00,1.655626868387528461e+01,1.000000000000000000e+00
1.700000000000000000e+03,1.178643730129241760e+02,1.465152212378130336e+01,7.440403970396001349e-03,-4.095495695005815833e+02,1.018598302549427181e-01,0.000000000000000000e+00,2.582724809854391879e+01,1.000000000000000000e+00
1.700000000000000000e+03,1.270067378136425589e+02,1.336606834460009168e+02,9.036544181607941012e-03,-4.985437948691251790e+02,2.559525465357226359e-01,0.000000000000000000e+00,3.502703131874318476e+00,1.000000000000000000e+00
1.701000000000000000e+03,6.256023604543132421e+01,3.086780876355449266e+01,-8.099749815437233200e-03,4.463119869356127651e+02,1.897737464892275128e-01,0.000000000000000000e+00,1.273005688365394583e+01,1.000000000000000000e+00
1.702000000000000000e+03,1.108108296023049490e+02,1.177709829607516667e+02,-9.056333032243683162e-03,4.996471399392456192e+02,2.823011441430186563e-01,0.000000000000000000e+00,1.655626868387528461e+01,0.000000000000000000e+00
1.702000000000000000e+03,2.039334671010231261e+02,6.943240996215085659e+01,-9.743822641689178429e-03,5.379787381357905360e+02,1.021347987499905408e-01,0.000000000000000000e+00,1.570501878117721262e+01,1.000000000000000000e+00
1.703000000000000000e+03,9.240055331733411492e+01,1.547051317398992580e+02,-8.388432663649541057e-03,4.624077573907234182e+02,1.250587948211546729e-01,0.000000000000000000e+00,3.726475387564030228e+01,1.000000000000000000e+00
1.704000000000000000e+03,8.877220108198848436e+01,6.098735423822043344e+01,-8.864551904604670712e-03,4.889542116020912772e+02,1.087745768124938062e-01,0.000000000000000000e+00,1.264770746784808964e+01,1.000000000000000000e+00
1.704000000000000000e+03,1.634496021999986226e+01,9.495155566137047032e+00,-8.358243877501843333e-03,4.607245546124468092e+02,2.386275813016118796e-01,0.000000000000000000e+00,3.596581365321318202e+01,1.000000000000000000e+00
1.704000000000000000e+03,7.543628734727077756e+01,9.078464962407519323e+00,-9.885225330411015476e-03,5.458627715430275202e+02,2.427834028810708089e-01,0.000000000000000000e+00,8.950771693591100586e+00,1.000000000000000000e+00
1.705000000000000000e+03,1.571383125895825970e+02,3.432770648241539391e+01,-7.265913043822425435e-03,3.998206717914861770e+02,1.515094107922680955e-01,0.000000000000000000e+00,1.139764244839842000e+01,1.000000000000000000e+00
1.705000000000000000e+03,1.604513615991912445e+02,8.861249113323698623e+01,8.328597694056935272e-03,-4.590716051332716461e+02,1.147994962497866922e-01,0.000000000000000000e+00,1.750718532619136880e+01,1.000000000000000000e+00
1.706000000000000000e+03,5.228280763953468835e+01,1.091320866383471433e+01,8.182409700598990143e-03,-4.509207627795831286e+02,1.396221211637315163e-01,0.000000000000000000e+00,2.006648137196975412e+01,1.000000000000000000e+00
1.706000000000000000e+03,2.090455119158098682e+02,8.569719718496236283e+01,1.320037674197932324e-02,-7.307020041991245307e+02,9.845713767204833378e-02,0.000000000000000000e+00,1.135812663719230642e+01,1.000000000000000000e+00
1.707000000000000000e+03,1.051725714516017405e+02,2.106791387100141577e+01,-6.764317115314745325e-03,3.718537420744144697e+02,1.899970271303131897e-01,0.000000000000000000e+00,1.661233291851609906e+01,1.000000000000000000e+00
1.707000000000000000e+03,3.082277467870558496e+01,4.776621036290462285e+01,8.204419088863662210e-03,-4.521479159116772166e+02,1.664145936102640055e-01,0.000000000000000000e+00,6.430467931134922210e+00,1.000000000000000000e+00
1.709000000000000000e+03,6.009405910403550877e+01,2.939693191457462262e+01,-8.936047847034648065e-03,4.929405318318902687e+02,1.421391765609867353e-01,0.000000000000000000e+00,1.761263707483961127e+01,1.000000000000000000e+00
1.710000000000000000e+03,1.914820910424759859e+02,1.523609187639269749e+02,8.572473912338472724e-03,-4.726691418529911743e+02,1.431488918692517265e-01,0.000000000000000000e+00,2.257946241236824747e+01,1.000000000000000000e+00
1.711000000000000000e+03,1.528479541515076221e+02,1.584632000689261133e+02,7.820170992125332829e-03,-4.307238195332017199e+02,1.521856027738004435e-01,0.000000000000000000e+00,3.328910989966151845e+01,1.000000000000000000e+00
1.711000000000000000e+03,1.687062171200398950e+02,1.225379282973421446e+01,-8.130962538228489814e-03,4.480522802174554045e+02,1.648385492956058185e-01,0.000000000000000000e+00,5.390396923205829083e+00,1.000000000000000000e+00
1.711000000000000000e+03,1.203347488596426160e+02,1.427983746875692717e+01,-8.127491343039961597e-03,4.478587406244195677e+02,1.604314352771100127e-01,0.000000000000000000e+00,1.318024918434085180e+01,1.000000000000000000e+00
1.711000000000000000e+03,2.253647296801039204e+02,1.701211407432172606e+01,-2.557349329377367475e-02,1.420576186421222928e+03,1.104535973244377134e-01,0.000000000000000000e+00,2.850158129380155714e+01,1.000000000000000000e+00
1.711000000000000000e+03,1.281159590929263175e+02,2.491805799038359126e+01,-8.267327026723289909e-03,4.556554042639061208e+02,2.845872140268533856e-01,0.000000000000000000e+00,1.318024918434085180e+01,1.000000000000000000e+00
1.711000000000000000e+03,1.380821209262787619e+01,6.260715498682746016e+01,-8.915042531051421346e-03,4.917693616480820538e+02,1.419983139027082286e-01,0.000000000000000000e+00,1.109953060249265100e+01,1.000000000000000000e+00
1.711000000000000000e+03,2.055145583664416336e+02,9.649253913131595084e+01,6.696191711818024438e-03,-3.680553492580924058e+02,2.574457217462168268e-01,0.000000000000000000e+00,1.036631000644669598e+01,1.000000000000000000e+00
1.712000000000000000e+03,1.648250671835999697e+02,3.882374045640690952e+01,-1.570770301484519793e-02,8.705002235738930949e+02,9.028032288245735337e-02,0.000000000000000000e+00,1.982881150604702114e+01,1.000000000000000000e+00
1.712000000000000000e+03,1.313165195634057625e+02,5.096983119849026167e+01,-7.492928184651900803e-03,4.124781040541004700e+02,1.931814040968597990e-01,0.000000000000000000e+00,1.283795887242424705e+01,1.000000000000000000e+00
1.712000000000000000e+03,1.779285618278952654e+02,6.438697869175980770e+01,-1.364320997124755103e-02,7.553925670515278625e+02,8.896183162920323628e-02,0.000000000000000000e+00,1.296429906677862753e+01,1.000000000000000000e+00
1.712000000000000000e+03,4.444364384155321090e+01,7.139970190785240334e+01,1.000154076045061367e-02,-5.523480423996043100e+02,1.356752635335851664e-01,0.000000000000000000e+00,2.229951137187960697e+01,1.000000000000000000e+00
1.712000000000000000e+03,1.002933522849501884e+02,7.457016765599007613e+01,1.794892018772977285e-02,-9.954612920204394868e+02,2.533947955298800903e-01,0.000000000000000000e+00,2.215948271896820287e+01,1.000000000000000000e+00
1.712000000000000000e+03,2.123320427218515078e+02,4.864741277784141715e+01,-1.424014391436936693e-02,7.886751530619259256e+02,1.205610717344567373e-01,0.000000000000000000e+00,2.228507518551564104e+01,1.000000000000000000e+00
1.712000000000000000e+03,2.477455017043097740e+01,6.089280124299374819e+01,-4.877733307146423294e-03,2.666655741293845949e+02,3.690433889374659104e-01,0.000000000000000000e+00,1.109953060249265100e+01,1.000000000000000000e+00
1.713000000000000000e+03,1.693356970089992899e+02,7.409448735758427063e+01,-8.993323009834646234e-03,4.961339597716405478e+02,1.892109251014774118e-01,0.000000000000000000e+00,5.013529468082166041e+00,1.000000000000000000e+00
1.715000000000000000e+03,5.097961938313549979e+01,3.810359016078446359e+01,8.327496504895020094e-03,-4.590102073464353225e+02,1.258842396392567675e-01,0.000000000000000000e+00,2.012466320842688816e+01,1.000000000000000000e+00
1.715000000000000000e+03,1.643433605012170631e+02,1.008541915961952071e+02,-9.081264775185620905e-03,5.010372315706823656e+02,1.258689142804387817e-01,0.000000000000000000e+00,9.185803006996703601e+00,1.000000000000000000e+00
1.716000000000000000e+03,1.635028529759178184e+01,9.165602737400991629e+00,6.214474237728995556e-03,-3.411967605502159131e+02,1.855449883795666777e-01,0.000000000000000000e+00,1.236535270127303932e+01,1.000000000000000000e+00
1.716000000000000000e+03,1.730678251466584925e+02,1.542124518325795712e+01,-6.553051629257284141e-03,3.600744459031107567e+02,2.028095470089525953e-01,0.000000000000000000e+00,5.390396923205829083e+00,1.000000000000000000e+00
1.716000000000000000e+03,8.182009434981483764e+01,3.018422811077969570e+01,-7.361334633103028963e-03,4.051409878651065242e+02,1.916884392546907012e-01,0.000000000000000000e+00,1.808621482211720277e+01,1.000000000000000000e+00
1.716000000000000000e+03,2.788031114440542169e+01,1.267299679939013544e+02,-7.773272107092243401e-03,4.281089302428685528e+02,2.078742261923702817e-01,0.000000000000000000e+00,2.009589134682269318e+01,1.000000000000000000e+00
1.716000000000000000e+03,2.145494552205535115e+02,1.263841038718715168e+02,-8.131066425570083675e-03,4.480580725491226417e+02,1.834483131204847073e-01,0.000000000000000000e+00,1.554900817709014404e+01,1.000000000000000000e+00
1.717000000000000000e+03,1.271987608138324788e+01,2.619351107987293403e+01,-1.006985843762597463e-02,5.561571556068852260e+02,1.946596014658622531e-01,0.000000000000000000e+00,5.780316523837234932e+00,1.000000000000000000e+00
1.717000000000000000e+03,7.445570823649373438e+01,6.479245680314225808e+01,-8.101049406314475912e-03,4.463844467875755413e+02,1.232024917875400583e-01,0.000000000000000000e+00,1.735191145200803220e+01,1.000000000000000000e+00
1.717000000000000000e+03,1.784850925855652548e+01,7.662106363317745661e+01,-6.911197489810067505e-03,3.800431887522396437e+02,1.830829105056506201e-01,0.000000000000000000e+00,1.389690282808380495e+01,1.000000000000000000e+00
1.717000000000000000e+03,3.920065469322895524e+01,1.101259121351687469e+02,-7.800697698859104801e-03,4.296380686465132612e+02,1.605129548773447379e-01,0.000000000000000000e+00,2.009589134682269318e+01,1.000000000000000000e+00
1.717000000000000000e+03,2.207769435678331149e+02,1.121366464083198906e+02,-8.438918397147599643e-03,4.652226346259827210e+02,1.771462190850000562e-01,0.000000000000000000e+00,1.554900817709014404e+01,1.000000000000000000e+00
1.717000000000000000e+03,1.367554465414678475e+02,1.170937228310245928e+02,-1.600683163550345109e-02,8.871784074164198728e+02,7.328803820054197171e-02,0.000000000000000000e+00,1.451340853543866594e+01,1.000000000000000000e+00
1.717000000000000000e+03,1.613381215436178096e+01,2.152906045784233058e+01,-6.878586120272990254e-03,3.782249126698671944e+02,4.617819965371500190e-01,0.000000000000000000e+00,5.780316523837234932e+00,1.000000000000000000e+00
1.718000000000000000e+03,9.895975239113650446e+01,5.867102405567896284e+01,7.428936903244670598e-03,-4.089102129132257915e+02,2.183390512157649122e-01,0.000000000000000000e+00,7.192924525396115598e+00,1.000000000000000000e+00
1.718000000000000000e+03,1.135270327851567629e+02,7.700720206119818556e+01,-8.580857784204838981e-03,4.731365921290354777e+02,8.542049674502638634e-02,0.000000000000000000e+00,1.228536183214608712e+01,1.000000000000000000e+00
1.719000000000000000e+03,1.787613273628665524e+02,7.968923397241101725e+01,7.802119615961648595e-03,-4.297173489065996250e+02,3.001991616922420336e-01,0.000000000000000000e+00,4.403119857822483496e+00,1.000000000000000000e+00
1.719000000000000000e+03,1.514929866036854555e+01,9.025331107664155184e+01,-7.352977085531313926e-03,4.046750053236600024e+02,1.062164773172704635e-01,0.000000000000000000e+00,9.534112840579529902e+00,1.000000000000000000e+00
1.719000000000000000e+03,1.140827748125482657e+02,1.031820034202306857e+02,8.887121503864583300e-03,-4.902125997993845772e+02,1.785626809217405464e-01,0.000000000000000000e+00,1.141011912458163557e+01,1.000000000000000000e+00
1.719000000000000000e+03,2.234462581436803248e+02,4.756940263209744302e+01,-7.071222958632659636e-03,3.889655519237628027e+02,1.133296981709172035e-01,0.000000000000000000e+00,8.440792123631466026e+00,1.000000000000000000e+00
1.719000000000000000e+03,1.493821552187471582e+02,1.499687603036105372e+02,-6.040398653041150444e-03,3.314910205995205388e+02,2.718579584678801897e-01,0.000000000000000000e+00,1.764219613734660541e+01,1.000000000000000000e+00
1.720000000000000000e+03,1.976980258261555150e+02,1.232269777811826401e+02,-2.146495489241782156e-02,1.191500952392782892e+03,9.140669221889352603e-02,0.000000000000000000e+00,5.132230299192734435e+00,1.000000000000000000e+00
1.721000000000000000e+03,1.401209804859001622e+02,8.231871666994759096e+01,-6.738373933465666502e-03,3.704072567618860603e+02,1.890146006725145211e-01,0.000000000000000000e+00,7.567298474425556698e+00,1.000000000000000000e+00
1.721000000000000000e+03,5.766057807676990876e+01,7.796193278553106154e+01,-9.352010217474272108e-03,5.161328859118804075e+02,9.690469561671888332e-02,0.000000000000000000e+00,1.375008021751064469e+01,1.000000000000000000e+00
1.721000000000000000e+03,9.582845925512482665e+01,7.882721560821035212e+01,-8.289750708349599706e-03,4.569056566930013332e+02,1.120065649696465604e-01,0.000000000000000000e+00,1.136542795508399628e+01,1.000000000000000000e+00
1.721000000000000000e+03,4.747592825814778905e+01,1.697138892524813159e+01,-6.682678244081467767e-03,3.673018937754161470e+02,1.377822908246586486e-01,0.000000000000000000e+00,7.656793402048914565e+00,1.000000000000000000e+00
1.721000000000000000e+03,1.035487167304117548e+02,2.034694941854848693e+01,-6.030273615730527385e-03,3.309264900865010759e+02,1.968989730524268733e-01,0.000000000000000000e+00,8.256568325215377868e+00,1.000000000000000000e+00
1.721000000000000000e+03,1.877755432874322139e+02,8.157958380600487658e+01,-6.841952720930077024e-03,3.761823847175993478e+02,1.711262601042193854e-01,0.000000000000000000e+00,9.210293764482297973e+00,1.000000000000000000e+00
1.721000000000000000e+03,1.103660712450251680e+02,8.887895161585780102e+01,-7.203336916063216022e-03,3.963316838082404274e+02,1.980608235327827593e-01,0.000000000000000000e+00,6.308842373482128174e+00,1.000000000000000000e+00
1.721000000000000000e+03,8.429613023465134347e+01,1.218502566670290577e+02,5.536018187496289517e-03,-3.033688365289194167e+02,2.569705037856105934e-01,0.000000000000000000e+00,9.344354397439577298e+00,1.000000000000000000e+00
1.722000000000000000e+03,1.277115231536425028e+02,8.788020962752935361e+01,-8.153416647093838718e-03,4.493042291444831449e+02,1.984244806918853410e-01,0.000000000000000000e+00,6.399122650868680040e+00,1.000000000000000000e+00
1.722000000000000000e+03,1.648760416009382652e+02,3.885518150066778986e+01,1.537562634410766932e-02,-8.519849917241724597e+02,4.764526763457554992e-02,0.000000000000000000e+00,8.685934232164624902e+00,1.000000000000000000e+00
1.722000000000000000e+03,1.779182727584768600e+02,6.426787388646667409e+01,1.389657675479100303e-02,-7.695192587275982987e+02,7.853433487226135767e-02,0.000000000000000000e+00,7.340349378697883509e+00,1.000000000000000000e+00
1.722000000000000000e+03,8.092909380653662765e+01,8.522651818836720850e+01,-4.842167992132587889e-02,2.694497271619001822e+03,1.735918473296834685e-01,0.000000000000000000e+00,1.227640063487836208e+01,0.000000000000000000e+00
1.722000000000000000e+03,1.777723946261822050e+02,1.311217608770110417e+02,-8.389477870794559075e-03,4.624660338501266779e+02,2.262768933800265447e-01,0.000000000000000000e+00,1.389596084990043501e+01,1.000000000000000000e+00
1.722000000000000000e+03,5.709411433253339396e+01,1.501443542740213388e+02,-7.386352303843589720e-03,4.065358704778257106e+02,2.240449658953591605e-01,0.000000000000000000e+00,1.255677762328153868e+01,1.000000000000000000e+00
1.722000000000000000e+03,2.197653676270199412e+02,5.516532368742171855e+01,-7.957497796560223172e-03,4.383805983657711636e+02,2.966736735522743640e-01,0.000000000000000000e+00,6.409455492290207168e+00,1.000000000000000000e+00
1.722000000000000000e+03,4.491721172325455314e+01,1.386195055350788152e+02,-7.328583698435101046e-03,4.033149302040098405e+02,1.584117848859054600e-01,0.000000000000000000e+00,1.113777758327885259e+01,1.000000000000000000e+00
1.723000000000000000e+03,6.076488667337784477e+01,2.504880222175408733e+01,-1.159310906151104700e-02,6.410873568276617789e+02,6.483096850262370925e-02,0.000000000000000000e+00,1.555123857846328939e+01,1.000000000000000000e+00
1.723000000000000000e+03,1.471573978763543948e+02,4.431557484062730623e+01,-6.116260334286612380e-03,3.357207565025268536e+02,1.827025428097995841e-01,0.000000000000000000e+00,8.986069733972506413e+00,1.000000000000000000e+00
1.723000000000000000e+03,1.560021491286986191e+02,4.590297036410971288e+01,5.354717782942533880e-03,-2.932602702833424928e+02,1.886040771169712471e-01,0.000000000000000000e+00,8.986069733972506413e+00,1.000000000000000000e+00
1.723000000000000000e+03,6.732835726639304141e+01,8.773939419065393963e+01,-9.516152024796924874e-03,5.252847592189132229e+02,1.545513048146531787e-01,0.000000000000000000e+00,1.375008021751064469e+01,1.000000000000000000e+00
1.723000000000000000e+03,1.280907456010396004e+02,2.472211284467966763e+01,6.809986727294196733e-03,-3.744000921459455640e+02,2.083744059093042278e-01,0.000000000000000000e+00,8.259023186318284360e+00,1.000000000000000000e+00
1.723000000000000000e+03,2.160932745007163192e+02,6.041859426672779421e+01,7.237850962674523964e-03,-3.982560453530040263e+02,3.641107307814038796e-01,0.000000000000000000e+00,6.409455492290207168e+00,1.000000000000000000e+00
1.723000000000000000e+03,1.511574158585525254e+02,6.541186926382560785e+01,-7.221240405251086458e-03,3.973299088642076526e+02,1.468991480144616890e-01,0.000000000000000000e+00,1.313984862949952337e+01,1.000000000000000000e+00
1.723000000000000000e+03,1.935706314624058564e+02,1.262772898324389530e+02,-8.122795090382802299e-03,4.475968968562950181e+02,2.746149662796434354e-01,0.000000000000000000e+00,4.606382416426686000e+00,1.000000000000000000e+00
1.723000000000000000e+03,1.666231735766403119e+02,1.462278552618594460e+02,-6.551649575906930319e-03,3.599962731642976905e+02,1.893739716265456785e-01,0.000000000000000000e+00,5.946632378180799705e+00,1.000000000000000000e+00
1.723000000000000000e+03,2.121099303806288674e+02,1.578063174826759507e+02,6.775031885781856653e-03,-3.724511536871438011e+02,1.799751246830185725e-01,0.000000000000000000e+00,2.067340524077176056e+01,1.000000000000000000e+00
1.724000000000000000e+03,2.213110168756789449e+02,6.823611177707336140e+01,-7.689082027518078823e-03,4.234148370405364972e+02,1.756392115009638433e-01,0.000000000000000000e+00,9.398851819027692400e+00,1.000000000000000000e+00
1.724000000000000000e+03,8.459032065182026372e+01,1.022301092659801043e+02,-6.668714894423320196e-03,3.665233547237413632e+02,1.564799486032282250e-01,0.000000000000000000e+00,7.504414849518977526e+00,1.000000000000000000e+00
1.724000000000000000e+03,2.390720146580925842e+01,8.648522852614492251e+01,6.462193067886861687e-03,-3.550085455326656074e+02,3.027716956451123043e-01,0.000000000000000000e+00,5.612466270517749933e+00,1.000000000000000000e+00
1.724000000000000000e+03,5.617523803241720515e+01,1.184188121789010069e+02,6.739434626367175885e-03,-3.704663966434958411e+02,1.110573552648687068e-01,0.000000000000000000e+00,1.092237123352206751e+01,1.000000000000000000e+00
1.725000000000000000e+03,3.096508757879756502e+01,9.544281112845094128e+01,-8.134892440712701914e-03,4.482713954461174239e+02,1.113591133805610367e-01,0.000000000000000000e+00,1.140403623551980061e+01,1.000000000000000000e+00
1.725000000000000000e+03,9.489676113309865002e+01,5.476235002482699343e+01,-8.075335441205252346e-03,4.449507416594329925e+02,1.408309556915016136e-01,0.000000000000000000e+00,1.040811477126251638e+01,1.000000000000000000e+00
1.725000000000000000e+03,2.041619270206658427e+02,5.976348245964189232e+01,-8.373570538478267503e-03,4.615791063062779358e+02,1.259986896334459594e-01,0.000000000000000000e+00,4.662564360117309903e+00,1.000000000000000000e+00
1.725000000000000000e+03,1.855182296488366092e+02,6.286397672044898854e+01,7.766711196348210187e-03,-4.277431207950043017e+02,1.421930048052745255e-01,0.000000000000000000e+00,7.728536212510045189e+00,1.000000000000000000e+00
1.725000000000000000e+03,1.839196924775327204e+02,1.522837018826742792e+02,-6.937627171365391525e-03,3.815167992911078727e+02,1.524116486152465866e-01,0.000000000000000000e+00,1.801226777126639078e+01,1.000000000000000000e+00
1.725000000000000000e+03,1.108926973574924517e+02,1.657377183751505711e+01,-8.592202565941025119e-03,4.737691305836744391e+02,8.996648701668952253e-02,0.000000000000000000e+00,8.256568325215377868e+00,1.000000000000000000e+00
1.725000000000000000e+03,1.693779331573774414e+02,4.948274114561659331e+01,-7.014682973270291132e-03,3.858131144597305706e+02,1.802888109953730833e-01,0.000000000000000000e+00,1.154175253559366077e+01,1.000000000000000000e+00
1.726000000000000000e+03,1.642278694699610639e+02,1.001800286634207708e+02,9.380784553657588176e-03,-5.177372247670389243e+02,2.192642247224680929e-01,0.000000000000000000e+00,1.566028334225989127e+01,1.000000000000000000e+00
1.726000000000000000e+03,1.234306245191012863e+02,7.379533735161277264e+01,-7.129729904974247030e-03,3.922276590568166057e+02,1.169290292091134109e-01,0.000000000000000000e+00,8.514771077719736070e+00,1.000000000000000000e+00
1.726000000000000000e+03,2.766101195829438808e+01,1.264365058338970584e+02,7.292048021155322045e-03,-4.012778508327933196e+02,1.479323843527622362e-01,0.000000000000000000e+00,2.112349194728954060e+01,1.000000000000000000e+00
1.727000000000000000e+03,9.300259255244750989e+01,8.744927336618823688e+01,6.543848607521949960e-03,-3.595613231933182306e+02,2.787672297054852866e-01,0.000000000000000000e+00,1.227640063487836208e+01,0.000000000000000000e+00
1.727000000000000000e+03,1.973355435836164418e+02,1.236231994636069942e+02,2.415619221940116385e-02,-1.341553297115016221e+03,7.816245727699855372e-02,0.000000000000000000e+00,4.606382416426686000e+00,1.000000000000000000e+00
1.728000000000000000e+03,2.504299120921231747e+01,7.730785424773971215e+01,-8.278820425153519263e-03,4.562962289752725837e+02,3.491431403367643016e-01,0.000000000000000000e+00,5.784998862247928031e+00,1.000000000000000000e+00
1.728000000000000000e+03,2.180986433948578167e+02,1.130320112440998486e+02,7.217663773152527273e-03,-3.971304905419301576e+02,2.142802191362234154e-01,0.000000000000000000e+00,1.674823265276691941e+01,1.000000000000000000e+00
1.729000000000000000e+03,2.406310503008581492e+01,2.840872756763182139e+01,-7.611342288671534700e-03,4.190803883558886582e+02,1.481832062493678714e-01,0.000000000000000000e+00,8.664107840055555343e+00,1.000000000000000000e+00
1.729000000000000000e+03,1.686741701252427461e+01,3.323457864469930456e+01,-6.388497621844138608e-03,3.508995900112821573e+02,1.816150912931270289e-01,0.000000000000000000e+00,8.664107840055555343e+00,1.000000000000000000e+00
1.729000000000000000e+03,6.497597669122394848e+01,1.248875981872842544e+02,-6.312184976511614823e-03,3.466447102021733144e+02,1.124608058250821108e-01,0.000000000000000000e+00,1.092237123352206751e+01,1.000000000000000000e+00
1.729000000000000000e+03,2.098571077737627775e+02,1.276121479923416047e+02,-7.437901271240275267e-03,4.094100292702622710e+02,1.197662235993239843e-01,0.000000000000000000e+00,1.314158590630708900e+01,1.000000000000000000e+00
1.729000000000000000e+03,1.204551734424102563e+02,1.437503260374089109e+01,7.035427003693003715e-03,-3.869697164333686601e+02,2.301828287388317795e-01,0.000000000000000000e+00,9.812003011249167628e+00,1.000000000000000000e+00
1.729000000000000000e+03,5.535546927126351591e+01,2.612868762551926238e+01,-7.852292816798257802e-03,4.325148006037309187e+02,1.048740882593082180e-01,0.000000000000000000e+00,1.838630807021139191e+01,1.000000000000000000e+00
1.729000000000000000e+03,7.163601793951669094e+01,3.467269485359206982e+01,-4.989419132708519666e-03,2.728927172467164155e+02,2.064653184360825122e-01,0.000000000000000000e+00,1.477325035649577067e+01,1.000000000000000000e+00
1.729000000000000000e+03,9.231166307767114176e+01,1.542661196109350215e+02,5.767553044946620126e-03,-3.162782696350266178e+02,1.882025748478513005e-01,0.000000000000000000e+00,2.372466043787027701e+01,1.000000000000000000e+00
