frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.122000000000000000e+03,1.852764527261606418e+02,1.516401359520897358e+02,-6.713449884654799742e-03,3.690175941236102517e+02,1.206636463878388854e-01,0.000000000000000000e+00,1.726585880256004302e+01,1.000000000000000000e+00
1.126000000000000000e+03,3.887460379639667707e+01,3.756126344226758818e+01,-7.596588907453500836e-03,4.182578003878373920e+02,8.290536558977312787e-02,0.000000000000000000e+00,1.879591631000097252e+01,1.000000000000000000e+00
1.127000000000000000e+03,9.220226357095505421e+01,9.054674246898990475e+01,-2.725051149569511326e-03,1.466408546639312362e+02,2.822079322867454554e-01,0.000000000000000000e+00,2.174125078151708124e+01,1.000000000000000000e+00
1.128000000000000000e+03,4.292033482434552383e+01,1.439722710263558270e+02,2.374422742714887152e-03,-1.270912541707885453e+02,4.130166270151141017e-01,0.000000000000000000e+00,2.037657914410190330e+01,1.000000000000000000e+00
1.129000000000000000e+03,1.058162443815531333e+02,6.430968623539095042e+00,-8.576256067412782805e-03,4.728800192926406680e+02,5.557982003508987745e-02,0.000000000000000000e+00,3.805898410395678866e+01,1.000000000000000000e+00
1.129000000000000000e+03,3.373206994417823523e+01,7.626380858222503889e+01,-2.976188221598067424e-03,1.606432267798091402e+02,3.263510455736328142e-01,0.000000000000000000e+00,1.271163451548896006e+01,1.000000000000000000e+00
1.131000000000000000e+03,7.987767912727619546e+01,4.570467840527386016e+01,-6.946430005043975620e-03,3.820076091577917623e+02,1.024132805501798416e-01,0.000000000000000000e+00,1.445538045865805010e+01,1.000000000000000000e+00
1.135000000000000000e+03,1.381784242416401014e+02,1.122992082151997266e+02,-6.636735830786032360e-03,3.647403334224667901e+02,1.385361168214566119e-01,0.000000000000000000e+00,3.709671548913707539e+01,1.000000000000000000e+00
1.136000000000000000e+03,1.141769091813228698e+02,1.476785631373744536e+02,-6.375318246843681390e-03,3.501647621679834401e+02,1.090646894988990256e-01,0.000000000000000000e+00,1.224293654237483331e+01,1.000000000000000000e+00
1.138000000000000000e+03,1.241928511389034071e+02,3.954575289297222440e+01,1.877889427925268128e-03,-9.940659501053517033e+01,4.483890790007789562e-01,0.000000000000000000e+00,2.707369440056652721e+01,1.000000000000000000e+00
1.139000000000000000e+03,7.650325254911621187e+01,4.038365885464774863e+01,-1.418996706197513287e-02,7.858774977689324714e+02,2.957296632069805753e-02,0.000000000000000000e+00,2.887309901791283906e+01,1.000000000000000000e+00
1.140000000000000000e+03,1.820555167341817651e+02,1.331418187258536179e+01,-8.872154195753201994e-03,4.893780841460176703e+02,1.173508318586298227e-01,0.000000000000000000e+00,1.292367813766199980e+01,1.000000000000000000e+00
1.141000000000000000e+03,8.816928261432948943e+01,1.347867843593837733e+02,-7.071150855534955385e-03,3.889615317510475165e+02,9.674277320416413417e-02,0.000000000000000000e+00,2.902748007851922907e+01,1.000000000000000000e+00
1.143000000000000000e+03,6.182950949166398402e+01,8.725760276365765122e+00,-7.742196537020234505e-03,4.263762840335832038e+02,9.013133480222823568e-02,0.000000000000000000e+00,1.147124159489161777e+01,1.000000000000000000e+00
1.144000000000000000e+03,1.801458503258591577e+02,3.167912076483780126e+01,3.796666703291370210e-03,-2.063897385191583282e+02,3.160234779177382158e-01,0.000000000000000000e+00,1.846395965948913087e+01,1.000000000000000000e+00
1.150000000000000000e+03,6.147789637256754247e+01,5.622532444732588885e+01,-3.596400701217165093e-03,1.952237284173787941e+02,2.059170011628786989e-01,0.000000000000000000e+00,1.276871491900018540e+01,1.000000000000000000e+00
1.153000000000000000e+03,8.576252583354531112e+01,2.651552158808082282e+01,-1.169944026805176847e-02,6.470159483712636757e+02,4.189152643086646588e-02,0.000000000000000000e+00,2.990677234486607006e+01,1.000000000000000000e+00
1.153000000000000000e+03,2.003855698012379492e+02,9.787933952318307718e+01,-3.126038003506601513e-03,1.689982354243626332e+02,2.748663933220033551e-01,0.000000000000000000e+00,9.426885479747202368e+00,1.000000000000000000e+00
1.154000000000000000e+03,2.013176419462189131e+02,3.430429526985943767e+01,-7.212874896245445241e-03,3.968634824258903677e+02,1.025491783801638634e-01,0.000000000000000000e+00,1.391895484414649253e+01,1.000000000000000000e+00
1.154000000000000000e+03,6.973089068409986169e+01,9.040930400981289949e+01,2.479208881982930806e-03,-1.329336991063993025e+02,3.287655951550392253e-01,0.000000000000000000e+00,8.049507879712143321e+00,1.000000000000000000e+00
1.157000000000000000e+03,1.026073060917397299e+02,5.122722752152033365e+01,-1.572562330980477319e-02,8.714993856506961265e+02,4.852908024414881449e-02,0.000000000000000000e+00,2.990677234486607006e+01,1.000000000000000000e+00
1.157000000000000000e+03,1.536153235526209926e+02,9.688438699918326336e+01,-1.947157861778717755e-03,1.032687185069410987e+02,4.431370807347624341e-01,0.000000000000000000e+00,9.261785551193399968e+00,1.000000000000000000e+00
1.159000000000000000e+03,1.518135575941895752e+02,1.156167170021100503e+02,-2.349834810058489334e-03,1.257203319893915960e+02,3.319156858732251747e-01,0.000000000000000000e+00,9.600053638998804928e+00,1.000000000000000000e+00
1.161000000000000000e+03,1.654661384649883757e+02,1.445797755336911337e+02,-1.429985227360587759e-02,7.920042460457091238e+02,6.477444512136598664e-02,0.000000000000000000e+00,1.151731109715741574e+01,1.000000000000000000e+00
1.161000000000000000e+03,3.519874786134890599e+01,1.231893769496746813e+02,-2.501629217208967831e-03,1.341837649539536415e+02,4.196764386716875794e-01,0.000000000000000000e+00,2.524531413485052411e+01,1.000000000000000000e+00
1.164000000000000000e+03,1.751026988644039761e+02,4.659631731427475643e+01,-7.188781654693457424e-03,3.955201421895659450e+02,9.858249605099855817e-02,0.000000000000000000e+00,3.305790768168139238e+01,1.000000000000000000e+00
1.168000000000000000e+03,6.818770649668697104e+01,2.571888351582873966e+01,-1.322735923746359843e-02,7.322064373731437854e+02,4.784486869269288789e-02,0.000000000000000000e+00,4.240106753693059005e+01,1.000000000000000000e+00
1.168000000000000000e+03,1.178867315457570442e+02,6.870130912029786430e+00,2.089120842324172951e-03,-1.111839914860358220e+02,4.156761010235454634e-01,0.000000000000000000e+00,5.315325545577911726e+01,1.000000000000000000e+00
1.173000000000000000e+03,2.037020371703773378e+02,9.758552191661428310e+01,-3.118985556587127415e-03,1.686050199373128748e+02,3.064407546308679509e-01,0.000000000000000000e+00,2.432146859554211815e+01,1.000000000000000000e+00
1.178000000000000000e+03,2.585713872066338581e+01,1.097712318519963048e+02,-1.630986228618991341e-02,9.040741524338897079e+02,5.114575408763155639e-02,0.000000000000000000e+00,6.922846300355455007e+00,1.000000000000000000e+00
1.178000000000000000e+03,5.008613703814516072e+01,1.593238737436000179e+02,2.686742434004166583e-03,-1.445049179569591900e+02,2.931176343486953106e-01,0.000000000000000000e+00,1.800654478006081405e+01,1.000000000000000000e+00
1.179000000000000000e+03,1.144240560557438329e+02,4.647750170330115793e+01,-2.405611802850108130e-02,1.335973571075927111e+03,2.151601548657033902e-02,0.000000000000000000e+00,1.926548476515439745e+01,1.000000000000000000e+00
1.179000000000000000e+03,6.151059514421488572e+00,9.956580841486264433e+01,6.908998396896488293e-03,-3.799205763595546159e+02,3.926256077745673423e-01,0.000000000000000000e+00,2.219189548492593644e+01,0.000000000000000000e+00
1.180000000000000000e+03,1.150137028238237065e+02,2.722104252916197353e+01,-1.299382291570214468e-02,7.191854108338782225e+02,4.891446733033621985e-02,0.000000000000000000e+00,1.926548476515439745e+01,1.000000000000000000e+00
1.186000000000000000e+03,7.616049197504929680e+01,7.878050072838176732e+01,-1.375684204301693900e-02,7.617282248672412379e+02,3.711972060681834051e-02,0.000000000000000000e+00,2.418192873852919789e+01,1.000000000000000000e+00
1.186000000000000000e+03,1.348081096741697991e+02,1.445367879646105393e+02,-8.125113804311873827e-03,4.477261788257106332e+02,7.171203118014668476e-02,0.000000000000000000e+00,1.922794804629193521e+01,1.000000000000000000e+00
1.187000000000000000e+03,2.149813225391430933e+02,1.273382936746649960e+02,-2.218208726122444449e-03,1.183814019280476373e+02,4.199162612882494372e-01,0.000000000000000000e+00,3.146365689213530104e+01,1.000000000000000000e+00
1.189000000000000000e+03,1.405962978317661225e+02,7.465876211028323439e+01,-3.608086219569589005e-03,1.958752649468759159e+02,2.179568966146239184e-01,0.000000000000000000e+00,2.017815542618469848e+01,1.000000000000000000e+00
1.189000000000000000e+03,5.510779799729154149e+01,9.067796910590590187e+01,-6.987698513174447901e-03,3.843085717470358418e+02,7.142035156012593866e-02,0.000000000000000000e+00,2.418192873852919789e+01,1.000000000000000000e+00
1.190000000000000000e+03,1.959827595683630932e+02,7.501091301912592257e+01,-2.132129388456956154e-02,1.183491004382380424e+03,4.535468297368083768e-02,0.000000000000000000e+00,3.103640990386841025e+01,1.000000000000000000e+00
1.192000000000000000e+03,1.765483086068726095e+02,4.639618588347626194e+00,-7.642522245665856265e-03,4.208188547514112088e+02,7.944787819311738275e-02,0.000000000000000000e+00,1.903950062037813140e+01,1.000000000000000000e+00
1.194000000000000000e+03,8.300921416696616006e+01,1.357647146479922924e+02,-7.073140800743355633e-03,3.890724829263286324e+02,8.173787152989153704e-02,0.000000000000000000e+00,5.302172807302896018e+01,1.000000000000000000e+00
1.195000000000000000e+03,1.973003772945166929e+02,1.920084901582691117e+01,-1.597549590299899777e-02,8.854312556179746707e+02,5.155754160709724587e-02,0.000000000000000000e+00,7.734727205415508955e+00,1.000000000000000000e+00
1.195000000000000000e+03,6.002475365656761852e+01,2.682601211607587643e+01,-6.301911260235113291e-03,3.460718899604044623e+02,1.225771119006943133e-01,0.000000000000000000e+00,1.712195939111842335e+01,1.000000000000000000e+00
1.201000000000000000e+03,2.674076921322205180e+01,9.251683474552085329e+01,-7.227477503713589449e-03,3.976776638686357046e+02,1.015701872383928395e-01,0.000000000000000000e+00,2.096242254227773927e+01,1.000000000000000000e+00
1.202000000000000000e+03,2.050501729510462781e+02,1.442426337337973408e+01,-2.663442381835654047e-03,1.432058027042903916e+02,3.676085461984435199e-01,0.000000000000000000e+00,1.598268025200787967e+01,1.000000000000000000e+00
1.203000000000000000e+03,2.504533671184860566e+01,1.059044259960067791e+01,-2.257891100131467939e-03,1.205939281904092724e+02,3.449309266423784548e-01,0.000000000000000000e+00,4.180606140256092829e+01,1.000000000000000000e+00
1.205000000000000000e+03,1.202125140218202972e+02,8.823128390279975974e+01,2.254576214778917197e-03,-1.204091037921117078e+02,2.826656141289631829e-01,0.000000000000000000e+00,2.719612366128268022e+01,1.000000000000000000e+00
1.207000000000000000e+03,1.471235516313482776e+02,8.430379144852945217e+01,-7.860722407303458864e-03,4.329847999633829545e+02,1.153130866578891967e-01,0.000000000000000000e+00,2.719612366128268022e+01,1.000000000000000000e+00
1.209000000000000000e+03,1.777851509770128757e+02,1.518962683727297645e+02,2.332450942021642784e-03,-1.247510788755480036e+02,3.258934793255963136e-01,0.000000000000000000e+00,2.411437923656385252e+01,1.000000000000000000e+00
1.210000000000000000e+03,1.440487129535109716e+02,2.941719615737905613e+01,-2.418757359292991738e-03,1.295631703794429086e+02,3.888782528278701411e-01,0.000000000000000000e+00,2.282091100939841866e+01,1.000000000000000000e+00
1.210000000000000000e+03,1.956729836088480852e+02,7.386559537123910957e+01,-3.412046989522391285e-03,1.849449223006937473e+02,3.013274331838449172e-01,0.000000000000000000e+00,1.679559670312821851e+01,1.000000000000000000e+00
1.212000000000000000e+03,1.299444804679889103e+02,4.735778157963398627e+01,-7.768929509545524636e-03,4.278668048318032220e+02,1.191034259126799721e-01,0.000000000000000000e+00,1.224304201128345504e+01,1.000000000000000000e+00
1.212000000000000000e+03,1.405997635611403780e+02,5.338745983762189695e+01,-1.330783669554729334e-02,7.366935300429975086e+02,4.965132279455375386e-02,0.000000000000000000e+00,1.224304201128345504e+01,1.000000000000000000e+00
1.213000000000000000e+03,1.180638998141504317e+02,2.297400870358935876e+01,-2.094818747078570475e-03,1.115016832629106887e+02,4.398078071476732021e-01,0.000000000000000000e+00,2.677172348677158098e+01,1.000000000000000000e+00
1.214000000000000000e+03,1.828680534758384510e+02,3.858496222051022784e+01,-5.066699100035302987e-03,2.772015309589725689e+02,2.499000072400461292e-01,0.000000000000000000e+00,7.595579738664625324e+00,1.000000000000000000e+00
1.214000000000000000e+03,1.847486762762763703e+02,6.110818270574728217e+01,-7.182815669372591590e-03,3.951875033408852005e+02,1.270794609966190425e-01,0.000000000000000000e+00,1.679559670312821851e+01,1.000000000000000000e+00
1.214000000000000000e+03,2.607569280308072379e+01,7.687602221704240435e+01,-1.579205786283638044e-02,8.752035035867163515e+02,4.708539793881316715e-02,0.000000000000000000e+00,2.433108058601165524e+01,1.000000000000000000e+00
1.214000000000000000e+03,2.000046861564250378e+02,9.105409946807071719e+01,-1.955196042006408091e-03,1.037168944364184142e+02,4.021381086287024731e-01,0.000000000000000000e+00,1.772592226225427225e+01,1.000000000000000000e+00
1.214000000000000000e+03,1.240865006337023289e+02,1.065357760886084293e+02,-2.861674267679163372e-03,1.542583988359257035e+02,2.938988360592138527e-01,0.000000000000000000e+00,3.707302682467379640e+01,1.000000000000000000e+00
1.215000000000000000e+03,1.001622977925328684e+02,4.411193471009458733e+01,-2.148175094731661315e-03,1.144766141584089638e+02,3.249133131969599297e-01,0.000000000000000000e+00,1.029372532218080316e+01,1.000000000000000000e+00
1.219000000000000000e+03,1.394336513139599560e+02,5.361128773698471406e+01,-3.881864759176511213e-03,2.111400323424352621e+02,2.695783048477811139e-01,0.000000000000000000e+00,1.891334314376751280e+01,1.000000000000000000e+00
1.219000000000000000e+03,1.500428830939465286e+02,6.926883383822358553e+01,-4.169223856131268856e-03,2.271619958619654369e+02,1.611630925049007956e-01,0.000000000000000000e+00,1.891334314376751280e+01,1.000000000000000000e+00
1.225000000000000000e+03,2.714362887882567676e+01,1.505675642307149360e+02,-1.519627400302120575e-02,8.419850414999341410e+02,4.051870383104261286e-02,0.000000000000000000e+00,1.163250303507409811e+01,1.000000000000000000e+00
1.227000000000000000e+03,1.537250788546086824e+02,1.405739307871039045e+02,-1.957770441458673173e-03,1.038604323809136503e+02,4.474991953871169104e-01,0.000000000000000000e+00,2.066126092173283979e+01,1.000000000000000000e+00
1.228000000000000000e+03,1.226473831828675003e+02,6.594916028909096894e+00,-7.284286270699409996e-03,4.008450874925330254e+02,8.600792036209514713e-02,0.000000000000000000e+00,2.596863046172049749e+01,1.000000000000000000e+00
1.228000000000000000e+03,1.767603297267730795e+02,1.004868544684520799e+02,-7.648977724837103913e-03,4.211787857676166595e+02,1.043579413113799870e-01,0.000000000000000000e+00,1.447336093200231311e+01,1.000000000000000000e+00
1.229000000000000000e+03,1.573228803161707674e+02,1.139511078183346626e+02,-7.515883605754881264e-03,4.137580040934067824e+02,1.026946801787762542e-01,0.000000000000000000e+00,2.364530731159036137e+01,1.000000000000000000e+00
1.229000000000000000e+03,1.036265639430434504e+02,4.219656559471940227e+01,-2.338163481928976200e-03,1.250695866484672933e+02,4.094538540439190966e-01,0.000000000000000000e+00,1.241225531312749908e+01,1.000000000000000000e+00
1.230000000000000000e+03,2.048048176658720934e+02,7.118830730517500172e+01,-1.668908298555132549e-02,9.252179417741515408e+02,4.775317922347210864e-02,0.000000000000000000e+00,2.186203594077726464e+01,1.000000000000000000e+00
1.230000000000000000e+03,1.830819381233238516e+02,7.365105371026342596e+01,-2.263061205762732613e-03,1.208821920550096110e+02,3.774758046012259838e-01,0.000000000000000000e+00,2.160080667242354124e+01,1.000000000000000000e+00
1.233000000000000000e+03,2.207750913151725456e+02,1.448759473423617408e+02,2.141939900763851351e-03,-1.141289653407862659e+02,4.782203769270765292e-01,0.000000000000000000e+00,3.988276356362908359e+01,1.000000000000000000e+00
1.237000000000000000e+03,1.431461083256273525e+01,1.412770794163961625e+02,2.026032182977935848e-03,-1.076664268456492266e+02,4.525844574146963284e-01,0.000000000000000000e+00,4.256804036729176488e+01,1.000000000000000000e+00
1.238000000000000000e+03,1.487279642628434146e+02,1.533534671570819796e+02,-2.866182773527625738e-03,1.545097746127748053e+02,3.095595650523490505e-01,0.000000000000000000e+00,2.317671947443011859e+01,1.000000000000000000e+00
1.239000000000000000e+03,2.643971990701498243e+01,6.368844984111573382e+01,-2.263127276163675455e-03,1.208858758693201452e+02,3.862105193520056767e-01,0.000000000000000000e+00,6.256450593399296167e+01,1.000000000000000000e+00
1.243000000000000000e+03,1.553493090907093404e+02,1.311427013380715607e+02,2.242372995903594256e-03,-1.197287024068301804e+02,4.016756753337910046e-01,0.000000000000000000e+00,6.926565001791348486e+00,1.000000000000000000e+00
1.247000000000000000e+03,1.676111373431725724e+02,7.065921258433377261e+01,-5.002557515303950042e-03,2.736252595218014676e+02,2.277285371540065384e-01,0.000000000000000000e+00,1.852274427825848946e+01,1.000000000000000000e+00
1.250000000000000000e+03,6.372997200658521599e+00,1.001236802671161428e+02,5.951360881352409614e-03,-3.265266399866392817e+02,4.275623569009731062e-01,0.000000000000000000e+00,3.691361519339477315e+00,0.000000000000000000e+00
1.253000000000000000e+03,1.965990240804121072e+02,6.199215483897366141e+01,-1.476286522228909860e-02,8.178199472066876297e+02,3.843124648492457496e-02,0.000000000000000000e+00,1.400999758395302663e+01,1.000000000000000000e+00
1.253000000000000000e+03,6.851426359182313774e+01,1.546698278966309488e+02,-7.029628817761174320e-03,3.866464333897354209e+02,9.197820255218835950e-02,0.000000000000000000e+00,9.689728046047596521e+00,1.000000000000000000e+00
1.254000000000000000e+03,2.046935631008527707e+02,1.492880744096812577e+02,-3.701006911280099732e-02,2.058232702267128843e+03,3.831512278142457095e-02,0.000000000000000000e+00,2.116317660049293892e+01,1.000000000000000000e+00
1.257000000000000000e+03,1.033683648457187587e+02,1.096289980907213248e+02,-2.545456451064520998e-03,1.366273915850122194e+02,3.131876839888934061e-01,0.000000000000000000e+00,1.776437690588197071e+01,1.000000000000000000e+00
1.258000000000000000e+03,5.978219091281417974e+01,1.504696211951855673e+02,-4.228028684826106408e-03,2.304407116921075556e+02,2.222128730747335856e-01,0.000000000000000000e+00,9.689728046047596521e+00,1.000000000000000000e+00
1.259000000000000000e+03,2.757426759332003030e+01,5.496467717416741117e+00,-9.830152235258602517e-03,5.427921218549179230e+02,7.101430930969021560e-02,0.000000000000000000e+00,5.261094308586248047e+01,1.000000000000000000e+00
1.262000000000000000e+03,8.977224782293592398e+01,1.266057687502536133e+01,-1.352585502983262578e-02,7.488493373082823155e+02,4.896268805971415450e-02,0.000000000000000000e+00,3.996177949827860942e+01,1.000000000000000000e+00
1.265000000000000000e+03,1.892099175094462851e+02,1.263366271281516759e+02,-1.385753938089003857e-02,7.673426950232726540e+02,4.697612955446894833e-02,0.000000000000000000e+00,3.694141222042085104e+01,1.000000000000000000e+00
1.266000000000000000e+03,1.881217841407214166e+02,1.746294653055205970e+01,-2.262543604596854024e-03,1.208533327389647809e+02,3.228201865658559822e-01,0.000000000000000000e+00,7.683443658187306013e+00,1.000000000000000000e+00
1.267000000000000000e+03,1.487790188762935486e+02,1.601315429285265850e+02,2.018935577660767224e-03,-1.072707492676323398e+02,4.192747597353800870e-01,0.000000000000000000e+00,1.963652018002235167e+01,1.000000000000000000e+00
1.268000000000000000e+03,2.106963623349260573e+01,1.186379802908527097e+02,-2.804747045243147999e-03,1.510843706224335961e+02,3.392384494321201149e-01,0.000000000000000000e+00,1.650925032800759595e+01,1.000000000000000000e+00
1.270000000000000000e+03,1.638010414464724533e+02,1.930129828398646907e+01,-2.170447790352340693e-03,1.157184482276895636e+02,4.047238523963773149e-01,0.000000000000000000e+00,2.233089864972489380e+01,1.000000000000000000e+00
1.271000000000000000e+03,1.451248221876933826e+02,4.233530359199066595e+01,-6.885577868861876907e-03,3.786147438671948748e+02,1.082381247563707349e-01,0.000000000000000000e+00,2.286491016515090635e+01,1.000000000000000000e+00
1.272000000000000000e+03,8.960242638824159656e+01,9.524923785048434866e+01,-2.648101672394852831e-03,1.423504677257602680e+02,3.050324125082055637e-01,0.000000000000000000e+00,1.648767314644305415e+01,1.000000000000000000e+00
1.272000000000000000e+03,5.034133852571800816e+01,1.255507125981153251e+02,-1.893519806761279718e-03,1.002780807653308131e+02,4.717695604437941448e-01,0.000000000000000000e+00,1.190471858554135487e+01,1.000000000000000000e+00
1.274000000000000000e+03,2.744320635068218905e+01,7.023985428217821436e+01,-8.806511131224048494e-03,4.857180963595101275e+02,9.303218284330916354e-02,0.000000000000000000e+00,1.351032921389234254e+01,1.000000000000000000e+00
1.274000000000000000e+03,2.171289016841384409e+02,1.071477483079217166e+02,-1.484585166551342580e-02,8.224469305875724103e+02,6.261058253278473096e-02,0.000000000000000000e+00,1.082575134209371370e+01,1.000000000000000000e+00
1.274000000000000000e+03,1.553792846489207022e+02,1.193115738596017366e+02,-2.271746362094612375e-03,1.213664407159549086e+02,3.778364173459766162e-01,0.000000000000000000e+00,4.292352251819781195e+00,1.000000000000000000e+00
1.277000000000000000e+03,1.248857388027395388e+02,1.272364811229123376e+02,-3.249948140447272982e-02,1.806740849458812363e+03,1.306075175576311143e-01,0.000000000000000000e+00,5.011112494769226267e+00,0.000000000000000000e+00
1.278000000000000000e+03,2.076687869034167022e+02,8.166616481697553809e+01,2.353686303792219044e-03,-1.259350754680267386e+02,3.496991984426921496e-01,0.000000000000000000e+00,2.718096519387217569e+01,1.000000000000000000e+00
1.279000000000000000e+03,1.402206545195525393e+02,3.908675069832293048e+01,-1.260163628936703493e-02,6.973186946359983267e+02,6.159944906247027951e-02,0.000000000000000000e+00,9.918139663280365781e+00,1.000000000000000000e+00
1.281000000000000000e+03,1.749163787866798998e+02,3.349907340334427630e+01,2.583662831639355929e-03,-1.387576225130404737e+02,3.103107714034355480e-01,0.000000000000000000e+00,1.157808691425618797e+01,1.000000000000000000e+00
1.284000000000000000e+03,2.169546382925469175e+02,1.106801418875117804e+02,2.592406026372514639e-03,-1.392451071569697092e+02,4.297013517777535929e-01,0.000000000000000000e+00,6.039767639820402678e+01,1.000000000000000000e+00
1.286000000000000000e+03,9.559356353898267855e+01,7.421618569737073123e+00,2.677296070912078309e-03,-1.439782275321298357e+02,3.217174478525471892e-01,0.000000000000000000e+00,5.892461507869049342e+01,1.000000000000000000e+00
1.287000000000000000e+03,1.183595315684817990e+02,6.353882165440353447e+01,-6.596822026161609787e-03,3.625149035391078769e+02,1.325383570226671415e-01,0.000000000000000000e+00,2.668788596388225187e+01,1.000000000000000000e+00
1.287000000000000000e+03,1.398340750391119869e+01,1.332209058382649687e+02,3.273052574847209149e-03,-1.771951643673479566e+02,2.534615741308829939e-01,0.000000000000000000e+00,1.028725225705166224e+01,1.000000000000000000e+00
1.288000000000000000e+03,1.560791702834534931e+02,1.010584623864090474e+02,-2.280961286350309970e-03,1.218802270614182248e+02,4.114623403175026173e-01,0.000000000000000000e+00,1.034777777658765707e+01,1.000000000000000000e+00
1.289000000000000000e+03,6.024219115985898299e+01,5.456385794255822219e+01,-1.511593710454384350e-02,8.375057858566748337e+02,6.230469397943583232e-02,0.000000000000000000e+00,3.109747880886049742e+01,1.000000000000000000e+00
1.289000000000000000e+03,1.391578013357651571e+02,8.026231506662128368e+01,1.712641770092221535e-03,-9.019306401901162928e+01,4.384303912579335938e-01,0.000000000000000000e+00,1.473408469392169096e+01,1.000000000000000000e+00
1.290000000000000000e+03,1.248725526021794963e+02,1.290846961653600147e+02,2.266329452038463171e-02,-1.258315450373733938e+03,1.477781321086455435e-01,0.000000000000000000e+00,1.293731849893747032e+01,0.000000000000000000e+00
1.291000000000000000e+03,5.119016046976547329e+01,8.431472227711383027e+01,-1.500762698247975861e-02,8.314668581077479530e+02,3.456108418467296328e-02,0.000000000000000000e+00,3.109747880886049742e+01,1.000000000000000000e+00
1.293000000000000000e+03,1.357610358041463314e+02,1.360714796530198214e+02,-1.288155502207291407e-02,7.129258139907506120e+02,8.621456749829270461e-02,0.000000000000000000e+00,1.293731849893747032e+01,0.000000000000000000e+00
1.293000000000000000e+03,6.824904854089513151e+01,8.174433097762493716e+00,-2.588410888979614504e-03,1.390223546976152136e+02,2.828665657539085609e-01,0.000000000000000000e+00,4.707534920264749445e+01,1.000000000000000000e+00
1.295000000000000000e+03,1.638261089121668306e+02,1.295170575235123920e+02,-1.368721062694399845e-02,7.578458629724671027e+02,5.723371626583351190e-02,0.000000000000000000e+00,1.863344444362898500e+01,1.000000000000000000e+00
1.299000000000000000e+03,1.013557991289783757e+02,1.060904021154243537e+02,2.000990218835982121e-03,-1.062701897326027165e+02,3.894731452159490015e-01,0.000000000000000000e+00,1.504270833006433783e+01,1.000000000000000000e+00
1.299000000000000000e+03,1.429396875686308022e+02,1.417464695497353588e+01,1.919503708095837312e-03,-1.017268364291993521e+02,4.085226907224406290e-01,0.000000000000000000e+00,4.759309439944247799e+01,1.000000000000000000e+00
1.301000000000000000e+03,6.812298898510232448e+01,1.524873566260474149e+02,-3.009773322922366240e-03,1.625157941490696203e+02,2.984088467405137113e-01,0.000000000000000000e+00,2.926052065882240782e+01,1.000000000000000000e+00
1.302000000000000000e+03,4.615745890364495096e+01,4.119288896444144399e+01,-1.458398435210611979e-02,8.078462842644465809e+02,4.836268377777641625e-02,0.000000000000000000e+00,1.525923575062632054e+01,1.000000000000000000e+00
1.302000000000000000e+03,1.473095906374633728e+02,6.871911252690925664e+01,-1.508640400563155543e-02,8.358591415067802473e+02,5.356349077909028367e-02,0.000000000000000000e+00,1.716112539272716830e+01,1.000000000000000000e+00
1.302000000000000000e+03,1.989282417777480418e+02,8.455047970305479055e+01,1.947815043094816003e-03,-1.033053602391285466e+02,4.277495944294902319e-01,0.000000000000000000e+00,2.318917565266013270e+01,1.000000000000000000e+00
1.303000000000000000e+03,3.090382514773315492e+01,4.160632932737253498e+01,-3.729981607957810232e-03,2.026716513729598432e+02,2.106706726681506492e-01,0.000000000000000000e+00,1.525923575062632054e+01,1.000000000000000000e+00
1.304000000000000000e+03,8.615426245270541017e+01,1.294428074579277279e+02,-1.203006333898052303e-02,6.654501334632691396e+02,5.030535400136726398e-02,0.000000000000000000e+00,2.702790472022771340e+01,1.000000000000000000e+00
1.306000000000000000e+03,1.331533043243621819e+02,1.080089648994173359e+02,1.953386764400891640e-03,-1.036160165449596633e+02,4.285222977361637930e-01,0.000000000000000000e+00,1.116867459079038483e+01,1.000000000000000000e+00
1.307000000000000000e+03,3.696887321628206990e+01,9.933902155966190151e+01,-7.228978330102131880e-03,3.977613437865544483e+02,1.240544153020720630e-01,0.000000000000000000e+00,1.622551872739716572e+01,1.000000000000000000e+00
1.309000000000000000e+03,1.507995816414431829e+02,6.927447833510026953e+01,-1.519015186018611401e-02,8.416436959493505583e+02,7.050585593877412016e-02,0.000000000000000000e+00,9.366295365955037866e+00,1.000000000000000000e+00
1.311000000000000000e+03,7.592794831888545559e+01,2.709095681748084061e+01,-1.514071338586468925e-02,8.388872095863530376e+02,5.628953160144001266e-02,0.000000000000000000e+00,4.240719498480068950e+01,1.000000000000000000e+00
1.312000000000000000e+03,1.193046322300874920e+02,5.951476593455344499e+01,-3.382932703723213336e-03,1.833216292505870229e+02,2.271518220566217661e-01,0.000000000000000000e+00,2.825410116225454971e+01,1.000000000000000000e+00
1.312000000000000000e+03,1.030840740173219530e+02,1.437718277910968254e+02,2.158435291038086207e-03,-1.150486805821513769e+02,4.692085363879977544e-01,0.000000000000000000e+00,1.746012642545670701e+01,1.000000000000000000e+00
1.315000000000000000e+03,2.776331096574397606e+01,1.979733952762357418e+01,-7.820563498412867395e-03,4.307457040723957107e+02,1.336826881018423618e-01,0.000000000000000000e+00,4.871374697691131672e+01,1.000000000000000000e+00
