frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.290000000000000000e+03,4.664856159967189342e+01,9.885986740279372498e+01,-8.520807291258970101e-03,4.697884231742172574e+02,8.376999549209118712e-02,0.000000000000000000e+00,1.839481993891441647e+01,1.000000000000000000e+00
1.290000000000000000e+03,2.251654087228125718e+02,1.127807045552654728e+02,-3.108256255724427958e-03,1.680067981693787544e+02,3.359590457034780098e-01,0.000000000000000000e+00,1.126645743860156657e+01,1.000000000000000000e+00
1.291000000000000000e+03,2.095128516722664358e+02,5.284705136528567238e+01,-9.456344920749348501e-03,5.219501606298528031e+02,1.701580405622005188e-01,0.000000000000000000e+00,7.418291362469228822e+00,1.000000000000000000e+00
1.291000000000000000e+03,8.174122217124035217e+01,1.126254916279854115e+02,-3.369601397904109681e-03,1.825783303685787473e+02,2.785878460224547881e-01,0.000000000000000000e+00,9.317276355617499561e+00,1.000000000000000000e+00
1.292000000000000000e+03,2.091067181417898269e+02,4.543988576068979768e+01,-8.401939818650764127e-03,4.631608609011938142e+02,1.306345883334535385e-01,0.000000000000000000e+00,7.418291362469228822e+00,1.000000000000000000e+00
1.292000000000000000e+03,1.511076876444481911e+02,8.852753290697970101e+01,-9.327946586720158723e-03,5.147911966520809983e+02,8.554780148021357000e-02,0.000000000000000000e+00,1.688270037959782144e+01,1.000000000000000000e+00
1.292000000000000000e+03,1.009163187171592142e+02,1.051538662188077637e+02,9.787400299913926946e-03,-5.404084494542855737e+02,8.198045907899242923e-02,0.000000000000000000e+00,9.396718941600532560e+00,1.000000000000000000e+00
1.293000000000000000e+03,2.075030079089373203e+02,9.927085978502130104e+01,-8.281610194323706445e-03,4.564517750510582914e+02,1.202933703281453548e-01,0.000000000000000000e+00,9.549529010579092869e+00,1.000000000000000000e+00
1.293000000000000000e+03,1.372232518993549633e+01,3.559950133124412019e+01,6.176695956753646202e-03,-3.390903986983310006e+02,1.305540612022798586e-01,0.000000000000000000e+00,1.851978500465381217e+01,1.000000000000000000e+00
1.294000000000000000e+03,2.203400931400393290e+02,1.572868207043098039e+02,-7.340915632939585232e-03,4.040025082443431188e+02,1.349617899471310389e-01,0.000000000000000000e+00,1.615120669016210186e+01,1.000000000000000000e+00
1.294000000000000000e+03,3.377620246474298682e+01,1.580903895278047457e+02,-8.140784138313367571e-03,4.485998923165012684e+02,1.291308066826277745e-01,0.000000000000000000e+00,2.655506143848764111e+01,1.000000000000000000e+00
1.294000000000000000e+03,4.786936946778330793e+01,8.050560281021904530e+01,5.062868180776204652e-03,-2.769879346285762836e+02,2.875038976887234199e-01,0.000000000000000000e+00,1.474920654355909377e+01,1.000000000000000000e+00
1.295000000000000000e+03,9.152395928511209888e+01,1.054400674883189737e+02,9.355532803861503141e-03,-5.163292908671739951e+02,9.548820953590764216e-02,0.000000000000000000e+00,8.044548401880382116e+00,1.000000000000000000e+00
1.295000000000000000e+03,1.155501030816519545e+02,1.322585196902386429e+02,-7.686352855266485699e-03,4.232626696001564142e+02,1.262064718209027214e-01,0.000000000000000000e+00,1.844195775032050122e+01,1.000000000000000000e+00
1.295000000000000000e+03,2.127780045487132270e+02,1.348245427096058791e+02,-8.903646099549787987e-03,4.911339434145652376e+02,1.818144074768647256e-01,0.000000000000000000e+00,8.011350208073530155e+00,1.000000000000000000e+00
1.295000000000000000e+03,1.518486445696243834e+02,1.053939656935029348e+02,-7.645948864776250242e-03,4.210099089653332953e+02,1.257142395431469772e-01,0.000000000000000000e+00,1.688270037959782144e+01,1.000000000000000000e+00
1.296000000000000000e+03,6.636569834915812294e+01,7.284561083961990846e+01,9.743037348482402188e-03,-5.379349534105306248e+02,9.781545490099141649e-02,0.000000000000000000e+00,1.134746687446232372e+01,1.000000000000000000e+00
1.297000000000000000e+03,2.242057281451267841e+02,1.359263346171270257e+02,8.883829521560925729e-03,-4.900290523810669470e+02,1.540862283072118588e-01,0.000000000000000000e+00,1.148071478626249409e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.692887599364348148e+02,2.415147825539454729e+01,-7.053433649602807755e-03,3.879736930846503924e+02,2.669209856479818344e-01,0.000000000000000000e+00,1.220044616161441020e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.324134162129808345e+01,9.876950347009476161e+01,-9.978225964752568053e-03,5.510481051082570048e+02,1.304458005056714498e-01,0.000000000000000000e+00,6.741346232627572377e+00,1.000000000000000000e+00
1.297000000000000000e+03,8.400546645972892179e+01,1.025787697713978730e+02,-1.554617903227304906e-02,8.614943094277067530e+02,8.348930628291917344e-02,0.000000000000000000e+00,8.044548401880382116e+00,1.000000000000000000e+00
1.297000000000000000e+03,1.484663402460179498e+02,2.305156782572927909e+01,-1.352333568553015265e-02,7.487088690129155566e+02,8.812736577250890324e-02,0.000000000000000000e+00,2.085144994280125275e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.263952434798813158e+02,3.138645137374597383e+01,8.895423281651633832e-03,-4.906754728465959943e+02,1.567682819895925839e-01,0.000000000000000000e+00,1.184113146732187438e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.283758514787075278e+01,5.409814105627707903e+01,-7.797129290150426988e-03,4.294391088266951328e+02,2.131836588475395367e-01,0.000000000000000000e+00,1.851978500465381217e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.595042186397387809e+02,5.625660287582947916e+01,3.506114488799309033e-03,-1.901897398748020578e+02,3.410543950210623843e-01,0.000000000000000000e+00,1.897918100572731248e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.115566441844770509e+02,9.156126151181570094e+01,7.196247629416164387e-03,-3.959364142892230802e+02,3.136628863262849176e-01,0.000000000000000000e+00,1.726196480042163017e+01,1.000000000000000000e+00
1.297000000000000000e+03,3.550938657218985384e+01,1.100829977774088064e+02,8.847639881207429099e-03,-4.880112666082367241e+02,1.123297666681053464e-01,0.000000000000000000e+00,1.541543524918977681e+01,1.000000000000000000e+00
1.297000000000000000e+03,6.022437110549936534e+01,1.557101240905132897e+02,-7.503250829094434970e-03,4.130536523295372149e+02,1.504200645253804813e-01,0.000000000000000000e+00,1.392082455584836254e+01,1.000000000000000000e+00
1.298000000000000000e+03,6.984716675075910075e+01,2.791539965636378540e+01,6.108245105683911269e-03,-3.352738602614331285e+02,2.171591578122967769e-01,0.000000000000000000e+00,1.449829993582020826e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.162306085580752750e+02,3.746037854920678711e+01,-1.477705425092391833e-02,8.186110691915971529e+02,8.318387925738457422e-02,0.000000000000000000e+00,1.184113146732187438e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.770682538809215316e+02,6.344784600164929600e+01,-7.046826861692503767e-03,3.876053257143394148e+02,1.590000323172188201e-01,0.000000000000000000e+00,1.211588977135544098e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.856100944789672553e+02,7.204038603060541845e+01,8.385806174533397273e-03,-4.622613151404196969e+02,1.778674172797453101e-01,0.000000000000000000e+00,4.357679598014930988e+00,1.000000000000000000e+00
1.298000000000000000e+03,4.628521719609297236e+01,9.905951746096997113e+01,7.766343371902546290e-03,-4.277226124139839385e+02,1.500882581852869269e-01,0.000000000000000000e+00,1.541543524918977681e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.003455671064290584e+02,1.218216671262345301e+02,-1.039206510320239522e-02,5.741220764892320858e+02,1.367754507086044180e-01,0.000000000000000000e+00,1.844195775032050122e+01,1.000000000000000000e+00
1.298000000000000000e+03,9.991583625947905034e+01,4.997235120827829036e+01,4.737744354265114970e-03,-2.588603648286514272e+02,2.594006924833469618e-01,0.000000000000000000e+00,1.375121180799993681e+01,1.000000000000000000e+00
1.298000000000000000e+03,2.327498528409059375e+01,1.255231383154014253e+02,-7.499994536763768260e-03,4.128720948375915896e+02,2.362603277907150412e-01,0.000000000000000000e+00,1.969970849305156335e+01,1.000000000000000000e+00
1.299000000000000000e+03,1.390567320627079937e+02,5.936079949916309317e+01,-7.867108211940821924e-03,4.333408462136214894e+02,1.683754939166420828e-01,0.000000000000000000e+00,1.599870137039455642e+01,1.000000000000000000e+00
1.299000000000000000e+03,4.436727749977036694e+01,6.617820089946964401e+01,-7.990810207300651571e-03,4.402379616275814556e+02,1.056520635151136922e-01,0.000000000000000000e+00,1.455867234910540198e+01,1.000000000000000000e+00
1.301000000000000000e+03,8.639703132341050207e+01,2.416706415974572053e+01,-7.256456801631896818e-03,3.992934305486855919e+02,1.489480978127775135e-01,0.000000000000000000e+00,1.696903168623091673e+01,1.000000000000000000e+00
1.301000000000000000e+03,2.152118985505517799e+02,1.833612235259224477e+01,3.866144128095844439e-03,-2.102635144930000308e+02,3.489491761934396807e-01,0.000000000000000000e+00,1.345218462288415218e+01,1.000000000000000000e+00
1.301000000000000000e+03,7.411877948465041754e+01,1.565673125809211967e+02,-1.004577411452034670e-02,5.548143126265158571e+02,2.303243201460803968e-01,0.000000000000000000e+00,7.982970996937790886e+00,1.000000000000000000e+00
1.302000000000000000e+03,2.074835681050352036e+02,9.913484088712039011e+01,7.062060342193597455e-03,-3.884546820474100741e+02,1.125988066574413748e-01,0.000000000000000000e+00,1.301821593570770297e+01,1.000000000000000000e+00
1.303000000000000000e+03,1.125526457165833421e+02,5.539516163584409725e+01,-1.433678475813764987e-02,7.940634497602407009e+02,3.451146436381191673e-02,0.000000000000000000e+00,1.274145537545620144e+01,1.000000000000000000e+00
1.303000000000000000e+03,1.467045484104784805e+02,7.341317832446662806e+01,-5.884373004896741033e-03,3.227916710081124165e+02,1.542277437048656941e-01,0.000000000000000000e+00,1.465739973842531008e+01,1.000000000000000000e+00
1.303000000000000000e+03,1.465154992366313991e+02,1.512568980055719692e+02,-6.794919210106696757e-03,3.735599892458935756e+02,1.454316074107777634e-01,0.000000000000000000e+00,1.208069205832210713e+01,1.000000000000000000e+00
1.304000000000000000e+03,1.975325361050309141e+02,1.497481720891265411e+02,-1.311239780044181832e-02,7.257966596085452693e+02,5.712902289204702111e-02,0.000000000000000000e+00,1.974189780457870214e+01,1.000000000000000000e+00
1.304000000000000000e+03,2.060117500511216235e+02,6.964511803097111375e+00,-3.162012107672940945e-03,1.710040037842611582e+02,3.430981517758763255e-01,0.000000000000000000e+00,1.462724372193736322e+01,1.000000000000000000e+00
1.304000000000000000e+03,1.480924751793109806e+02,2.290433109577040582e+01,-7.121524643929968111e-03,3.917701673869414094e+02,9.996733805727942013e-02,0.000000000000000000e+00,1.948918199379630423e+01,1.000000000000000000e+00
1.304000000000000000e+03,1.896299276913303800e+02,8.048225536891256127e+01,-8.766438310795692662e-03,4.834838004077487881e+02,9.471652790488649387e-02,0.000000000000000000e+00,6.926003784189559198e+00,1.000000000000000000e+00
1.305000000000000000e+03,2.967777321811223246e+01,3.106341809135319565e+01,-7.014466304667695169e-03,3.858010339079630739e+02,1.130149066471649588e-01,0.000000000000000000e+00,1.383841547922888182e+01,1.000000000000000000e+00
1.305000000000000000e+03,1.734632610421433867e+02,8.674023760156715923e+01,1.025989519063818904e-02,-5.667528247762209048e+02,8.418687490291987263e-02,0.000000000000000000e+00,1.156990081702213047e+01,1.000000000000000000e+00
1.305000000000000000e+03,1.985465151221573876e+02,1.118825497398360085e+02,-9.572026143046821756e-03,5.284000706664108975e+02,7.033873788959421613e-02,0.000000000000000000e+00,1.556839738098849502e+01,1.000000000000000000e+00
1.306000000000000000e+03,1.572055844803008711e+02,5.677043042930354666e+00,9.459882234173081286e-03,-5.221473867042411712e+02,1.071202244140618820e-01,0.000000000000000000e+00,1.720498510535738035e+01,1.000000000000000000e+00
1.306000000000000000e+03,4.156252747034266548e+01,5.394649604682872024e+01,-5.462750860498755308e-03,2.992837511678918645e+02,3.276206696270966834e-01,0.000000000000000000e+00,4.954567736077537532e+00,1.000000000000000000e+00
1.306000000000000000e+03,9.485411635408027564e+01,8.564585445090023086e+01,-6.285334742066094396e-03,3.451476513606893946e+02,1.378056899647135403e-01,0.000000000000000000e+00,8.400457817465152743e+00,1.000000000000000000e+00
1.306000000000000000e+03,3.331505722988070062e+01,1.012378566048313644e+02,-8.117583772781690465e-03,4.473063351814479915e+02,9.251228396733546244e-02,0.000000000000000000e+00,1.911930523019183426e+01,1.000000000000000000e+00
1.306000000000000000e+03,1.366226902687219891e+01,9.887882997098631677e+01,8.678080434227146769e-03,-4.785573279555219983e+02,1.392794633222573797e-01,0.000000000000000000e+00,6.594002450969220774e+00,1.000000000000000000e+00
1.307000000000000000e+03,1.479329506022413625e+02,5.880734403993284332e+01,-7.803025291799277341e-03,4.297678456731359233e+02,1.188414041204283178e-01,0.000000000000000000e+00,1.465739973842531008e+01,1.000000000000000000e+00
1.308000000000000000e+03,2.125058717672957016e+02,1.239155297713832766e+02,7.185363217511088300e-03,-3.953295441663603356e+02,1.341461115649483782e-01,0.000000000000000000e+00,1.648844625999313251e+01,1.000000000000000000e+00
1.308000000000000000e+03,9.585267262133140065e+00,1.318724973760532180e+02,-7.380683569302467877e-03,4.062198051122874745e+02,1.749049834294051919e-01,0.000000000000000000e+00,2.695545705425802296e+01,1.000000000000000000e+00
1.308000000000000000e+03,4.216562739292799478e+01,5.886422031062778615e+01,-5.291450088859335314e-03,2.897327234010337520e+02,2.782824834989253704e-01,0.000000000000000000e+00,4.954567736077537532e+00,1.000000000000000000e+00
1.309000000000000000e+03,4.453484777602481159e+01,6.635601505163936054e+01,6.846917746675332782e-03,-3.764592141696927001e+02,1.477007375031748060e-01,0.000000000000000000e+00,7.857492835830657718e+00,1.000000000000000000e+00
1.310000000000000000e+03,2.089813912648697851e+02,4.551205330382980208e+01,5.799173666211206342e-03,-3.180413056611519664e+02,1.328458211359084817e-01,0.000000000000000000e+00,1.753518398111130949e+01,1.000000000000000000e+00
1.310000000000000000e+03,1.765670071525148046e+02,6.311471719709340533e+01,6.456971174919055520e-03,-3.547173942187878879e+02,1.410171343252929477e-01,0.000000000000000000e+00,1.078143856393305633e+01,1.000000000000000000e+00
1.310000000000000000e+03,8.409869116578749981e+01,1.026054758780738609e+02,1.708345416176165060e-02,-9.472064595046024351e+02,6.260900760957166522e-02,0.000000000000000000e+00,1.075273654531823908e+01,1.000000000000000000e+00
1.310000000000000000e+03,2.204418863076226387e+02,1.575340220795931714e+02,7.096088727123375794e-03,-3.903519650906515608e+02,1.637472568350879509e-01,0.000000000000000000e+00,3.454248618529720716e+01,1.000000000000000000e+00
1.310000000000000000e+03,4.093075845866139417e+01,3.911773781133850747e+01,-3.023643120370609217e-03,1.632891171135902368e+02,3.414955157522178153e-01,0.000000000000000000e+00,1.383841547922888182e+01,1.000000000000000000e+00
1.311000000000000000e+03,8.662375700025992842e+01,2.470249232753563717e+01,4.914147503245185761e-03,-2.686958802086775790e+02,3.088412073771296118e-01,0.000000000000000000e+00,1.799503924935160271e+01,1.000000000000000000e+00
1.312000000000000000e+03,2.156684719995775765e+02,1.077332301869777211e+02,-7.219983783430997289e-03,3.972598447904662180e+02,1.506624107265471801e-01,0.000000000000000000e+00,1.648844625999313251e+01,1.000000000000000000e+00
1.312000000000000000e+03,1.559857231717975878e+02,1.127685563279204217e+02,4.272362486758924001e-03,-2.329125824794851667e+02,3.552336833147691220e-01,0.000000000000000000e+00,7.013831021660188902e+00,1.000000000000000000e+00
1.313000000000000000e+03,7.340640892515985172e+01,1.037440906943225372e+02,-7.920320028370286813e-03,4.363077186414501512e+02,1.055272012683892147e-01,0.000000000000000000e+00,1.075273654531823908e+01,1.000000000000000000e+00
1.313000000000000000e+03,1.985396090940716078e+02,1.118343377731734023e+02,6.622834136842155849e-03,-3.639652320402977921e+02,1.712525429327313997e-01,0.000000000000000000e+00,1.761297896067471669e+01,1.000000000000000000e+00
1.314000000000000000e+03,6.933110061755321851e+00,5.808231752531086300e+01,-7.450179975725565798e-03,4.100946394232562966e+02,1.157144209426451686e-01,0.000000000000000000e+00,1.653163437941288905e+01,1.000000000000000000e+00
1.314000000000000000e+03,1.483963535599180545e+02,2.302317394789913862e+01,1.910042599618379244e-02,-1.059664528497348783e+03,3.923271253184845708e-02,0.000000000000000000e+00,1.584277746649988927e+01,1.000000000000000000e+00
1.314000000000000000e+03,8.306352119552563806e+01,5.002954259845414953e+01,-6.142795723048955284e-03,3.372002608412871609e+02,1.354726437078687118e-01,0.000000000000000000e+00,2.557605822661000872e+01,1.000000000000000000e+00
1.314000000000000000e+03,4.283656974051375954e+01,7.883023066483939090e+01,9.963134979781469724e-03,-5.502066937409363163e+02,7.312425504624209260e-02,0.000000000000000000e+00,1.258928923531835764e+01,1.000000000000000000e+00
1.315000000000000000e+03,1.709848375734561614e+02,7.233853421059140487e+01,-1.048370281208838191e-02,5.792314189264258175e+02,7.799541911699003904e-02,0.000000000000000000e+00,1.078143856393305633e+01,1.000000000000000000e+00
1.315000000000000000e+03,6.358508728509492869e+01,1.245835119528143480e+02,-5.088082800320277779e-03,2.783937982980239099e+02,1.507694908277179557e-01,0.000000000000000000e+00,1.697716738047074614e+01,1.000000000000000000e+00
1.315000000000000000e+03,6.818973711308724717e+01,8.426869657309127604e+01,5.286914061943447964e-03,-2.894798131624502844e+02,1.562564821657415060e-01,0.000000000000000000e+00,8.936233944288526132e+00,1.000000000000000000e+00
1.316000000000000000e+03,6.912692570186480623e+01,2.049745581149852214e+01,-8.384188793012205265e-03,4.621711365868109738e+02,1.047882288863716260e-01,0.000000000000000000e+00,1.628652345691863701e+01,1.000000000000000000e+00
1.316000000000000000e+03,4.166746978225232567e+01,5.361486172900081471e+01,6.996116654942345289e-03,-3.847779327720975289e+02,1.420915110935652148e-01,0.000000000000000000e+00,1.485265057565841218e+01,1.000000000000000000e+00
1.316000000000000000e+03,1.069314091203136741e+02,9.220650986500442059e+01,-5.642600756265352645e-03,3.093114429984289018e+02,1.699248599005172000e-01,0.000000000000000000e+00,6.636260874733157067e+00,1.000000000000000000e+00
1.316000000000000000e+03,3.780362520394932346e+01,9.298376435808994245e+01,-8.148766246206922900e-03,4.490449418828271178e+02,9.625928923430238093e-02,0.000000000000000000e+00,1.394852922272426277e+01,1.000000000000000000e+00
1.316000000000000000e+03,1.836917599021026604e+02,1.603738260966278517e+02,8.851808419320312052e-03,-4.882436871798565790e+02,1.241736506854212996e-01,0.000000000000000000e+00,1.216872134120985294e+01,1.000000000000000000e+00
1.316000000000000000e+03,1.480038985915366538e+02,5.898252614836923158e+01,6.725387926761014490e-03,-3.696832103409054753e+02,1.329785576405604353e-01,0.000000000000000000e+00,1.183270761435831986e+01,1.000000000000000000e+00
1.317000000000000000e+03,1.460710322102462442e+02,1.184319381925361654e+02,-6.977351270192212046e-03,3.837316519580124350e+02,1.313211467087138651e-01,0.000000000000000000e+00,4.198603280561946427e+00,1.000000000000000000e+00
1.317000000000000000e+03,2.202970889738003564e+02,1.265256805626276559e+02,-8.345845914821927586e-03,4.600332951121241649e+02,1.096813746562135261e-01,0.000000000000000000e+00,1.935407673373567761e+01,1.000000000000000000e+00
1.317000000000000000e+03,1.465126250073823542e+02,7.324155287795848324e+01,7.293901674156447017e-03,-4.013812029141320750e+02,1.619917107323463057e-01,0.000000000000000000e+00,1.433679671955828461e+01,1.000000000000000000e+00
1.317000000000000000e+03,1.057432721273556382e+02,1.512942860244967846e+02,6.952781098929187650e-03,-3.823617200789922208e+02,1.951823327862756141e-01,0.000000000000000000e+00,9.607591193649152927e+00,1.000000000000000000e+00
1.318000000000000000e+03,1.817378764876298192e+02,4.738314876285888033e+01,7.405459312268020990e-03,-4.076011988254847438e+02,1.452874875678387134e-01,0.000000000000000000e+00,1.400374446215376345e+01,1.000000000000000000e+00
1.318000000000000000e+03,2.231596919668438375e+02,7.870368995180830041e+01,3.393780492390593897e-03,-1.839264574120692828e+02,3.646046497997632585e-01,0.000000000000000000e+00,1.668089856973881169e+01,1.000000000000000000e+00
1.318000000000000000e+03,1.540763089682660336e+02,9.483889140341429425e+01,-8.301189254659276789e-03,4.575434230753161842e+02,9.011999679271764929e-02,0.000000000000000000e+00,1.084154318424984709e+01,1.000000000000000000e+00
1.318000000000000000e+03,1.518485825502243927e+02,1.054490890275075259e+02,6.662422659660504481e-03,-3.661725255455649517e+02,1.304523115425566537e-01,0.000000000000000000e+00,1.084154318424984709e+01,1.000000000000000000e+00
1.318000000000000000e+03,4.614944084870639784e+01,1.565555231812234069e+02,4.543242789013110343e-03,-2.480157560587061027e+02,3.178580608117179684e-01,0.000000000000000000e+00,1.872259928993734235e+01,1.000000000000000000e+00
1.319000000000000000e+03,1.974902611523103815e+02,1.495220458378911985e+02,7.767655379592326367e-03,-4.277957645764377048e+02,1.137608077676579565e-01,0.000000000000000000e+00,1.292731534763547252e+01,1.000000000000000000e+00
1.320000000000000000e+03,1.677824450367413078e+01,3.069649269010705339e+01,1.239782305735683682e-02,-6.859549055558180726e+02,9.506620758694661610e-02,0.000000000000000000e+00,2.389539965744436856e+01,1.000000000000000000e+00
1.320000000000000000e+03,6.876027198715996747e+01,1.028148341800227712e+02,-7.858053728490294390e-03,4.328360053887793129e+02,1.483390864161757694e-01,0.000000000000000000e+00,1.855491121449444947e+01,1.000000000000000000e+00
1.321000000000000000e+03,6.027071016952958615e+01,6.020239048801030179e+01,-7.413429717828526680e-03,4.080455959177625687e+02,2.575036660362551855e-01,0.000000000000000000e+00,4.184909750084716329e+00,1.000000000000000000e+00
1.321000000000000000e+03,1.078767849947645345e+02,1.066295525490625948e+02,-7.268684399860309009e-03,3.999751912266081604e+02,1.750861203208770034e-01,0.000000000000000000e+00,1.401114665914540325e+01,1.000000000000000000e+00
1.321000000000000000e+03,1.153456169015642416e+02,1.322139091432452744e+02,7.076802404222374415e-03,-3.892766389039383057e+02,1.728787659764371432e-01,0.000000000000000000e+00,3.329431800477165027e+00,1.000000000000000000e+00
1.321000000000000000e+03,1.292983619265728237e+02,1.304634998801830932e+02,-5.903804954221844245e-03,3.238751167263775415e+02,1.607122852637468124e-01,0.000000000000000000e+00,1.406211315276319596e+01,1.000000000000000000e+00
1.322000000000000000e+03,4.178058531065221359e+01,3.414339900173354891e+01,-6.911008585029587876e-03,3.800326561972115087e+02,9.821339766341741218e-02,0.000000000000000000e+00,1.395975917949064105e+01,1.000000000000000000e+00
1.322000000000000000e+03,2.236082230440514707e+02,4.236979422976932597e+01,-7.963722931951506753e-03,4.387276863584613125e+02,8.596712766418013185e-02,0.000000000000000000e+00,2.734204366134065722e+01,1.000000000000000000e+00
1.322000000000000000e+03,1.441124603291681296e+02,9.005260924677335765e+01,-7.682028608444729963e-03,4.230215673501778042e+02,1.030737043195292246e-01,0.000000000000000000e+00,1.105381276238350985e+01,1.000000000000000000e+00
1.322000000000000000e+03,2.099444306087462664e+01,1.119556807524987789e+02,-6.677788418698022907e-03,3.670292571867691436e+02,1.686009582795773287e-01,0.000000000000000000e+00,2.892398018642495217e+01,1.000000000000000000e+00
1.322000000000000000e+03,2.206147116139801199e+02,1.476843207007993044e+02,-4.961835957565808274e-03,2.713547926409785873e+02,1.881126161404892416e-01,0.000000000000000000e+00,2.116102399786463906e+01,1.000000000000000000e+00
1.323000000000000000e+03,6.080447580111933092e+01,6.435312101008562991e+01,9.476711627297950205e-03,-5.230857245733393484e+02,1.398807424229087104e-01,0.000000000000000000e+00,4.184909750084716329e+00,1.000000000000000000e+00
1.323000000000000000e+03,1.672481730144535277e+02,8.737815720501041028e+01,-8.780350755217306361e-03,4.842595011924212827e+02,1.556609481793138627e-01,0.000000000000000000e+00,6.854908837844249980e+00,1.000000000000000000e+00
1.323000000000000000e+03,1.653761706753824967e+02,8.078381247504157159e+01,-8.203872371358996579e-03,4.521174331881160811e+02,1.631472234473874128e-01,0.000000000000000000e+00,6.854908837844249980e+00,1.000000000000000000e+00
1.324000000000000000e+03,1.318843709035017469e+02,4.981931559409989774e+01,9.281020292537462205e-03,-5.121747791400915730e+02,7.991804456582052296e-02,0.000000000000000000e+00,3.684165477001088540e+00,1.000000000000000000e+00
1.324000000000000000e+03,2.143059491028521393e+02,1.665880336785303939e+01,-8.685272951095722102e-03,4.789583531678891291e+02,9.353107805662974616e-02,0.000000000000000000e+00,9.446646347593777193e+00,1.000000000000000000e+00
1.324000000000000000e+03,2.317624397954502768e+01,1.438158315703212509e+02,-6.434510191302879843e-03,3.534650619838777175e+02,1.395640790944634446e-01,0.000000000000000000e+00,1.748653443635400251e+01,1.000000000000000000e+00
1.325000000000000000e+03,1.303524220298545977e+01,5.429691765590018804e+01,8.026369863356324144e-03,-4.422206220623082800e+02,1.677098073472813589e-01,0.000000000000000000e+00,7.445893254593103805e+00,1.000000000000000000e+00
1.326000000000000000e+03,1.832415559697433309e+02,3.354415382943391677e+01,-1.594767297480914267e-02,8.838799633666124009e+02,5.541874466924834319e-02,0.000000000000000000e+00,1.437531082914332536e+01,1.000000000000000000e+00
1.327000000000000000e+03,6.914224762584815664e+01,2.061651651812010755e+01,8.840586972307601724e-03,-4.876180253630591324e+02,8.396898167112099021e-02,0.000000000000000000e+00,1.954388224740719338e+01,1.000000000000000000e+00
1.327000000000000000e+03,6.813298685295893442e+00,5.838699653307063642e+01,1.051484611721324736e-02,-5.809678417641782744e+02,2.318916482161004211e-01,0.000000000000000000e+00,3.967267827298463612e+00,1.000000000000000000e+00
1.327000000000000000e+03,2.000866763138429292e+02,1.531262792476418895e+02,-8.494247800434772191e-03,4.683075750034367388e+02,1.296728741445957178e-01,0.000000000000000000e+00,1.441191841685526143e+01,1.000000000000000000e+00
1.327000000000000000e+03,1.633518483915291313e+02,9.986249375926132643e+01,-6.507342012744304904e-03,3.575258653430250888e+02,1.219653151068674779e-01,0.000000000000000000e+00,1.307822636166741681e+01,1.000000000000000000e+00
1.328000000000000000e+03,7.201945564116331688e+00,6.233518189056091074e+01,-9.606403351949474242e-03,5.303168027023147033e+02,2.394021941729582714e-01,0.000000000000000000e+00,3.967267827298463612e+00,1.000000000000000000e+00
1.328000000000000000e+03,2.138038220398214264e+02,2.609209524445046569e+01,5.397629744491904899e-03,-2.956528650881756448e+02,3.072416066908990606e-01,0.000000000000000000e+00,5.238137102887318264e+00,1.000000000000000000e+00
1.328000000000000000e+03,8.266087745804166786e+01,5.960600458197678364e+01,8.694137322969650375e-03,-4.794525941517059664e+02,9.349023448718885021e-02,0.000000000000000000e+00,9.637289345712508393e+00,1.000000000000000000e+00
1.329000000000000000e+03,6.935644189131915027e+01,1.390742339178012799e+02,-1.426775114785368628e-02,7.902144190620224435e+02,5.500153580325417568e-02,0.000000000000000000e+00,1.755990106206360224e+01,1.000000000000000000e+00
1.329000000000000000e+03,1.070084464666486355e+02,9.212614293115532860e+01,7.920624614763597041e-03,-4.363247011282894050e+02,1.624108491285123357e-01,0.000000000000000000e+00,1.040537812111458216e+01,1.000000000000000000e+00
1.329000000000000000e+03,4.165562046665249341e+01,1.570426594039093402e+02,-8.536585457904833155e-03,4.706681489705608215e+02,1.749272885062397309e-01,0.000000000000000000e+00,1.182672151920580816e+01,1.000000000000000000e+00
1.329000000000000000e+03,1.289476668223557851e+02,1.210158907186431492e+02,-1.388496115919206873e-02,7.688716208037741353e+02,3.901653124538273509e-02,0.000000000000000000e+00,9.149382255546905540e+00,1.000000000000000000e+00
1.329000000000000000e+03,4.461134347263077871e+01,1.301778219288385685e+02,-8.903515810866697439e-03,4.911266790524844055e+02,1.572309064272634505e-01,0.000000000000000000e+00,7.814985497223230659e+00,1.000000000000000000e+00
1.330000000000000000e+03,2.065939290065557543e+02,2.418602325653075980e+01,5.791046685138375068e-03,-3.175881785611133523e+02,3.013168083874042669e-01,0.000000000000000000e+00,3.782352655782413198e+00,1.000000000000000000e+00
