frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.220000000000000000e+02,1.769087456294498679e+02,1.536010646677032980e+02,-7.913261488926385048e-03,4.359141634602506770e+02,1.308677528747896890e-01,0.000000000000000000e+00,3.044057137396727697e+01,1.000000000000000000e+00
8.220000000000000000e+02,2.224401950489807120e+02,1.532048606096578567e+02,-6.708434886190960122e-03,3.687379783978871615e+02,1.354883709313354778e-01,0.000000000000000000e+00,7.205412427841038969e+00,1.000000000000000000e+00
8.230000000000000000e+02,1.763510688707587519e+02,9.879113074655208493e+01,-7.893373202524310225e-03,4.348052742600240208e+02,8.224115235253515177e-02,0.000000000000000000e+00,9.975392484696778084e+00,1.000000000000000000e+00
8.230000000000000000e+02,3.692228062096138785e+01,5.350632071671879686e+01,7.384009732390196638e-03,-4.064052583107988426e+02,8.835708632657079953e-02,0.000000000000000000e+00,1.056527699786997587e+01,1.000000000000000000e+00
8.230000000000000000e+02,2.008965561043838193e+02,5.449370065286640141e+01,7.560088533474284243e-03,-4.162226893837257649e+02,9.633792310422595317e-02,0.000000000000000000e+00,7.897566531074025065e+00,1.000000000000000000e+00
8.230000000000000000e+02,1.620091606505394566e+02,5.758281721397589337e+01,-7.558159919945454074e-03,4.161151578111058029e+02,9.104805224165701816e-02,0.000000000000000000e+00,1.474918242753420117e+01,1.000000000000000000e+00
8.230000000000000000e+02,4.384938451802965886e+01,1.332742841309707273e+02,-9.594026794531800018e-03,5.296267366715372873e+02,2.048057864210610646e-01,0.000000000000000000e+00,1.302402160608282067e+01,1.000000000000000000e+00
8.230000000000000000e+02,1.288430277021813311e+02,1.330370232518872911e+02,-7.092843554772943447e-03,3.901710276031516855e+02,1.439458360267213965e-01,0.000000000000000000e+00,1.238319726046914049e+01,1.000000000000000000e+00
8.230000000000000000e+02,8.188574819799349314e+01,1.012505162805127839e+02,2.625031233154534200e-03,-1.410641547473125570e+02,3.975106829723701329e-01,0.000000000000000000e+00,1.522086714019905784e+01,1.000000000000000000e+00
8.230000000000000000e+02,1.188050101012486692e+02,1.402883525807108356e+02,-3.381309258618389168e-03,1.832311126164484278e+02,3.127917940860854840e-01,0.000000000000000000e+00,1.238319726046914049e+01,1.000000000000000000e+00
8.240000000000000000e+02,1.542561937230357785e+02,1.318375927501850526e+02,-6.148319957789725315e-03,3.375082694911886279e+02,1.497643496483117564e-01,0.000000000000000000e+00,9.693176984779915628e+00,1.000000000000000000e+00
8.240000000000000000e+02,9.514848800796922035e+01,1.087187509603066928e+02,-7.594955901702231567e-03,4.181667506913033776e+02,8.989035929681110648e-02,0.000000000000000000e+00,1.522086714019905784e+01,1.000000000000000000e+00
8.240000000000000000e+02,2.072122680449523955e+02,1.407752064286070777e+02,-8.908788018723834065e-03,4.914206357180279952e+02,7.298985815651926057e-02,0.000000000000000000e+00,6.657031758160938395e+00,1.000000000000000000e+00
8.240000000000000000e+02,1.246663852579084306e+02,1.552705794735595077e+02,-1.648130723332762171e-02,9.136332188346329986e+02,6.475696312045498004e-02,0.000000000000000000e+00,5.301098939526283971e+00,1.000000000000000000e+00
8.250000000000000000e+02,1.176575182103104567e+02,1.879721812794195657e+01,6.084361330231418535e-03,-3.339421989948725127e+02,1.306657575188492348e-01,0.000000000000000000e+00,6.796811999752954137e+00,1.000000000000000000e+00
8.250000000000000000e+02,1.475701197926726138e+02,5.457408303071283484e+01,-6.865716075210305004e-03,3.775073317939726962e+02,1.155729973919136233e-01,0.000000000000000000e+00,9.752346208344862433e+00,1.000000000000000000e+00
8.250000000000000000e+02,4.190055634315575617e+01,6.282521812336141664e+01,-6.712736340004025332e-03,3.689778098032758180e+02,9.257235474179292822e-02,0.000000000000000000e+00,1.051693260813221364e+01,1.000000000000000000e+00
8.250000000000000000e+02,3.518012617167592282e+01,9.475667301480071103e+01,-8.961062952952037267e-03,4.943352714405990582e+02,7.406448019359179735e-02,0.000000000000000000e+00,1.088310894917181493e+01,1.000000000000000000e+00
8.250000000000000000e+02,3.024596042270455243e+01,1.399624781213064466e+02,-6.405858217664032149e-03,3.518675455618504202e+02,1.172665051808078340e-01,0.000000000000000000e+00,1.515866372638546622e+01,1.000000000000000000e+00
8.250000000000000000e+02,2.010539388096580637e+02,1.080668381483868501e+02,-3.374719495077246542e-03,1.828636944550698615e+02,2.619542993039161161e-01,0.000000000000000000e+00,1.018872000720478432e+01,1.000000000000000000e+00
8.260000000000000000e+02,6.178586406052814084e+01,1.568472383857932471e+02,5.764874029918545632e-03,-3.161288987555140011e+02,1.821933377900910589e-01,0.000000000000000000e+00,2.045662974025012204e+01,1.000000000000000000e+00
8.270000000000000000e+02,1.744324848982855514e+01,3.759198886768903947e+01,-7.053254756782389480e-03,3.879637187554120601e+02,1.173529717119665694e-01,0.000000000000000000e+00,9.162061823576831188e+00,1.000000000000000000e+00
8.270000000000000000e+02,2.233070900284222375e+02,5.290822425516318361e+01,-7.694391539347845109e-03,4.237108736224457743e+02,1.772018231289049783e-01,0.000000000000000000e+00,2.246654771361525249e+01,1.000000000000000000e+00
8.270000000000000000e+02,1.336631955954131854e+02,9.205029925367547605e+01,7.374399999538886787e-03,-4.058694590588950177e+02,1.578406080654809474e-01,0.000000000000000000e+00,3.812125549891066445e+00,1.000000000000000000e+00
8.270000000000000000e+02,2.046397147895310127e+02,1.241944886195363580e+02,-7.148640829590159965e-03,3.932820545763169093e+02,1.604065583609325385e-01,0.000000000000000000e+00,1.248027120135155599e+01,0.000000000000000000e+00
8.270000000000000000e+02,1.589624493691805469e+02,8.561610287957367404e+01,-7.703480373268904030e-03,4.242176296885020861e+02,1.345841870241820670e-01,0.000000000000000000e+00,4.375065315094396112e+00,1.000000000000000000e+00
8.280000000000000000e+02,2.517975530898866410e+01,8.825095940153369156e+01,-9.224067500834848277e-03,5.089993252892662099e+02,1.016971264965594868e-01,0.000000000000000000e+00,9.555887926374158070e+00,1.000000000000000000e+00
8.280000000000000000e+02,1.978634442327613954e+02,4.720180175841073833e+01,-9.373325000502410673e-03,5.173213107076240931e+02,6.281211392889629597e-02,0.000000000000000000e+00,7.897566531074025065e+00,1.000000000000000000e+00
8.280000000000000000e+02,9.923378926749427364e+01,4.716367673323146192e+01,-7.991050394773182436e-03,4.402513534949819132e+02,1.003609394248130560e-01,0.000000000000000000e+00,9.153314809760718873e+00,1.000000000000000000e+00
8.280000000000000000e+02,9.029817884450172016e+01,4.914812586966498742e+01,-7.752449700990755692e-03,4.269479583631461992e+02,1.021245888510932120e-01,0.000000000000000000e+00,9.153314809760718873e+00,1.000000000000000000e+00
8.280000000000000000e+02,1.852807667432957572e+01,9.625741248405260819e+01,-9.040814324876035243e-03,4.987818805270688927e+02,8.734917706716416319e-02,0.000000000000000000e+00,1.040904028339581622e+01,1.000000000000000000e+00
8.290000000000000000e+02,4.891906762673441733e+01,1.072059432032815778e+02,-1.050952083983999752e-02,5.806709261602884453e+02,8.763421964350859295e-02,0.000000000000000000e+00,1.617330054707568010e+01,1.000000000000000000e+00
8.290000000000000000e+02,2.160639613494803655e+02,2.206618876647247518e+01,-7.490800049687692044e-03,4.123594479853609869e+02,1.478462179732703552e-01,0.000000000000000000e+00,1.371916751754710084e+01,1.000000000000000000e+00
8.290000000000000000e+02,1.996155500501319864e+02,2.319316049030211246e+01,-8.548480925064371252e-03,4.713313913836168467e+02,8.244149883748752572e-02,0.000000000000000000e+00,1.064330667564638411e+01,1.000000000000000000e+00
8.290000000000000000e+02,1.401829135613840549e+02,6.094098499821868842e+01,9.091725482810496597e-03,-5.016204776823606153e+02,6.762021888929958813e-02,0.000000000000000000e+00,9.752346208344862433e+00,1.000000000000000000e+00
8.290000000000000000e+02,1.456347843334023651e+02,1.210733732395144671e+02,-6.972358028188566613e-03,3.834532492831905870e+02,1.011229283950235702e-01,0.000000000000000000e+00,1.379119724815653747e+01,1.000000000000000000e+00
8.290000000000000000e+02,5.722381891787171782e+01,1.253531330239758006e+02,9.515363616440853864e-03,-5.252408008057175266e+02,1.063051934476016980e-01,0.000000000000000000e+00,1.995718899033515470e+01,1.000000000000000000e+00
8.290000000000000000e+02,2.107773587892007470e+02,1.463971455793306120e+02,-5.810179971501689376e-03,3.186549720587627803e+02,2.185250901247932642e-01,0.000000000000000000e+00,6.657031758160938395e+00,1.000000000000000000e+00
8.290000000000000000e+02,8.830176107438245481e+01,1.558026435971330272e+02,-7.860581438777596019e-03,4.329769401371142976e+02,1.144286250754086298e-01,0.000000000000000000e+00,1.379159421171533673e+01,1.000000000000000000e+00
8.300000000000000000e+02,3.680918375761685724e+01,5.362283817689009169e+01,8.069866821071384685e-03,-4.446458338516916911e+02,9.596344858752514639e-02,0.000000000000000000e+00,1.051693260813221364e+01,1.000000000000000000e+00
8.300000000000000000e+02,1.270442899191754549e+02,1.459951407311916149e+01,6.814659778818013373e-03,-3.746606423141250843e+02,8.987198681114261234e-02,0.000000000000000000e+00,9.697352837237295020e+00,1.000000000000000000e+00
8.300000000000000000e+02,1.864355462218595392e+02,1.821986092122929790e+01,-5.674922664090601733e-03,3.111135798841085034e+02,1.434414473961415082e-01,0.000000000000000000e+00,8.067567976138414920e+00,1.000000000000000000e+00
8.300000000000000000e+02,1.041391551476636295e+02,6.882030246126724649e+01,-7.516103633183027384e-03,4.137702719194975884e+02,9.413470101542298352e-02,0.000000000000000000e+00,1.272629501344129821e+01,1.000000000000000000e+00
8.300000000000000000e+02,1.950029724859259659e+02,1.162641439212780341e+02,-8.055036193198099673e-03,4.438189389272727681e+02,1.117175549121508515e-01,0.000000000000000000e+00,9.726677130690005058e+00,1.000000000000000000e+00
8.300000000000000000e+02,1.389074183223544878e+02,1.426452004956493340e+02,-8.708434016537449501e-03,4.802497190912697533e+02,8.983358346123682114e-02,0.000000000000000000e+00,2.259648611211763836e+01,1.000000000000000000e+00
8.310000000000000000e+02,1.980201012610638429e+02,6.339510928043078763e+01,-7.563455430915454539e-03,4.164104137625538442e+02,1.149595757910312210e-01,0.000000000000000000e+00,1.619406526870963248e+01,1.000000000000000000e+00
8.310000000000000000e+02,8.162232070957063002e+01,6.817097256460883159e+01,-7.890426340847531486e-03,4.346409693509997396e+02,7.638145970971443877e-02,0.000000000000000000e+00,1.815520884181055905e+01,1.000000000000000000e+00
8.310000000000000000e+02,1.810319110238520182e+02,1.038798809460305677e+02,-3.571249325448518259e-03,1.938213909612073564e+02,2.111223353595386154e-01,0.000000000000000000e+00,1.257596600785114482e+01,1.000000000000000000e+00
8.310000000000000000e+02,1.312221177188445722e+02,5.848262338299387686e+00,4.123746491896129046e-03,-2.246263647354014665e+02,2.322089052832965184e-01,0.000000000000000000e+00,9.697352837237295020e+00,1.000000000000000000e+00
8.310000000000000000e+02,1.408332212303667461e+02,7.486391621661566376e+01,-8.191765212949569594e-03,4.514423877400454330e+02,8.877125669490171234e-02,0.000000000000000000e+00,1.393811012212741929e+01,1.000000000000000000e+00
8.310000000000000000e+02,1.340447786268424579e+02,8.825731947541966349e+01,-8.621903835251033474e-03,4.754251514245375461e+02,9.145111803761318825e-02,0.000000000000000000e+00,3.812125549891066445e+00,1.000000000000000000e+00
8.310000000000000000e+02,7.110564477679758966e+00,1.046212819929993714e+02,-8.119948927003668368e-03,4.474382064709396900e+02,1.115957451703532000e-01,0.000000000000000000e+00,6.206484295367004300e+00,1.000000000000000000e+00
8.310000000000000000e+02,1.632806935033347031e+02,8.631892868244750616e+01,-7.865430503421528066e-03,4.332473040742655712e+02,1.320796403314916656e-01,0.000000000000000000e+00,4.375065315094396112e+00,1.000000000000000000e+00
8.320000000000000000e+02,5.859185624642452694e+01,9.424396762450378162e+01,8.131528366992244600e-03,-4.480838285063637727e+02,1.231851215939184785e-01,0.000000000000000000e+00,1.617330054707568010e+01,1.000000000000000000e+00
8.320000000000000000e+02,5.120570697669292315e+01,3.427897232839617914e+01,-2.067126949768705382e-02,1.147248313185880079e+03,4.296905342278656281e-02,0.000000000000000000e+00,9.297223263484353240e+00,1.000000000000000000e+00
8.320000000000000000e+02,6.048498173886800799e+01,3.370154674952460994e+01,-8.444667565172524551e-03,4.655431846323655236e+02,1.240390677728558932e-01,0.000000000000000000e+00,9.297223263484353240e+00,1.000000000000000000e+00
8.330000000000000000e+02,2.022688522347613684e+02,1.587693222383226157e+02,-7.356213045879029210e-03,4.048554291877073865e+02,1.298977769563501861e-01,0.000000000000000000e+00,1.022426422721265382e+01,1.000000000000000000e+00
8.330000000000000000e+02,1.609765556445149173e+02,2.987906371347056123e+01,-6.898673897722953398e-03,3.793449246719317216e+02,1.261975218395270382e-01,0.000000000000000000e+00,3.504075197660311947e+00,1.000000000000000000e+00
8.330000000000000000e+02,9.451387268903167183e+01,1.177575189770281270e+02,-1.042897505195649471e-02,5.761800237013192145e+02,4.275642915837429836e-02,0.000000000000000000e+00,2.241019072244431243e+01,1.000000000000000000e+00
8.330000000000000000e+02,4.810722733111781935e+01,1.576235368331074085e+02,-6.938987359137861570e-03,3.815926377771734792e+02,1.381771421873589922e-01,0.000000000000000000e+00,9.061907021126177852e+00,1.000000000000000000e+00
8.340000000000000000e+02,4.632006303371448297e+01,1.487396073740435440e+02,-7.415976213471837768e-03,4.081875780604270858e+02,9.360014933399829484e-02,0.000000000000000000e+00,9.061907021126177852e+00,1.000000000000000000e+00
8.340000000000000000e+02,4.670223836098313086e+01,9.133664588482348634e+00,-8.650204934824589145e-03,4.770031045491657551e+02,1.329882720983185385e-01,0.000000000000000000e+00,5.812278478120068925e+00,1.000000000000000000e+00
8.340000000000000000e+02,1.756299162814670751e+02,4.186688822953546918e+01,7.158406031347306665e-03,-3.938265221361467070e+02,1.415212064238308143e-01,0.000000000000000000e+00,5.545163391899585292e+00,1.000000000000000000e+00
8.340000000000000000e+02,1.014917582404228682e+02,1.598315448940706744e+02,4.879602094206631456e-03,-2.667697700237262666e+02,1.975755144601446522e-01,0.000000000000000000e+00,1.379159421171533673e+01,1.000000000000000000e+00
8.350000000000000000e+02,1.109018005112242520e+02,5.523387223930610546e+00,-7.655545342841177901e-03,4.215449691847647955e+02,9.800740166969490463e-02,0.000000000000000000e+00,1.851907240842202995e+01,1.000000000000000000e+00
8.350000000000000000e+02,7.719264276805476754e+01,2.222298030377880806e+01,-1.353781275466621817e-02,7.495160509536505060e+02,3.287668339221472280e-02,0.000000000000000000e+00,1.340058005311635192e+01,1.000000000000000000e+00
8.350000000000000000e+02,1.780888298786002224e+02,6.346514610623022890e+01,-9.067501962649441444e-03,5.002698736456416100e+02,7.201150814802870226e-02,0.000000000000000000e+00,1.885464110361800039e+01,1.000000000000000000e+00
8.350000000000000000e+02,7.445597429767896358e+01,8.485195236780155881e+01,-9.162168889619008716e-03,5.055481128469961050e+02,6.583593711720692188e-02,0.000000000000000000e+00,3.600058746435909285e+00,1.000000000000000000e+00
8.350000000000000000e+02,1.977340284412684923e+02,1.331874463514211300e+02,-9.233434670548682985e-03,5.095216002164453357e+02,9.071287395157345834e-02,0.000000000000000000e+00,1.217337773296896586e+01,1.000000000000000000e+00
8.360000000000000000e+02,1.552454182719353639e+02,4.600223489469151872e+01,-6.942164333801499262e-03,3.817697728416370637e+02,8.852038895894831505e-02,0.000000000000000000e+00,1.169378333875330789e+01,1.000000000000000000e+00
8.360000000000000000e+02,1.474874661579626149e+02,5.475202047897929702e+01,7.349750981535290058e-03,-4.044951310093185839e+02,1.420359005421052423e-01,0.000000000000000000e+00,1.169378333875330789e+01,1.000000000000000000e+00
8.360000000000000000e+02,1.097272533333912747e+02,7.568400906044482213e+01,-7.400118135016939269e-03,4.073033967096823744e+02,1.276875632870957400e-01,0.000000000000000000e+00,1.698416149625307980e+01,1.000000000000000000e+00
8.360000000000000000e+02,1.378069176796135480e+02,1.451053761664218484e+02,8.022593122074253222e-03,-4.420100464734882166e+02,1.897108577532709006e-01,0.000000000000000000e+00,2.880793692325807953e+01,1.000000000000000000e+00
8.370000000000000000e+02,1.272907194953806282e+02,3.146022833688975950e+01,-7.967015205244107334e-03,4.389112500011278257e+02,8.695627594898003299e-02,0.000000000000000000e+00,6.914869316660534615e+00,1.000000000000000000e+00
8.370000000000000000e+02,1.979709566000407506e+02,9.646930462733816114e+01,-9.970367634042309052e-03,5.506099568495156973e+02,9.804309057461335630e-02,0.000000000000000000e+00,2.471075084375083364e+01,1.000000000000000000e+00
8.380000000000000000e+02,4.561272771269818804e+01,2.008734545592182030e+01,-8.555355458841168784e-03,4.717146871642372048e+02,1.039341162952399644e-01,0.000000000000000000e+00,5.309197113207003937e+00,1.000000000000000000e+00
8.380000000000000000e+02,4.454196923162418642e+01,4.481699196213525482e+01,-9.199508331351099674e-03,5.076300068242916268e+02,1.554762606533937053e-01,0.000000000000000000e+00,6.044232980317151060e+00,1.000000000000000000e+00
8.380000000000000000e+02,1.803674280214499106e+02,4.474869661254571440e+01,-9.165537345694909840e-03,5.057359241288979206e+02,9.786466203652965934e-02,0.000000000000000000e+00,5.545163391899585292e+00,1.000000000000000000e+00
8.380000000000000000e+02,8.338927937268540802e+01,7.470740160902097671e+01,-6.958685193471931228e-03,3.826909081519718256e+02,9.431660448864698232e-02,0.000000000000000000e+00,8.003951681320398137e+00,1.000000000000000000e+00
8.380000000000000000e+02,1.350450206493634653e+01,1.457065295569876753e+02,-6.558600653254639985e-03,3.603838367001894198e+02,1.997121804972535886e-01,0.000000000000000000e+00,2.730575564470558447e+01,1.000000000000000000e+00
8.390000000000000000e+02,9.058657950974283324e+01,2.180107472235293287e+01,-1.085788147391927166e-02,6.000940849536126507e+02,4.256516885858652177e-02,0.000000000000000000e+00,1.340058005311635192e+01,1.000000000000000000e+00
8.390000000000000000e+02,9.051156887783929506e+01,4.941828948310344316e+01,6.370063801710366957e-03,-3.498717958789969771e+02,1.249023249494440879e-01,0.000000000000000000e+00,1.360000849867115313e+01,1.000000000000000000e+00
8.390000000000000000e+02,1.156952271721158212e+02,1.266399930760266983e+02,-6.512221196715950282e-03,3.577979086102375277e+02,1.284257094545471212e-01,0.000000000000000000e+00,1.890149570576605242e+01,1.000000000000000000e+00
8.390000000000000000e+02,2.751856912147000500e+01,7.543810523823442793e+01,-7.878932884723808053e-03,4.340001414228809153e+02,8.419731787645678978e-02,0.000000000000000000e+00,5.339254395622765159e+00,1.000000000000000000e+00
8.400000000000000000e+02,2.120621771046033928e+02,9.629634711505014266e+00,-8.522216659365458927e-03,4.698670037538023507e+02,1.021628215970522557e-01,0.000000000000000000e+00,1.930908588004535531e+01,1.000000000000000000e+00
8.400000000000000000e+02,1.333733319421419594e+02,3.474918614887176460e+01,-7.534388962504061198e-03,4.147897868136800525e+02,1.131297670738320438e-01,0.000000000000000000e+00,6.914869316660534615e+00,1.000000000000000000e+00
8.400000000000000000e+02,4.850500971918645376e+01,4.938065961154792660e+01,-7.745998793850013102e-03,4.265882822645916121e+02,2.464391327703854273e-01,0.000000000000000000e+00,6.044232980317151060e+00,1.000000000000000000e+00
8.400000000000000000e+02,6.595213184825629682e+00,8.329367519489628080e+01,-2.133683832115048501e-02,1.184357698349860584e+03,3.199337891584352889e-02,0.000000000000000000e+00,9.034305918980903627e+00,1.000000000000000000e+00
8.400000000000000000e+02,1.886059755672061442e+02,1.199360999663911542e+02,-1.346998623135042296e-02,7.457343224691913974e+02,8.197339249115886961e-02,0.000000000000000000e+00,1.466607489319273050e+01,1.000000000000000000e+00
8.400000000000000000e+02,1.856109661890723430e+02,1.342931077186224229e+02,-8.177076995352486333e-03,4.506234330279750111e+02,1.118253797745779599e-01,0.000000000000000000e+00,1.217337773296896586e+01,1.000000000000000000e+00
8.400000000000000000e+02,6.572423042880178912e+01,1.536380198348675492e+02,7.427266443894961663e-03,-4.088170749578051186e+02,1.091727101228426866e-01,0.000000000000000000e+00,1.513488342831009703e+01,1.000000000000000000e+00
8.410000000000000000e+02,1.821586056563248235e+02,6.694859233816248434e+01,-7.697182175834969310e-03,4.238664680562632725e+02,8.418253655839746941e-02,0.000000000000000000e+00,1.452692256138004723e+01,1.000000000000000000e+00
8.410000000000000000e+02,2.069652872199127671e+02,1.407967638645017416e+02,-6.923000249507115823e-03,3.807012621777893173e+02,1.178560968895010497e-01,0.000000000000000000e+00,8.165548895541141050e+00,1.000000000000000000e+00
8.420000000000000000e+02,1.200967941528281244e+02,3.651049319212771849e+01,-8.226886229091552247e-03,4.534005914139812035e+02,1.404141116417810808e-01,0.000000000000000000e+00,6.181974905398774034e+00,1.000000000000000000e+00
8.420000000000000000e+02,1.130038384263601081e+01,3.921531916069665868e+01,-8.357237791808400096e-03,4.606684594045738095e+02,1.112219307718558259e-01,0.000000000000000000e+00,1.412494745178605449e+01,1.000000000000000000e+00
8.420000000000000000e+02,1.929696103424394664e+02,6.746113954638484955e+00,2.882058318128056726e-03,-1.553949298040886902e+02,2.807399380289435920e-01,0.000000000000000000e+00,1.930908588004535531e+01,1.000000000000000000e+00
8.430000000000000000e+02,2.054270610378211472e+02,6.124904312969217557e+01,-6.953137639180281479e-03,3.823815992996496220e+02,1.805082339496286714e-01,0.000000000000000000e+00,7.566105634465704277e+00,1.000000000000000000e+00
8.430000000000000000e+02,4.518303750297383203e+01,1.091036589424624204e+01,-7.287089680294768501e-03,4.010013941024268433e+02,1.264880396015761743e-01,0.000000000000000000e+00,9.187033664450362735e+00,1.000000000000000000e+00
8.430000000000000000e+02,1.262762502689449065e+02,3.668694669865868718e+01,-7.067533691541423926e-03,3.887598535367063732e+02,2.198755448820620684e-01,0.000000000000000000e+00,6.181974905398774034e+00,1.000000000000000000e+00
8.430000000000000000e+02,2.200380610035898954e+01,4.843220000448528140e+01,-7.671431171970308910e-03,4.224306977991768122e+02,8.377482580821371538e-02,0.000000000000000000e+00,1.412494745178605449e+01,1.000000000000000000e+00
8.430000000000000000e+02,1.327308530061887950e+02,6.059322019143341720e+01,-6.480548561822861708e-03,3.560319725177241139e+02,1.287520335896659152e-01,0.000000000000000000e+00,2.476230620937758786e+01,1.000000000000000000e+00
8.430000000000000000e+02,1.586792003236531059e+02,8.058165359990863408e+01,-1.019028239543352289e-02,5.628715011046152767e+02,1.566123307052020852e-01,0.000000000000000000e+00,6.661501316242952164e+00,1.000000000000000000e+00
8.430000000000000000e+02,8.020763217701635028e+00,1.073033956857083666e+02,-9.202817631702603710e-03,5.078145198258595201e+02,7.951568158214239457e-02,0.000000000000000000e+00,1.567740356172837579e+01,1.000000000000000000e+00
8.430000000000000000e+02,1.546611007151092565e+02,1.348683196689899546e+02,-3.135534890220548904e-02,1.742948718264439094e+03,3.217043373103634085e-02,0.000000000000000000e+00,1.496441148555494927e+01,1.000000000000000000e+00
8.430000000000000000e+02,8.818542098737476920e+01,1.386551152713168165e+02,-5.350347457736356720e-03,2.930165988918191147e+02,1.478138055746126556e-01,0.000000000000000000e+00,1.027423256771223592e+01,1.000000000000000000e+00
8.430000000000000000e+02,4.632502601821190780e+01,1.512041984478460961e+02,8.263643044883205863e-03,-4.554500005607557682e+02,1.693985161259282668e-01,0.000000000000000000e+00,5.229408251443066646e+00,1.000000000000000000e+00
8.430000000000000000e+02,2.244897981537546272e+01,7.376272415659691717e+01,-9.095982620894673201e-03,5.018578382246406591e+02,7.605955819153709108e-02,0.000000000000000000e+00,5.339254395622765159e+00,1.000000000000000000e+00
8.440000000000000000e+02,6.109754293394055225e+01,1.298408895791715167e+02,-1.052850926789413236e-02,5.817296429533206492e+02,5.917997531678020895e-02,0.000000000000000000e+00,1.019543768985946919e+01,1.000000000000000000e+00
8.440000000000000000e+02,2.182976843739987771e+02,6.707350257121957782e+01,-8.214389872787388261e-03,4.527038458891165646e+02,1.073210424832503618e-01,0.000000000000000000e+00,3.150501184653025089e+00,1.000000000000000000e+00
8.440000000000000000e+02,2.155299947847512101e+02,9.253409664574175508e+01,-7.348220276379590146e-03,4.044097851740077090e+02,1.533431251417552987e-01,0.000000000000000000e+00,2.537777087204308302e+01,1.000000000000000000e+00
8.440000000000000000e+02,5.309926542166319052e+01,9.561777204551076181e+01,-7.482923235765054880e-03,4.119202691785787351e+02,6.810040675897144347e-02,0.000000000000000000e+00,1.520225609814237266e+01,1.000000000000000000e+00
8.440000000000000000e+02,1.244597341310772265e+01,1.248487903834831343e+02,-8.880848925993277063e-03,4.898628666087791430e+02,6.106287500304430349e-02,0.000000000000000000e+00,1.809484347470927901e+01,1.000000000000000000e+00
8.440000000000000000e+02,3.774433753338192332e+01,1.454967796162889897e+02,-7.422195714954627106e-03,4.085343519295091141e+02,7.633706353454816629e-02,0.000000000000000000e+00,1.030547643694878346e+01,1.000000000000000000e+00
8.450000000000000000e+02,1.618482007102433897e+02,8.644109353356246572e+01,-7.773009262899236230e-03,4.280942751297494056e+02,2.166479469196119778e-01,0.000000000000000000e+00,6.661501316242952164e+00,1.000000000000000000e+00
8.450000000000000000e+02,2.357060677960804540e+01,1.053075631181989280e+02,1.105752487469120575e-02,-6.112253813628107082e+02,2.090762865088648947e-01,0.000000000000000000e+00,3.631057282774178496e+00,1.000000000000000000e+00
8.450000000000000000e+02,2.470005343868736247e+01,1.417815754509271926e+02,-7.673329426820176859e-03,4.225365366964925897e+02,9.643710833577778807e-02,0.000000000000000000e+00,1.356304130840215016e+01,1.000000000000000000e+00
8.450000000000000000e+02,1.686188054742741826e+02,6.168501084506540622e+01,-6.848558519769995523e-03,3.765506969414062155e+02,1.645968298862504620e-01,0.000000000000000000e+00,1.452692256138004723e+01,1.000000000000000000e+00
8.460000000000000000e+02,1.906860570866167848e+02,4.821641164409459179e+01,-7.674543719913914756e-03,4.226042406942294178e+02,1.170728599071074738e-01,0.000000000000000000e+00,1.749812089000792170e+01,1.000000000000000000e+00
8.460000000000000000e+02,2.005032643419287979e+02,6.699379556730106344e+01,-5.311094933954887097e-03,2.908280393134348287e+02,2.504294747372065588e-01,0.000000000000000000e+00,7.566105634465704277e+00,1.000000000000000000e+00
8.470000000000000000e+02,1.197358391130405835e+02,2.196068408015459994e+01,-7.089512600388657264e-03,3.899853072616145369e+02,8.820618850812933509e-02,0.000000000000000000e+00,1.149169097457685496e+01,1.000000000000000000e+00
8.470000000000000000e+02,1.903420576361751841e+02,6.571115082647246197e+01,-6.524290898578886076e-03,3.584708656350503020e+02,1.411545328459887783e-01,0.000000000000000000e+00,1.024184061818125890e+01,1.000000000000000000e+00
8.470000000000000000e+02,9.025200209694203579e+01,7.106537474902226847e+01,7.035679890019201112e-03,-3.869838163367155630e+02,9.684682130237809439e-02,0.000000000000000000e+00,1.198387514270881127e+01,1.000000000000000000e+00
8.470000000000000000e+02,1.304774925921032036e+02,1.595796229624946818e+02,-6.661167434970338350e-03,3.661025393700522272e+02,1.184472518950024922e-01,0.000000000000000000e+00,1.487888882696397808e+01,1.000000000000000000e+00
8.470000000000000000e+02,2.711792673760376360e+01,1.060828682880466829e+02,-1.347285892524826938e-02,7.458944920873515230e+02,1.274859921664003304e-01,0.000000000000000000e+00,3.631057282774178496e+00,1.000000000000000000e+00
8.480000000000000000e+02,1.124294063410681588e+01,3.188098752543255188e+01,-7.802188989865484550e-03,4.297212169106692272e+02,1.289263421833953815e-01,0.000000000000000000e+00,7.011684404902888801e+00,1.000000000000000000e+00
8.480000000000000000e+02,4.536905214048825030e+01,8.252760806254043757e+01,-7.708509197738393041e-03,4.244980162955387755e+02,8.140248827130169840e-02,0.000000000000000000e+00,1.472549287436908472e+01,1.000000000000000000e+00
8.480000000000000000e+02,1.513018168848957714e+02,8.527959186470791053e+01,-7.138196756641001887e-03,3.926997359458645178e+02,1.125129420994590568e-01,0.000000000000000000e+00,8.746222632789326212e+00,1.000000000000000000e+00
