frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.161000000000000000e+03,1.657964603353413224e+02,1.511217314077161689e+02,-1.267591046036407876e-02,7.014599174849320207e+02,5.449723055880395517e-02,0.000000000000000000e+00,3.284502219761928643e+01,1.000000000000000000e+00
1.163000000000000000e+03,3.925509824937287107e+01,9.777523539761575933e+01,-2.499406311113716410e-03,1.340598248360214484e+02,4.156551289831934559e-01,0.000000000000000000e+00,1.474353021324177249e+01,1.000000000000000000e+00
1.163000000000000000e+03,6.991321437805392058e+00,1.280521315534720088e+02,2.580984645385388503e-03,-1.386082978425696126e+02,3.603240902906131859e-01,0.000000000000000000e+00,2.109884552639912414e+01,1.000000000000000000e+00
1.166000000000000000e+03,5.098142949789656342e+01,5.633653966395016255e+01,3.331466430691410428e-03,-1.804520811564421194e+02,3.221292599390803701e-01,0.000000000000000000e+00,3.303920511351925171e+01,1.000000000000000000e+00
1.167000000000000000e+03,3.053279023689489335e+01,1.247976417408545728e+02,-1.418035403258322003e-02,7.853415147154582883e+02,5.587743719716697921e-02,0.000000000000000000e+00,2.376536255054685753e+01,1.000000000000000000e+00
1.167000000000000000e+03,8.330274743780559277e+01,6.627451886067592568e+01,8.713689288151265158e-03,-4.805427314614159400e+02,3.506931410070029953e-01,0.000000000000000000e+00,3.381465693877788681e+01,0.000000000000000000e+00
1.167000000000000000e+03,1.853643583891151252e+02,1.377902291465014457e+02,-1.589193157480905255e-02,8.807720517438611978e+02,3.952031154243906830e-02,0.000000000000000000e+00,3.285914483918602969e+01,1.000000000000000000e+00
1.168000000000000000e+03,2.587365585051938410e+01,1.577850618663055116e+02,2.580369244316975397e-03,-1.385739856054680672e+02,3.560947743643207986e-01,0.000000000000000000e+00,1.475447066401944163e+01,1.000000000000000000e+00
1.170000000000000000e+03,8.770452400505801904e+01,9.733431237673869418e+00,7.316154364644404141e-03,-4.026219215793413468e+02,3.339275088265289959e-01,0.000000000000000000e+00,9.338908538564291817e+00,0.000000000000000000e+00
1.176000000000000000e+03,2.059539348328247286e+02,7.926821264380595267e+01,-5.829836370916280028e-03,3.197509321925582526e+02,1.594363467637789356e-01,0.000000000000000000e+00,2.103055929415729253e+01,1.000000000000000000e+00
1.176000000000000000e+03,2.784624355478278446e+01,1.090363240135951486e+02,-2.080402355792642169e-03,1.106978844699920757e+02,4.177379928114364205e-01,0.000000000000000000e+00,2.338307372613051172e+01,1.000000000000000000e+00
1.179000000000000000e+03,2.032817430408755115e+02,1.001283136802847764e+02,-4.247158850429351082e-03,2.315073311889874788e+02,1.823328258896583787e-01,0.000000000000000000e+00,1.667261025865109048e+01,1.000000000000000000e+00
1.179000000000000000e+03,5.133229485118321378e+01,5.709881035104422864e+01,2.998732814637008071e-03,-1.619002207328818201e+02,3.321994150954801217e-01,0.000000000000000000e+00,3.545736288403875847e+01,1.000000000000000000e+00
1.179000000000000000e+03,3.052186653862157684e+01,8.580683459755312015e+01,2.831857711213656235e-03,-1.525959500565728888e+02,3.490087405442336976e-01,0.000000000000000000e+00,1.911727609166195663e+01,1.000000000000000000e+00
1.179000000000000000e+03,1.026513867882121787e+02,1.400182890011572567e+02,2.387159477860911674e-03,-1.278014022330218040e+02,3.586651257537488702e-01,0.000000000000000000e+00,3.145797656683035015e+01,1.000000000000000000e+00
1.180000000000000000e+03,1.027017828864037625e+02,3.504953222116523648e+01,-1.243720881370419598e-02,6.881508936351021930e+02,4.602448337893627617e-02,0.000000000000000000e+00,9.969435300321189075e+00,1.000000000000000000e+00
1.181000000000000000e+03,9.593012047763699002e+01,2.773282336888846800e+01,-8.127478955007221353e-03,4.478580499185719077e+02,8.754785092494876686e-02,0.000000000000000000e+00,9.969435300321189075e+00,1.000000000000000000e+00
1.181000000000000000e+03,2.123279801995273601e+02,1.587339022914211171e+02,2.615574909680602831e-03,-1.405369089724830758e+02,3.327073159359914545e-01,0.000000000000000000e+00,3.795269381429282873e+01,1.000000000000000000e+00
1.181000000000000000e+03,2.204775056380092906e+02,1.448733505536873700e+01,-6.981655340849232325e-03,3.839716292678768355e+02,1.196577267221607954e-01,0.000000000000000000e+00,1.736749742458987100e+01,1.000000000000000000e+00
1.183000000000000000e+03,1.868910667689964669e+02,9.707517362661235438e+01,-1.891897949073989560e-02,1.049547816265941492e+03,2.464057608387182352e-02,0.000000000000000000e+00,1.667261025865109048e+01,1.000000000000000000e+00
1.183000000000000000e+03,1.788558753697844281e+02,1.296545796630791472e+02,-1.650977302339423983e-02,9.152203544250324967e+02,3.733201808252772924e-02,0.000000000000000000e+00,2.984817564787789834e+01,1.000000000000000000e+00
1.183000000000000000e+03,1.168639976738795916e+01,8.253644674982251672e+01,2.984010422599853597e-03,-1.610793605943331386e+02,3.317625483273323184e-01,0.000000000000000000e+00,1.911727609166195663e+01,1.000000000000000000e+00
1.185000000000000000e+03,8.354565017067012889e+01,6.609392414454394782e+01,8.071953085404995343e-03,-4.447621553859651158e+02,3.510560116938736819e-01,0.000000000000000000e+00,2.396124899405050712e+01,0.000000000000000000e+00
1.185000000000000000e+03,2.416974276783906106e+01,8.192032213957698872e+00,2.125918727602942818e-03,-1.132356904988049564e+02,4.424752025720800619e-01,0.000000000000000000e+00,2.869463776348302630e+01,1.000000000000000000e+00
1.187000000000000000e+03,2.026582062867495324e+02,4.314036690368715909e+01,7.531944330433761568e-03,-4.146534841656550157e+02,2.295947386827100756e-01,0.000000000000000000e+00,7.289594219627756999e+00,1.000000000000000000e+00
1.187000000000000000e+03,2.082036431532396250e+02,4.787178464540083667e+01,-7.241350873831510319e-03,3.984511860305502751e+02,2.711003289230095037e-01,0.000000000000000000e+00,7.289594219627756999e+00,1.000000000000000000e+00
1.187000000000000000e+03,4.319456777544243664e+01,3.217353874709159811e+01,-2.791741537380316388e-03,1.503592368969331403e+02,3.792912244985723325e-01,0.000000000000000000e+00,5.204867758556279256e+00,1.000000000000000000e+00
1.190000000000000000e+03,1.411560228358910649e+02,3.523277089385855732e+01,3.318242868116019068e-03,-1.797147895953731336e+02,2.688321533809265862e-01,0.000000000000000000e+00,1.992471594503055954e+01,1.000000000000000000e+00
1.191000000000000000e+03,1.750303089497326710e+02,1.880092460537462173e+01,2.048530574578677401e-03,-1.089208447962037525e+02,4.000540941948637075e-01,0.000000000000000000e+00,1.431900553439196244e+01,1.000000000000000000e+00
1.191000000000000000e+03,1.036668647200398823e+02,7.415519218495562370e+01,-1.466933265685677577e-02,8.126049553476316305e+02,4.809152315208420347e-02,0.000000000000000000e+00,1.626076518966708306e+01,1.000000000000000000e+00
1.191000000000000000e+03,1.654964766399154996e+02,1.521142228557579301e+02,-2.870007885779107988e-03,1.547230471682665893e+02,3.450016230492171099e-01,0.000000000000000000e+00,1.734089959110134771e+01,1.000000000000000000e+00
1.192000000000000000e+03,1.704915020312874390e+02,6.423482496010701936e+01,-3.000673773794855156e-03,1.620084406470918736e+02,3.086933176402256729e-01,0.000000000000000000e+00,2.936951231216669811e+01,1.000000000000000000e+00
1.193000000000000000e+03,1.100413165328875493e+02,5.919595261072686299e+01,-1.330380668204100662e-02,7.364688330347413512e+02,5.830005919706049422e-02,0.000000000000000000e+00,1.626076518966708306e+01,1.000000000000000000e+00
1.194000000000000000e+03,2.064822729244087895e+02,1.041373410943800906e+02,-7.914861531492300289e-03,4.360033752648967038e+02,1.088172347814039265e-01,0.000000000000000000e+00,1.039737885477291535e+01,1.000000000000000000e+00
1.197000000000000000e+03,1.795196650517731030e+02,1.295630348673855394e+02,3.878748430561672258e-03,-2.109662786526758680e+02,2.989811108999946843e-01,0.000000000000000000e+00,2.678025442626042008e+01,1.000000000000000000e+00
1.200000000000000000e+03,5.866223247203594582e+01,5.708922128987602207e+01,-7.065772257725919277e-03,3.886616432185603571e+02,9.497125868809719318e-02,0.000000000000000000e+00,3.569089430781188099e+01,1.000000000000000000e+00
1.202000000000000000e+03,1.515093751086610325e+02,2.536350001233530804e+01,-1.504165040900205808e-02,8.333638646905446876e+02,8.584524343662358614e-02,0.000000000000000000e+00,1.764274412566740580e+01,1.000000000000000000e+00
1.203000000000000000e+03,9.843516399340846590e+01,1.429495462004550532e+01,-4.001906841683336262e-03,2.178330860411514323e+02,2.398015864075699888e-01,0.000000000000000000e+00,7.052778200708589296e+00,1.000000000000000000e+00
1.203000000000000000e+03,1.055700753363441464e+02,8.809635825300874501e+01,-1.232988925643137106e-02,6.821671957122623553e+02,4.820926163524053010e-02,0.000000000000000000e+00,2.427621245641185510e+01,1.000000000000000000e+00
1.203000000000000000e+03,1.110089081509761400e+02,6.443724607940154669e+01,-4.231086132807214233e-03,2.306111824394591849e+02,3.051782545157684101e-01,0.000000000000000000e+00,1.503683476252999895e+01,1.000000000000000000e+00
1.204000000000000000e+03,1.417275040732155844e+02,1.068080886494393056e+01,-1.222072947242537969e-02,6.760808943016647845e+02,6.535670836249918292e-02,0.000000000000000000e+00,1.764274412566740580e+01,1.000000000000000000e+00
1.205000000000000000e+03,1.086006313886282726e+01,2.313379272983861767e+01,-3.335371102549361966e-03,1.806697896289659013e+02,2.290634507685551657e-01,0.000000000000000000e+00,2.024639829506940458e+01,1.000000000000000000e+00
1.205000000000000000e+03,1.949150196115476206e+02,3.784565049504014667e+01,-6.670141518407749978e-03,3.666028974202379800e+02,1.114933332444991709e-01,0.000000000000000000e+00,8.973380154996581481e+00,1.000000000000000000e+00
1.206000000000000000e+03,3.272894568293574480e+01,1.032477347961219749e+02,-1.274283917930590405e-02,7.051915880833528263e+02,5.194460067690165328e-02,0.000000000000000000e+00,2.156198798113986470e+01,1.000000000000000000e+00
1.207000000000000000e+03,1.114390485111011060e+02,3.747606306094144202e+01,-1.370265178365845556e-02,7.587067984785990120e+02,4.700926504635816183e-02,0.000000000000000000e+00,1.835463837885048122e+01,1.000000000000000000e+00
1.210000000000000000e+03,5.074463228119678604e+01,5.596353540104666280e+01,4.627426237588807591e-03,-2.527094795437865855e+02,1.893711703943528057e-01,0.000000000000000000e+00,2.693165836255378665e+01,1.000000000000000000e+00
1.212000000000000000e+03,9.360755406255324829e+01,4.182698891066331015e+01,-5.727955084337768392e-03,3.140704499173069735e+02,1.316440957055244887e-01,0.000000000000000000e+00,1.763017510958518486e+01,1.000000000000000000e+00
1.212000000000000000e+03,2.107795248456453407e+02,9.724978913528566693e+01,-7.494528751495040976e-03,4.125673450902922355e+02,7.799570852649928554e-02,0.000000000000000000e+00,4.383029058453073645e+01,1.000000000000000000e+00
1.212000000000000000e+03,1.417355974684989803e+02,1.070542016841916499e+01,1.261343290700646380e-02,-6.979764256056308795e+02,5.611568538088063107e-02,0.000000000000000000e+00,3.830489178708797482e+01,1.000000000000000000e+00
1.215000000000000000e+03,5.689999557858069323e+01,2.177357433050540791e+01,-1.520077433520681566e-02,8.422359615468986931e+02,2.361822207480557267e-02,0.000000000000000000e+00,1.691597859876729260e+01,1.000000000000000000e+00
1.215000000000000000e+03,4.359338621996275265e+01,8.192839438254313222e+01,-1.171979230073452553e-02,6.481506941602328880e+02,3.834203841245364952e-02,0.000000000000000000e+00,2.693165836255378665e+01,1.000000000000000000e+00
1.216000000000000000e+03,1.825281828085410893e+02,6.373925279480090467e+01,-2.596050349414064876e-03,1.394482996483293675e+02,3.592124807827706823e-01,0.000000000000000000e+00,1.662806980414976721e+01,1.000000000000000000e+00
1.217000000000000000e+03,1.369019480836280991e+02,5.020508000572971952e+01,-1.229045509786363434e-02,6.799685089238809041e+02,5.737793231170917885e-02,0.000000000000000000e+00,5.412554340653288776e+00,1.000000000000000000e+00
1.218000000000000000e+03,3.907427681306666045e+01,1.284854401653786908e+02,-7.073601415294360206e-03,3.890981649026814466e+02,1.302893187781185569e-01,0.000000000000000000e+00,3.426879162631197318e+01,1.000000000000000000e+00
1.218000000000000000e+03,1.937793038622253050e+02,7.598282173718943966e+01,-3.424854546805446154e-03,1.856590191145339759e+02,2.496081658240285606e-01,0.000000000000000000e+00,1.662806980414976721e+01,1.000000000000000000e+00
1.218000000000000000e+03,1.724692504281070740e+02,1.298609285945112504e+02,-3.024591386281163391e-03,1.633419885277431831e+02,3.093804414036277484e-01,0.000000000000000000e+00,6.622441294140396728e+00,1.000000000000000000e+00
1.218000000000000000e+03,9.594237404530474578e+01,1.426518442725870841e+02,-2.331471549853540628e-03,1.246964719890601998e+02,4.726775653471207983e-01,0.000000000000000000e+00,1.649970554813631551e+01,1.000000000000000000e+00
1.220000000000000000e+03,4.068237811114967428e+01,1.696325047092699378e+01,-6.795152941697058489e-03,3.735730211598083201e+02,1.529206357871127908e-01,0.000000000000000000e+00,1.597810362093085423e+01,1.000000000000000000e+00
1.221000000000000000e+03,5.606492123294690089e+01,2.128495874743670413e+01,-4.246956140650752845e-03,2.314960289239394342e+02,2.177899358552589648e-01,0.000000000000000000e+00,1.597810362093085423e+01,1.000000000000000000e+00
1.221000000000000000e+03,1.176592506876116175e+02,9.333189600482029391e+01,-1.177992393914455843e-02,6.515033874529975719e+02,7.129546258113061974e-02,0.000000000000000000e+00,4.329022454706581868e+01,1.000000000000000000e+00
1.223000000000000000e+03,1.207528500097491353e+01,1.073808311744925419e+02,-2.448500373596456444e-03,1.312215187497609179e+02,4.661643239808077599e-01,0.000000000000000000e+00,2.292563340963781471e+01,1.000000000000000000e+00
1.226000000000000000e+03,8.723179638418909576e+01,1.241249725959716557e+02,-2.950677486490408796e-03,1.592208529222115203e+02,2.954005312172587328e-01,0.000000000000000000e+00,2.016758306998913497e+01,1.000000000000000000e+00
1.226000000000000000e+03,1.876438880545221650e+02,1.451330778059800650e+02,-2.717253858448893770e-03,1.462061097221159400e+02,3.492592126619911141e-01,0.000000000000000000e+00,1.783114397496257908e+01,1.000000000000000000e+00
1.227000000000000000e+03,3.737542104938486176e+01,8.227440771599437142e+01,-7.816293298399256892e-03,4.305076152505550340e+02,7.773604928606436815e-02,0.000000000000000000e+00,2.870178876199704376e+01,1.000000000000000000e+00
1.228000000000000000e+03,5.560416645647931944e+01,2.080814437594194288e+01,-4.197862067758958288e-03,2.287587449707492055e+02,2.492739821561958946e-01,0.000000000000000000e+00,4.031797396559817770e+01,1.000000000000000000e+00
1.230000000000000000e+03,2.204074343086166721e+02,9.451914451812913853e+01,2.548898525023541532e-03,-1.368193074978452728e+02,4.525322181906804575e-01,0.000000000000000000e+00,3.999198955636670405e+01,1.000000000000000000e+00
1.230000000000000000e+03,2.284354772553435708e+01,1.502767484685842021e+02,-2.163244063900706272e-03,1.153167980149909368e+02,4.532965982639584057e-01,0.000000000000000000e+00,1.220683002437108833e+01,1.000000000000000000e+00
1.232000000000000000e+03,2.163993154789901610e+02,2.813793748475766776e+01,3.121309857777948994e-03,-1.687346134295057141e+02,2.835424787856085649e-01,0.000000000000000000e+00,3.107942176478670504e+01,1.000000000000000000e+00
1.232000000000000000e+03,1.508236726452931293e+02,1.533219747354234208e+01,-1.890435645530395836e-03,1.001061205968404835e+02,4.511320985174236409e-01,0.000000000000000000e+00,2.193338644939827020e+01,1.000000000000000000e+00
1.235000000000000000e+03,3.108697421640909297e+01,9.192821773550424780e+01,3.159163643075490850e-03,-1.708451850924199675e+02,3.256288128415425476e-01,0.000000000000000000e+00,1.605728453291649060e+01,1.000000000000000000e+00
1.236000000000000000e+03,1.634506882499593985e+02,1.163617478385913699e+02,-2.827854163485171452e-03,1.523727286714340607e+02,2.950045053438035136e-01,0.000000000000000000e+00,2.667422251525298194e+01,1.000000000000000000e+00
1.237000000000000000e+03,4.378977347315830571e+01,8.210603480024128942e+01,-3.754273520852146381e-03,2.040260687077064574e+02,2.226472015806700844e-01,0.000000000000000000e+00,1.605728453291649060e+01,1.000000000000000000e+00
1.237000000000000000e+03,1.170817394059350960e+02,1.479576555863143597e+02,-2.886331115403757523e-03,1.556331634386007181e+02,3.009894356723672448e-01,0.000000000000000000e+00,3.524455567526086952e+01,1.000000000000000000e+00
1.238000000000000000e+03,2.027108668924307722e+02,1.487555318666478570e+02,-8.114864713869922655e-03,4.471547316193771735e+02,2.096045790885247007e-01,0.000000000000000000e+00,2.991361769224861433e+01,1.000000000000000000e+00
1.238000000000000000e+03,7.959389487303191402e+01,1.262895778862928324e+02,-3.006334010786663926e-03,1.623240322241663876e+02,2.862779487772368903e-01,0.000000000000000000e+00,2.444388377628667541e+01,1.000000000000000000e+00
1.240000000000000000e+03,4.566503219175822892e+01,1.475346718757882911e+02,-3.093454585712414589e-03,1.671815178164204383e+02,2.936333546320286647e-01,0.000000000000000000e+00,1.707037272422274299e+01,1.000000000000000000e+00
1.243000000000000000e+03,4.398745396594483026e+01,5.633375893223475828e+01,-1.520981147569419600e-02,8.427398353993157798e+02,5.114864261725782235e-02,0.000000000000000000e+00,3.089095413575343230e+01,1.000000000000000000e+00
1.243000000000000000e+03,1.459645177234556002e+02,1.513143401509651085e+02,-2.542647633675336472e-03,1.364707834587359230e+02,4.139963449573931253e-01,0.000000000000000000e+00,5.258051710614115137e+01,1.000000000000000000e+00
1.245000000000000000e+03,2.310777427760335456e+01,9.292325751625472208e+01,-6.727917343881444079e-03,3.698242402552484123e+02,1.311937717818818516e-01,0.000000000000000000e+00,2.382403090348112329e+01,1.000000000000000000e+00
1.245000000000000000e+03,7.358608019341639306e+01,4.714259659378336664e+01,-6.715098005301146748e-03,3.691094865646409744e+02,1.281145950383066889e-01,0.000000000000000000e+00,2.045291946978266395e+01,1.000000000000000000e+00
1.246000000000000000e+03,2.162865980486106707e+02,1.145959412843792258e+01,-2.129897821151995399e-02,1.182246774068102695e+03,4.004788573097561866e-02,0.000000000000000000e+00,2.369321820106375043e+01,1.000000000000000000e+00
1.246000000000000000e+03,1.953642718633627169e+02,5.294359633534531184e+01,-3.286231790047738736e-03,1.779299833008587655e+02,3.176641558231380058e-01,0.000000000000000000e+00,3.089724203344354692e+01,1.000000000000000000e+00
1.246000000000000000e+03,1.716866834065952503e+02,1.046688464388143416e+02,-2.860430432335022127e-03,1.541890476835893935e+02,2.987598113833472846e-01,0.000000000000000000e+00,1.953656542764234771e+01,1.000000000000000000e+00
1.247000000000000000e+03,2.203717873806497209e+02,3.479797061106012279e+01,-3.466329573181144673e-03,1.879714963132900039e+02,2.463602130268642831e-01,0.000000000000000000e+00,2.369321820106375043e+01,1.000000000000000000e+00
1.247000000000000000e+03,4.910121846652122457e+01,1.588557177655174257e+02,2.570594698520414518e-03,-1.380289970603616325e+02,3.424942568399389486e-01,0.000000000000000000e+00,2.688200026974396550e+01,1.000000000000000000e+00
1.248000000000000000e+03,2.027311138566828959e+02,1.488963805055981311e+02,6.693402798528967981e-03,-3.678998509027247792e+02,1.063365984953398291e-01,0.000000000000000000e+00,3.868923749755389707e+01,1.000000000000000000e+00
1.250000000000000000e+03,4.681243088377091510e+01,9.530521126763198936e+01,-7.460929861310193999e-03,4.106940089107764607e+02,9.933119430591674792e-02,0.000000000000000000e+00,1.746170042568925851e+01,1.000000000000000000e+00
1.251000000000000000e+03,3.741127192060935869e+01,2.600620041470076060e+01,-1.167225221643456226e-02,6.455000542311641993e+02,4.437462717901285991e-02,0.000000000000000000e+00,2.126396460803392330e+01,1.000000000000000000e+00
1.252000000000000000e+03,4.424892121191538763e+01,5.642262362852046209e+01,7.202387784451842224e-03,-3.962787641261638214e+02,9.138029702005512345e-02,0.000000000000000000e+00,6.328553527217485986e+00,1.000000000000000000e+00
1.252000000000000000e+03,1.852921858515242945e+02,7.119646183144016049e+01,-7.266935825487308258e-03,3.998776978981828734e+02,9.872597141003158772e-02,0.000000000000000000e+00,2.954736295172428129e+01,1.000000000000000000e+00
1.252000000000000000e+03,5.024208555290774569e+01,6.323179425336162751e+01,-6.209348674956804807e-03,3.409109802125709052e+02,1.444878558022726356e-01,0.000000000000000000e+00,6.949124307125957856e+00,1.000000000000000000e+00
1.253000000000000000e+03,1.657977194298778159e+02,1.026234915060099127e+02,-3.083283313706263688e-03,1.666144094465906562e+02,2.730224720898704049e-01,0.000000000000000000e+00,2.270513969910433616e+01,1.000000000000000000e+00
1.256000000000000000e+03,2.217026671061394154e+02,1.060720624277352897e+02,2.710340546849011704e-03,-1.458206518492792441e+02,3.428495797490758168e-01,0.000000000000000000e+00,2.089189325955346632e+01,1.000000000000000000e+00
1.257000000000000000e+03,1.171105984074557682e+02,9.324629830258216145e+01,3.023363666893430068e-03,-1.632735359349735802e+02,3.084510547793061219e-01,0.000000000000000000e+00,3.397897156596717849e+01,1.000000000000000000e+00
1.258000000000000000e+03,4.784717329619794413e+01,6.948074823949507106e+01,-6.466404441814442051e-03,3.552433544534544012e+02,7.279574809607547436e-02,0.000000000000000000e+00,1.346938608824359207e+01,1.000000000000000000e+00
1.259000000000000000e+03,1.269797206188103331e+02,3.609481236841126872e+01,-5.177078004016674902e-03,2.833558054944110722e+02,1.877625662053076239e-01,0.000000000000000000e+00,1.988016629899817289e+01,1.000000000000000000e+00
1.259000000000000000e+03,1.160182795056931226e+01,8.191046229440183879e+01,-3.892624283456746267e-03,2.117399392440516976e+02,3.025917213413557016e-01,0.000000000000000000e+00,3.831739618907618450e+01,1.000000000000000000e+00
1.261000000000000000e+03,8.438270382061070052e+01,7.714333953167150071e+01,-6.168875017803728857e-03,3.386543352506379279e+02,1.786238810592577497e-01,0.000000000000000000e+00,2.398703341182126181e+01,1.000000000000000000e+00
1.262000000000000000e+03,1.453238467697174485e+02,4.375732160725910092e+01,-5.001009210531609343e-03,2.735389324041203167e+02,1.898035797963535387e-01,0.000000000000000000e+00,1.988016629899817289e+01,1.000000000000000000e+00
1.262000000000000000e+03,7.316473656438692785e+01,1.141986706120978141e+02,-2.344026682947175297e-03,1.253964946664029441e+02,3.950548464226352197e-01,0.000000000000000000e+00,1.473426390473878023e+01,1.000000000000000000e+00
1.266000000000000000e+03,1.297505690970279204e+02,6.238404195997646440e+01,-6.393056436496566582e-03,3.511537708005021159e+02,9.098439766564359044e-02,0.000000000000000000e+00,2.427924398676831785e+01,1.000000000000000000e+00
1.267000000000000000e+03,9.071317999624224626e+01,1.138671221727765470e+02,2.423380169850502305e-03,-1.298209193176009251e+02,3.939727737363907245e-01,0.000000000000000000e+00,1.710903205482062006e+01,1.000000000000000000e+00
1.269000000000000000e+03,6.408960714779537682e+01,1.246415050472513428e+02,-7.323226606621886792e-03,4.030162407575588190e+02,1.174599399753085693e-01,0.000000000000000000e+00,7.185416048009630074e+00,1.000000000000000000e+00
1.271000000000000000e+03,1.903260967789719302e+02,1.298014979843912897e+02,-1.629282949459763888e-02,9.031244739012830678e+02,4.958414548164802316e-02,0.000000000000000000e+00,2.105937007225724145e+01,1.000000000000000000e+00
1.271000000000000000e+03,3.259935249673857527e+01,5.974620682036553276e+00,-2.151607342947925959e-03,1.146679822281646324e+02,3.995647318856677677e-01,0.000000000000000000e+00,7.539769615138234826e+01,1.000000000000000000e+00
1.272000000000000000e+03,7.254476250303511620e+01,1.107779301453702629e+02,-1.518662875723851384e-02,8.414472621927715181e+02,3.494680094182545105e-02,0.000000000000000000e+00,1.119311435255665188e+01,1.000000000000000000e+00
1.273000000000000000e+03,7.213798996930424323e+01,7.017359833549457448e+01,-1.331191759992537624e-02,7.369210645173371859e+02,5.582094597498687971e-02,0.000000000000000000e+00,1.226709319249094854e+01,1.000000000000000000e+00
1.274000000000000000e+03,2.049073134884993692e+02,1.146065913670381633e+02,-2.606786331303242044e-03,1.400468939228715612e+02,3.153575670133492714e-01,0.000000000000000000e+00,2.105937007225724145e+01,1.000000000000000000e+00
1.276000000000000000e+03,1.070963047586065358e+02,5.377416980140699820e+01,-6.262992725593524712e-03,3.439019522452978208e+02,1.052223157625358230e-01,0.000000000000000000e+00,1.465484140636885257e+01,1.000000000000000000e+00
1.278000000000000000e+03,8.911478499744455917e+01,8.918949231364775798e+00,6.724568652589772363e-03,-3.696375309765726911e+02,3.317974596587807135e-01,0.000000000000000000e+00,1.615007218265009570e+01,0.000000000000000000e+00
1.279000000000000000e+03,1.931470205710692198e+02,2.346779741762993865e+01,-4.632227120804656255e-03,2.529771570823124023e+02,2.078106094028665529e-01,0.000000000000000000e+00,1.649743022544945958e+01,1.000000000000000000e+00
1.279000000000000000e+03,1.348939496313445261e+02,5.078792179215126623e+01,2.637708017559585623e-03,-1.417709602023514890e+02,3.520576226042979595e-01,0.000000000000000000e+00,2.518847969997711544e+01,1.000000000000000000e+00
1.279000000000000000e+03,1.805132520700064163e+02,5.110804753643999021e+01,3.270319101191125188e-03,-1.770427570983124781e+02,2.290826531591899640e-01,0.000000000000000000e+00,1.908498673185504657e+01,1.000000000000000000e+00
1.279000000000000000e+03,1.035761139769162611e+02,1.398009925103804392e+02,2.814430077815091753e-03,-1.516242567658346161e+02,3.275474578058485964e-01,0.000000000000000000e+00,6.070630962202588421e+01,1.000000000000000000e+00
1.280000000000000000e+03,1.975710843607402865e+02,1.199587650074633416e+02,2.221649639384842834e-03,-1.185732531252021573e+02,4.023258534440870005e-01,0.000000000000000000e+00,3.465207477787501045e+00,1.000000000000000000e+00
1.282000000000000000e+03,1.289269248855338503e+02,2.631642561232927591e+01,-3.625376757288821528e-03,1.968393143453685070e+02,2.431707561089756497e-01,0.000000000000000000e+00,2.518847969997711544e+01,1.000000000000000000e+00
1.282000000000000000e+03,1.496366459296889957e+02,1.002575553285562648e+02,-4.752482882203356088e-03,2.596821246388002464e+02,2.120950478983436582e-01,0.000000000000000000e+00,1.062395479114393915e+01,1.000000000000000000e+00
1.283000000000000000e+03,3.759526824406130885e+01,8.320642585018741499e+01,-4.759717415043085952e-03,2.600854924892262261e+02,1.857644834680880486e-01,0.000000000000000000e+00,2.056600186091288762e+01,1.000000000000000000e+00
1.283000000000000000e+03,2.005331592782323753e+02,1.217570350225830538e+02,-2.484418019152550595e-03,1.332241392093378636e+02,4.135465896070861236e-01,0.000000000000000000e+00,3.465207477787501045e+00,1.000000000000000000e+00
1.285000000000000000e+03,1.588541635416054589e+02,1.055401479191579739e+02,-2.408175834781337184e-03,1.289731880141606553e+02,3.714615345189197226e-01,0.000000000000000000e+00,1.062395479114393915e+01,1.000000000000000000e+00
1.289000000000000000e+03,5.925270763701433197e+01,1.447981920099844899e+02,-1.738472765148320158e-03,9.163329425653613214e+01,4.950303230735527693e-01,0.000000000000000000e+00,1.414339693798773467e+01,1.000000000000000000e+00
1.291000000000000000e+03,4.527703257150840699e+01,3.974533372690445532e+01,2.544257964480897780e-03,-1.365605688933871988e+02,3.577848489689628986e-01,0.000000000000000000e+00,1.604359431934136637e+01,1.000000000000000000e+00
1.291000000000000000e+03,1.379285146984779828e+02,8.748861150768303219e+01,2.392606674010132675e-03,-1.281051155273334246e+02,3.437066389989635873e-01,0.000000000000000000e+00,1.065476532909481477e+01,1.000000000000000000e+00
1.293000000000000000e+03,7.047034353818321506e+01,1.534121528721133529e+02,-6.058288960582314427e-03,3.324885107009835110e+02,9.958170814799227610e-02,0.000000000000000000e+00,1.414339693798773467e+01,1.000000000000000000e+00
1.293000000000000000e+03,1.954428098193402832e+02,8.677026531779523566e+01,2.622008472195926782e-03,-1.408956180059311123e+02,3.147711965465321837e-01,0.000000000000000000e+00,2.568468476858101468e+01,1.000000000000000000e+00
1.293000000000000000e+03,1.454144319958114977e+02,1.190425678522625361e+02,2.581504302501529558e-03,-1.386372717899605504e+02,3.629655328998595554e-01,0.000000000000000000e+00,9.539545143637491620e+00,1.000000000000000000e+00
1.294000000000000000e+03,7.884196423664947417e+01,4.457233301701023720e+01,-7.936605824761881409e-03,4.372157477883878869e+02,9.887230846910954885e-02,0.000000000000000000e+00,1.294924263456193003e+01,1.000000000000000000e+00
