frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.223000000000000000e+03,3.759492003937768345e+01,5.706182542508981470e+01,-1.502811443726848571e-02,8.326091544773829582e+02,4.281904857500828943e-02,0.000000000000000000e+00,1.381748056926004509e+01,1.000000000000000000e+00
1.224000000000000000e+03,1.363573888246659180e+02,2.300863259631335112e+01,-7.000576174818179571e-03,3.850265772922203382e+02,1.111481505150752058e-01,0.000000000000000000e+00,4.236362413724658893e+01,1.000000000000000000e+00
1.225000000000000000e+03,1.759871242717121333e+02,8.036634785766143096e+00,1.996542437100214552e-03,-1.060221996829801725e+02,4.858563782271870801e-01,0.000000000000000000e+00,4.236362413724658893e+01,1.000000000000000000e+00
1.228000000000000000e+03,2.212750383968672168e+02,6.831910136092221819e+01,-1.513382024923131015e-02,8.385028765868220262e+02,4.549662107235741271e-02,0.000000000000000000e+00,1.745157588464167375e+01,1.000000000000000000e+00
1.228000000000000000e+03,4.211433784724431462e+01,3.431974391523626622e+01,2.532032965566802761e-03,-1.358789531425597090e+02,3.256213381539907470e-01,0.000000000000000000e+00,1.531159880131080087e+01,1.000000000000000000e+00
1.231000000000000000e+03,1.852929171440998459e+02,5.912388470090947834e+01,-6.954055342953225499e-03,3.824327666944794828e+02,1.043326484365634244e-01,0.000000000000000000e+00,1.153842514121526364e+01,1.000000000000000000e+00
1.231000000000000000e+03,2.641853484487151249e+01,1.453770039166471406e+02,-1.549886412576656318e-02,8.588562244879553873e+02,5.629151486495531653e-02,0.000000000000000000e+00,1.427778918003665254e+01,1.000000000000000000e+00
1.233000000000000000e+03,1.866292167533526367e+02,3.257086680036641013e+01,-1.459915177109919783e-02,8.086919572790399116e+02,3.615509715718878692e-02,0.000000000000000000e+00,1.479343343482107720e+01,1.000000000000000000e+00
1.233000000000000000e+03,1.045376556940472454e+02,1.382106479192249253e+02,-3.410557905586702673e-03,1.848618970937385768e+02,3.081037200202114690e-01,0.000000000000000000e+00,2.762257402881255786e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.622249940849148402e+02,4.062923675320388384e+01,-6.380869718949928188e-03,3.504742894615633304e+02,1.294661393333006449e-01,0.000000000000000000e+00,1.171281487115762765e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.873567055926534977e+02,4.777152670888663266e+01,-1.381852949822980070e-02,7.651676641176671865e+02,4.970654653746831020e-02,0.000000000000000000e+00,1.153842514121526364e+01,1.000000000000000000e+00
1.234000000000000000e+03,2.786050591375683894e+01,1.143712747151259777e+02,-2.135939573860646742e-02,1.185615407339778130e+03,3.802033972225216107e-02,0.000000000000000000e+00,6.763198281196009631e+00,1.000000000000000000e+00
1.237000000000000000e+03,1.719089697594018560e+02,3.404056106366239476e+01,-7.615972587957177235e-03,4.193385548347830536e+02,9.246237587512262657e-02,0.000000000000000000e+00,1.171281487115762765e+01,1.000000000000000000e+00
1.238000000000000000e+03,1.208302207464469831e+02,1.009527863656162765e+02,-1.646461226936989444e-02,9.127023761840080169e+02,4.454654231256116592e-02,0.000000000000000000e+00,4.016524948651107962e+01,1.000000000000000000e+00
1.242000000000000000e+03,1.163381060158763347e+01,7.501088965540262166e+01,-1.647972279013190655e-02,9.135448767868275581e+02,3.671258361179885465e-02,0.000000000000000000e+00,2.588750497071244894e+01,1.000000000000000000e+00
1.242000000000000000e+03,3.100381615756531062e+01,2.773324719245295000e+01,-2.055238686051042828e-03,1.092948615523606009e+02,4.079423674379102360e-01,0.000000000000000000e+00,2.881318623537764623e+01,1.000000000000000000e+00
1.243000000000000000e+03,8.396807829312807314e+01,1.169036396363633372e+02,-8.017871437172391369e-03,4.417467847078088425e+02,8.196700422963754118e-02,0.000000000000000000e+00,2.007341651300556151e+01,1.000000000000000000e+00
1.243000000000000000e+03,1.166969313693564914e+02,3.022606555627791280e+01,-8.364390522976770589e-03,4.610672663296341511e+02,8.935206744736656770e-02,0.000000000000000000e+00,3.060459441082096177e+01,1.000000000000000000e+00
1.243000000000000000e+03,1.857222232780915476e+02,3.136945504267399798e+01,-4.671264615858317093e-03,2.551537275416149839e+02,1.925637877863667358e-01,0.000000000000000000e+00,2.339334617655414661e+01,1.000000000000000000e+00
1.244000000000000000e+03,2.975062975411710653e+01,5.651916779389921430e+01,-1.453032269863918299e-02,8.048543307701736467e+02,3.732653740488312000e-02,0.000000000000000000e+00,1.788309476282548260e+01,1.000000000000000000e+00
1.245000000000000000e+03,1.472891483819468306e+02,2.935574532473555820e+01,-1.341619137217856146e-02,7.427349419716756529e+02,5.045404757172267107e-02,0.000000000000000000e+00,3.060459441082096177e+01,1.000000000000000000e+00
1.248000000000000000e+03,1.639682459599160609e+02,9.546724470475047042e+01,-7.100805115471364205e-03,3.906149315422314885e+02,9.281205889767407680e-02,0.000000000000000000e+00,2.821328242200880609e+01,1.000000000000000000e+00
1.253000000000000000e+03,7.985511698721292362e+01,2.985982807237227377e+01,-7.171362503150663197e-03,3.945489218122839361e+02,1.309769103103540777e-01,0.000000000000000000e+00,2.175655902659249463e+01,1.000000000000000000e+00
1.253000000000000000e+03,2.823602543482800087e+01,1.147176467132342879e+02,-3.588493677309855662e-03,1.947828652258755540e+02,2.785806172335760778e-01,0.000000000000000000e+00,2.063304508896004563e+01,1.000000000000000000e+00
1.253000000000000000e+03,1.522558421746357737e+02,1.253157047354155083e+02,2.340767331397106046e-03,-1.252147666049427670e+02,3.894303728012555865e-01,0.000000000000000000e+00,1.180872421460107802e+01,1.000000000000000000e+00
1.258000000000000000e+03,8.941526716229918748e+01,1.504242293098976404e+02,-1.600843155733819648e-02,8.872676124895915564e+02,4.361361575070543672e-02,0.000000000000000000e+00,1.958542282032582449e+01,1.000000000000000000e+00
1.258000000000000000e+03,7.904421079970204289e+01,1.040199155430192945e+02,-3.993140867142096033e-03,2.173443312886440140e+02,2.258578991292493621e-01,0.000000000000000000e+00,1.888703993562873151e+01,1.000000000000000000e+00
1.258000000000000000e+03,1.524968796499475445e+02,1.371219686877418837e+02,-2.589376432019284933e-03,1.390761894135580121e+02,4.028006947928295389e-01,0.000000000000000000e+00,1.180872421460107802e+01,1.000000000000000000e+00
1.260000000000000000e+03,1.145024827497346394e+02,1.452549148230914398e+02,-5.740211316765627021e-03,3.147538071206355994e+02,2.301031430624245200e-01,0.000000000000000000e+00,8.439101501841630437e+00,1.000000000000000000e+00
1.261000000000000000e+03,1.068979844946021842e+02,1.415956744038140869e+02,-1.490055284728493933e-02,8.254968439124196493e+02,5.125049332147435521e-02,0.000000000000000000e+00,8.439101501841630437e+00,1.000000000000000000e+00
1.262000000000000000e+03,9.751458324708652015e+01,1.000745867626848877e+02,-1.477302432823224092e-02,8.183863772467907438e+02,4.910957047504982409e-02,0.000000000000000000e+00,1.888703993562873151e+01,1.000000000000000000e+00
1.262000000000000000e+03,1.573359805584991022e+02,2.470381469773881733e+01,-1.654433409265229638e-02,9.171473377595316379e+02,5.734704559287018277e-02,0.000000000000000000e+00,4.255972081825088082e+01,1.000000000000000000e+00
1.262000000000000000e+03,3.517082661306825031e+01,4.223574730895892060e+01,-8.297040165498521455e-03,4.573120868974210680e+02,9.400268309816661727e-02,0.000000000000000000e+00,4.931163482731861336e+01,1.000000000000000000e+00
1.262000000000000000e+03,4.584117238452579812e+01,9.037908589759815925e+01,-1.594489830601067068e-02,8.837252592255603076e+02,4.391966223292353977e-02,0.000000000000000000e+00,3.589587710886961247e+01,1.000000000000000000e+00
1.264000000000000000e+03,1.013073853465075445e+02,1.232921249960742216e+02,-1.377559109175567273e-02,7.627735948523967409e+02,4.935703365516042052e-02,0.000000000000000000e+00,1.913830503875018962e+01,1.000000000000000000e+00
1.265000000000000000e+03,2.149635110808055174e+02,8.519637915315931309e+01,-6.796658565335364152e-03,3.736569685526791886e+02,1.218839110365044220e-01,0.000000000000000000e+00,2.938507432935622177e+01,1.000000000000000000e+00
1.267000000000000000e+03,1.996351593286705395e+02,1.496770880235674213e+02,-1.404063510979064629e-02,7.775513611838890711e+02,7.154982652274088917e-02,0.000000000000000000e+00,6.790466516807700081e+00,1.000000000000000000e+00
1.267000000000000000e+03,6.055837113921281656e+00,1.207384424928480229e+02,-8.244408033727211940e-03,4.543775353062884506e+02,8.958757460011468332e-02,0.000000000000000000e+00,3.665191050492574476e+01,1.000000000000000000e+00
1.270000000000000000e+03,2.210504920666929536e+02,1.179477479811068434e+02,-1.235624120944820055e-02,6.836364724269316184e+02,5.664131455610288413e-02,0.000000000000000000e+00,8.979247179934221279e+00,1.000000000000000000e+00
1.271000000000000000e+03,2.009909005333229004e+02,1.430233371038309258e+02,-1.471984940742976193e-02,8.154215619676510869e+02,6.034694814056940082e-02,0.000000000000000000e+00,6.790466516807700081e+00,1.000000000000000000e+00
1.273000000000000000e+03,2.223966440029291221e+02,1.090699805318590165e+02,-7.742789640255547286e-03,4.264093530350527885e+02,1.360726354314858444e-01,0.000000000000000000e+00,8.979247179934221279e+00,1.000000000000000000e+00
1.276000000000000000e+03,1.403089342832878970e+02,6.842899890694094722e+01,1.937639231787582515e-03,-1.027379987765060889e+02,4.000327571825745832e-01,0.000000000000000000e+00,3.791491817214294713e+01,1.000000000000000000e+00
1.277000000000000000e+03,2.059504321081137732e+02,1.275834248500955539e+02,-1.236303247651113560e-02,6.840151255974309379e+02,4.600320053024542499e-02,0.000000000000000000e+00,2.476339044261933608e+01,1.000000000000000000e+00
1.277000000000000000e+03,2.163485189650216682e+02,4.040502827717714496e+01,-2.771066306777347429e-03,1.492064709187925757e+02,3.841909206852009984e-01,0.000000000000000000e+00,1.908986936274916957e+01,1.000000000000000000e+00
1.278000000000000000e+03,4.734903535132414731e+01,8.678316187609627264e+01,2.955766724633515814e-03,-1.595046079476663010e+02,3.709883963657824024e-01,0.000000000000000000e+00,3.780847806869691397e+01,1.000000000000000000e+00
1.282000000000000000e+03,3.196857733794531953e+01,2.213552561441451516e+01,-8.170232952050585432e-03,4.502418372710590688e+02,9.916923934820121023e-02,0.000000000000000000e+00,2.121746279345882513e+01,1.000000000000000000e+00
1.282000000000000000e+03,1.504681974885469664e+01,6.627168793375729194e+01,-2.427349122652650015e-02,1.348093408191907429e+03,4.442434668380179641e-02,0.000000000000000000e+00,1.612753854601417203e+01,1.000000000000000000e+00
1.284000000000000000e+03,2.758368933803488687e+01,1.315593517985147116e+02,-6.192197610415779534e-03,3.399547072659007085e+02,1.118149884078949441e-01,0.000000000000000000e+00,9.293104358336529813e+00,1.000000000000000000e+00
1.284000000000000000e+03,2.200238645664927049e+02,1.601383671615869275e+02,-2.503326554332373569e-03,1.342784015036913843e+02,4.438435862986357394e-01,0.000000000000000000e+00,8.915685723166665966e+00,1.000000000000000000e+00
1.286000000000000000e+03,4.007677935214517362e+01,4.840688018696189943e+01,2.764718062684447253e-03,-1.488525188903118703e+02,2.974081759089504118e-01,0.000000000000000000e+00,9.124602719108002802e+00,1.000000000000000000e+00
1.288000000000000000e+03,2.260828782169447493e+02,5.196189258910673914e+01,-1.501657391663036197e-02,8.319657024251603161e+02,4.916048649411408622e-02,0.000000000000000000e+00,3.901661144762137212e+01,1.000000000000000000e+00
1.290000000000000000e+03,4.492208260618613735e+01,4.067503621815774295e+01,-8.368279882616229404e-03,4.612841210557177192e+02,1.020347131197286705e-01,0.000000000000000000e+00,9.124602719108002802e+00,1.000000000000000000e+00
1.293000000000000000e+03,7.773887145263761056e+01,1.441815263079656688e+02,-2.387196245323377694e-02,1.325705812233006554e+03,3.516295914104894393e-02,0.000000000000000000e+00,1.879378564003008734e+01,1.000000000000000000e+00
1.294000000000000000e+03,1.100323865842231470e+02,4.769738147265257311e+01,-6.853321037886612142e-03,3.768162353995032845e+02,1.066666918915160078e-01,0.000000000000000000e+00,3.123360908620307086e+01,1.000000000000000000e+00
1.295000000000000000e+03,3.750895385531378423e+01,3.447203496805450129e+01,-1.490857660998407865e-02,8.259442159796948317e+02,4.526013717031773798e-02,0.000000000000000000e+00,9.666007572198186182e+00,1.000000000000000000e+00
1.298000000000000000e+03,1.272191320265379488e+02,1.234566824939857952e+02,-1.640862888884548482e-02,9.095809727206498110e+02,5.312800602329936783e-02,0.000000000000000000e+00,1.431026731341656699e+01,1.000000000000000000e+00
1.301000000000000000e+03,1.991296750999972005e+02,1.071483912806155558e+02,-1.665914551707238511e-02,9.235487514373229487e+02,5.235131966556860750e-02,0.000000000000000000e+00,2.154275708977769810e+01,1.000000000000000000e+00
1.303000000000000000e+03,2.008302495328250643e+02,2.163667820320689472e+01,-6.043574796515098144e-03,3.316681093202593615e+02,1.559908755509160638e-01,0.000000000000000000e+00,1.692454473756676947e+01,1.000000000000000000e+00
1.303000000000000000e+03,1.689450056212543529e+02,3.836136410571452160e+01,-2.739153112972519608e-03,1.474271222489533386e+02,3.072152960770789809e-01,0.000000000000000000e+00,1.287308179930074914e+01,1.000000000000000000e+00
1.304000000000000000e+03,1.593790565825165118e+02,4.697582021157278831e+01,-1.556061503085117564e-02,8.622992014427424010e+02,5.909772672650404068e-02,0.000000000000000000e+00,1.287308179930074914e+01,1.000000000000000000e+00
1.306000000000000000e+03,1.172143010396160463e+02,1.020681928853567655e+01,-1.077211147040308716e-02,5.953119016785078657e+02,7.257127908079907819e-02,0.000000000000000000e+00,3.081333852911652116e+01,1.000000000000000000e+00
1.307000000000000000e+03,2.084141011764837685e+02,5.749489180999360372e+01,-1.297153755024721931e-02,7.179428703466550132e+02,7.944980199865903092e-02,0.000000000000000000e+00,1.276385477641816557e+01,1.000000000000000000e+00
1.308000000000000000e+03,1.339030373975935184e+01,4.159200573501444609e+01,2.523592143680357391e-03,-1.354083275671989384e+02,3.639006804191982081e-01,0.000000000000000000e+00,2.171951450957620011e+01,1.000000000000000000e+00
1.308000000000000000e+03,1.324458645482348516e+02,3.699228744559518134e+01,-2.636283102781644423e-03,1.416915128041916603e+02,3.810085744256577200e-01,0.000000000000000000e+00,2.872399275248553607e+01,1.000000000000000000e+00
1.311000000000000000e+03,1.283301694128195436e+02,1.249819607246059405e+02,-2.363079638807218455e-02,1.312259382524967805e+03,3.740591912467949864e-02,0.000000000000000000e+00,2.413617461874806835e+01,1.000000000000000000e+00
1.314000000000000000e+03,1.112950368526568212e+02,1.078834466404996135e+02,-7.519185093050911005e-03,4.139420814710771879e+02,1.088039084311300808e-01,0.000000000000000000e+00,2.391708926126458579e+01,1.000000000000000000e+00
1.317000000000000000e+03,1.342397407762609021e+02,1.011330599412470974e+02,-1.423827130624611033e-02,7.885707441207956663e+02,8.523058105818737129e-02,0.000000000000000000e+00,2.360338582531874962e+01,1.000000000000000000e+00
1.318000000000000000e+03,3.308045715993904423e+01,1.112595928825373903e+02,-1.586027274404280818e-02,8.790068853127889952e+02,4.695501209087782346e-02,0.000000000000000000e+00,8.559399702444123292e+00,1.000000000000000000e+00
1.319000000000000000e+03,1.981818408643327984e+02,1.438109579846578470e+02,-5.404508893858890259e-03,2.960364182151559476e+02,1.816906858800756419e-01,0.000000000000000000e+00,1.792193361963506248e+01,1.000000000000000000e+00
1.321000000000000000e+03,8.920043024231618745e+01,5.854394542313079874e+00,-3.717337523713238820e-03,2.019666691446217328e+02,2.564084246875899531e-01,0.000000000000000000e+00,4.228404642001726188e+01,1.000000000000000000e+00
1.322000000000000000e+03,2.484769209283501823e+01,1.136015797774777099e+02,-1.516959162317624461e-02,8.404973415418654668e+02,4.850113053771953897e-02,0.000000000000000000e+00,8.559399702444123292e+00,1.000000000000000000e+00
1.322000000000000000e+03,9.426983483376383788e+01,6.080704084264182541e+01,-7.896936057533275252e-03,4.350039244283463518e+02,8.322993514620780076e-02,0.000000000000000000e+00,3.393185495797639106e+01,1.000000000000000000e+00
1.325000000000000000e+03,1.985396665097975415e+02,1.324666476372230477e+02,-7.142245155694655276e-03,3.929254580567617268e+02,1.301088178948941465e-01,0.000000000000000000e+00,9.360477386537480626e+00,1.000000000000000000e+00
1.325000000000000000e+03,2.095966827017581409e+02,1.492541196927869009e+02,-8.213021727683296469e-03,4.526275637349078238e+02,1.062392528934772429e-01,0.000000000000000000e+00,1.431856711483922595e+01,1.000000000000000000e+00
1.325000000000000000e+03,2.001634172072843967e+02,1.940234420929676773e+01,-3.007716219410107392e-03,1.624010985024776517e+02,2.910073336450788029e-01,0.000000000000000000e+00,1.927766351521131583e+01,1.000000000000000000e+00
1.326000000000000000e+03,5.656155046291340938e+01,4.049545988363236404e+01,-4.728323251640648844e-03,2.583350828237921633e+02,2.220062436480461088e-01,0.000000000000000000e+00,9.879359851469116549e+00,1.000000000000000000e+00
1.327000000000000000e+03,8.668251600298528103e+01,9.899621612172056473e+01,-1.471712117078165238e-02,8.152694466926801624e+02,4.987021415002157454e-02,0.000000000000000000e+00,2.083329611382961488e+01,1.000000000000000000e+00
1.327000000000000000e+03,2.078988680168192360e+01,1.492753803736093801e+02,-2.762524340174541022e-03,1.487302059292879619e+02,2.987244154609169922e-01,0.000000000000000000e+00,1.990798246471787891e+01,1.000000000000000000e+00
1.328000000000000000e+03,1.372015439211334176e+01,6.695002522043849069e+01,-1.520612130652184042e-02,8.425340867159195568e+02,4.740427035660543797e-02,0.000000000000000000e+00,5.035106001321627645e+01,1.000000000000000000e+00
1.328000000000000000e+03,6.430139248565070886e+01,9.066073070293009550e+01,2.618560893433117230e-03,-1.407033951678382664e+02,2.961569173617453199e-01,0.000000000000000000e+00,2.388294385257092145e+01,1.000000000000000000e+00
1.330000000000000000e+03,1.782457454624556021e+02,1.138007627424289154e+02,-1.501495711389703482e-02,8.318755561423866993e+02,5.791542931686521900e-02,0.000000000000000000e+00,1.281465315454405740e+01,1.000000000000000000e+00
1.332000000000000000e+03,1.671162881861076528e+02,5.336267645980901086e+00,-1.637096168734894497e-02,9.074808042044764989e+02,3.930140369895829267e-02,0.000000000000000000e+00,2.310562654145092054e+01,1.000000000000000000e+00
1.333000000000000000e+03,1.693788067433126230e+02,3.279675151412713063e+01,-1.620247885970002230e-02,8.980868934257155161e+02,5.402521003237337194e-02,0.000000000000000000e+00,1.827140499735224211e+01,1.000000000000000000e+00
1.334000000000000000e+03,5.094416187545085251e+01,1.638232054772796786e+01,-1.328067341945741650e-02,7.351790172845883262e+02,4.830190124005628860e-02,0.000000000000000000e+00,2.278397975183278845e+01,1.000000000000000000e+00
1.336000000000000000e+03,1.810077266672896315e+02,7.625649623008526135e+01,3.132310470091528767e-03,-1.693479624100964429e+02,3.614698429154798998e-01,0.000000000000000000e+00,1.419637951672686071e+01,1.000000000000000000e+00
1.337000000000000000e+03,2.056447231897162169e+02,1.280358757539100907e+02,-4.019213053418843780e-03,2.187980093584432666e+02,3.265305805524831850e-01,0.000000000000000000e+00,1.480105962598336156e+01,1.000000000000000000e+00
1.338000000000000000e+03,2.062937828929279078e+02,1.133488406403309057e+01,-1.475456254722208767e-02,8.173570241308293589e+02,6.494219359579211925e-02,0.000000000000000000e+00,4.062591608362859574e+01,1.000000000000000000e+00
1.339000000000000000e+03,2.839755362274793171e+01,1.310204774945720985e+01,-1.434706683146296652e-02,7.946367359567424273e+02,5.813330498093471910e-02,0.000000000000000000e+00,2.278397975183278845e+01,1.000000000000000000e+00
1.339000000000000000e+03,9.187862388812753522e+01,8.958948008965649024e+01,-1.455483909243136462e-02,8.062212642381981595e+02,6.076336226242340377e-02,0.000000000000000000e+00,1.217697139866185552e+01,1.000000000000000000e+00
1.339000000000000000e+03,8.170661160349375507e+01,9.628341753521783630e+01,-1.611105367190677345e-02,8.929894002921668061e+02,6.620494291517997620e-02,0.000000000000000000e+00,1.217697139866185552e+01,1.000000000000000000e+00
1.339000000000000000e+03,1.467784423084147249e+02,1.530481811578912925e+02,2.325044401032801220e-03,-1.243381205568913828e+02,4.063484386715807695e-01,0.000000000000000000e+00,3.312521808114453847e+01,1.000000000000000000e+00
1.340000000000000000e+03,3.650997213935048080e+01,4.218752581023257164e+01,2.172138427611609857e-03,-1.158127112205087315e+02,4.592626237338182094e-01,0.000000000000000000e+00,2.570255747149018077e+01,1.000000000000000000e+00
1.340000000000000000e+03,1.063879093393182842e+02,1.557251842860059128e+02,2.444966642943669898e-03,-1.310244924359717231e+02,3.225442798643649578e-01,0.000000000000000000e+00,2.185864885490799736e+01,1.000000000000000000e+00
1.341000000000000000e+03,1.179057244793797139e+02,9.922591147015431545e+00,-2.901190552136065273e-03,1.564616646267266162e+02,3.651296119657058137e-01,0.000000000000000000e+00,2.683352449218269342e+01,1.000000000000000000e+00
1.342000000000000000e+03,6.856107530367262370e+01,9.631360577006260826e+01,-3.973343478375318365e-03,2.162405101673895444e+02,2.452766059840391089e-01,0.000000000000000000e+00,1.314557096285429871e+01,1.000000000000000000e+00
1.343000000000000000e+03,2.265876638950577870e+01,6.383852024122175806e+01,-2.596582534438293590e-03,1.394779721004431110e+02,3.715295733468886308e-01,0.000000000000000000e+00,2.570255747149018077e+01,1.000000000000000000e+00
1.346000000000000000e+03,2.121928126000697432e+02,1.373353011451242480e+02,-5.694438179489618064e-03,3.122016849035821338e+02,1.897351481062561351e-01,0.000000000000000000e+00,1.864313784377455008e+01,1.000000000000000000e+00
1.347000000000000000e+03,7.755738942585587381e+00,1.322791235568624302e+02,-6.004280354925849855e-03,3.294772125770030584e+02,1.322111166835890916e-01,0.000000000000000000e+00,1.546475845489473144e+01,1.000000000000000000e+00
1.347000000000000000e+03,1.598960622940830376e+02,1.461717599782942330e+02,-2.516305494356262020e-03,1.350020539155642325e+02,3.808219051345016481e-01,0.000000000000000000e+00,2.307676975904203331e+01,1.000000000000000000e+00
1.349000000000000000e+03,1.954162303247024113e+01,1.512943280125429055e+02,-2.788450166733952209e-03,1.501757235821150402e+02,3.061560685609352461e-01,0.000000000000000000e+00,6.985310794186995409e+00,1.000000000000000000e+00
1.350000000000000000e+03,6.024036613326011036e+01,3.936017253831958129e+01,-1.403329750577372859e-02,7.771422465077723700e+02,3.184406687210261655e-02,0.000000000000000000e+00,3.773535809542484998e+01,1.000000000000000000e+00
1.350000000000000000e+03,2.069306447178274766e+02,1.194502185945438129e+02,-4.015496357075555231e-03,2.185907816289006860e+02,2.987660305786400405e-01,0.000000000000000000e+00,1.864313784377455008e+01,1.000000000000000000e+00
1.351000000000000000e+03,1.439471103992634085e+02,2.507907011582012302e+01,-2.365616574646818918e-02,1.313673873797532906e+03,3.956875170542328846e-02,0.000000000000000000e+00,2.677997214860696928e+01,1.000000000000000000e+00
1.351000000000000000e+03,6.415671190157466697e+01,1.504330788657267703e+02,-2.594492180209246289e-03,1.393614225303907972e+02,2.545451755258916204e-01,0.000000000000000000e+00,4.462340086648458737e+01,1.000000000000000000e+00
1.359000000000000000e+03,4.673407972553951595e+01,2.919948952833621192e+01,2.614596388283217925e-03,-1.404823506365956121e+02,3.808118328054537205e-01,0.000000000000000000e+00,2.872812060517619059e+01,1.000000000000000000e+00
1.359000000000000000e+03,1.352155002408316875e+02,1.467917575751758648e+02,-2.247328966655769578e-03,1.200050269896837847e+02,4.650904105632651664e-01,0.000000000000000000e+00,4.026476137359128238e+00,1.000000000000000000e+00
1.360000000000000000e+03,1.135408378752088367e+02,2.001932865239854920e+01,-1.507536003827978505e-02,8.352433752272501124e+02,5.701784389858222113e-02,0.000000000000000000e+00,3.625592256331782437e+01,1.000000000000000000e+00
1.361000000000000000e+03,1.742473479727321717e+02,6.009788609643025126e+01,-7.040117938308040023e-03,3.872312636892971796e+02,9.917508754043224961e-02,0.000000000000000000e+00,2.530547069996502074e+01,1.000000000000000000e+00
1.365000000000000000e+03,2.654600126892796652e+01,1.450421108325549824e+02,-4.947254704907401435e-03,2.705418018547539418e+02,1.904505825501514593e-01,0.000000000000000000e+00,1.843597587367342427e+01,1.000000000000000000e+00
1.365000000000000000e+03,1.873282279586017012e+02,1.412760083919333454e+02,-3.864008622359162409e-03,2.101444474602474202e+02,2.824083749594408221e-01,0.000000000000000000e+00,4.805112736180545596e+01,1.000000000000000000e+00
1.365000000000000000e+03,7.128031392513315723e+01,6.411584729920279813e+01,-2.914664454511579818e-03,1.572129141073031633e+02,3.039616763566992397e-01,0.000000000000000000e+00,1.547375994600463045e+01,1.000000000000000000e+00
1.366000000000000000e+03,1.662994955707650035e+01,6.020126417934463348e+01,2.213920135071614347e-03,-1.181422876974743019e+02,4.781622661505254834e-01,0.000000000000000000e+00,1.199956301632773403e+01,1.000000000000000000e+00
1.366000000000000000e+03,1.106507138903042460e+02,1.089529107045371745e+02,-7.858748290913012899e-03,4.328747313380071660e+02,1.167354310846666632e-01,0.000000000000000000e+00,2.092135996888167071e+01,1.000000000000000000e+00
1.366000000000000000e+03,8.839910574690679823e+01,1.356745183784270239e+02,-7.338916243027712553e-03,4.038910304711707226e+02,1.024541030481749271e-01,0.000000000000000000e+00,2.858279467698573129e+01,1.000000000000000000e+00
1.372000000000000000e+03,1.844762871599257323e+02,1.321473471467762195e+01,-2.994413343971157396e-02,1.664265137692656253e+03,4.763877876910160847e-02,0.000000000000000000e+00,1.142336659344105421e+01,1.000000000000000000e+00
1.375000000000000000e+03,2.204540490722693846e+02,7.612673110013375322e+01,-1.560959013057213428e-02,8.650298519403603450e+02,4.276717766339366289e-02,0.000000000000000000e+00,3.004800242915147379e+01,1.000000000000000000e+00
1.375000000000000000e+03,1.770464553614898762e+02,1.157731406148658948e+02,-3.980732223273305941e-03,2.166524762490803937e+02,1.948157447705012313e-01,0.000000000000000000e+00,3.781286229502313034e+01,1.000000000000000000e+00
1.378000000000000000e+03,6.906968143553814343e+01,1.218175151021755767e+02,-2.742482948175387243e-03,1.476127801895293317e+02,3.068724393425836805e-01,0.000000000000000000e+00,2.902270608304743860e+01,1.000000000000000000e+00
1.380000000000000000e+03,1.558490405421766809e+02,1.578368333204222438e+02,-2.263033721796238462e-02,1.256477886493880533e+03,5.072737846724617583e-02,0.000000000000000000e+00,4.710291539861957233e+01,1.000000000000000000e+00
1.380000000000000000e+03,1.442904244900092792e+01,7.598806938867417671e+01,-7.320358771071290051e-03,4.028563420208958519e+02,2.473264151657020848e-01,0.000000000000000000e+00,7.648370857917756283e+00,1.000000000000000000e+00
1.382000000000000000e+03,9.321518228943808992e+01,9.756024145791336366e+01,-1.329396069076254835e-02,7.359198609828772533e+02,5.554887322695756247e-02,0.000000000000000000e+00,3.422602133082811804e+01,1.000000000000000000e+00
1.382000000000000000e+03,1.362651235767096409e+02,5.704368137771346881e+01,-2.403053372860969143e-03,1.286875805672829927e+02,3.661280784267200161e-01,0.000000000000000000e+00,3.432673123317004382e+01,1.000000000000000000e+00
1.382000000000000000e+03,2.110651330061641886e+02,8.196067132616690287e+01,-3.322078173174153413e-03,1.799286304599182245e+02,2.465370039845469208e-01,0.000000000000000000e+00,2.449759055922357120e+01,1.000000000000000000e+00
1.383000000000000000e+03,8.312951501030052981e+00,7.139557460953786006e+01,-1.436987668569577638e-02,7.959085197849794895e+02,4.466619428983653606e-02,0.000000000000000000e+00,7.648370857917756283e+00,1.000000000000000000e+00
1.385000000000000000e+03,1.862996431329054303e+02,6.032645498268988860e+01,-7.532648066940266125e-03,4.146927216241314227e+02,7.839779164625149122e-02,0.000000000000000000e+00,8.475348303773992953e+00,1.000000000000000000e+00
1.387000000000000000e+03,1.406322725104953122e+02,9.109147847744411308e+01,-1.303578969939363577e-02,7.215253064016978897e+02,5.077237992757532847e-02,0.000000000000000000e+00,1.815713586175913363e+01,1.000000000000000000e+00
1.389000000000000000e+03,1.590655589341017730e+02,1.429594414962273561e+02,2.610308672127317330e-03,-1.402432851865717396e+02,4.116359484169569427e-01,0.000000000000000000e+00,6.002095289151826663e+00,1.000000000000000000e+00
