frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.172000000000000000e+03,1.818186654483391749e+02,2.847327413244294192e+01,-2.465794337565311526e-03,1.321857591818663025e+02,3.833266662343590703e-01,0.000000000000000000e+00,1.647283701916746423e+01,1.000000000000000000e+00
1.173000000000000000e+03,8.114785718177563467e+01,3.347881719956662039e+01,-9.050261186332307639e-03,4.993085987386391480e+02,8.573344734567123204e-02,0.000000000000000000e+00,1.696425170161795748e+01,1.000000000000000000e+00
1.173000000000000000e+03,4.860112556984440602e+01,1.084812904826488875e+02,-1.036315669995732831e-02,5.725102626051104835e+02,9.357444208329357416e-02,0.000000000000000000e+00,7.361810933363633680e+00,1.000000000000000000e+00
1.174000000000000000e+03,2.111630957554282588e+02,7.066765350945347279e+01,-9.945127943707193774e-03,5.492026953356854619e+02,9.486779631931330226e-02,0.000000000000000000e+00,1.234532823063616647e+01,1.000000000000000000e+00
1.174000000000000000e+03,2.077165208980522095e+02,9.855104213655707213e+01,-6.855753513935493142e-03,3.769518602776794296e+02,1.416303256886052298e-01,0.000000000000000000e+00,1.151896203702377086e+01,1.000000000000000000e+00
1.174000000000000000e+03,3.321007390807154280e+01,1.123474756061765021e+02,-7.825676874374281472e-03,4.310308049235036947e+02,9.870820465141649791e-02,0.000000000000000000e+00,1.053862607166211340e+01,1.000000000000000000e+00
1.174000000000000000e+03,1.806408242096981951e+02,4.490394817450861353e+01,-2.639534225259536088e-03,1.418727820463709008e+02,3.464306377340684584e-01,0.000000000000000000e+00,1.027435739907550349e+01,1.000000000000000000e+00
1.175000000000000000e+03,1.127679720138484072e+02,4.444228389571004101e+01,-8.560482144726782108e-03,4.720005301220758156e+02,9.565387128025504282e-02,0.000000000000000000e+00,1.219204364942479124e+01,1.000000000000000000e+00
1.175000000000000000e+03,2.887616607583580119e+01,1.348991156999701104e+02,-8.664883272701191450e-03,4.778215084085824174e+02,1.335801403291860812e-01,0.000000000000000000e+00,4.348575157325614171e+00,1.000000000000000000e+00
1.175000000000000000e+03,2.265828009645658483e+02,1.376832825569277077e+02,-2.435380568072507447e-03,1.304900122559152180e+02,4.113982469327820413e-01,0.000000000000000000e+00,3.107963784073636049e+01,1.000000000000000000e+00
1.176000000000000000e+03,6.675394194640739443e+01,1.143168782663375183e+01,3.642051171102869602e-03,-1.977690112043487147e+02,3.719752361861875523e-01,0.000000000000000000e+00,9.420579356203461430e+00,1.000000000000000000e+00
1.176000000000000000e+03,1.190252319099954690e+02,1.488366571706091577e+02,-7.886522735300608572e-03,4.344233203316012464e+02,1.034135864185653508e-01,0.000000000000000000e+00,1.413104220049226889e+01,1.000000000000000000e+00
1.177000000000000000e+03,8.435079425611934312e+01,5.556913381926727880e+01,-9.161561790354325746e-03,5.055142634843882661e+02,9.006439200050708749e-02,0.000000000000000000e+00,2.136477633183709912e+01,1.000000000000000000e+00
1.177000000000000000e+03,4.363179168881018199e+01,1.139128630907797657e+02,-7.210847157491458506e-03,3.967504240376653115e+02,1.154335364062157865e-01,0.000000000000000000e+00,7.361810933363633680e+00,1.000000000000000000e+00
1.177000000000000000e+03,1.328603676421770388e+02,1.570990696608347150e+02,-9.668187908030026131e-03,5.337616558984841504e+02,7.490159115586392247e-02,0.000000000000000000e+00,1.557920086474490695e+01,1.000000000000000000e+00
1.178000000000000000e+03,7.123571318037276967e+01,1.583942468119743125e+02,-1.301103070750827748e-02,7.201448466599622407e+02,6.431369775478701367e-02,0.000000000000000000e+00,1.686425334584359348e+01,1.000000000000000000e+00
1.178000000000000000e+03,1.441534383996374231e+02,6.985489818752550661e+01,-8.248121782486796463e-03,4.545845986906647340e+02,8.549870917581792185e-02,0.000000000000000000e+00,6.726805901941393273e+00,1.000000000000000000e+00
1.178000000000000000e+03,6.896114119234114526e+01,1.366486385721194949e+02,-9.436694718313674846e-03,5.208545460141605190e+02,7.565876908823310210e-02,0.000000000000000000e+00,1.623752633006512269e+01,1.000000000000000000e+00
1.179000000000000000e+03,3.659778219033128011e+01,8.902249872694767419e+01,-8.679790938071084080e-03,4.786526986275417812e+02,9.059737932710865138e-02,0.000000000000000000e+00,1.005801675053806221e+01,1.000000000000000000e+00
1.180000000000000000e+03,4.488893101346956627e+00,1.473247791858782989e+02,-9.005282468757910830e-03,4.968007701027296434e+02,1.154872038121789179e-01,0.000000000000000000e+00,5.354411380505264439e+00,1.000000000000000000e+00
1.180000000000000000e+03,6.129365429481359939e+01,7.678770090278004545e+01,-7.491018744635300798e-03,4.123716415178074044e+02,1.095513230672434668e-01,0.000000000000000000e+00,1.731915779779116704e+01,1.000000000000000000e+00
1.180000000000000000e+03,1.214317617498101924e+02,1.003658268140806200e+02,-8.007753074073401325e-03,4.411826263214296659e+02,1.102429910788682577e-01,0.000000000000000000e+00,1.215992866159446351e+01,1.000000000000000000e+00
1.181000000000000000e+03,2.026140626526530184e+02,1.223261608080282343e+02,-8.216405949019844890e-03,4.528162540230205195e+02,1.233299806287485589e-01,0.000000000000000000e+00,1.375163898210889535e+01,1.000000000000000000e+00
1.181000000000000000e+03,1.259263183272875608e+02,8.906702925739692489e+01,-6.311330153326888924e-03,3.465970487707919574e+02,1.418923971313899024e-01,0.000000000000000000e+00,1.215992866159446351e+01,1.000000000000000000e+00
1.181000000000000000e+03,1.753916263595894804e+02,1.242036120828399248e+02,-1.703048321281799490e-02,9.442530168589228197e+02,6.576023546607212555e-02,0.000000000000000000e+00,1.614842806495336447e+01,1.000000000000000000e+00
1.181000000000000000e+03,2.206966094604859450e+02,9.674969328525961032e+01,-6.827679599098056447e-03,3.753865740412509240e+02,1.271228615143853435e-01,0.000000000000000000e+00,1.785298240671835401e+01,1.000000000000000000e+00
1.182000000000000000e+03,7.589060450548037906e+00,2.350329781944434870e+01,-1.605542903673772351e-02,8.898879989970270117e+02,3.397841510557675360e-02,0.000000000000000000e+00,2.120138117195997651e+01,1.000000000000000000e+00
1.182000000000000000e+03,1.195684642948387051e+02,1.377669947677997300e+02,-7.326392661090449024e-03,4.031927669567768362e+02,2.047216039874258930e-01,0.000000000000000000e+00,1.899321935688430685e+01,0.000000000000000000e+00
1.182000000000000000e+03,2.264082709056286546e+02,5.629514950431297571e+00,-1.034374968033326299e-02,5.714282068646285779e+02,7.375936593829346410e-02,0.000000000000000000e+00,2.198063557547671820e+01,1.000000000000000000e+00
1.182000000000000000e+03,2.059290550975817666e+02,1.361387843096969164e+01,-1.632234619448181406e-02,9.047702039086947252e+02,4.852291082335802308e-02,0.000000000000000000e+00,1.163880816838925725e+01,1.000000000000000000e+00
1.182000000000000000e+03,2.268905776369269347e+02,1.369281772599925375e+02,-1.064774369039570880e-02,5.883776648459188436e+02,6.994336906874576432e-02,0.000000000000000000e+00,2.832963226455846950e+01,1.000000000000000000e+00
1.183000000000000000e+03,1.876863617153225405e+01,1.164731716498809959e+02,-8.975037790497257875e-03,4.951144510096946192e+02,9.206864274346915344e-02,0.000000000000000000e+00,1.403848049996386749e+01,1.000000000000000000e+00
1.183000000000000000e+03,1.616539616163777282e+02,1.326917388710123475e+02,-1.632921282124433215e-02,9.051530588266604127e+02,4.129120819272147358e-02,0.000000000000000000e+00,9.353402653519056642e+00,1.000000000000000000e+00
1.183000000000000000e+03,5.769496646078085433e+01,1.483418232639607481e+02,-7.360860281303846855e-03,4.051145399561923455e+02,1.098556497246738761e-01,0.000000000000000000e+00,1.623752633006512269e+01,1.000000000000000000e+00
1.184000000000000000e+03,9.488211119215122835e+01,1.543449178890504641e+02,-7.965875116664800082e-03,4.388476833424757615e+02,9.834224169548944072e-02,0.000000000000000000e+00,2.122561041410801508e+01,1.000000000000000000e+00
1.184000000000000000e+03,1.285618197759001191e+02,3.033344063776931065e+01,-9.120336405768033478e-03,5.032157052869278573e+02,1.090928454217593435e-01,0.000000000000000000e+00,3.026489749829458376e+01,1.000000000000000000e+00
1.184000000000000000e+03,8.825951211815568342e+01,6.782497369613831495e+01,3.657596739830893968e-03,-1.986357682957032011e+02,2.565419914257490719e-01,0.000000000000000000e+00,1.883879934252219712e+01,1.000000000000000000e+00
1.184000000000000000e+03,5.197649051250415653e+01,9.790280198716294535e+01,-8.960435490493308397e-03,4.943002867098904858e+02,6.959699245814143787e-02,0.000000000000000000e+00,1.388888424113238607e+01,1.000000000000000000e+00
1.184000000000000000e+03,8.339571664862676315e+00,1.436042959064957927e+02,-8.665994762298215651e-03,4.778834805053929244e+02,1.107259370326106884e-01,0.000000000000000000e+00,5.354411380505264439e+00,1.000000000000000000e+00
1.184000000000000000e+03,5.143988767076770330e+00,1.130896944662531496e+02,-3.425620870892783117e-03,1.857017461995699819e+02,2.988828846561281116e-01,0.000000000000000000e+00,1.403848049996386749e+01,1.000000000000000000e+00
1.185000000000000000e+03,9.273494023105990891e+01,1.099405125256410720e+01,5.980033409572634538e-03,-3.281253024477392159e+02,1.504182336433683709e-01,0.000000000000000000e+00,5.984596236727336205e+00,1.000000000000000000e+00
1.185000000000000000e+03,2.879042250239137957e+01,2.353177141065049227e+01,-8.739352644454074018e-03,4.819736148502826723e+02,1.026584888877666302e-01,0.000000000000000000e+00,1.656533115423787095e+01,1.000000000000000000e+00
1.185000000000000000e+03,2.607779454321022428e+01,7.937453588519109360e+01,-9.092697985220565132e-03,5.016747004242257617e+02,1.103859487323411992e-01,0.000000000000000000e+00,1.945482563371773921e+01,1.000000000000000000e+00
1.185000000000000000e+03,8.986350779265977451e+01,8.659536417007323905e+01,8.001384182581542173e-03,-4.408275230787490386e+02,1.034731710812534233e-01,0.000000000000000000e+00,1.883879934252219712e+01,1.000000000000000000e+00
1.186000000000000000e+03,1.506041043828491013e+02,6.719535089333950850e+01,-9.015933133475916364e-03,4.973946074420691730e+02,6.742345175937847213e-02,0.000000000000000000e+00,2.332701994378528099e+01,1.000000000000000000e+00
1.186000000000000000e+03,1.982702906197547179e+02,6.660635666431238633e+01,-8.908997612211875042e-03,4.914323217904541252e+02,1.087905060355361941e-01,0.000000000000000000e+00,2.398043923072777517e+01,1.000000000000000000e+00
1.186000000000000000e+03,1.602179680438466107e+02,1.159818668166237785e+02,-9.057690577418240144e-03,4.997228310849005197e+02,9.516652273063286316e-02,0.000000000000000000e+00,1.126881572445001467e+01,1.000000000000000000e+00
1.186000000000000000e+03,1.967498307197683403e+02,1.552928625524229460e+02,-8.355680583732798955e-03,4.605816358752546194e+02,8.523328413776187773e-02,0.000000000000000000e+00,1.129793160789403039e+01,1.000000000000000000e+00
1.186000000000000000e+03,1.813725867448470410e+02,4.199723694608333346e+01,-2.338840427757068931e-03,1.251073303687021365e+02,3.926167359575554183e-01,0.000000000000000000e+00,2.025161794295052786e+01,1.000000000000000000e+00
1.187000000000000000e+03,1.056901113116613971e+02,1.051302256677119651e+01,-7.562220428630798963e-03,4.163415551053511194e+02,1.007502054097896282e-01,0.000000000000000000e+00,1.046994474987486257e+01,1.000000000000000000e+00
1.187000000000000000e+03,2.061914421970786861e+02,4.397193987510207336e+01,-8.372186663759011507e-03,4.615019471333041565e+02,1.236965097321555129e-01,0.000000000000000000e+00,2.160236077673431865e+01,1.000000000000000000e+00
1.188000000000000000e+03,1.886583228413185793e+02,1.403419885781271432e+02,-8.155506632221001112e-03,4.494207581349296561e+02,1.129352472184179668e-01,0.000000000000000000e+00,7.091833907867870046e+00,1.000000000000000000e+00
1.188000000000000000e+03,1.490608388101346975e+02,1.566115241408404017e+02,-7.568551137562567858e-03,4.166945294452361850e+02,1.541406905225186641e-01,0.000000000000000000e+00,1.012838610947244966e+01,1.000000000000000000e+00
1.189000000000000000e+03,8.694463135709845858e+01,1.250657076013228242e+01,-1.165475298446222788e-02,6.445243688978939645e+02,7.752504583740127408e-02,0.000000000000000000e+00,5.984596236727336205e+00,1.000000000000000000e+00
1.190000000000000000e+03,1.828800890951077349e+02,1.619520497815137006e+01,-1.019877042751448845e-02,5.633447589266053228e+02,7.052568802380931867e-02,0.000000000000000000e+00,1.263582835095712475e+01,1.000000000000000000e+00
1.190000000000000000e+03,9.299393219948674982e+01,3.248978080140147995e+01,-8.535557322686187706e-03,4.706108243716848847e+02,1.129988904392871252e-01,0.000000000000000000e+00,9.590345992868231306e+00,1.000000000000000000e+00
1.190000000000000000e+03,6.952608752573367212e+01,1.584206774807326212e+02,-9.172946458087775576e-03,5.061490258184862796e+02,1.765784560742723608e-01,0.000000000000000000e+00,2.901621562755020278e+01,1.000000000000000000e+00
1.190000000000000000e+03,6.006105583071076381e+01,2.409927945108827885e+01,2.567141839024442585e-03,-1.378364797902672194e+02,4.042149704850890313e-01,0.000000000000000000e+00,1.254644207193975980e+01,1.000000000000000000e+00
1.190000000000000000e+03,1.833850159587894879e+01,1.502199607150197380e+02,2.588649819729442469e-03,-1.390356764953171478e+02,3.395813359237371820e-01,0.000000000000000000e+00,1.904635017757187399e+01,1.000000000000000000e+00
1.191000000000000000e+03,3.849887178331379545e+01,6.819631948874142324e+01,-9.816685420759297537e-03,5.420412675652202097e+02,1.410027080589441040e-01,0.000000000000000000e+00,6.492755427038157556e+00,1.000000000000000000e+00
1.191000000000000000e+03,9.523745533511446126e+01,9.911585869030007601e+00,-7.640788284015766554e-03,4.207221761684241983e+02,1.110270803076816026e-01,0.000000000000000000e+00,8.689354182872639498e+00,1.000000000000000000e+00
1.191000000000000000e+03,1.567645106129924670e+02,3.881999529040008667e+01,-8.784988855352393600e-03,4.845181026146549925e+02,8.402229985087406039e-02,0.000000000000000000e+00,1.236708463527750723e+01,1.000000000000000000e+00
1.191000000000000000e+03,3.815695914695074009e+01,6.171257298040006845e+01,-9.013277789439017723e-03,4.972465563598454423e+02,2.048073507401338977e-01,0.000000000000000000e+00,6.492755427038157556e+00,1.000000000000000000e+00
1.191000000000000000e+03,1.196642009213286428e+02,1.423663078776169755e+02,-7.453311778224064842e-03,4.102692558732419457e+02,1.310083786245636039e-01,0.000000000000000000e+00,1.653785475519900316e+01,1.000000000000000000e+00
1.191000000000000000e+03,1.591853317255149989e+02,1.568923236938466914e+02,-8.720325019652780396e-03,4.809127126075475758e+02,6.818590000032809240e-02,0.000000000000000000e+00,1.012838610947244966e+01,1.000000000000000000e+00
1.192000000000000000e+03,1.679052924482602407e+02,9.521033166092473721e+01,-9.412261101156801577e-03,5.194922278314888899e+02,1.919151365790766617e-01,0.000000000000000000e+00,6.250845634485107993e+00,1.000000000000000000e+00
1.192000000000000000e+03,1.740798511665129809e+02,9.423673226640427458e+01,8.931247102747456174e-03,-4.926728620394559925e+02,2.215260267149681273e-01,0.000000000000000000e+00,6.250845634485107993e+00,1.000000000000000000e+00
1.192000000000000000e+03,1.482200294697470788e+01,1.298205064701673450e+02,-3.496805623718797062e-03,1.896707157746126313e+02,3.302460725482070369e-01,0.000000000000000000e+00,1.839418351914468985e+01,1.000000000000000000e+00
1.193000000000000000e+03,1.102078438266117359e+02,6.192372739062646758e+01,-7.678016333538533779e-03,4.227978593734384276e+02,1.144600061402348823e-01,0.000000000000000000e+00,3.887296426696794427e+00,1.000000000000000000e+00
1.193000000000000000e+03,7.134185788461581978e+01,1.860776657346051977e+01,-1.040622974597074646e-02,5.749118388183412662e+02,1.191400582877804037e-01,0.000000000000000000e+00,5.414527508025056335e+00,1.000000000000000000e+00
1.193000000000000000e+03,8.239399822694542763e+01,6.032627569143037505e+01,-9.152973064578033904e-03,5.050353913953356368e+02,7.025366095198493088e-02,0.000000000000000000e+00,2.192055006231044700e+01,1.000000000000000000e+00
1.193000000000000000e+03,1.618553207794110449e+02,1.156588493658755255e+02,-9.045142799140582640e-03,4.990232184819021768e+02,2.261150849452417955e-01,0.000000000000000000e+00,5.864421413819149720e+00,1.000000000000000000e+00
1.193000000000000000e+03,1.630104335200561820e+02,1.328121696127754490e+02,-3.320894055806823154e-03,1.798626089368021610e+02,3.052981876401767991e-01,0.000000000000000000e+00,8.761066147612982746e+00,1.000000000000000000e+00
1.193000000000000000e+03,1.812189432224080292e+02,3.894464929283873289e+01,3.085218998502000948e-03,-1.667223352840229040e+02,3.045854957758121762e-01,0.000000000000000000e+00,1.392744970943706129e+01,1.000000000000000000e+00
1.194000000000000000e+03,1.937477900878558330e+02,2.264169497248734686e+01,-8.155515009585204492e-03,4.494212252223651376e+02,1.361902682270530462e-01,0.000000000000000000e+00,1.263582835095712475e+01,1.000000000000000000e+00
1.195000000000000000e+03,7.723315817396479588e+01,1.470759666358303619e+01,-8.256527097539824792e-03,4.550532445507641910e+02,2.004463337968888093e-01,0.000000000000000000e+00,7.065319838846439104e+00,1.000000000000000000e+00
1.195000000000000000e+03,1.652099691168768345e+02,1.204690232765359923e+02,-9.320387907464389513e-03,5.143697557282503112e+02,1.919104452488841206e-01,0.000000000000000000e+00,5.864421413819149720e+00,1.000000000000000000e+00
1.195000000000000000e+03,3.724611567500117815e+01,1.479252744790234146e+02,-9.364407953708006604e-03,5.168241327864935784e+02,8.849928409679419516e-02,0.000000000000000000e+00,1.904635017757187399e+01,1.000000000000000000e+00
1.195000000000000000e+03,2.709049013271567219e+01,7.863038700267574654e+01,-9.420518527473532855e-03,5.199526280227961479e+02,9.440962620281800888e-02,0.000000000000000000e+00,1.546030196247937205e+01,1.000000000000000000e+00
1.196000000000000000e+03,2.066960151662571832e+02,9.124718831769833116e+01,-9.505523944541269948e-03,5.246921810964759061e+02,7.185842312559076461e-02,0.000000000000000000e+00,1.580715893282611262e+01,1.000000000000000000e+00
1.197000000000000000e+03,1.702230765521975115e+02,1.388220819811345450e+02,-9.651913476751840942e-03,5.328542604236116631e+02,1.037007133882930088e-01,0.000000000000000000e+00,9.388358013223212950e+00,1.000000000000000000e+00
1.197000000000000000e+03,9.639472408310312801e+01,7.719311269588902746e+01,-8.581999005713580528e-03,4.732002219551816893e+02,7.798673848570891742e-02,0.000000000000000000e+00,1.759808474720244220e+01,1.000000000000000000e+00
1.197000000000000000e+03,6.430051648328272051e+01,1.472959940106424597e+02,-8.743150709552154759e-03,4.821853793675404631e+02,7.765816723500840180e-02,0.000000000000000000e+00,1.369790982993280615e+01,1.000000000000000000e+00
1.198000000000000000e+03,1.478773914490627703e+02,7.989412549153834675e+01,-1.726857770248796387e-02,9.575281881276229115e+02,4.419923211030418742e-02,0.000000000000000000e+00,1.745591864607435184e+01,1.000000000000000000e+00
1.198000000000000000e+03,2.787655546945246599e+01,9.644482520030899764e+01,-9.492204378971108580e-03,5.239495368025500284e+02,6.910193040245116158e-02,0.000000000000000000e+00,1.546772387430976714e+01,1.000000000000000000e+00
1.198000000000000000e+03,1.367784613838112762e+02,1.086276884812626520e+01,-7.708870442897888114e-03,4.245181578425730322e+02,1.151560522844349288e-01,0.000000000000000000e+00,2.561613744061677878e+01,1.000000000000000000e+00
1.198000000000000000e+03,1.068476683984214048e+02,2.141992429179387614e+01,-7.511592398493014723e-03,4.135187439936466376e+02,8.976639682922837871e-02,0.000000000000000000e+00,6.377762554479797785e+00,1.000000000000000000e+00
1.198000000000000000e+03,2.128263937789913882e+02,2.254117698918608426e+01,-1.347256580109281940e-02,7.458781486878382339e+02,2.054986355629419004e-01,0.000000000000000000e+00,1.096028359302893662e+01,1.000000000000000000e+00
1.198000000000000000e+03,5.151382860554090115e+00,9.017634489384009555e+01,-3.893613678865130538e-03,2.117951038701502284e+02,2.196870312053718077e-01,0.000000000000000000e+00,2.357386933570332488e+01,1.000000000000000000e+00
1.198000000000000000e+03,9.415183404286375435e+01,1.194029853818867508e+02,-1.032902844995480830e-02,5.706074114953999015e+02,8.651636597532519346e-02,0.000000000000000000e+00,1.467939643617367729e+01,1.000000000000000000e+00
1.198000000000000000e+03,1.297130981766615321e+02,1.569437716740748101e+02,-9.601354369365561886e-03,5.300352921615750574e+02,9.943245941719280889e-02,0.000000000000000000e+00,1.199082209043898040e+01,1.000000000000000000e+00
1.199000000000000000e+03,1.932996944155676147e+02,5.125452668263178424e+01,-8.901705565979679130e-03,4.910257472293802152e+02,7.380472678795468866e-02,0.000000000000000000e+00,1.053640618766088721e+01,1.000000000000000000e+00
1.199000000000000000e+03,1.375567547512319209e+02,1.424578392206426258e+02,-7.797473044499504853e-03,4.294582751579474689e+02,9.032160887229101487e-02,0.000000000000000000e+00,6.787534878685864470e+00,1.000000000000000000e+00
1.199000000000000000e+03,4.478920917513593025e+01,4.168152132443297120e+01,-2.204102546596381756e-03,1.175948992693129327e+02,4.202734511555369368e-01,0.000000000000000000e+00,3.111501311170325224e+01,1.000000000000000000e+00
1.199000000000000000e+03,6.906322757475064122e+01,1.145581722933233522e+02,-3.334838088126876147e-03,1.806400709330103780e+02,2.219374234154376513e-01,0.000000000000000000e+00,1.037294901403068437e+01,1.000000000000000000e+00
1.200000000000000000e+03,7.961678525522414418e+01,1.173494429617539794e+02,-1.043270303714110246e-02,5.763878808503084201e+02,7.053524534911814747e-02,0.000000000000000000e+00,1.091644501014512691e+01,1.000000000000000000e+00
1.200000000000000000e+03,1.654884379353588315e+02,3.518077361813104886e+01,-8.417102567617245831e-03,4.640062735342764313e+02,8.364969184198112195e-02,0.000000000000000000e+00,8.724737268762412512e+00,1.000000000000000000e+00
1.200000000000000000e+03,1.305074228272787025e+02,4.209083734557517431e+01,-8.749055073202874691e-03,4.825145824448759981e+02,9.818547282062228820e-02,0.000000000000000000e+00,2.242810384091438181e+01,1.000000000000000000e+00
1.200000000000000000e+03,2.007449759055980394e+02,4.379908310859885034e+01,-8.816759512209542543e-03,4.862895040094641672e+02,9.876950038222243045e-02,0.000000000000000000e+00,1.053640618766088721e+01,1.000000000000000000e+00
1.201000000000000000e+03,1.670896714791985289e+02,1.186865363873034624e+02,-9.059358406885729964e-03,4.998158224088854240e+02,9.770327083880459007e-02,0.000000000000000000e+00,1.933661626777406184e+01,1.000000000000000000e+00
1.201000000000000000e+03,2.270631961422729432e+02,1.387076512233457208e+02,-1.032353974672748156e-02,5.703013839368165918e+02,1.196581955804880693e-01,0.000000000000000000e+00,2.159941307554219847e+01,1.000000000000000000e+00
1.202000000000000000e+03,6.006959942624882132e+01,1.275514143764064556e+02,-1.893836879385938851e-02,1.050628884206861812e+03,5.349206334558453957e-02,0.000000000000000000e+00,1.156811384214757865e+01,1.000000000000000000e+00
1.202000000000000000e+03,1.879432574418773925e+02,1.127562155896702194e+02,-7.621598457624834989e-03,4.196522302309547854e+02,1.023106438645944305e-01,0.000000000000000000e+00,1.651027877503934604e+01,1.000000000000000000e+00
1.202000000000000000e+03,7.548928123775348809e+01,1.551981631418419738e+02,-6.706596799248227062e-03,3.686354942160593282e+02,4.030099964395503775e-01,0.000000000000000000e+00,1.369790982993280615e+01,1.000000000000000000e+00
1.203000000000000000e+03,1.443522067683819188e+01,1.488781401327631784e+02,-9.728484555185700280e-03,5.371235494014773622e+02,8.332658325912423170e-02,0.000000000000000000e+00,7.904930226251333458e+00,1.000000000000000000e+00
1.203000000000000000e+03,1.944111884628842688e+02,2.215728555012983492e+01,-8.046419542439918471e-03,4.433385098558734398e+02,1.348766496956438354e-01,0.000000000000000000e+00,1.132038275802446314e+01,1.000000000000000000e+00
1.203000000000000000e+03,2.024006664026289286e+02,7.210323504536475525e+01,-9.018901659996789166e-03,4.975601202938570964e+02,9.784404049014006066e-02,0.000000000000000000e+00,1.615473226912678228e+01,1.000000000000000000e+00
1.203000000000000000e+03,5.879860100448900795e+01,1.160533353682951230e+02,-8.657972753755169282e-03,4.774362062426599778e+02,1.241525337650157823e-01,0.000000000000000000e+00,8.727783891405254124e+00,1.000000000000000000e+00
1.203000000000000000e+03,1.333535345302196049e+02,1.183369515339127531e+02,-9.404887389162223943e-03,5.190810999227759339e+02,8.894686286226993754e-02,0.000000000000000000e+00,1.606448308478633535e+01,0.000000000000000000e+00
1.203000000000000000e+03,1.312864291366605869e+02,1.450566170904552337e+02,-8.806515093295127702e-03,4.857183172683275529e+02,8.842649252511003422e-02,0.000000000000000000e+00,6.787534878685864470e+00,1.000000000000000000e+00
1.204000000000000000e+03,1.399465525969313617e+01,5.299388349281810662e+01,-6.989916828719067859e-03,3.844322559147109359e+02,1.343087724490363843e-01,0.000000000000000000e+00,1.244199852971061659e+01,1.000000000000000000e+00
1.204000000000000000e+03,2.961871848488992143e+01,1.594712228338484010e+02,-2.348682657721257606e-03,1.256560927051243084e+02,4.190190782936866754e-01,0.000000000000000000e+00,1.336356838618652709e+01,1.000000000000000000e+00
1.205000000000000000e+03,9.252230017277349816e+01,1.430073429581845801e+02,-7.837898695941914601e-03,4.317122435185367522e+02,9.596936233118480430e-02,0.000000000000000000e+00,9.643459856982373068e+00,1.000000000000000000e+00
1.205000000000000000e+03,5.163551863422944876e+01,1.139106164883579808e+01,-9.343964804716777331e-03,5.156843067262336717e+02,1.059300044967609322e-01,0.000000000000000000e+00,1.774647205147336848e+01,1.000000000000000000e+00
1.205000000000000000e+03,1.443546885099568442e+02,5.973377006698412828e+01,-1.006617380027839334e-02,5.559517153553279059e+02,7.627471545734143543e-02,0.000000000000000000e+00,2.076960728681194013e+01,1.000000000000000000e+00
1.205000000000000000e+03,8.784042441177167859e+01,1.053784870983751603e+02,-1.107532850588966757e-02,6.122180387472463963e+02,8.161761924362687104e-02,0.000000000000000000e+00,1.452349907081849167e+01,1.000000000000000000e+00
1.205000000000000000e+03,1.485602709381324757e+02,1.131578797443308133e+02,-9.416196352619912377e-03,5.197116412972545731e+02,7.933671915058937429e-02,0.000000000000000000e+00,1.606448308478633535e+01,1.000000000000000000e+00
1.205000000000000000e+03,5.040627136253190343e+01,1.184497941799172196e+02,-1.669113550500082865e-02,9.253323818322237457e+02,5.642493968313455621e-02,0.000000000000000000e+00,8.727783891405254124e+00,1.000000000000000000e+00
1.205000000000000000e+03,2.131497907886708560e+02,9.682151438433473345e+01,-9.240395943371806226e-03,5.099097322101895315e+02,7.771034670535192923e-02,0.000000000000000000e+00,1.421115975705702539e+01,1.000000000000000000e+00
1.206000000000000000e+03,4.599614127208879744e+00,6.115087616979472074e+01,-7.665053284927060041e-03,4.220750930014810933e+02,1.153339561318277307e-01,0.000000000000000000e+00,1.121393729925914329e+01,1.000000000000000000e+00
1.206000000000000000e+03,7.464216309405047411e+01,1.725731898914583695e+01,-8.519328686791222474e-03,4.697059822593719787e+02,1.551679463269007853e-01,0.000000000000000000e+00,6.022990289554739363e+00,1.000000000000000000e+00
1.206000000000000000e+03,1.064597711333573926e+02,5.557706694976257467e+01,5.939762865044394963e-03,-3.258799822119066789e+02,1.601517503959393185e-01,0.000000000000000000e+00,6.688722272319464146e+00,1.000000000000000000e+00
1.206000000000000000e+03,1.120263188567115265e+02,8.106891474145832888e+01,-5.444489569521785907e-03,2.982655765530871577e+02,1.887114551542824481e-01,0.000000000000000000e+00,1.063528620451003270e+01,1.000000000000000000e+00
1.207000000000000000e+03,2.184985993379093543e+02,1.407372807361612956e+02,-8.115596464991872358e-03,4.471955310577993146e+02,1.093661647272949899e-01,0.000000000000000000e+00,2.206509848786753025e+01,1.000000000000000000e+00
1.207000000000000000e+03,7.748373615313967377e+01,4.906048283127003629e+01,-7.359642090954603665e-03,4.050466186634883456e+02,1.228277779508581968e-01,0.000000000000000000e+00,2.574629567777206773e+01,1.000000000000000000e+00
1.207000000000000000e+03,1.205703817467881294e+02,7.473580318533859668e+01,-8.734914114945336108e-03,4.817261406668551444e+02,1.209525772018951173e-01,0.000000000000000000e+00,1.031279504618449749e+01,1.000000000000000000e+00
1.207000000000000000e+03,1.746023268709921012e+02,1.224829250400616019e+02,-9.750164985972082157e-03,5.383323612150869621e+02,8.480025445263472683e-02,0.000000000000000000e+00,1.651027877503934604e+01,1.000000000000000000e+00
