frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.491000000000000000e+03,4.843124445116687582e+01,1.017224313639857627e+02,-1.037804383659441873e-02,5.733403082262075259e+02,7.426945601008183573e-02,0.000000000000000000e+00,1.856681543893293451e+01,1.000000000000000000e+00
1.492000000000000000e+03,1.742681769038437665e+02,7.801841663679545036e+01,-6.384215964062801320e-03,3.506608623513518523e+02,1.015181444504947850e-01,0.000000000000000000e+00,1.250110002535133447e+01,1.000000000000000000e+00
1.492000000000000000e+03,1.133159154081766218e+01,5.066724046967480888e+01,-7.113548999288814810e-03,3.913254781850352515e+02,8.406022427995785140e-02,0.000000000000000000e+00,9.745040001025348175e+00,1.000000000000000000e+00
1.492000000000000000e+03,1.227251266953276172e+02,1.249923729704181028e+02,-6.162760712555585482e-03,3.383134266917261925e+02,1.726969587259837846e-01,0.000000000000000000e+00,2.084270388045862887e+01,1.000000000000000000e+00
1.493000000000000000e+03,1.871160144006198891e+02,3.686719578760188654e+01,-5.962553716647141580e-03,3.271507065315050795e+02,1.192404649226753710e-01,0.000000000000000000e+00,2.602931088726770881e+01,1.000000000000000000e+00
1.494000000000000000e+03,1.572171818719115208e+02,5.550976120749140819e+01,1.148800794193008921e-02,-6.352273498829259779e+02,5.506531775104095416e-02,0.000000000000000000e+00,2.157560853172554971e+01,1.000000000000000000e+00
1.494000000000000000e+03,2.044206468524901936e+02,1.172411876211971702e+02,-6.948932826742857012e-03,3.821471562206143062e+02,1.180643211198093567e-01,0.000000000000000000e+00,1.865578757793139886e+01,1.000000000000000000e+00
1.496000000000000000e+03,8.280781242734992986e+01,2.645715994741470567e+01,-5.398474352340215492e-03,2.956999569543366420e+02,1.601310908400027655e-01,0.000000000000000000e+00,1.970063393476048219e+01,1.000000000000000000e+00
1.497000000000000000e+03,4.073570699042826249e+01,2.695759883739344076e+01,-5.507289865199359487e-03,3.017670632191599225e+02,1.608487261662476797e-01,0.000000000000000000e+00,2.239925913731734752e+01,1.000000000000000000e+00
1.500000000000000000e+03,1.684335452167686356e+02,4.299055043581969215e+01,-6.376953340174364680e-03,3.502559282593751959e+02,1.206588930074490307e-01,0.000000000000000000e+00,1.492531584679580803e+01,1.000000000000000000e+00
1.503000000000000000e+03,2.044691023046342195e+02,1.172740952711883295e+02,7.891420493236203301e-03,-4.346963992067897493e+02,7.811627167902457369e-02,0.000000000000000000e+00,7.656761739292472058e+00,1.000000000000000000e+00
1.503000000000000000e+03,1.806240570106441794e+02,2.224142032132415636e+01,-6.343502019456750442e-03,3.483908199475193328e+02,1.091310032905052907e-01,0.000000000000000000e+00,1.263850850802343828e+01,1.000000000000000000e+00
1.503000000000000000e+03,2.121065338888216161e+02,1.167303681988902184e+02,-7.197793310978068022e-03,3.960225951474596400e+02,1.540576424478721229e-01,0.000000000000000000e+00,7.656761739292472058e+00,1.000000000000000000e+00
1.504000000000000000e+03,1.864568181436680732e+02,3.385758008376444650e+01,-7.957224254612245071e-03,4.383653467897535165e+02,2.137598716655810804e-01,0.000000000000000000e+00,1.299831797047029625e+01,1.000000000000000000e+00
1.504000000000000000e+03,2.035377742199790063e+01,4.591021146219284077e+01,-1.568273955376620760e-02,8.691083634693502518e+02,3.532246309774700332e-02,0.000000000000000000e+00,1.054628153469480090e+01,1.000000000000000000e+00
1.505000000000000000e+03,8.078277673219119492e+01,9.195395187219467914e+01,-6.601623396137757185e-03,3.627826082173895657e+02,9.692947004337049144e-02,0.000000000000000000e+00,1.654292925884498189e+01,1.000000000000000000e+00
1.506000000000000000e+03,1.969250602146616416e+02,9.805134380485820600e+01,-6.246601762635606639e-03,3.429880594423736966e+02,1.520477856157229635e-01,0.000000000000000000e+00,2.065010278404383115e+01,1.000000000000000000e+00
1.507000000000000000e+03,2.735095972264668163e+01,9.860571760121234774e+01,-9.307317326907699542e-03,5.136409938164903224e+02,7.921085082302703473e-02,0.000000000000000000e+00,8.322272727431753836e+00,1.000000000000000000e+00
1.508000000000000000e+03,1.838846395896118793e+02,1.003074881836768739e+01,6.550775903767754212e-03,-3.599475607925988356e+02,1.544127052147976631e-01,0.000000000000000000e+00,1.263850850802343828e+01,1.000000000000000000e+00
1.508000000000000000e+03,2.547848207629238360e+01,3.669275756128848087e+01,-1.631204601694139986e-02,9.041959082954844007e+02,4.310648970250952061e-02,0.000000000000000000e+00,1.054628153469480090e+01,1.000000000000000000e+00
1.508000000000000000e+03,1.440768133461487253e+02,1.570039518289777334e+02,-6.939619185954043132e-03,3.816278658465361673e+02,7.354291436660231884e-02,0.000000000000000000e+00,1.318248116720251772e+01,1.000000000000000000e+00
1.509000000000000000e+03,1.664641589609843209e+02,1.278030659255430024e+01,-6.328821024072613793e-03,3.475722679163926614e+02,1.704563776922681795e-01,0.000000000000000000e+00,1.763613373973950260e+01,1.000000000000000000e+00
1.509000000000000000e+03,5.054779184186199359e+01,1.951599358707373710e+01,-2.221460544069453740e-03,1.185627099467296972e+02,4.489141112778443077e-01,0.000000000000000000e+00,1.452155943395128723e+01,1.000000000000000000e+00
1.509000000000000000e+03,8.289715370367939329e+01,3.980349343671252171e+01,-7.107252865894009806e-03,3.909744316351445832e+02,1.082172824441239856e-01,0.000000000000000000e+00,2.887237782671069652e+01,1.000000000000000000e+00
1.510000000000000000e+03,6.054936003588937865e+01,1.006299739558191249e+02,-8.292578147630107893e-03,4.570633030994873707e+02,7.460432327485166937e-02,0.000000000000000000e+00,1.171790232264519993e+01,1.000000000000000000e+00
1.514000000000000000e+03,1.853587986081197414e+02,5.020024350416505143e+01,-6.269423951286974203e-03,3.442605309871517534e+02,1.043356342101828815e-01,0.000000000000000000e+00,1.017031016372931163e+01,1.000000000000000000e+00
1.514000000000000000e+03,8.275977996685604410e+00,6.390656100649272986e+01,-1.374501667407096797e-02,7.610688908427918022e+02,2.827925915101103804e-02,0.000000000000000000e+00,2.086247456330921324e+01,1.000000000000000000e+00
1.516000000000000000e+03,1.847805736237866938e+02,1.417302062155515614e+02,-1.532787704549955395e-02,8.493226868641914962e+02,3.588709700173775552e-02,0.000000000000000000e+00,3.064950427455968551e+01,1.000000000000000000e+00
1.518000000000000000e+03,8.286644041797302407e+01,3.955714651583893016e+01,7.197595763180556286e-03,-3.960115806932848841e+02,2.638002826780251331e-01,0.000000000000000000e+00,5.944214830418930617e+00,1.000000000000000000e+00
1.518000000000000000e+03,7.907417631240502942e+01,3.497976485119778545e+01,7.476048374068676103e-03,-4.115369551145087712e+02,2.844708051410675953e-01,0.000000000000000000e+00,5.944214830418930617e+00,1.000000000000000000e+00
1.519000000000000000e+03,1.815152468322151265e+02,2.114656763166317432e+01,-4.087119250277454312e-03,2.225841801125571919e+02,2.546721532691892387e-01,0.000000000000000000e+00,2.517642790400214636e+01,1.000000000000000000e+00
1.519000000000000000e+03,6.321502772359440314e+01,1.099597020884319392e+02,-7.252991442554319879e-03,3.991002163532367604e+02,9.145788594432457952e-02,0.000000000000000000e+00,3.101645246126046374e+01,1.000000000000000000e+00
1.520000000000000000e+03,2.546750755049980341e+01,3.668815280515570976e+01,1.762061321192603947e-02,-9.771562428840870780e+02,2.708150972777667587e-02,0.000000000000000000e+00,1.920518686937638364e+01,1.000000000000000000e+00
1.520000000000000000e+03,6.122607800588153282e+01,2.872487030613279657e+01,-6.414035722186687410e-03,3.523234896420317455e+02,9.615524364769345578e-02,0.000000000000000000e+00,1.550357988425944100e+01,1.000000000000000000e+00
1.521000000000000000e+03,1.160292857000908811e+02,1.224296703353707585e+02,-6.457337190636236457e-03,3.547378017525336418e+02,1.255712456523865317e-01,0.000000000000000000e+00,2.416301109934562419e+01,1.000000000000000000e+00
1.521000000000000000e+03,9.415263280102605847e+01,1.121698865500788571e+02,-6.627526268768831746e-03,3.642268460534078827e+02,1.175048268469268686e-01,0.000000000000000000e+00,1.212420991348749588e+01,1.000000000000000000e+00
1.521000000000000000e+03,6.470169330048915590e+00,1.312607556191353240e+02,2.707356225687197835e-03,-1.456542583531559387e+02,3.089808656554025035e-01,0.000000000000000000e+00,5.178862863743574962e+01,1.000000000000000000e+00
1.522000000000000000e+03,1.238785180613473784e+02,3.423094677557896404e+01,-1.218785689501123912e-02,6.742480543404325317e+02,4.714107842587123010e-02,0.000000000000000000e+00,1.996351100435160220e+01,1.000000000000000000e+00
1.522000000000000000e+03,2.093403223471230774e+02,1.568455471496857569e+02,-5.724333721813116942e-03,3.138685376101072961e+02,1.467657183266448673e-01,0.000000000000000000e+00,4.660216202425120358e+00,1.000000000000000000e+00
1.523000000000000000e+03,4.467186831347964215e+01,3.686628301872849534e+01,-7.657486772787202092e-03,4.216532153481908267e+02,2.386668256333683846e-01,0.000000000000000000e+00,3.426229430378977980e+00,1.000000000000000000e+00
1.523000000000000000e+03,4.809653851819871306e+01,3.696963725668946665e+01,7.412282315964930507e-03,-4.079816215004025821e+02,2.647144248011891188e-01,0.000000000000000000e+00,3.426229430378977980e+00,1.000000000000000000e+00
1.523000000000000000e+03,1.067190083383164421e+02,7.753623804654665719e+01,-6.574184290590010665e-03,3.612527163408023512e+02,9.898418696894306645e-02,0.000000000000000000e+00,2.155979154523139130e+01,1.000000000000000000e+00
1.523000000000000000e+03,1.504630491994078909e+02,1.465392286708742802e+02,-8.045747092805866085e-03,4.433010168249595608e+02,1.094307129567274606e-01,0.000000000000000000e+00,4.203516232703216104e+01,1.000000000000000000e+00
1.526000000000000000e+03,2.036237090111818020e+02,4.039513138954377069e+01,-6.159607551374431458e-03,3.381376193692818219e+02,1.135692875358385034e-01,0.000000000000000000e+00,1.743070166219470707e+01,1.000000000000000000e+00
1.526000000000000000e+03,5.164708211232377266e+01,5.261306996676746195e+01,6.618077408808456692e-03,-3.637000164134535680e+02,1.169842238550685698e-01,0.000000000000000000e+00,1.604130128039869163e+01,1.000000000000000000e+00
1.526000000000000000e+03,1.802222334616168098e+02,6.013482746571190063e+01,-9.332739107169325116e-03,5.150584079170691894e+02,9.852042178438957798e-02,0.000000000000000000e+00,3.061510508027656030e+01,1.000000000000000000e+00
1.526000000000000000e+03,8.327971032828733655e+01,1.068055578010067279e+02,-6.196075150211668298e-03,3.401709029660320880e+02,1.150191166980136792e-01,0.000000000000000000e+00,1.212420991348749588e+01,1.000000000000000000e+00
1.527000000000000000e+03,1.982169541479354535e+01,4.926971190012081081e+01,-6.899168611852836419e-03,3.793725079008100920e+02,1.091925631662825635e-01,0.000000000000000000e+00,2.194607063096595567e+01,1.000000000000000000e+00
1.528000000000000000e+03,2.121079190310650802e+02,1.220572295191688710e+02,1.085353969207123251e-02,-5.998520050225570230e+02,6.070744770077518560e-02,0.000000000000000000e+00,3.099348916737086412e+01,1.000000000000000000e+00
1.529000000000000000e+03,8.591353610989638412e+01,9.178803627965731948e+01,-7.574197366062792453e-03,4.170093399663305149e+02,9.550635133433094115e-02,0.000000000000000000e+00,1.524673705722182326e+01,1.000000000000000000e+00
1.529000000000000000e+03,1.721170901314138177e+02,2.158202445865235575e+01,-6.845433437096318935e-03,3.763764551612650280e+02,9.965070037502410383e-02,0.000000000000000000e+00,1.583849563245627401e+01,1.000000000000000000e+00
1.530000000000000000e+03,4.990997446118079495e+00,6.544625089649676397e+01,-8.356342737585261207e-03,4.606185548556554181e+02,8.068072758038991044e-02,0.000000000000000000e+00,2.194607063096595567e+01,1.000000000000000000e+00
1.532000000000000000e+03,2.986474807952057731e+01,1.338213337018462710e+02,-6.773179623999866367e-03,3.723478791744724958e+02,1.396721588246625512e-01,0.000000000000000000e+00,2.025972498338411754e+01,1.000000000000000000e+00
1.532000000000000000e+03,1.847604603710660456e+02,1.417515043128564400e+02,1.034070395945602475e-02,-5.712583899724440926e+02,6.037057168901516224e-02,0.000000000000000000e+00,3.370085985267488127e+01,1.000000000000000000e+00
1.533000000000000000e+03,1.988422002511441988e+01,4.302844322953608724e+01,-2.298850402513001514e-03,1.228776507365086417e+02,3.768785785078325734e-01,0.000000000000000000e+00,1.086879422757297320e+01,1.000000000000000000e+00
1.533000000000000000e+03,1.521985485255626145e+02,8.301392172131370728e+01,-6.442610732375880084e-03,3.539167148980727120e+02,1.150116622682572087e-01,0.000000000000000000e+00,4.245323900923272475e+01,1.000000000000000000e+00
1.533000000000000000e+03,6.051783414101913650e+01,1.483342784671810080e+02,2.247759732361184065e-03,-1.200290447169482348e+02,3.835120093088422166e-01,0.000000000000000000e+00,1.408255822291591386e+01,1.000000000000000000e+00
1.534000000000000000e+03,1.716236749453524624e+02,5.751216350615025341e+00,-6.212207887459524243e-03,3.410703981634853221e+02,1.410780432848842691e-01,0.000000000000000000e+00,1.583849563245627401e+01,1.000000000000000000e+00
1.535000000000000000e+03,2.119223884540803624e+02,2.455465717319190944e+01,-1.202959446534200214e-02,6.654239909941032920e+02,5.717283906134773552e-02,0.000000000000000000e+00,6.559633072833615408e+00,1.000000000000000000e+00
1.535000000000000000e+03,1.519497064199360636e+02,1.591330031777226566e+02,-6.161684180100958190e-03,3.382534036616623894e+02,1.070989359709998423e-01,0.000000000000000000e+00,3.207396200940426922e+01,1.000000000000000000e+00
1.536000000000000000e+03,2.881302880486279250e+01,3.683110011042351317e+01,-1.384974619980167652e-02,7.669081792399825872e+02,4.117632729637010769e-02,0.000000000000000000e+00,1.086879422757297320e+01,1.000000000000000000e+00
1.536000000000000000e+03,1.194121475544050242e+02,3.801336112168016257e+01,-4.997054004338682964e-03,2.733184063445424385e+02,1.948336720848946602e-01,0.000000000000000000e+00,2.063050185555086813e+01,1.000000000000000000e+00
1.537000000000000000e+03,6.913177316806331874e+01,6.674273780339265727e+01,-5.296213666357359184e-03,2.899983209258888905e+02,1.321852606599941415e-01,0.000000000000000000e+00,1.473702861299821976e+01,1.000000000000000000e+00
1.537000000000000000e+03,1.308441816948868208e+01,9.033517216978863473e+01,-9.640460281059094402e-03,5.322156772518386560e+02,1.284853482331351771e-01,0.000000000000000000e+00,3.729895305319514520e+00,1.000000000000000000e+00
1.537000000000000000e+03,1.189681419267375588e+02,1.094339440462816242e+02,3.980566893389157410e-03,-2.166432581334870804e+02,2.351379480241718722e-01,0.000000000000000000e+00,3.086248344186221715e+01,1.000000000000000000e+00
1.538000000000000000e+03,8.246312565227026425e+01,6.046141204507080857e+01,-7.871283920170351125e-03,4.335736665615092420e+02,9.807995006439007568e-02,0.000000000000000000e+00,1.112802604224144964e+01,1.000000000000000000e+00
1.538000000000000000e+03,1.975366953132055130e+02,1.050238465104936409e+02,-1.664297071516717547e-02,9.226469108872682909e+02,4.291771805984800903e-02,0.000000000000000000e+00,1.079034216969042070e+01,1.000000000000000000e+00
1.539000000000000000e+03,1.434693961989204354e+02,1.282004414096432754e+02,-7.405873788693805027e-03,4.076243083293911127e+02,7.874398552073125224e-02,0.000000000000000000e+00,3.005763260495990252e+01,1.000000000000000000e+00
1.540000000000000000e+03,1.502896240875038529e+02,9.170157088392812739e+01,-6.820777458348730588e-03,3.750017390091803122e+02,1.166815641945632143e-01,0.000000000000000000e+00,1.384109049192536567e+01,1.000000000000000000e+00
1.540000000000000000e+03,1.549456664186234178e+01,8.748854199890948280e+01,8.199888005983584083e-03,-4.518952813322331963e+02,1.686079609664863366e-01,0.000000000000000000e+00,3.729895305319514520e+00,1.000000000000000000e+00
1.540000000000000000e+03,8.548784412273963085e+01,9.715726772548308077e+01,-2.497347167295918460e-03,1.339450154303689260e+02,2.952293222960179486e-01,0.000000000000000000e+00,1.704384085072013733e+01,1.000000000000000000e+00
1.541000000000000000e+03,1.104867329213739566e+02,7.096809637476631849e+00,-2.276677792213986987e-02,1.264085260013901234e+03,3.504433653955263406e-02,0.000000000000000000e+00,4.718971442298371954e+00,1.000000000000000000e+00
1.541000000000000000e+03,1.899677545546489910e+02,1.127142704215964102e+02,-7.885341839639698619e-03,4.343574784376087905e+02,1.166691607120420304e-01,0.000000000000000000e+00,1.079034216969042070e+01,1.000000000000000000e+00
1.541000000000000000e+03,1.922258597746778719e+02,8.578822900870210333e+01,2.269526171737528721e-03,-1.212426520164337376e+02,3.504609406787981829e-01,0.000000000000000000e+00,1.995529891513823273e+01,1.000000000000000000e+00
1.542000000000000000e+03,4.383801967461963756e+01,8.048815355555827011e+01,-6.859063565273900917e-03,3.771364151511940008e+02,6.326321170556892248e-02,0.000000000000000000e+00,4.588423351340277456e+00,1.000000000000000000e+00
1.542000000000000000e+03,1.441022572179120402e+02,1.650872491763729855e+01,7.650458178266746588e-03,-4.212613297729864712e+02,8.149951195371263335e-02,0.000000000000000000e+00,1.725886570845544199e+01,1.000000000000000000e+00
1.543000000000000000e+03,1.324858539698746540e+02,4.585406606379202543e+01,2.981510059836868249e-03,-1.609399506316812278e+02,2.828997228624228200e-01,0.000000000000000000e+00,1.110482534255235443e+01,1.000000000000000000e+00
1.544000000000000000e+03,1.570231447977436687e+02,1.550287320136800133e+02,-7.576915860965528077e-03,4.171609120815732012e+02,9.829865928129721819e-02,0.000000000000000000e+00,1.630073130961005745e+01,1.000000000000000000e+00
1.546000000000000000e+03,5.717185652932012196e+00,6.141766395349524288e+01,-7.332661789209353118e-03,4.035423078033509796e+02,7.530473492744804709e-02,0.000000000000000000e+00,4.017387098368804033e+01,1.000000000000000000e+00
1.547000000000000000e+03,1.419273861273285604e+02,1.488779669073953755e+02,-6.425739964870500961e-03,3.529760701633761073e+02,1.300639709272235489e-01,0.000000000000000000e+00,1.414873645575406336e+01,1.000000000000000000e+00
1.549000000000000000e+03,1.066897037465410847e+02,2.479751699447691493e+01,-5.342516891163178253e-03,2.925799986473783747e+02,2.032640421359149796e-01,0.000000000000000000e+00,2.109573675147223426e+01,1.000000000000000000e+00
1.550000000000000000e+03,3.459528905042011360e+01,3.312397914940291344e+01,-8.273171112056705231e-03,4.559812464697359360e+02,9.263173246963407603e-02,0.000000000000000000e+00,2.705745400954576496e+01,1.000000000000000000e+00
1.550000000000000000e+03,2.194864648052998746e+01,1.021442955927475680e+02,-5.485619544535272514e-03,3.005588151044632355e+02,1.289313206408000401e-01,0.000000000000000000e+00,3.371371675503529275e+01,1.000000000000000000e+00
1.550000000000000000e+03,1.434049348517539215e+02,1.280126804863272980e+02,7.568282836771412538e-03,-4.166795700946058787e+02,1.121491007763920633e-01,0.000000000000000000e+00,7.003752055265541010e+00,1.000000000000000000e+00
1.550000000000000000e+03,1.414476077202095041e+02,1.347373673453383844e+02,-6.731698972776569735e-03,3.700350883573067335e+02,1.600813642982403806e-01,0.000000000000000000e+00,7.003752055265541010e+00,1.000000000000000000e+00
1.551000000000000000e+03,3.731820484618508260e+01,1.468930933939703039e+02,-5.993639157211499285e-03,3.288839030789213780e+02,1.085487732348735523e-01,0.000000000000000000e+00,3.987342910323018685e+01,1.000000000000000000e+00
1.552000000000000000e+03,1.331091403857437570e+02,5.978980790559941738e+01,-7.348296953069818199e-03,4.044140603514656505e+02,1.386267804733429809e-01,0.000000000000000000e+00,2.568769642952102572e+01,1.000000000000000000e+00
1.552000000000000000e+03,1.791005782832046975e+02,2.498408589370211885e+01,-6.560337222526662314e-03,3.604806606734700267e+02,1.126018345023106493e-01,0.000000000000000000e+00,1.546697683455106898e+01,1.000000000000000000e+00
1.552000000000000000e+03,1.909011991952027358e+02,3.498272172524703905e+01,-8.644950816124057427e-03,4.767101564607311275e+02,8.501909871389068396e-02,0.000000000000000000e+00,1.546697683455106898e+01,1.000000000000000000e+00
1.553000000000000000e+03,1.899682504040301865e+02,1.128318562626205335e+02,8.123464405840497005e-03,-4.476342151384022259e+02,1.090927001635356719e-01,0.000000000000000000e+00,4.038916356188874346e+01,1.000000000000000000e+00
1.555000000000000000e+03,1.107404268917707952e+02,6.816285457169508177e+00,5.462626451413348481e-03,-2.992768146280397445e+02,1.255982216086416470e-01,0.000000000000000000e+00,3.114825654082531159e+01,1.000000000000000000e+00
1.555000000000000000e+03,7.780263096318741134e+01,1.391322451783061638e+02,-8.967202022020056423e-03,4.946775607284415059e+02,7.416302126550289309e-02,0.000000000000000000e+00,4.122159049636000816e+01,1.000000000000000000e+00
1.557000000000000000e+03,3.310126532553238121e+01,5.831977139087149453e+01,-7.010303145393525191e-03,3.855689132383075730e+02,9.768500319954576128e-02,0.000000000000000000e+00,2.033442940490659012e+01,1.000000000000000000e+00
1.559000000000000000e+03,1.789551697100604315e+02,8.914943294075074220e+01,-7.924539098807177259e-03,4.365429566880007997e+02,6.598744686049495822e-02,0.000000000000000000e+00,1.765806480173749193e+01,1.000000000000000000e+00
1.560000000000000000e+03,8.090196484425834456e+01,1.575385045957514052e+01,-6.462273702173917250e-03,3.550130413694750473e+02,1.139793906695372172e-01,0.000000000000000000e+00,2.703697208604328850e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.666189867597619241e+02,7.651512082021466199e+01,-7.230573275881198650e-03,3.978502714152901945e+02,6.777480861905105236e-02,0.000000000000000000e+00,1.765806480173749193e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.068843223552642883e+02,1.482002356164652497e+02,-6.775980778785849201e-03,3.725040600654523928e+02,1.233118098072375490e-01,0.000000000000000000e+00,3.220329793012781039e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.439679950871488074e+02,1.134802425789115716e+02,-2.789549561324665677e-03,1.502370213110286272e+02,3.655716251541041295e-01,0.000000000000000000e+00,1.483787850099590955e+01,1.000000000000000000e+00
1.562000000000000000e+03,1.429806701246058651e+02,5.956835448488963181e+00,-4.440798335295443461e-03,2.423038738958070724e+02,2.208119001795626479e-01,0.000000000000000000e+00,3.950133450738915997e+01,1.000000000000000000e+00
1.562000000000000000e+03,1.152951358958381292e+02,1.171146985749040397e+02,-7.180873116273332919e-03,3.950791945550458308e+02,8.806064270728886090e-02,0.000000000000000000e+00,2.890228580219105936e+01,1.000000000000000000e+00
1.562000000000000000e+03,2.247455645548380971e+02,5.950949067692778272e+01,-6.840848736930061312e-03,3.761208311020645283e+02,1.262357252428171206e-01,0.000000000000000000e+00,1.105251325341697388e+01,1.000000000000000000e+00
1.564000000000000000e+03,2.240410392524760539e+02,1.493017921332193154e+01,-1.649473992547128773e-02,9.143821706018665054e+02,4.735932279439114545e-02,0.000000000000000000e+00,1.169792164683633473e+01,1.000000000000000000e+00
1.565000000000000000e+03,1.790521804357403539e+02,2.523495082778029186e+01,6.843402351298212907e-03,-3.762632101556008593e+02,9.506267228530163038e-02,0.000000000000000000e+00,3.414501297894337029e+01,1.000000000000000000e+00
1.565000000000000000e+03,2.258805764633534352e+02,2.648255878228172122e+01,-6.606658511844025992e-03,3.630633455979610176e+02,1.115143341304459801e-01,0.000000000000000000e+00,5.926510717581252585e+00,1.000000000000000000e+00
1.565000000000000000e+03,1.204421473508996314e+02,3.839709468055705344e+01,5.883826408626123376e-03,-3.227611950440640953e+02,8.353499620606852361e-02,0.000000000000000000e+00,2.357683998079045651e+01,1.000000000000000000e+00
1.565000000000000000e+03,7.617997946295962208e+01,4.237528381017227019e+01,-1.927557041049581671e-02,1.069429861999905370e+03,3.344012480085423178e-02,0.000000000000000000e+00,2.703697208604328850e+01,1.000000000000000000e+00
1.565000000000000000e+03,8.132701565272418520e+01,9.322226835687175139e+01,-7.281177228612661576e-03,4.006717400696658160e+02,1.045356973281414970e-01,0.000000000000000000e+00,4.117558109523653087e+01,1.000000000000000000e+00
1.565000000000000000e+03,2.281195502426107780e+01,1.262317449186245142e+02,-5.282322053602107881e-03,2.892237816294102686e+02,2.019015739704640433e-01,0.000000000000000000e+00,2.526299061077359198e+01,1.000000000000000000e+00
1.568000000000000000e+03,1.746560010359558248e+02,6.118090176166194993e+01,-2.869329922998670873e-03,1.546852467469440171e+02,3.242334562074434823e-01,0.000000000000000000e+00,2.568012139852605813e+01,1.000000000000000000e+00
1.570000000000000000e+03,2.101913074075915517e+02,6.672392105624147085e+00,2.675302788266651233e-03,-1.438670902750616563e+02,3.310140164661952156e-01,0.000000000000000000e+00,2.527045443321195251e+01,1.000000000000000000e+00
1.571000000000000000e+03,1.876096059867956285e+02,1.217131574672799417e+02,-1.484308539451112061e-02,8.222926946731581666e+02,3.154194992934289399e-02,0.000000000000000000e+00,1.054738424482699166e+01,1.000000000000000000e+00
1.571000000000000000e+03,1.491879633658107309e+02,1.330853126986656605e+02,-5.394528957202586288e-03,2.954799779189237370e+02,1.560770751870745876e-01,0.000000000000000000e+00,2.240596095469469518e+01,1.000000000000000000e+00
1.571000000000000000e+03,5.923986736990462987e+01,5.621524963900271388e+01,-8.389239116627270065e-03,4.624527218979421832e+02,5.982364743506263238e-02,0.000000000000000000e+00,1.525699749477650258e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.454619248413388277e+02,1.031521281576258673e+02,-8.081526335742932055e-03,4.452959205226989070e+02,1.114642697995041898e-01,0.000000000000000000e+00,1.099963064838528126e+01,1.000000000000000000e+00
1.572000000000000000e+03,8.160989195597396417e+01,1.725521181754151456e+01,-4.993259409030917535e-03,2.731068352885477566e+02,1.862782083849274795e-01,0.000000000000000000e+00,1.330339188153963015e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.040381496192148063e+02,8.231310565942521862e+01,-5.907027716590403793e-03,3.240548047252902961e+02,1.727351231167330026e-01,0.000000000000000000e+00,1.465723152956232411e+01,1.000000000000000000e+00
1.572000000000000000e+03,9.113550220808566849e+01,8.926696256730579648e+01,-4.592459727704510490e-03,2.507598905044679327e+02,1.834586244966558422e-01,0.000000000000000000e+00,8.575397807321339272e+00,1.000000000000000000e+00
1.572000000000000000e+03,1.259220405167496040e+02,1.310426618728195933e+02,-2.882852246911313428e-03,1.554391960136406112e+02,3.354316213851996631e-01,0.000000000000000000e+00,3.058810675578126581e+00,1.000000000000000000e+00
1.573000000000000000e+03,1.940706189649285420e+02,7.798986501687335249e+01,5.756183566171408153e-03,-3.156443541748830057e+02,1.445005381301834868e-01,0.000000000000000000e+00,1.324230447154625701e+01,1.000000000000000000e+00
1.573000000000000000e+03,2.056729654535900806e+02,8.437298209821983619e+01,-6.992637299800187611e-03,3.845839382135472988e+02,1.079238275237626166e-01,0.000000000000000000e+00,1.324230447154625701e+01,1.000000000000000000e+00
1.573000000000000000e+03,2.247066317004394307e+02,1.320678948870865383e+02,-7.744710567280639266e-03,4.265164560397805076e+02,1.189968479085525832e-01,0.000000000000000000e+00,2.648718061407608815e+01,1.000000000000000000e+00
1.574000000000000000e+03,6.938251911101893654e+01,4.481776797794761080e+01,-1.371340521399721374e-02,7.593063656070568186e+02,6.589825896259282612e-02,0.000000000000000000e+00,7.305526516438483497e+00,1.000000000000000000e+00
1.575000000000000000e+03,1.906481314249871559e+02,1.318133890274714020e+02,-7.604960712361030425e-03,4.187245778597967956e+02,1.922793153577864178e-01,0.000000000000000000e+00,7.125024237111184711e+00,1.000000000000000000e+00
1.576000000000000000e+03,1.871173377121344572e+02,1.380020452739195491e+02,-7.505371454541731775e-03,4.131718896984433513e+02,1.767735734937259107e-01,0.000000000000000000e+00,7.125024237111184711e+00,1.000000000000000000e+00
1.576000000000000000e+03,7.622235070529097811e+01,4.225117072781587524e+01,1.936712051523849926e-02,-1.074534319989719279e+03,5.072114562378404745e-02,0.000000000000000000e+00,7.305526516438483497e+00,1.000000000000000000e+00
1.577000000000000000e+03,1.990801562281285726e+02,1.387652444934411449e+02,-6.304440761102824559e-03,3.462129245441520311e+02,1.275424775590028315e-01,0.000000000000000000e+00,1.092828150719615365e+01,1.000000000000000000e+00
1.578000000000000000e+03,2.016079601410876023e+02,2.242952127220072711e+01,-8.234288574204398636e-03,4.538133157878181123e+02,1.309167920008784680e-01,0.000000000000000000e+00,2.383053509105397794e+01,1.000000000000000000e+00
