frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.857000000000000000e+03,1.491630828815107179e+02,2.070531580899745450e+01,-6.660369001144753748e-03,3.660580219778351534e+02,1.434433806809428669e-01,0.000000000000000000e+00,5.485951984019936845e+01,1.000000000000000000e+00
1.857000000000000000e+03,6.668169196182724079e+01,2.289033580020899450e+01,-1.298702388734178197e-02,7.188063249252977585e+02,6.329525224614362955e-02,0.000000000000000000e+00,1.254166384524168265e+01,1.000000000000000000e+00
1.858000000000000000e+03,2.101057580115291046e+02,1.892950574537561437e+01,-2.868681349987244576e-03,1.546490849784844670e+02,3.408336018038540249e-01,0.000000000000000000e+00,6.096854232622772685e+01,1.000000000000000000e+00
1.858000000000000000e+03,9.842866613194215120e+01,1.482129013436635319e+02,-2.194387566520445906e-03,1.170532318642468823e+02,3.557952249673626000e-01,0.000000000000000000e+00,3.499338009945452654e+01,1.000000000000000000e+00
1.859000000000000000e+03,1.086268075733858325e+02,7.244299901161119237e+01,-6.525034372393902909e-03,3.585123186827114523e+02,1.533523338150644122e-01,0.000000000000000000e+00,2.357825776016946762e+01,1.000000000000000000e+00
1.865000000000000000e+03,1.840172823167047511e+02,7.433496490781217858e+01,2.306777213380729191e-03,-1.233196171676912485e+02,4.074814234170851535e-01,0.000000000000000000e+00,9.552907466314463747e+00,1.000000000000000000e+00
1.865000000000000000e+03,6.235814240823435028e+01,1.272800297414910915e+02,-6.805435189130317614e-03,3.741463170638540987e+02,1.128966813228110544e-01,0.000000000000000000e+00,1.372171689602257061e+01,1.000000000000000000e+00
1.868000000000000000e+03,1.254635896912228645e+02,2.285524771832735880e+01,1.997354658480028980e-03,-1.060674858126175337e+02,4.165055525618164278e-01,0.000000000000000000e+00,1.499359051056026182e+01,1.000000000000000000e+00
1.870000000000000000e+03,1.041814435492740643e+01,6.431678077593741705e+01,-1.458382352322460350e-02,8.078373171062816027e+02,4.441810606319263055e-02,0.000000000000000000e+00,3.733676475854394283e+01,1.000000000000000000e+00
1.871000000000000000e+03,2.053562047990822350e+02,1.478203523164124178e+01,2.440562905984781841e-03,-1.307789581422861431e+02,4.195632834030831315e-01,0.000000000000000000e+00,4.504440535540259560e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.165773757537286741e+02,1.066127572223360858e+02,2.576848663194279080e-03,-1.383776924554925074e+02,3.005305994802602854e-01,0.000000000000000000e+00,1.221165669152566124e+01,1.000000000000000000e+00
1.873000000000000000e+03,2.549181104150373400e+01,1.493599244775155341e+02,-6.761903821578820264e-03,3.717191867232574509e+02,2.149497237774676828e-01,0.000000000000000000e+00,2.091390465579491575e+01,1.000000000000000000e+00
1.873000000000000000e+03,1.360360540669373393e+02,1.408088919899859377e+02,3.446328088230238892e-03,-1.868562956267068955e+02,3.255403125311473467e-01,0.000000000000000000e+00,1.707465486417988032e+01,1.000000000000000000e+00
1.875000000000000000e+03,1.443958298426523754e+02,5.276496178728164921e+01,-7.857896433441577400e-03,4.328272352626233896e+02,8.676814470449478733e-02,0.000000000000000000e+00,2.149163781575335364e+01,1.000000000000000000e+00
1.876000000000000000e+03,1.516728903841591034e+02,9.403004069346208382e+01,-7.077479733499501824e-03,3.893144040037170726e+02,1.156142219949688466e-01,0.000000000000000000e+00,2.311263112896376626e+01,1.000000000000000000e+00
1.880000000000000000e+03,4.311576605192691147e+01,7.295253901126804408e+01,5.334210708069414553e-03,-2.921168799783502550e+02,2.890927341683983132e-01,0.000000000000000000e+00,2.948907546747257769e+01,1.000000000000000000e+00
1.880000000000000000e+03,2.051501003220998598e+02,1.582693574398413432e+02,-5.773743058217844192e-03,3.166233993624929326e+02,1.261793295895154987e-01,0.000000000000000000e+00,5.456759812951806055e+01,1.000000000000000000e+00
1.881000000000000000e+03,1.126852033635001220e+02,3.396769545346215580e+01,-6.388957123857808354e-03,3.509252099571206145e+02,1.138163749865723773e-01,0.000000000000000000e+00,1.652645155562579760e+01,1.000000000000000000e+00
1.885000000000000000e+03,2.221719207600527568e+02,4.119828155885033993e+01,-1.911299738222676375e-02,1.060365457372421588e+03,3.935719668756243461e-02,0.000000000000000000e+00,2.509125124593525769e+01,1.000000000000000000e+00
1.886000000000000000e+03,1.373392060748814174e+02,7.577296061563738760e+01,-8.535827455594625565e-03,4.706258858736532602e+02,9.595104485132532890e-02,0.000000000000000000e+00,1.713544557733364826e+01,1.000000000000000000e+00
1.888000000000000000e+03,2.215185853471531630e+02,8.615380720937540104e+01,-1.162347080416012077e-02,6.427802029503978929e+02,6.997153277228718160e-02,0.000000000000000000e+00,1.688435668757229280e+01,1.000000000000000000e+00
1.891000000000000000e+03,1.382244821658700218e+01,9.908602400000545174e+01,-2.230904233500568407e-03,1.190892512991996171e+02,4.141525170648228116e-01,0.000000000000000000e+00,3.393787509725932239e+01,1.000000000000000000e+00
1.892000000000000000e+03,1.255002807339459849e+02,3.352853321844965961e+01,-1.023511032426434667e-02,5.653709223792326384e+02,5.146277023789747052e-02,0.000000000000000000e+00,2.476923627274229389e+01,1.000000000000000000e+00
1.892000000000000000e+03,1.780186960015108752e+02,1.494433185935935455e+02,-1.575141273086652291e-02,8.729372978929739020e+02,5.139482396802996789e-02,0.000000000000000000e+00,3.399512043073618628e+01,1.000000000000000000e+00
1.895000000000000000e+03,9.018036220322645136e+01,5.816269961727178384e+01,-1.272897339373794783e-02,7.044184888048065432e+02,5.587988897071316519e-02,0.000000000000000000e+00,1.405326959358848171e+01,1.000000000000000000e+00
1.895000000000000000e+03,1.601508842489878930e+02,8.370794805359265922e+01,-1.232577374688240308e-02,6.819377317956624438e+02,5.932383020715281674e-02,0.000000000000000000e+00,8.922639259963160541e+00,1.000000000000000000e+00
1.897000000000000000e+03,2.264257029547618743e+02,1.425979934916135221e+02,2.698660398176293881e-03,-1.451694147110777919e+02,3.848270668419661034e-01,0.000000000000000000e+00,1.035705889931390367e+01,1.000000000000000000e+00
1.899000000000000000e+03,1.695638189754566554e+02,9.066024147896044383e+01,-3.043047726609391691e-03,1.643710382936166639e+02,3.435022662775371050e-01,0.000000000000000000e+00,1.170203931104205708e+01,1.000000000000000000e+00
1.899000000000000000e+03,7.042754802651120372e+01,1.873085589317149413e+01,-1.942682749431304604e-03,1.030192046146165410e+02,4.587691693541042781e-01,0.000000000000000000e+00,1.089474960156299943e+01,1.000000000000000000e+00
1.899000000000000000e+03,1.569557852279430108e+02,3.945647729821413918e+01,-8.429470943523306031e-03,4.646958833975547236e+02,8.091199848966867947e-02,0.000000000000000000e+00,3.147547233273622425e+01,1.000000000000000000e+00
1.901000000000000000e+03,5.078892376258252739e+01,6.145567856132392848e+01,-5.417192547389030298e-03,2.967436066644092421e+02,2.918088350434482336e-01,0.000000000000000000e+00,1.616837431395407521e+01,1.000000000000000000e+00
1.902000000000000000e+03,2.278876599641889200e+01,5.871359167401770662e+01,-2.656089302153944592e-03,1.427958251686388849e+02,3.595519786434324683e-01,0.000000000000000000e+00,2.813410520040739371e+01,1.000000000000000000e+00
1.902000000000000000e+03,2.011183595274211484e+02,1.243072787442687570e+02,-2.246016039436129260e-03,1.199318235580200707e+02,3.830514748763964583e-01,0.000000000000000000e+00,2.310113964223499039e+01,1.000000000000000000e+00
1.905000000000000000e+03,8.025977971048028792e+01,2.338297458093000714e+01,-1.443794963381055813e-02,7.997039879045554471e+02,6.175384085034452131e-02,0.000000000000000000e+00,2.546792357223717218e+01,1.000000000000000000e+00
1.905000000000000000e+03,9.066011291901828884e+01,1.160140339706046859e+02,-7.622195224926991107e-03,4.196855035257490840e+02,1.048547579699703469e-01,0.000000000000000000e+00,1.122178416854902494e+01,1.000000000000000000e+00
1.906000000000000000e+03,3.293712932416449490e+01,1.274236200363434968e+01,-3.059697779839222389e-03,1.652993769064310925e+02,3.323230641767134230e-01,0.000000000000000000e+00,2.164184872745216737e+01,1.000000000000000000e+00
1.907000000000000000e+03,2.210245638137486139e+02,4.250927847285117878e+01,-8.936874900133820812e-03,4.929866449173088085e+02,1.798187695690759424e-01,0.000000000000000000e+00,3.172213811472551015e+01,1.000000000000000000e+00
1.910000000000000000e+03,7.765604240804343306e+01,1.585986137332033934e+02,-6.133096287930894612e-03,3.366594601592538538e+02,1.423107340781636365e-01,0.000000000000000000e+00,9.494780269526128080e+00,1.000000000000000000e+00
1.911000000000000000e+03,1.419226413788910861e+02,6.768248749359699445e+00,-2.189108373941588831e-02,1.215260147468125751e+03,3.660440507852180669e-02,0.000000000000000000e+00,1.991669959741619422e+01,1.000000000000000000e+00
1.911000000000000000e+03,1.239522497084033574e+02,1.535544538522309388e+01,2.891698027115572646e-03,-1.559324004022830650e+02,3.997240928066179144e-01,0.000000000000000000e+00,1.991669959741619422e+01,1.000000000000000000e+00
1.912000000000000000e+03,1.880984577748998277e+02,5.705035401709159970e+01,-2.734648070958093681e-03,1.471759396012696754e+02,3.345090863806804427e-01,0.000000000000000000e+00,2.891596959464783723e+01,1.000000000000000000e+00
1.913000000000000000e+03,2.025503316093611375e+02,8.448408299452412962e+01,-2.936833184110020003e-03,1.584489514580067748e+02,2.655061058934614637e-01,0.000000000000000000e+00,1.502702690396672836e+01,1.000000000000000000e+00
1.916000000000000000e+03,1.691536000621597395e+02,9.331056403291837853e+01,2.066580956042604611e-03,-1.099272599624310374e+02,3.896946981947589927e-01,0.000000000000000000e+00,1.252918928069235704e+01,1.000000000000000000e+00
1.917000000000000000e+03,9.809556075497415151e+00,8.154509919919310335e+01,4.282385484874052899e-03,-2.334714237058765605e+02,1.781102526098227168e-01,0.000000000000000000e+00,2.656365944270563872e+01,1.000000000000000000e+00
1.918000000000000000e+03,1.730717297407745434e+02,5.249690091414983328e+01,2.212891753144659301e-03,-1.180849493431558699e+02,4.247134765115652133e-01,0.000000000000000000e+00,2.552446993800707986e+01,1.000000000000000000e+00
1.921000000000000000e+03,2.264225531476551510e+02,1.152854962858731085e+02,2.443412075635260049e-03,-1.309378161449896254e+02,4.197017722157249109e-01,0.000000000000000000e+00,2.357492971259823378e+01,1.000000000000000000e+00
1.921000000000000000e+03,9.915690481660315925e+01,1.234378216033861406e+02,2.346070965608700650e-03,-1.255104754749928446e+02,3.903168637120496554e-01,0.000000000000000000e+00,2.525814215901691284e+01,1.000000000000000000e+00
1.922000000000000000e+03,1.163228191714667048e+02,1.049093265299432574e+02,-8.325716193849261662e-03,4.589109445114290793e+02,7.853322246392369088e-02,0.000000000000000000e+00,1.434387886705661508e+01,1.000000000000000000e+00
1.922000000000000000e+03,3.868063449632152384e+01,4.114809425168511581e+01,-2.920908415176429532e-03,1.575610517199619096e+02,2.880564591316052692e-01,0.000000000000000000e+00,2.504746303679895192e+01,1.000000000000000000e+00
1.924000000000000000e+03,8.710603592421328756e+01,1.337790354195589160e+01,-5.475699294160173321e-03,3.000057026702344274e+02,2.623068909932915194e-01,0.000000000000000000e+00,4.318306681792449808e+01,0.000000000000000000e+00
1.924000000000000000e+03,1.410343382768395202e+02,7.147520858364755370e+00,3.579406074924131390e-03,-1.942761778251735905e+02,2.957514854208288524e-01,0.000000000000000000e+00,3.055811555874486629e+01,1.000000000000000000e+00
1.926000000000000000e+03,1.253734447574114057e+02,3.338746827970574316e+01,5.826385187975422451e-03,-3.195585084002941016e+02,1.197665164048139497e-01,0.000000000000000000e+00,2.731361708709579972e+01,1.000000000000000000e+00
1.929000000000000000e+03,1.960640314694287270e+02,1.613790567585309432e+01,-8.136722261856880675e-03,4.483734187609523474e+02,8.182224134488569334e-02,0.000000000000000000e+00,1.985396511330790048e+01,1.000000000000000000e+00
1.930000000000000000e+03,2.212055343643930030e+02,8.971051167602402643e+01,1.655780528466564054e-03,-8.702271462462684326e+01,4.802325152063295910e-01,0.000000000000000000e+00,2.833006599055947916e+01,1.000000000000000000e+00
1.930000000000000000e+03,1.485682953611216988e+02,1.403744084136622234e+02,-2.985431160765775020e-03,1.611585751217534437e+02,3.545520787384111028e-01,0.000000000000000000e+00,1.626802490565249215e+01,1.000000000000000000e+00
1.931000000000000000e+03,4.581694213350662892e+01,1.021084925294450727e+02,-6.760741021869432280e-03,3.716543537852305690e+02,1.346111000989939077e-01,0.000000000000000000e+00,2.352437312545310988e+01,1.000000000000000000e+00
1.933000000000000000e+03,6.006619841575669483e+01,5.944430735572021263e+01,-6.619652566069010417e-03,3.637878407156370031e+02,1.089336899906455658e-01,0.000000000000000000e+00,1.581678777250570711e+01,1.000000000000000000e+00
1.934000000000000000e+03,7.524629361768764113e+01,1.488396729149279452e+02,-6.869015906360347902e-03,3.776913168317420855e+02,1.111495415432871559e-01,0.000000000000000000e+00,5.522580872200973090e+01,1.000000000000000000e+00
1.935000000000000000e+03,1.080692618820358035e+02,2.381680894712919638e+01,-5.669587986607378498e-03,3.108161401686777481e+02,1.801046809179084329e-01,0.000000000000000000e+00,1.194460283553189939e+01,1.000000000000000000e+00
1.935000000000000000e+03,5.872850093857783094e+01,8.244411407070072073e+01,3.177705501407057220e-03,-1.718790029910731789e+02,2.866537737766559069e-01,0.000000000000000000e+00,2.303867495032891810e+01,1.000000000000000000e+00
1.935000000000000000e+03,1.145140553428406918e+02,3.833331864665824895e+01,-5.096713620401036211e-03,2.788750173926792399e+02,2.121371111281618038e-01,0.000000000000000000e+00,7.886620360297090571e+00,1.000000000000000000e+00
1.938000000000000000e+03,1.931274536371665533e+02,6.109784563677846592e+01,-1.263231113499885608e-02,6.990289980956366662e+02,6.436967695924900035e-02,0.000000000000000000e+00,1.080061032744422533e+01,1.000000000000000000e+00
1.939000000000000000e+03,2.263713111845004562e+02,1.099708080135585391e+02,-1.310854430011785393e-02,7.255818042506764414e+02,5.155840379398313189e-02,0.000000000000000000e+00,3.570295219181564050e+01,1.000000000000000000e+00
1.940000000000000000e+03,3.183530262332739724e+01,1.015022855292649098e+02,-6.491186060399705554e-03,3.566250757670849225e+02,1.177106664734135499e-01,0.000000000000000000e+00,3.296146257324482320e+01,1.000000000000000000e+00
1.942000000000000000e+03,7.572117507219275012e+01,1.073010843908382554e+02,-5.814876818544761558e-03,3.189168489674056559e+02,1.290861314880369370e-01,0.000000000000000000e+00,2.600303964373286192e+01,1.000000000000000000e+00
1.943000000000000000e+03,1.989092760036110690e+02,5.197514244264917238e+01,-6.955552750279802958e-03,3.825162559795397215e+02,9.646058546452218607e-02,0.000000000000000000e+00,1.080061032744422533e+01,1.000000000000000000e+00
1.943000000000000000e+03,1.801121215234608712e+02,6.255975767796282838e+01,-6.317755394782757251e-03,3.469552938561260476e+02,1.077349097310100756e-01,0.000000000000000000e+00,1.309717743814361945e+01,1.000000000000000000e+00
1.943000000000000000e+03,1.090337596890808953e+02,7.247791975052037117e+01,6.335238180685601878e-03,-3.479300622240793928e+02,1.375000836349832278e-01,0.000000000000000000e+00,9.596852924561730447e+00,1.000000000000000000e+00
1.944000000000000000e+03,1.752727308615405946e+02,1.599547776239796804e+02,-1.275455213570595575e-02,7.058446544457412983e+02,6.914341396866685585e-02,0.000000000000000000e+00,1.413014245477014441e+01,1.000000000000000000e+00
1.944000000000000000e+03,1.103139365944935264e+02,8.198900450182593147e+01,-8.534100423506617988e-03,4.705295936545992959e+02,8.027929972353264887e-02,0.000000000000000000e+00,9.596852924561730447e+00,1.000000000000000000e+00
1.944000000000000000e+03,1.015523630969087350e+02,1.043164912954042336e+02,-8.044719999927917031e-03,4.432437503427216257e+02,9.466115024853405391e-02,0.000000000000000000e+00,2.111323295112247678e+01,1.000000000000000000e+00
1.944000000000000000e+03,1.505272658508221184e+02,1.425513382651167831e+02,-3.289352107442856856e-03,1.781039593886309547e+02,3.296289904040838881e-01,0.000000000000000000e+00,3.025256584348359823e+01,1.000000000000000000e+00
1.945000000000000000e+03,1.064419580727049208e+02,1.248557334094899574e+02,-2.887883635971589570e-03,1.557197256117308939e+02,2.969814249682614093e-01,0.000000000000000000e+00,1.930614337717987183e+01,1.000000000000000000e+00
1.949000000000000000e+03,1.894607990415063625e+01,1.340410218426546578e+02,-5.075027005313701052e-03,2.776658607678375006e+02,1.765511483391832837e-01,0.000000000000000000e+00,4.132198788575164095e+00,1.000000000000000000e+00
1.951000000000000000e+03,8.805030196802313469e+01,1.451612304330464909e+01,6.118170941247409039e-03,-3.358272841028376092e+02,1.655964542295453867e-01,0.000000000000000000e+00,1.086946427706515195e+01,0.000000000000000000e+00
1.951000000000000000e+03,9.859880606247013191e+01,1.713801454369714250e+01,-7.876476150714666752e-03,4.338631640204294513e+02,7.972277806862282379e-02,0.000000000000000000e+00,1.086946427706515195e+01,1.000000000000000000e+00
1.951000000000000000e+03,1.477690410230291889e+02,6.881834220626447518e+01,-2.128090698233879152e-03,1.133567906643578596e+02,3.441967739216741373e-01,0.000000000000000000e+00,4.510705916029165508e+01,1.000000000000000000e+00
1.953000000000000000e+03,1.954232476381032484e+02,3.920318396488712409e+01,-8.011401757761327236e-03,4.413860619445289899e+02,9.325542462224578610e-02,0.000000000000000000e+00,1.344999811849789317e+01,1.000000000000000000e+00
1.953000000000000000e+03,1.990623866210478070e+02,5.215150883146388594e+01,7.641652951672170402e-03,-4.207703864871307928e+02,1.124314985651900800e-01,0.000000000000000000e+00,1.344999811849789317e+01,1.000000000000000000e+00
1.953000000000000000e+03,2.041890874202365467e+02,7.166004952276234974e+01,2.998667751493798179e-03,-1.618965930791272569e+02,2.943773889771276187e-01,0.000000000000000000e+00,7.178848226117407805e+00,1.000000000000000000e+00
1.955000000000000000e+03,1.959917692650026879e+02,1.645560493177831063e+01,6.872592483611288453e-03,-3.778907320959415301e+02,1.378978565727956296e-01,0.000000000000000000e+00,2.275468234688816693e+01,1.000000000000000000e+00
1.956000000000000000e+03,1.112050461709583971e+02,1.098603831951264596e+02,-1.342754676261257579e-02,7.433680719237524954e+02,3.712772347826531760e-02,0.000000000000000000e+00,2.352599282549969573e+01,1.000000000000000000e+00
1.956000000000000000e+03,1.146651953364789023e+02,3.817878955203799052e+01,4.596124889278985562e-03,-2.509642448668728036e+02,1.915108497789552722e-01,0.000000000000000000e+00,1.849587139545249315e+01,1.000000000000000000e+00
1.957000000000000000e+03,1.274435034656795978e+02,5.155085371701720476e+01,-6.522683014324497791e-03,3.583812166100483410e+02,1.504904646665226053e-01,0.000000000000000000e+00,1.849587139545249315e+01,1.000000000000000000e+00
1.957000000000000000e+03,7.203382192658244776e+01,6.141690942368467176e+01,-7.136351995747218166e-03,3.925968796519254056e+02,2.935958842422200510e-01,0.000000000000000000e+00,6.327544026596670257e+00,1.000000000000000000e+00
1.958000000000000000e+03,2.119406386808270213e+02,4.658737126620242464e+01,-7.159058218070844630e-03,3.938628853903578602e+02,1.604828876750977740e-01,0.000000000000000000e+00,1.402886320983854063e+01,1.000000000000000000e+00
1.961000000000000000e+03,8.574593999688929102e+01,3.220291292174221098e+01,-4.294418520933869325e-03,2.341423363960355175e+02,2.929379118599282350e-01,0.000000000000000000e+00,1.262080469949282069e+01,1.000000000000000000e+00
1.963000000000000000e+03,1.401853696811964483e+02,7.784356960576012341e+01,2.045963269907274517e-03,-1.087777024275624314e+02,4.530926199709888191e-01,0.000000000000000000e+00,1.419078413506105107e+01,1.000000000000000000e+00
1.965000000000000000e+03,1.990185643171427543e+01,6.442803166116253522e+01,-9.074529834684383692e-03,5.006617189380197601e+02,6.027753690513359963e-02,0.000000000000000000e+00,6.985135136192668348e+00,1.000000000000000000e+00
1.965000000000000000e+03,5.264463764922056299e+01,1.430885678697153196e+02,-6.705750468777407422e-03,3.685883063035392979e+02,9.845425664309781499e-02,0.000000000000000000e+00,2.108774487277185017e+01,1.000000000000000000e+00
1.966000000000000000e+03,9.851738243274655815e+01,1.704405010375800344e+01,5.982719458562719105e-03,-3.282750655120962051e+02,1.270850486280903358e-01,0.000000000000000000e+00,1.172716051715730146e+01,1.000000000000000000e+00
1.967000000000000000e+03,4.953467370034749706e+01,5.934122306325729568e+01,-2.245579789511789430e-03,1.199075000532233162e+02,3.479909835461924006e-01,0.000000000000000000e+00,1.028562529417541782e+01,1.000000000000000000e+00
1.968000000000000000e+03,2.112031992818910453e+02,7.376309993818840383e+01,3.618452261647579771e-03,-1.964532328963006478e+02,2.696599876777059368e-01,0.000000000000000000e+00,1.405777960841144747e+01,1.000000000000000000e+00
1.969000000000000000e+03,2.207329650590872632e+02,8.409773741370966604e+01,2.504024460839957000e-03,-1.343173139053624823e+02,3.797898955111284058e-01,0.000000000000000000e+00,1.405777960841144747e+01,1.000000000000000000e+00
1.969000000000000000e+03,1.941287453843739996e+01,1.341072685210933173e+02,5.685108326528103516e-03,-3.116814906053118079e+02,1.205832328484880422e-01,0.000000000000000000e+00,1.371812324969233998e+01,1.000000000000000000e+00
1.971000000000000000e+03,1.302551532308525566e+02,1.329146742540990260e+02,3.159091758625062665e-03,-1.708411771105791672e+02,2.755808756810926852e-01,0.000000000000000000e+00,1.564155390286191860e+01,1.000000000000000000e+00
1.972000000000000000e+03,7.811230440712242284e+01,6.171867361107832295e+01,-1.292687343954533781e-02,7.154525828983670408e+02,6.458112797700055197e-02,0.000000000000000000e+00,1.003495116534465836e+01,1.000000000000000000e+00
1.972000000000000000e+03,9.897124469220601384e+01,6.717872392572597562e+01,-1.976702934205692985e-02,1.096831594383756737e+03,2.523252847895385287e-02,0.000000000000000000e+00,1.713674920822709069e+01,1.000000000000000000e+00
1.972000000000000000e+03,8.537424806391955201e+01,2.447840794484293170e+01,-8.193401223801440383e-03,4.515336049886518026e+02,2.262165672958889040e-01,0.000000000000000000e+00,3.169937257371213235e+00,1.000000000000000000e+00
1.973000000000000000e+03,1.006124667175989060e+02,1.097829711391740801e+02,-7.216207259146093130e-03,3.970492813005173502e+02,1.035876110843395592e-01,0.000000000000000000e+00,3.200805620782976746e+01,1.000000000000000000e+00
1.973000000000000000e+03,4.442032284401172149e+01,1.203665623182627940e+02,-5.653855029898458007e-03,3.099389350928128692e+02,2.340801380626865713e-01,0.000000000000000000e+00,2.339431599307106069e+01,1.000000000000000000e+00
1.974000000000000000e+03,3.660837919233045312e+01,9.065011440002247411e+01,-6.880074110977913403e-03,3.783078769227630573e+02,9.758208320156913640e-02,0.000000000000000000e+00,1.073793701961728075e+01,1.000000000000000000e+00
1.974000000000000000e+03,1.183351829288093882e+01,6.979883519362963362e+00,2.517288040859726097e-03,-1.350568366748419749e+02,3.281330629183125680e-01,0.000000000000000000e+00,5.803188306976387167e+01,1.000000000000000000e+00
1.975000000000000000e+03,8.815298513592733798e+01,2.600389884954204689e+01,-6.198449325665953379e-03,3.403032772424013501e+02,1.781961678400175719e-01,0.000000000000000000e+00,3.169937257371213235e+00,1.000000000000000000e+00
1.975000000000000000e+03,2.028074206760557630e+01,6.439367857876025880e+01,7.682193663462449397e-03,-4.230307701403474425e+02,2.400660759292897461e-01,0.000000000000000000e+00,5.157586803001121822e+00,1.000000000000000000e+00
1.975000000000000000e+03,6.761803437666846150e+01,9.774253131280553930e+01,1.976912440410526564e-03,-1.049277116567312618e+02,4.245049680230132960e-01,0.000000000000000000e+00,2.145217158761606058e+01,1.000000000000000000e+00
1.975000000000000000e+03,2.538811216857697772e+01,6.511164256267220196e+01,-7.535765841485424568e-03,4.148665559330293036e+02,2.947970458304804975e-01,0.000000000000000000e+00,5.157586803001121822e+00,1.000000000000000000e+00
1.979000000000000000e+03,1.069791804788613376e+02,3.935527250462419602e+01,-7.292729151051467740e-03,4.013158278394855074e+02,9.599946318207575047e-02,0.000000000000000000e+00,9.299721092513271614e+00,1.000000000000000000e+00
1.979000000000000000e+03,4.631115164173650101e+01,9.525005985973329814e+01,-1.930990885837961194e-03,1.023673143005355257e+02,4.282020126464117782e-01,0.000000000000000000e+00,1.073793701961728075e+01,1.000000000000000000e+00
1.980000000000000000e+03,9.488453960394194553e+01,6.447768484009732504e+01,-1.304881369742408488e-02,7.222514710630349555e+02,5.757605062231496706e-02,0.000000000000000000e+00,1.402154536526892770e+01,1.000000000000000000e+00
1.980000000000000000e+03,2.123557156242823680e+02,1.418439893645705752e+02,-5.910305758448260172e-03,3.242375748815812813e+02,1.127944069573129093e-01,0.000000000000000000e+00,1.811844635314007945e+01,1.000000000000000000e+00
1.980000000000000000e+03,1.528622514834452772e+02,1.354307941611225274e+01,-2.157349374035503770e-03,1.149881343082209781e+02,4.375318584557598145e-01,0.000000000000000000e+00,2.571652198039209480e+01,1.000000000000000000e+00
1.981000000000000000e+03,1.050110153469605763e+02,1.120972800225305548e+02,2.583289473850668670e-03,-1.387368056155297609e+02,3.422997308892852253e-01,0.000000000000000000e+00,4.414704257208174454e+01,1.000000000000000000e+00
1.983000000000000000e+03,4.508723172347936980e+01,1.505196419291167444e+02,2.914772058589842115e-03,-1.572189136689482893e+02,3.508328072499189432e-01,0.000000000000000000e+00,8.674022692867191964e+00,1.000000000000000000e+00
1.984000000000000000e+03,1.141963623819926568e+02,1.796411840003230509e+01,-1.585705548345227658e-02,8.788275040704320418e+02,4.714831855151835338e-02,0.000000000000000000e+00,1.634010451757739801e+01,1.000000000000000000e+00
1.984000000000000000e+03,5.904835760254385946e+01,1.359410424287951855e+02,-7.615312544783453541e-03,4.193017535371635063e+02,1.041496000958611612e-01,0.000000000000000000e+00,2.018535605833744739e+01,1.000000000000000000e+00
1.984000000000000000e+03,1.074398643876399717e+02,4.864357604912190425e+01,2.068468784185801754e-03,-1.100325175093887680e+02,4.447944756781060383e-01,0.000000000000000000e+00,9.299721092513271614e+00,1.000000000000000000e+00
1.986000000000000000e+03,6.428227834793793249e+01,3.393964824326583596e+01,-5.871231005455122658e-03,3.220589270725325832e+02,1.373190546720491900e-01,0.000000000000000000e+00,1.202700940199849811e+01,1.000000000000000000e+00
1.987000000000000000e+03,1.561953070867994029e+02,7.774155815337300623e+01,-3.486421542080433891e-03,1.890917420133613120e+02,3.400345286498251962e-01,0.000000000000000000e+00,9.380404114758228218e+00,1.000000000000000000e+00
1.988000000000000000e+03,2.206680065674921707e+02,1.427729449902512897e+02,-2.190341092232200339e-03,1.168276170703668839e+02,4.905742096025347276e-01,0.000000000000000000e+00,2.260300772809045000e+01,1.000000000000000000e+00
1.989000000000000000e+03,8.787667730598376181e+01,2.649813447621679074e+01,9.320755859077923394e-03,-5.143902711996290691e+02,7.894776982622186967e-02,0.000000000000000000e+00,1.101054264260005766e+01,1.000000000000000000e+00
1.990000000000000000e+03,4.569475389970545365e+01,1.208636273573173980e+02,-7.224652195937901998e-03,3.975201363061077586e+02,1.010546588240853749e-01,0.000000000000000000e+00,5.346147883330599981e+00,1.000000000000000000e+00
1.990000000000000000e+03,5.971819149959873130e+01,6.928158308110879737e+00,-2.542661562584015277e-03,1.364715600774999871e+02,4.126554608565821125e-01,0.000000000000000000e+00,2.739436944476291913e+01,1.000000000000000000e+00
1.990000000000000000e+03,1.659447024380460505e+02,9.219831401794156989e+01,2.390833185451084371e-03,-1.280062330861770761e+02,4.185710268318382221e-01,0.000000000000000000e+00,1.743698654706848217e+01,1.000000000000000000e+00
1.991000000000000000e+03,6.965569185794210227e+01,4.469954519473637333e+01,-2.593548070226484991e-03,1.393087828337098131e+02,3.611834747732138862e-01,0.000000000000000000e+00,1.202700940199849811e+01,1.000000000000000000e+00
1.992000000000000000e+03,8.717417305442261011e+01,1.551002558246019625e+01,5.680773563314203516e-03,-3.114398020044813507e+02,2.991008975371777234e-01,0.000000000000000000e+00,1.101054264260005766e+01,0.000000000000000000e+00
1.993000000000000000e+03,1.980145598234615250e+02,5.560826487414738750e+01,2.495254103261560028e-03,-1.338283147726973539e+02,2.879433492365236491e-01,0.000000000000000000e+00,1.827181529628865420e+01,1.000000000000000000e+00
