frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.660000000000000000e+02,4.845015038470807411e+01,1.536074429504583634e+02,8.881060123615601778e-03,-4.898746421211473603e+02,9.724987249706507075e-02,0.000000000000000000e+00,2.001182099975445183e+01,1.000000000000000000e+00
7.670000000000000000e+02,1.315307687446344289e+02,5.407090964666270594e+01,-8.541779586596005489e-03,4.709577522623570758e+02,1.222394291288984025e-01,0.000000000000000000e+00,1.091254713119940689e+01,1.000000000000000000e+00
7.670000000000000000e+02,1.638850361344708233e+02,6.587534850091819294e+01,-1.726348140552307411e-02,9.572440395312448800e+02,6.071706993185255197e-02,0.000000000000000000e+00,2.134620335682051362e+01,1.000000000000000000e+00
7.670000000000000000e+02,3.664073327064081553e+01,1.313606799038491069e+01,-1.449902067901422467e-02,8.031090586634837791e+02,9.143953845586971774e-02,0.000000000000000000e+00,5.288822358045004002e+00,1.000000000000000000e+00
7.670000000000000000e+02,2.248556817139566633e+01,8.840190395031557102e+01,-7.286200585615218266e-03,4.009518218331925254e+02,1.329528465148039906e-01,0.000000000000000000e+00,7.222617013093493910e+00,1.000000000000000000e+00
7.670000000000000000e+02,1.378024666545598507e+02,1.102541706062788336e+02,-1.463300807904396872e-02,8.105796460160437391e+02,5.562128466659055359e-02,0.000000000000000000e+00,1.241583651425720447e+01,1.000000000000000000e+00
7.680000000000000000e+02,2.064235861617410137e+02,3.158166569918106248e+01,-2.360865536070894458e-02,1.311024889737170042e+03,5.241494720180850386e-02,0.000000000000000000e+00,5.806108084586555584e+00,1.000000000000000000e+00
7.680000000000000000e+02,2.020985321729987163e+02,1.577274084653861905e+02,-6.119880197540180679e-03,3.359225852165261017e+02,1.757410428005524716e-01,0.000000000000000000e+00,1.079054539675199109e+01,1.000000000000000000e+00
7.690000000000000000e+02,2.194623214550927344e+02,5.141459828801520615e+01,-8.573560079852514393e-03,4.727297020944121186e+02,9.979078818609854462e-02,0.000000000000000000e+00,1.383522517797964468e+01,1.000000000000000000e+00
7.690000000000000000e+02,6.318431915849919278e+01,7.775752796428464819e+01,-9.304738995826618980e-03,5.134972366605132947e+02,1.057608710025642607e-01,0.000000000000000000e+00,1.455685061861516871e+01,1.000000000000000000e+00
7.690000000000000000e+02,2.264915528931492474e+02,6.333111460427306838e+01,-8.087204819321378718e-03,4.456125294545346378e+02,1.067232099884969365e-01,0.000000000000000000e+00,9.521357239790946281e+00,1.000000000000000000e+00
7.690000000000000000e+02,1.217220897971565847e+02,1.348884250722685749e+02,-1.662443461773172385e-02,9.216134141925316499e+02,1.623653761258175843e-01,0.000000000000000000e+00,1.160875551954826435e+01,0.000000000000000000e+00
7.690000000000000000e+02,1.663264664960644552e+02,1.509854582762397399e+02,-9.148802707825389596e-03,5.048028694238290086e+02,9.476866048751231286e-02,0.000000000000000000e+00,1.306168705818502040e+01,1.000000000000000000e+00
7.700000000000000000e+02,1.907307136102206755e+02,1.059247567402533363e+01,-8.542252478054535372e-03,4.709841187486717899e+02,1.000486477153950116e-01,0.000000000000000000e+00,1.509416439632577678e+01,1.000000000000000000e+00
7.700000000000000000e+02,9.517722912596049412e+01,5.075655135854619004e+01,-9.491681187246974946e-03,5.239203657799284883e+02,7.555148311440063047e-02,0.000000000000000000e+00,1.601808957264173117e+01,1.000000000000000000e+00
7.700000000000000000e+02,1.830358810020899227e+02,1.116298470602750683e+02,-8.784538546052706245e-03,4.844929952168083673e+02,2.078866538957285792e-01,0.000000000000000000e+00,6.600953314833084562e+00,1.000000000000000000e+00
7.710000000000000000e+02,1.278803534827869157e+02,1.579294935795467723e+02,-9.849960245370267126e-03,5.438965351787583131e+02,1.055998849682039387e-01,0.000000000000000000e+00,1.697970757803261677e+01,1.000000000000000000e+00
7.710000000000000000e+02,1.471743746399870361e+02,7.943711683011464686e+01,-1.030156904165699730e-02,5.690763876208201282e+02,1.498692645197513551e-01,0.000000000000000000e+00,1.200165673104327446e+01,1.000000000000000000e+00
7.710000000000000000e+02,2.021531603521349041e+01,1.509333609020363554e+02,9.365640609729048230e-03,-5.168928606256696412e+02,3.208823733888643837e-01,0.000000000000000000e+00,4.044777209160874243e+00,1.000000000000000000e+00
7.710000000000000000e+02,8.915388231440643096e+01,1.528546492236513075e+02,-1.606781537529262255e-02,8.905786103838605641e+02,6.746958313771422855e-02,0.000000000000000000e+00,1.400550776628185901e+01,1.000000000000000000e+00
7.710000000000000000e+02,1.487060858836761135e+01,1.601807794972822592e+02,-1.988430027119863011e-02,1.103370139947551934e+03,8.819375262877304777e-02,0.000000000000000000e+00,6.640194391719101752e+00,1.000000000000000000e+00
7.710000000000000000e+02,5.263791624926641433e+00,1.445094147908160949e+02,-3.105150198504022779e-03,1.678336171704046933e+02,3.564947628185554107e-01,0.000000000000000000e+00,1.615563533284845477e+01,1.000000000000000000e+00
7.720000000000000000e+02,3.135371190098503646e+01,1.327407875721071662e+01,-8.335712794441804338e-03,4.594683139203336850e+02,1.156090424193325639e-01,0.000000000000000000e+00,5.288822358045004002e+00,1.000000000000000000e+00
7.720000000000000000e+02,1.747179879999522143e+02,7.738561011117120358e+00,-8.912600242160622840e-03,4.916331896461263113e+02,1.134460251317361834e-01,0.000000000000000000e+00,1.626506103194543584e+01,1.000000000000000000e+00
7.720000000000000000e+02,1.355297245488333147e+02,1.854262386285763853e+01,-1.623447496267116374e-02,8.998708647702923145e+02,5.205024011767922509e-02,0.000000000000000000e+00,1.699184304300258930e+01,1.000000000000000000e+00
7.720000000000000000e+02,1.552221542442077862e+02,4.551478647183380133e+01,-1.566043040382546214e-02,8.678644968568427203e+02,6.518910624721530045e-02,0.000000000000000000e+00,1.778615152135668254e+01,1.000000000000000000e+00
7.720000000000000000e+02,4.162613806030058328e+01,1.493848611882391424e+02,-7.624035799656771716e-03,4.197881264163693231e+02,9.898823157049863042e-02,0.000000000000000000e+00,1.288204349655486425e+01,1.000000000000000000e+00
7.730000000000000000e+02,1.782789145319545128e+02,6.006814357383773739e+01,-1.431863035615319954e-02,7.930512348368358744e+02,4.174618097371585179e-02,0.000000000000000000e+00,1.386000477535703723e+01,1.000000000000000000e+00
7.730000000000000000e+02,1.961829992670335798e+02,6.434952478683364063e+01,-8.822170923593381300e-03,4.865912220921691755e+02,8.817438989272452510e-02,0.000000000000000000e+00,4.590021072085397336e+00,1.000000000000000000e+00
7.730000000000000000e+02,1.815414210809244366e+02,7.685617646385804846e+01,-1.457828306260698127e-02,8.075284037681008158e+02,6.368965332759601861e-02,0.000000000000000000e+00,1.649157243584513566e+01,1.000000000000000000e+00
7.730000000000000000e+02,1.769744215335718991e+02,1.142435214424656067e+02,-1.701092732916956868e-02,9.431626610715903780e+02,5.859765565505248297e-02,0.000000000000000000e+00,6.600953314833084562e+00,1.000000000000000000e+00
7.730000000000000000e+02,1.586164749216534346e+02,1.285567641246886410e+02,-9.395384882613691882e-03,5.185512791693071222e+02,7.830659564626352154e-02,0.000000000000000000e+00,1.153385978862233863e+01,1.000000000000000000e+00
7.730000000000000000e+02,3.273830755390742553e+01,1.587097479723646529e+02,-1.433164232160254181e-02,7.937767286108490907e+02,6.877389487203566798e-02,0.000000000000000000e+00,1.288204349655486425e+01,1.000000000000000000e+00
7.730000000000000000e+02,1.806803948139728888e+01,1.543611044853836347e+02,-1.045867836547892046e-02,5.778361585190743881e+02,3.138554312288298620e-01,0.000000000000000000e+00,4.044777209160874243e+00,1.000000000000000000e+00
7.740000000000000000e+02,1.334678105959702634e+02,5.105283740133718595e+01,-8.528805904677165192e-03,4.702343930208350571e+02,1.212167149603143868e-01,0.000000000000000000e+00,8.181307262863523277e+00,1.000000000000000000e+00
7.740000000000000000e+02,1.282740589437522374e+02,6.182230373487438158e+01,-7.969843774468314893e-03,4.390689594086356351e+02,1.288908705160477508e-01,0.000000000000000000e+00,1.195644016144055044e+01,1.000000000000000000e+00
7.740000000000000000e+02,1.411803244867076899e+02,3.459809269569244350e+01,-7.288439140907307379e-03,4.010766344860940649e+02,1.020641090178912025e-01,0.000000000000000000e+00,9.526856094155579768e+00,1.000000000000000000e+00
7.740000000000000000e+02,5.561006999150889030e+00,7.804222089761292125e+01,-9.011751986763240699e-03,4.971614838666883429e+02,9.531086819995615578e-02,0.000000000000000000e+00,2.617237231849983914e+01,1.000000000000000000e+00
7.740000000000000000e+02,4.152793280990483993e+01,4.613593584739566467e+01,3.000319112260889810e-03,-1.619886661759886977e+02,3.085743627644293996e-01,0.000000000000000000e+00,1.712002538584921041e+01,1.000000000000000000e+00
7.750000000000000000e+02,9.761420515626107886e+01,1.132533728350942965e+02,-6.953780398027754536e-03,3.824174368941966691e+02,1.369026610230863472e-01,0.000000000000000000e+00,8.805092822039853218e+00,1.000000000000000000e+00
7.750000000000000000e+02,1.892571650139011012e+02,4.360934699127619041e+01,-1.495982506710791249e-02,8.288016195530348114e+02,6.106669239384909798e-02,0.000000000000000000e+00,1.973493596821765195e+01,1.000000000000000000e+00
7.750000000000000000e+02,2.197350549051310225e+02,1.522033151627401821e+02,-1.556992222547809619e-02,8.628181324052974333e+02,5.394139746437609517e-02,0.000000000000000000e+00,1.604550475331629400e+01,1.000000000000000000e+00
7.750000000000000000e+02,1.559572819532273229e+02,1.541145354863595003e+02,-8.547750595584385422e-03,4.712906712101141693e+02,9.640755041818993565e-02,0.000000000000000000e+00,2.569573863929133850e+01,1.000000000000000000e+00
7.750000000000000000e+02,2.004137688657121998e+02,8.363541845639817041e+01,-1.487977564401365450e-02,8.243383923569333547e+02,5.479841699594145688e-02,0.000000000000000000e+00,1.974449558815956252e+01,1.000000000000000000e+00
7.760000000000000000e+02,2.144457752971661648e+02,5.803975384967313289e+01,-8.808414898676251992e-03,4.858242426169006762e+02,1.080074798532872915e-01,0.000000000000000000e+00,1.587769241197349324e+01,1.000000000000000000e+00
7.760000000000000000e+02,1.457358409233191310e+02,9.135224943683816434e+01,-7.797073738016205291e-03,4.294360114677551792e+02,1.441588241385193259e-01,0.000000000000000000e+00,1.200165673104327446e+01,1.000000000000000000e+00
7.770000000000000000e+02,2.233889712004641410e+02,3.200243578279627599e+01,-8.766932676417371617e-03,4.835113642052404543e+02,9.488623596803513749e-02,0.000000000000000000e+00,1.634599033668724744e+01,1.000000000000000000e+00
7.770000000000000000e+02,1.114286119187962214e+02,8.089750847963506430e+01,-8.411454871273661357e-03,4.636913811722624246e+02,9.173739488118348717e-02,0.000000000000000000e+00,1.178914246913686981e+01,1.000000000000000000e+00
7.770000000000000000e+02,1.235135454977622516e+01,1.084521281005741677e+01,-8.479701140783540286e-03,4.674965129812737246e+02,9.123437152089264313e-02,0.000000000000000000e+00,9.077124460071585688e+00,1.000000000000000000e+00
7.780000000000000000e+02,1.567227905658194587e+01,5.390189674571325185e+01,-8.445128280044740532e-03,4.655688722022172215e+02,7.592903640813919441e-02,0.000000000000000000e+00,2.205170007573089919e+01,1.000000000000000000e+00
7.780000000000000000e+02,2.234684183000239557e+02,8.174450021316302184e+01,-2.503177067320993751e-02,1.390371957091594140e+03,5.258965624487832446e-02,0.000000000000000000e+00,9.724351828910744899e+00,1.000000000000000000e+00
7.780000000000000000e+02,7.860318331320075913e+01,4.602043890901499879e+01,-8.527153989029921319e-03,4.701422889861343606e+02,1.404932030080771055e-01,0.000000000000000000e+00,1.218397009038871026e+01,1.000000000000000000e+00
7.790000000000000000e+02,1.949406293345799952e+02,1.458536106721069530e+02,-2.143892121020639016e-02,1.190049421151590650e+03,5.322565412513080574e-02,0.000000000000000000e+00,7.631457709363008490e+00,1.000000000000000000e+00
7.790000000000000000e+02,5.864758748881286721e+01,4.624859856112085765e+01,-1.684586013700242399e-02,9.339591921047120877e+02,3.927064222022225159e-02,0.000000000000000000e+00,1.712002538584921041e+01,1.000000000000000000e+00
7.790000000000000000e+02,2.115715065170224136e+02,1.015357391080643197e+02,-8.018431013897644663e-03,4.417779844087175434e+02,1.237944753747086679e-01,0.000000000000000000e+00,1.154259492797415732e+01,1.000000000000000000e+00
7.790000000000000000e+02,1.021813717184490145e+02,1.207813638817129203e+02,2.708507218859342296e-03,-1.457184330071368095e+02,2.988291024467366608e-01,0.000000000000000000e+00,8.805092822039853218e+00,1.000000000000000000e+00
7.790000000000000000e+02,5.118675916668705383e+01,1.266318858855985496e+02,-8.475130212569070842e-03,4.672416567895654680e+02,1.104047632172572291e-01,0.000000000000000000e+00,1.405668093560891663e+01,1.000000000000000000e+00
7.800000000000000000e+02,4.815140168850825830e+01,2.411730201932734730e+01,-1.507624270386712269e-02,8.352925890366967678e+02,7.303623057271912966e-02,0.000000000000000000e+00,1.263038194904947176e+01,1.000000000000000000e+00
7.800000000000000000e+02,6.247455292699883422e+00,3.396574432731129889e+01,-2.257581975947522274e-02,1.253438216825109521e+03,5.487689290758801519e-02,0.000000000000000000e+00,2.205170007573089919e+01,1.000000000000000000e+00
7.800000000000000000e+02,1.507482830661358832e+02,1.188630408094412871e+02,-1.566922337644093693e-02,8.683547569111312896e+02,7.335386185818959515e-02,0.000000000000000000e+00,1.420355166801079605e+01,1.000000000000000000e+00
7.800000000000000000e+02,3.304745255566809448e+01,1.462870595422727433e+02,-8.959650583713561420e-03,4.942565235302152473e+02,6.381544408228545517e-02,0.000000000000000000e+00,1.652560573340743488e+01,1.000000000000000000e+00
7.800000000000000000e+02,2.076945898057277304e+02,3.657165811527523402e+01,-7.409106247969751875e-03,4.078045369880500175e+02,9.993149806688428338e-02,0.000000000000000000e+00,1.009126946673797498e+01,1.000000000000000000e+00
7.800000000000000000e+02,1.898535414824399652e+02,1.127958974064044924e+02,-1.035875991504378590e-02,5.722651159289323459e+02,1.308207245414579889e-01,0.000000000000000000e+00,7.046839301169141478e+00,1.000000000000000000e+00
7.800000000000000000e+02,2.191862676178916445e+02,9.047526215173135711e+01,-1.613465064688018522e-02,8.943050707414472527e+02,6.856424946759520633e-02,0.000000000000000000e+00,9.724351828910744899e+00,1.000000000000000000e+00
7.800000000000000000e+02,1.321397539591278587e+02,1.374099221246005413e+02,-7.860102279318952403e-03,4.329502241728459353e+02,1.244673491372407792e-01,0.000000000000000000e+00,6.353224986964805865e+00,1.000000000000000000e+00
7.810000000000000000e+02,2.040476714470988213e+02,2.080498360275521463e+01,-1.228863921257396068e-02,6.798672626150807901e+02,8.588406372494972185e-02,0.000000000000000000e+00,1.618295519051612885e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.976093809656363192e+02,3.692134669395660751e+01,-7.658141960626304451e-03,4.216897459322850068e+02,1.164359280696877219e-01,0.000000000000000000e+00,1.009126946673797498e+01,1.000000000000000000e+00
7.810000000000000000e+02,9.150268161523298716e+01,7.839829017670392375e+01,-7.406828013699582117e-03,4.076775119982291926e+02,1.331099867219317501e-01,0.000000000000000000e+00,1.744792139402576936e+01,1.000000000000000000e+00
7.810000000000000000e+02,6.553463432908749553e+01,1.226669680731894658e+02,-9.510209608217997171e-03,5.249534344665236176e+02,7.570778467765637565e-02,0.000000000000000000e+00,1.114760431411961150e+01,1.000000000000000000e+00
7.810000000000000000e+02,8.426424485468137959e+01,1.364410068378075778e+02,-1.431829651562585223e-02,7.930326212595829247e+02,8.363978491185186659e-02,0.000000000000000000e+00,3.985087042791715994e+00,1.000000000000000000e+00
7.820000000000000000e+02,1.867791178071234128e+02,3.232403733342370344e+01,-8.381444813850362149e-03,4.620181435739037283e+02,1.063059450269289163e-01,0.000000000000000000e+00,1.176562167669373160e+01,1.000000000000000000e+00
7.820000000000000000e+02,3.041414127192013694e+01,1.007967965917270021e+02,-9.515623626018453185e-03,5.252552978723188062e+02,7.215592325479802671e-02,0.000000000000000000e+00,1.022960890287210312e+01,1.000000000000000000e+00
7.820000000000000000e+02,9.761319693584738388e+01,1.445049563041918645e+02,-8.127949678817575699e-03,4.478842955457234325e+02,1.070312562757560482e-01,0.000000000000000000e+00,1.057442742188368356e+01,1.000000000000000000e+00
7.820000000000000000e+02,6.638079023399228618e+00,1.527468349694877929e+02,-8.413289251438142019e-03,4.637936586793528022e+02,9.166189277476100017e-02,0.000000000000000000e+00,1.173811418878785062e+01,1.000000000000000000e+00
7.830000000000000000e+02,1.301128111971507906e+02,1.262875727487573130e+02,-1.513196682990277514e-02,8.383995375341075942e+02,9.355021992769496642e-02,0.000000000000000000e+00,3.875991476405036273e+00,1.000000000000000000e+00
7.830000000000000000e+02,1.050984851639595092e+02,9.573505905090394208e+01,-7.432302672913903424e-03,4.090978744121206319e+02,8.052299768038817529e-02,0.000000000000000000e+00,4.549320291826305152e+00,1.000000000000000000e+00
7.840000000000000000e+02,1.154698788709174693e+02,1.184917020321883427e+02,-8.345037510685989618e-03,4.599882218163340326e+02,7.653617574491422548e-02,0.000000000000000000e+00,1.148063890562439582e+01,1.000000000000000000e+00
7.840000000000000000e+02,4.850008159207629177e+01,1.404294234389301153e+02,4.819918298900437680e-03,-2.634420466238524909e+02,2.450569964755007213e-01,0.000000000000000000e+00,1.405668093560891663e+01,1.000000000000000000e+00
7.840000000000000000e+02,2.050054682717503738e+02,1.482448230656997907e+02,-8.020855471686190452e-03,4.419131622216156643e+02,1.367942830927170172e-01,0.000000000000000000e+00,5.220966688948534440e+00,1.000000000000000000e+00
7.840000000000000000e+02,4.963346003075788104e+01,1.157417436913407371e+01,-6.285240823804250608e-03,3.451424148639818554e+02,1.806597757200341103e-01,0.000000000000000000e+00,1.263038194904947176e+01,1.000000000000000000e+00
7.840000000000000000e+02,2.534824332954400816e+01,9.190963864651473614e+01,-2.714483859705895188e-03,1.460516659641845365e+02,3.617855249771947390e-01,0.000000000000000000e+00,1.022960890287210312e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.649175615688450307e+02,1.198491577895793796e+02,2.500176552245013829e-03,-1.341027703193476270e+02,3.757843580068387368e-01,0.000000000000000000e+00,1.132895136057167562e+01,1.000000000000000000e+00
7.850000000000000000e+02,4.374705285523990028e+01,1.141046728233689294e+02,-2.569078008658429169e-02,1.427115616478070024e+03,4.861401754595096047e-02,0.000000000000000000e+00,1.230454854140420018e+01,1.000000000000000000e+00
7.850000000000000000e+02,1.289440131505159286e+02,1.319189560512063224e+02,-8.854851061061482648e-03,4.884133323920549969e+02,2.442279826964417477e-01,0.000000000000000000e+00,5.751396940997811846e+00,1.000000000000000000e+00
7.860000000000000000e+02,8.079512450748531194e+01,3.647034141977786703e+01,-6.360762320264230774e-03,3.493531834599475019e+02,1.929859011436962923e-01,0.000000000000000000e+00,1.115115139509631881e+01,1.000000000000000000e+00
7.860000000000000000e+02,1.343239176626022129e+02,5.683367418981930541e+01,-9.184760022546960972e-03,5.068077016732148081e+02,1.111537069712303927e-01,0.000000000000000000e+00,6.884663413828947753e+00,1.000000000000000000e+00
7.860000000000000000e+02,7.230995805929168796e+01,1.138146197804984183e+02,3.144525514273161827e-03,-1.700290231259101006e+02,2.994472923620034033e-01,0.000000000000000000e+00,1.114760431411961150e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.867813238906831543e+02,1.772869793560868601e+01,-1.795113852999112233e-02,9.955849776777297393e+02,4.394068469161960255e-02,0.000000000000000000e+00,1.459533956453963022e+01,1.000000000000000000e+00
7.870000000000000000e+02,2.097835523909217557e+02,8.614236486277515326e+01,-8.482727735940663247e-03,4.676652635018234605e+02,1.198724762419988155e-01,0.000000000000000000e+00,4.901242661829380509e+00,1.000000000000000000e+00
7.870000000000000000e+02,9.066341654352385149e+01,1.167236070197883038e+02,-9.125284656898997870e-03,5.034915994553949190e+02,1.116993746014383060e-01,0.000000000000000000e+00,1.858256293116708235e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.282598016672045560e+02,1.574294887522791271e+02,-7.937152935265317719e-03,4.372462524239470554e+02,1.440883734917604020e-01,0.000000000000000000e+00,2.551970658229440048e+01,1.000000000000000000e+00
7.880000000000000000e+02,8.580655191060030518e+01,4.643195639023655730e+01,-1.901858448136187554e-02,1.055101381623782800e+03,9.888748266820501787e-02,0.000000000000000000e+00,9.686803293385841229e+00,1.000000000000000000e+00
7.880000000000000000e+02,2.118529528222796898e+01,5.147234545550944063e+01,-1.572635013265727411e-02,8.715399103090463768e+02,4.784453745599193120e-02,0.000000000000000000e+00,2.979152993316511910e+01,1.000000000000000000e+00
7.880000000000000000e+02,8.738714781816318578e+01,9.075943242146348666e+01,-8.517946509191824320e-03,4.696289177108341164e+02,9.407748676417804212e-02,0.000000000000000000e+00,8.574082279168605325e+00,1.000000000000000000e+00
7.880000000000000000e+02,1.810027986605745696e+02,7.886562107950503275e+01,-1.000460170955498954e-02,5.525187083552158356e+02,8.571430031095805813e-02,0.000000000000000000e+00,1.640849848916978360e+01,1.000000000000000000e+00
7.880000000000000000e+02,2.449983615680642757e+01,8.159197820094200893e+01,-8.909710090785652806e-03,4.914720466707119044e+02,8.163911257329792281e-02,0.000000000000000000e+00,1.035248336395130764e+01,1.000000000000000000e+00
7.890000000000000000e+02,1.900898377998238118e+02,4.255389962768420276e+01,-3.065968400156053337e-03,1.656490009518355180e+02,3.852072117511782245e-01,0.000000000000000000e+00,1.377233464274446817e+01,1.000000000000000000e+00
7.890000000000000000e+02,2.195343464694724105e+02,4.554838913321056992e+01,-1.683507652910594746e-02,9.333579423995271327e+02,5.309445163450587923e-02,0.000000000000000000e+00,1.722841642009565888e+01,1.000000000000000000e+00
7.890000000000000000e+02,6.034992310810378058e+01,1.587600656495519900e+02,8.529779111090412397e-03,-4.702886550150271887e+02,3.097296733930099411e-01,0.000000000000000000e+00,4.572337382260932337e+00,1.000000000000000000e+00
7.890000000000000000e+02,2.112708795951114951e+02,6.226207946474830379e+01,-1.191873701445583279e-02,6.592430346478842011e+02,7.247253141885356964e-02,0.000000000000000000e+00,3.866447693854287326e+00,1.000000000000000000e+00
7.890000000000000000e+02,2.000484845527923028e+02,7.641698298076781271e+01,-8.697869309802271076e-03,4.796606744161599636e+02,1.305030677116424398e-01,0.000000000000000000e+00,4.994365201521814512e+00,1.000000000000000000e+00
7.890000000000000000e+02,2.169834958939616172e+02,1.513420313938990489e+02,-9.066051080255460581e-03,5.001889783998190637e+02,1.002842130951002719e-01,0.000000000000000000e+00,1.237197822285192927e+01,1.000000000000000000e+00
7.890000000000000000e+02,5.634656598030070995e+01,1.565511290627552796e+02,-8.156972151382144848e-03,4.495024694667992549e+02,3.074509191407991393e-01,0.000000000000000000e+00,4.572337382260932337e+00,1.000000000000000000e+00
7.900000000000000000e+02,6.912646332768902369e+01,7.525976146091342400e+01,-8.641749638910064396e-03,4.765316719614211252e+02,1.314686302720188271e-01,0.000000000000000000e+00,6.685326819026530032e+00,1.000000000000000000e+00
7.900000000000000000e+02,5.554394690048733452e+01,2.740077866058933864e+01,7.527440104669273074e-03,-4.144023470287168038e+02,1.413895800812046133e-01,0.000000000000000000e+00,9.612389225401864579e+00,1.000000000000000000e+00
7.900000000000000000e+02,1.345952028982535751e+02,4.995435775265547562e+01,-1.648643063394682196e-02,9.139188786195038574e+02,6.142529685692277308e-02,0.000000000000000000e+00,6.884663413828947753e+00,1.000000000000000000e+00
7.900000000000000000e+02,3.438642886559060940e+01,1.220909506379815923e+02,3.640834348902661447e-03,-1.977011661940181000e+02,2.239658739592382819e-01,0.000000000000000000e+00,1.125493786728864620e+01,1.000000000000000000e+00
7.900000000000000000e+02,6.491994917322092817e+01,9.802099232977191434e+00,-7.504090136812529774e-03,4.131004486821965997e+02,7.918764559094271238e-02,0.000000000000000000e+00,1.615920633261866612e+01,1.000000000000000000e+00
7.900000000000000000e+02,1.074280704028174682e+02,1.254988632468630811e+02,-9.291421995127295899e-03,5.127547353732556985e+02,1.744899713987032586e-01,0.000000000000000000e+00,6.508389711405668798e+00,1.000000000000000000e+00
7.910000000000000000e+02,1.309360451445024580e+02,2.775344795174326507e+01,-1.668800330304104004e-02,9.251577431099165096e+02,5.568880640384654690e-02,0.000000000000000000e+00,1.281402764746120049e+01,1.000000000000000000e+00
7.910000000000000000e+02,6.909797366313155464e+01,6.557133192273963118e+01,-1.190526343744082415e-02,6.584918033080737132e+02,6.925823600444602768e-02,0.000000000000000000e+00,8.759525804771179480e+00,1.000000000000000000e+00
7.910000000000000000e+02,1.440490018111065069e+02,1.173523700879030969e+02,-1.493665931530005660e-02,8.275099923371183195e+02,6.350745598513662937e-02,0.000000000000000000e+00,2.354293831498181788e+01,1.000000000000000000e+00
7.910000000000000000e+02,8.582954815263485671e+01,1.360174652719785229e+02,-1.685210624842702065e-02,9.343074496349046285e+02,5.462698205067362256e-02,0.000000000000000000e+00,1.524038326973789026e+01,1.000000000000000000e+00
7.910000000000000000e+02,7.597459838329335469e+01,6.014534585728463156e+01,3.050093316905594897e-03,-1.647638714835020721e+02,3.881198110605916796e-01,0.000000000000000000e+00,8.759525804771179480e+00,1.000000000000000000e+00
7.920000000000000000e+02,1.635765498786124112e+02,6.832375380750049487e+01,-1.641389711700281390e-02,9.098747074944703854e+02,5.170401765080590017e-02,0.000000000000000000e+00,2.036676489262342571e+01,1.000000000000000000e+00
7.920000000000000000e+02,7.645297454895636236e+01,2.691282312250881148e+01,-6.467488846584616181e-03,3.553038164115140489e+02,2.527216815089915469e-01,0.000000000000000000e+00,7.636468476024876217e+00,1.000000000000000000e+00
7.930000000000000000e+02,3.910646266718380559e+01,7.527081211449964826e+01,-1.605820051043033506e-02,8.900425249920936039e+02,5.691774304207863899e-02,0.000000000000000000e+00,1.591573682573471871e+01,1.000000000000000000e+00
7.930000000000000000e+02,8.081310652287369578e+01,6.881911095318688609e+00,-8.565947107349031545e-03,4.723052340019848998e+02,9.829496727814868162e-02,0.000000000000000000e+00,1.615920633261866612e+01,1.000000000000000000e+00
7.930000000000000000e+02,1.942765646105877408e+02,1.905307806567419604e+01,-1.686857579944423674e-02,9.352257241853790219e+02,5.434533249651241071e-02,0.000000000000000000e+00,1.502576066651933573e+01,1.000000000000000000e+00
7.930000000000000000e+02,4.191924913155926902e+01,1.555283293154778619e+02,-8.883799647806380970e-03,4.900273867431574786e+02,1.105638773549351139e-01,0.000000000000000000e+00,1.128886237499713374e+01,1.000000000000000000e+00
7.930000000000000000e+02,1.103235809872755766e+02,4.659368126452169179e+01,2.360124535839657270e-03,-1.262940448554151089e+02,4.109542628858697810e-01,0.000000000000000000e+00,1.628293003903759129e+01,1.000000000000000000e+00
7.930000000000000000e+02,1.002401631384368841e+01,1.468779452910529812e+02,2.244389156317760231e-03,-1.198411152343606574e+02,3.857600394543208022e-01,0.000000000000000000e+00,1.036919001066437040e+01,1.000000000000000000e+00
7.940000000000000000e+02,4.820871389413879626e+01,5.220985109654125544e+00,-8.179054652346140486e-03,4.507336990628500644e+02,1.297483945606775491e-01,0.000000000000000000e+00,1.732778090707951435e+01,1.000000000000000000e+00
7.940000000000000000e+02,1.025072670514403583e+01,1.197082677737064813e+02,-1.810261629893099647e-02,1.004030756195597860e+03,5.155767903103825045e-02,0.000000000000000000e+00,1.326317393906361453e+01,0.000000000000000000e+00
7.940000000000000000e+02,1.379619847866002829e+02,1.513370768661200145e+02,-1.714342389395199021e-02,9.505501255712482589e+02,6.360918930875303356e-02,0.000000000000000000e+00,1.415001936852659448e+01,1.000000000000000000e+00
7.940000000000000000e+02,3.063398089547272818e+01,1.558131706067298410e+02,-1.659191072151081081e-02,9.198000152631548190e+02,4.442732345928157578e-02,0.000000000000000000e+00,1.128886237499713374e+01,1.000000000000000000e+00
7.950000000000000000e+02,1.868427737110837938e+02,3.211111147312004732e+01,8.078210220699807986e-03,-4.451110275619033700e+02,1.199306146412681962e-01,0.000000000000000000e+00,1.340873394057092760e+01,1.000000000000000000e+00
