frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.210000000000000000e+02,1.540814292586469207e+02,4.112819050912084862e+01,-8.971683188593525607e-03,4.949274121795558585e+02,9.120747407000773244e-02,0.000000000000000000e+00,2.665476776224886990e+01,1.000000000000000000e+00
9.210000000000000000e+02,1.069341564496188255e+02,9.377131051505941173e+01,-3.223142694181918566e-03,1.744123943219323110e+02,3.654447883574576394e-01,0.000000000000000000e+00,4.662780759413910125e+00,1.000000000000000000e+00
9.210000000000000000e+02,5.505037839794839982e+01,4.447079896417348976e+01,4.368869332154383910e-03,-2.382934079786494976e+02,2.881475167520664016e-01,0.000000000000000000e+00,1.058729696361648287e+01,1.000000000000000000e+00
9.210000000000000000e+02,6.194873112218856193e+01,1.382573722115606074e+02,-7.995925188792182489e-03,4.405231519964573863e+02,8.166216308152562942e-02,0.000000000000000000e+00,7.072080383911266033e+00,1.000000000000000000e+00
9.230000000000000000e+02,1.672269410523890656e+02,9.182696607433268809e+01,2.874105084209536542e-03,-1.549514901320713420e+02,3.592388683079812406e-01,0.000000000000000000e+00,1.323999509488464810e+01,1.000000000000000000e+00
9.230000000000000000e+02,8.125012154756264238e+01,1.589886425222789796e+02,-8.294841493018971848e-03,4.571894979464115067e+02,1.006150239648594402e-01,0.000000000000000000e+00,2.832541687334531133e+01,1.000000000000000000e+00
9.240000000000000000e+02,1.283009318313237088e+02,8.930140302126525853e+01,-2.472910150639066190e-02,1.373496366930519571e+03,4.510769121738344989e-02,0.000000000000000000e+00,1.782209648526251300e+01,1.000000000000000000e+00
9.240000000000000000e+02,9.467201999217010666e+01,3.546239682392973691e+01,-3.958258778521151280e-03,2.153994492323860470e+02,3.055062622689805885e-01,0.000000000000000000e+00,6.819983819642551737e+00,1.000000000000000000e+00
9.240000000000000000e+02,6.358238084847327087e+01,3.820216345235431987e+01,-1.396580624552564917e-02,7.733792109155771186e+02,4.633079237418824547e-02,0.000000000000000000e+00,5.788803295927576364e+00,1.000000000000000000e+00
9.250000000000000000e+02,2.156342042922840960e+02,1.193184957173053675e+02,-2.560648945509425966e-03,1.374744627038543570e+02,4.188570734392225159e-01,0.000000000000000000e+00,3.763058639973953490e+01,1.000000000000000000e+00
9.270000000000000000e+02,1.357671093642878475e+02,6.256612252265642127e+01,-3.932191622605403676e-03,2.139460516348644887e+02,2.228924857980196794e-01,0.000000000000000000e+00,1.184602135183989091e+01,1.000000000000000000e+00
9.270000000000000000e+02,8.063027054202225941e+01,2.099261456087916144e+01,-3.926087877332677667e-02,2.183728608443462235e+03,1.892207732984052537e-02,0.000000000000000000e+00,1.867647525533124409e+01,1.000000000000000000e+00
9.280000000000000000e+02,4.414341473147296568e+01,9.331713400518709989e+01,-8.666648974128722885e-03,4.779199566712547949e+02,1.071216096615601465e-01,0.000000000000000000e+00,1.647771929122080081e+01,1.000000000000000000e+00
9.290000000000000000e+02,9.860370854134585272e+01,2.988978482842291484e+01,-2.214051203622262581e-03,1.181495955417684200e+02,4.103610251191164293e-01,0.000000000000000000e+00,6.819983819642551737e+00,1.000000000000000000e+00
9.300000000000000000e+02,9.299181903404978300e+01,6.081507407227076101e+01,-1.655864032831026733e-02,9.179449947268692540e+02,4.957267062451797823e-02,0.000000000000000000e+00,3.143034868813502669e+01,1.000000000000000000e+00
9.300000000000000000e+02,1.297024956904000703e+02,5.004968781761684227e+01,-2.711747479212890753e-03,1.458990966218561312e+02,3.883195830549234229e-01,0.000000000000000000e+00,1.390829524920382987e+01,1.000000000000000000e+00
9.310000000000000000e+02,1.255645170599796785e+02,1.239035722384522273e+02,-9.307958256953637044e-03,5.136767294445717198e+02,1.195996508069964159e-01,0.000000000000000000e+00,2.041546924345944092e+01,1.000000000000000000e+00
9.310000000000000000e+02,1.759778029274676214e+02,1.444628920831443111e+02,-6.001453694957853760e-03,3.293196096217833428e+02,1.507486943821343406e-01,0.000000000000000000e+00,1.393919553039185821e+01,1.000000000000000000e+00
9.320000000000000000e+02,5.054537050017655986e+01,1.085003548550539989e+02,-8.560869018362966126e-03,4.720221006077549077e+02,9.573901127320572080e-02,0.000000000000000000e+00,1.647771929122080081e+01,1.000000000000000000e+00
9.320000000000000000e+02,1.183975032875520697e+02,1.513312063635138713e+02,-1.536587177083402651e-02,8.514411167649484469e+02,4.570196770044643308e-02,0.000000000000000000e+00,8.907855578748030467e+00,1.000000000000000000e+00
9.340000000000000000e+02,2.122461545975800732e+02,8.176353305379171843e+01,-7.842047088084194012e-03,4.319435408335431816e+02,1.195345186568259610e-01,0.000000000000000000e+00,2.341594488786177664e+01,1.000000000000000000e+00
9.360000000000000000e+02,2.045768786606967353e+02,1.538119516484708811e+02,-6.226194993290039628e-03,3.418502617618025852e+02,1.598881256781125026e-01,0.000000000000000000e+00,3.008840387177423281e+01,1.000000000000000000e+00
9.370000000000000000e+02,1.880482568848311331e+01,4.080780587712488483e+01,-7.367582184490139435e-03,4.054893256816971530e+02,1.376827919159639979e-01,0.000000000000000000e+00,1.285333351248992884e+01,1.000000000000000000e+00
9.370000000000000000e+02,6.041070009040625166e+01,1.529083992375928744e+02,-9.180481731164492551e-03,5.065691617098649431e+02,1.113525216987856226e-01,0.000000000000000000e+00,8.580601078303640605e+00,1.000000000000000000e+00
9.380000000000000000e+02,6.246754589608896424e+01,1.436616982209490914e+02,2.692378937318891819e-03,-1.448191862416359470e+02,4.511398408235459678e-01,0.000000000000000000e+00,9.472702590050831262e+00,1.000000000000000000e+00
9.380000000000000000e+02,9.266428245431630017e+00,2.147178416329202477e+01,-2.990173961353861584e-03,1.614230142114082014e+02,3.440653282525012457e-01,0.000000000000000000e+00,3.793988012539691201e+00,1.000000000000000000e+00
9.400000000000000000e+02,1.896648918032191489e+02,1.072867146172698938e+01,-1.475769758955502303e-02,8.175318212206823318e+02,5.307655801268407192e-02,0.000000000000000000e+00,2.179650469861529416e+01,1.000000000000000000e+00
9.400000000000000000e+02,1.832090651544789353e+02,7.555468413679943751e+01,-8.441717876153734257e-03,4.653787220823580810e+02,1.014097005889333936e-01,0.000000000000000000e+00,3.186469144671412934e+01,1.000000000000000000e+00
9.400000000000000000e+02,2.259871512839719969e+02,8.067752063274085117e+01,-7.942341692050618532e-03,4.375355562003258001e+02,1.143478162052337099e-01,0.000000000000000000e+00,2.336289623083411726e+01,1.000000000000000000e+00
9.410000000000000000e+02,1.203996347290065216e+01,1.888299151395078468e+01,2.674978045845433951e-03,-1.438489839708550733e+02,3.097184857691341886e-01,0.000000000000000000e+00,3.793988012539691201e+00,1.000000000000000000e+00
9.410000000000000000e+02,2.187785103262520749e+02,1.119628870141040977e+02,-2.644619434792111132e-03,1.421563124530415223e+02,3.177826341662853826e-01,0.000000000000000000e+00,1.075325655455936413e+01,1.000000000000000000e+00
9.420000000000000000e+02,1.153713045343015722e+02,5.026654320350359484e+01,-1.749688447941956382e-02,9.702576367165970623e+02,5.513053068704631965e-02,0.000000000000000000e+00,1.495962374965638908e+01,1.000000000000000000e+00
9.420000000000000000e+02,7.229470948492836158e+01,2.784673604424011373e+01,-7.469156601537610754e-03,4.111526981717225908e+02,1.633513038493670244e-01,0.000000000000000000e+00,4.094718880645586978e+01,1.000000000000000000e+00
9.430000000000000000e+02,1.548453732064730559e+02,3.174574617345999172e+01,-7.827276977542728387e-03,4.311200201070980711e+02,1.259731577391355328e-01,0.000000000000000000e+00,1.339273820545464844e+01,1.000000000000000000e+00
9.450000000000000000e+02,1.820314147275475136e+02,4.371176183895992295e+01,-6.982915118392986516e-03,3.840418692918142938e+02,1.145538919853973381e-01,0.000000000000000000e+00,1.037295007247025147e+01,1.000000000000000000e+00
9.470000000000000000e+02,3.296912493098687946e+01,1.110745585614115427e+01,-5.932408635305434254e-03,3.254699405537843404e+02,2.287202501326962567e-01,0.000000000000000000e+00,5.941487265931088224e+00,1.000000000000000000e+00
9.470000000000000000e+02,1.685044659978560446e+02,7.576128003087802654e+01,-7.784210116388273759e-03,4.287187887362117067e+02,9.630503898923814532e-02,0.000000000000000000e+00,1.426161970794586864e+01,1.000000000000000000e+00
9.480000000000000000e+02,1.453112974546027374e+02,5.985501763533432751e+01,-2.040800875780931362e-02,1.132569975123348740e+03,3.555330861975458667e-02,0.000000000000000000e+00,1.132559071715906640e+01,1.000000000000000000e+00
9.480000000000000000e+02,1.710257185661235440e+02,8.979826981434209188e+01,-7.632811385415186507e-03,4.202774170508884026e+02,1.079889312611131968e-01,0.000000000000000000e+00,1.426161970794586864e+01,1.000000000000000000e+00
9.480000000000000000e+02,1.170772168456274755e+02,1.010631060226757256e+02,-8.362962926688791501e-03,4.609876694214833037e+02,9.949414121197308614e-02,0.000000000000000000e+00,1.644581096822771471e+01,1.000000000000000000e+00
9.490000000000000000e+02,1.018632765524109089e+02,1.073081615994596802e+02,-2.360309673712947601e-02,1.310714963706803019e+03,2.985051899522828123e-02,0.000000000000000000e+00,1.644581096822771471e+01,1.000000000000000000e+00
9.500000000000000000e+02,2.108902533973320033e+02,6.898457309808513571e+01,3.247080831060989402e-03,-1.757470865584630246e+02,3.008570926120242017e-01,0.000000000000000000e+00,1.587058141369245057e+01,1.000000000000000000e+00
9.500000000000000000e+02,1.945244107877796864e+02,1.026980423756918839e+02,-8.809673998691496324e-03,4.858944448646299747e+02,9.626307845271775410e-02,0.000000000000000000e+00,1.235213800643147586e+01,1.000000000000000000e+00
9.510000000000000000e+02,9.992597440092428940e+01,1.448244583054442636e+01,-6.601425615367720497e-03,3.627715807736233273e+02,1.081740347516019218e-01,0.000000000000000000e+00,1.476939318287881697e+01,1.000000000000000000e+00
9.530000000000000000e+02,1.190934224405755373e+02,1.437360957184037602e+02,-7.304549079578959332e-03,4.019748585285356626e+02,1.028191709120993558e-01,0.000000000000000000e+00,1.148302773475677796e+01,1.000000000000000000e+00
9.550000000000000000e+02,1.516667022938819969e+02,1.111140477779508444e+02,-8.526098732650703310e-03,4.700834522226883792e+02,1.345858196280380614e-01,0.000000000000000000e+00,1.915654984515749604e+01,1.000000000000000000e+00
9.550000000000000000e+02,7.179736148353260461e+00,1.308823541031868842e+02,-7.972891010417095317e-03,4.392388607749892913e+02,1.267688830298936420e-01,0.000000000000000000e+00,2.600019237319985876e+01,1.000000000000000000e+00
9.550000000000000000e+02,1.410651072431668069e+02,1.598586314363740541e+02,-8.701743465917941012e-03,4.798766814561737419e+02,8.941654354819938977e-02,0.000000000000000000e+00,2.725235936651445456e+01,1.000000000000000000e+00
9.580000000000000000e+02,1.430478924761521853e+02,1.288643997431589696e+02,-7.266870188478819284e-03,3.998740382480563085e+02,1.282745014240936898e-01,0.000000000000000000e+00,1.973217873330169780e+01,1.000000000000000000e+00
9.590000000000000000e+02,3.823060071478770539e+01,5.528841536798999101e+01,-5.181688426521903132e-03,2.836128637256318257e+02,2.233324139455741264e-01,0.000000000000000000e+00,6.792565074612370246e+00,1.000000000000000000e+00
9.590000000000000000e+02,1.013027411754591753e+02,4.901501057667171324e+01,-6.890491157315746691e-03,3.788886886603232824e+02,1.051616920422665524e-01,0.000000000000000000e+00,2.685879762789394931e+01,1.000000000000000000e+00
9.590000000000000000e+02,6.194532568068184730e+01,1.468227510998380296e+02,-8.136085651985931755e-03,4.483379240080922159e+02,1.277411328833583104e-01,0.000000000000000000e+00,3.166549204895897773e+01,1.000000000000000000e+00
9.590000000000000000e+02,1.795602860104641536e+02,1.143336123089842289e+02,-8.573695460858900622e-03,4.727372503835337625e+02,1.161636653177110512e-01,0.000000000000000000e+00,2.807877505026644371e+01,1.000000000000000000e+00
9.600000000000000000e+02,1.144450900247456673e+02,7.876576785438588502e+01,-7.270523847883676553e-03,4.000777512967043776e+02,1.034001852783369424e-01,0.000000000000000000e+00,2.101425881677048579e+01,1.000000000000000000e+00
9.620000000000000000e+02,1.892834895658923529e+02,3.645563200311950425e+01,2.486812412833487584e-03,-1.333576407710211811e+02,2.982218441310333645e-01,0.000000000000000000e+00,2.608406295762735638e+01,1.000000000000000000e+00
9.630000000000000000e+02,2.077239167244408407e+02,1.199781277945676550e+02,-6.805105467273449629e-03,3.741279331267583075e+02,1.376408223867603420e-01,0.000000000000000000e+00,2.698910431109762698e+01,1.000000000000000000e+00
9.630000000000000000e+02,3.644090231323900753e+01,4.100190194298676261e+01,-2.974815536323679923e-03,1.605666914843439770e+02,3.186821383516007522e-01,0.000000000000000000e+00,1.435828507208680804e+01,1.000000000000000000e+00
9.650000000000000000e+02,3.184706130941643210e+01,9.191476140170172471e+01,-2.323969886879158602e-03,1.242782100590045076e+02,3.609896620551679147e-01,0.000000000000000000e+00,1.692106041279146567e+01,1.000000000000000000e+00
9.660000000000000000e+02,1.865818438280469991e+02,1.367538395576755761e+02,-8.792928324504310778e-03,4.849607748197965975e+02,9.329092060218469040e-02,0.000000000000000000e+00,2.042309179492800553e+01,1.000000000000000000e+00
9.660000000000000000e+02,2.055946590821573636e+02,1.032312171995176975e+01,-6.920198839272983377e-03,3.805450670440692988e+02,9.931824615157025526e-02,0.000000000000000000e+00,3.080523242386267668e+01,1.000000000000000000e+00
9.660000000000000000e+02,1.814570355629575715e+02,1.120504634371554857e+02,2.190516994958412525e-03,-1.168374246842278268e+02,4.624745386979085549e-01,0.000000000000000000e+00,1.804227793735678276e+01,1.000000000000000000e+00
9.670000000000000000e+02,1.755227979649192349e+01,1.519477108166888115e+02,-9.823610183146850097e-03,5.424273638869673277e+02,7.310664551378975862e-02,0.000000000000000000e+00,2.528815219366450151e+01,1.000000000000000000e+00
9.670000000000000000e+02,4.778080369120111470e+01,1.156050820290053878e+02,-6.858107015917169064e-03,3.770830818860891327e+02,1.399426900820516240e-01,0.000000000000000000e+00,2.855022657902264172e+01,1.000000000000000000e+00
9.680000000000000000e+02,1.820880906633374252e+01,8.189875614774001633e+01,-9.627425009908310502e-03,5.314888840475923644e+02,8.940920859507039964e-02,0.000000000000000000e+00,1.692106041279146567e+01,1.000000000000000000e+00
9.690000000000000000e+02,5.655251576724569418e+01,5.281841823956944459e+00,-3.548868405385819692e-03,1.925735227413453856e+02,3.596706478648290517e-01,0.000000000000000000e+00,4.893900956963645577e+00,1.000000000000000000e+00
9.690000000000000000e+02,9.039299061013942094e+01,3.299158738804166546e+01,-7.980961346254512867e-03,4.396888295692530733e+02,1.193616642281105644e-01,0.000000000000000000e+00,2.571429201126915132e+01,1.000000000000000000e+00
9.700000000000000000e+02,1.933018192367362644e+02,1.560397050806607240e+02,-2.858350301615871988e-02,1.588401971219945153e+03,2.622106649217170737e-02,0.000000000000000000e+00,1.972726120762771274e+01,1.000000000000000000e+00
9.710000000000000000e+02,6.469376639652764993e+01,5.103642028498737204e+01,-1.629708938628882803e-02,9.033619879733854532e+02,4.452027017815396448e-02,0.000000000000000000e+00,8.793356402567988894e+00,1.000000000000000000e+00
9.720000000000000000e+02,1.423437745705043085e+02,7.598490670556066640e+00,-8.242953270698462689e-03,4.542964236922028363e+02,1.458174224458408386e-01,0.000000000000000000e+00,2.715922316117585922e+01,1.000000000000000000e+00
9.720000000000000000e+02,8.081832333270214974e+01,1.083012272778118046e+02,-7.564935461513291187e-03,4.164929341925580388e+02,9.407591641240586888e-02,0.000000000000000000e+00,1.823885496096652403e+01,1.000000000000000000e+00
9.720000000000000000e+02,1.747769385062306355e+02,5.467713598403875608e+01,2.703099264304524921e-03,-1.454169076630263078e+02,4.168968935435487522e-01,0.000000000000000000e+00,2.748508960480517516e+01,1.000000000000000000e+00
9.730000000000000000e+02,1.501186971754303556e+02,6.838343570822800643e+01,-7.344796443180296938e-03,4.042188862910513194e+02,9.242563876654086297e-02,0.000000000000000000e+00,2.305019681002638521e+01,1.000000000000000000e+00
9.730000000000000000e+02,6.288783827095391388e+01,7.616874463019586017e+01,-2.018563073717275641e-02,1.120171089645415805e+03,3.694705356170813193e-02,0.000000000000000000e+00,1.907363797826560514e+01,1.000000000000000000e+00
9.730000000000000000e+02,2.090880476542264432e+02,1.212207124462712216e+02,-3.666467084871784590e-03,1.991303423187875410e+02,2.265198543301385481e-01,0.000000000000000000e+00,2.107306166849744145e+01,1.000000000000000000e+00
9.750000000000000000e+02,3.002232193406394600e+01,4.267209020501355354e+01,-8.964486708118423949e-03,4.945261659727610208e+02,8.965599116879152675e-02,0.000000000000000000e+00,2.074944024284518918e+01,1.000000000000000000e+00
9.760000000000000000e+02,1.759146213592407832e+02,1.975422230120587486e+01,-1.287935790520149115e-02,7.128033117740637863e+02,6.161443390386212027e-02,0.000000000000000000e+00,1.230156233766025409e+01,1.000000000000000000e+00
9.780000000000000000e+02,1.905200457832954442e+02,1.881940842903695810e+01,-9.030652481084531710e-03,4.982152978357811435e+02,8.570550290084100187e-02,0.000000000000000000e+00,1.463531002686215388e+01,1.000000000000000000e+00
9.790000000000000000e+02,8.392428850560092712e+01,1.422448820970570864e+02,-1.346699426519865593e-02,7.455675027198141152e+02,4.003293026943532951e-02,0.000000000000000000e+00,1.105379503533603724e+01,1.000000000000000000e+00
9.790000000000000000e+02,2.050402601035354166e+02,3.151191967802939331e+01,-1.586458059216893160e-02,8.792470732388225088e+02,5.426035949528407176e-02,0.000000000000000000e+00,1.928565440195124481e+01,1.000000000000000000e+00
9.790000000000000000e+02,1.020617612325642227e+02,1.071968558396279150e+02,3.954588467777189580e-03,-2.151948077734300853e+02,2.771881683695793797e-01,0.000000000000000000e+00,2.003443026005601624e+01,1.000000000000000000e+00
9.790000000000000000e+02,2.016957635175533881e+02,1.307158857160872572e+02,-8.462506256568710569e-03,4.665377968294898778e+02,9.192757050617172965e-02,0.000000000000000000e+00,1.316421392788864964e+01,1.000000000000000000e+00
9.790000000000000000e+02,6.317786100148349249e+01,7.655409067680675150e+01,-3.194783406132631082e-03,1.728311968467847919e+02,3.778963562860083725e-01,0.000000000000000000e+00,1.881694241944303769e+01,1.000000000000000000e+00
9.800000000000000000e+02,1.513809092706273702e+02,7.604096684561797304e+01,-7.704191634001733915e-03,4.242572866669483460e+02,9.785360362218309405e-02,0.000000000000000000e+00,1.349444300846230327e+01,1.000000000000000000e+00
9.800000000000000000e+02,4.824198984924127842e+01,1.005145598365070612e+02,-1.703335393195306441e-02,9.444130763724177768e+02,5.446678169254715041e-02,0.000000000000000000e+00,2.823445287993608233e+01,1.000000000000000000e+00
9.800000000000000000e+02,1.177668050210307484e+02,1.624440880706401913e+01,-3.270476837487386757e-03,1.770515518266199990e+02,2.991920652279851378e-01,0.000000000000000000e+00,2.065251172261720924e+01,1.000000000000000000e+00
9.810000000000000000e+02,1.378967134331545594e+02,2.086101229581505478e+01,-4.206003709903071049e-03,2.292126895119327514e+02,2.567464038343396648e-01,0.000000000000000000e+00,2.065251172261720924e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.670490618691788143e+02,8.136894419014446100e+01,2.313171385122289678e-03,-1.236761299333094541e+02,3.830772888814195642e-01,0.000000000000000000e+00,1.654927032939162146e+01,1.000000000000000000e+00
9.820000000000000000e+02,8.089313416790795941e+01,1.528749567940808447e+02,-5.746399767066065305e-03,3.150988497032675468e+02,1.704417014505847927e-01,0.000000000000000000e+00,1.105379503533603724e+01,1.000000000000000000e+00
9.830000000000000000e+02,7.487221876430834300e+01,5.770519177762554364e+01,3.519475414474098479e-03,-1.909346902383617532e+02,2.516263464842326547e-01,0.000000000000000000e+00,2.218195196993484331e+01,1.000000000000000000e+00
9.830000000000000000e+02,1.815835618484912288e+02,1.432770095757424826e+02,-8.395189281685427538e-03,4.627844786737229015e+02,1.153864719610757650e-01,0.000000000000000000e+00,9.455013451480489550e+00,1.000000000000000000e+00
9.840000000000000000e+02,1.761278531489185184e+02,2.026587762081389243e+01,-4.216725068904894971e-03,2.298104684743090615e+02,2.382621161698948997e-01,0.000000000000000000e+00,3.102258431952501638e+01,1.000000000000000000e+00
9.840000000000000000e+02,1.951889173407121518e+02,5.537146813044611093e+01,-7.414609568622129374e-03,4.081113795542436264e+02,1.611411573933769770e-01,0.000000000000000000e+00,8.224105152790100348e+00,1.000000000000000000e+00
9.880000000000000000e+02,1.125889217657651074e+02,4.755398254489079335e+01,-8.305010229821441214e-03,4.577564649636920535e+02,9.769693141788560187e-02,0.000000000000000000e+00,2.794384161650298637e+01,1.000000000000000000e+00
9.890000000000000000e+02,2.128055361291474412e+02,1.359484919539474674e+02,-1.671066348591702250e-02,9.264211818777590679e+02,4.332314638287482200e-02,0.000000000000000000e+00,1.999409303123702131e+01,1.000000000000000000e+00
9.890000000000000000e+02,9.788856112677663646e+00,7.150524511587548204e+01,-6.035940786497726376e-03,3.312424682624252910e+02,1.481289762007746980e-01,0.000000000000000000e+00,2.475804779954889057e+01,1.000000000000000000e+00
9.900000000000000000e+02,6.126388229731729496e+01,1.257369031506716652e+02,-6.171914641721520239e-03,3.388238122013941052e+02,1.625640812143949177e-01,0.000000000000000000e+00,3.236790668936779269e+01,1.000000000000000000e+00
9.910000000000000000e+02,2.918828485079318469e+01,1.213966921073978682e+02,-8.284666887024103032e-03,4.566222036870582315e+02,9.772380699556326711e-02,0.000000000000000000e+00,2.305710720019648008e+01,1.000000000000000000e+00
9.920000000000000000e+02,4.096518323610152379e+01,1.559231500276598581e+02,-1.685589883878717277e-02,9.345189089032514858e+02,3.963140414494403796e-02,0.000000000000000000e+00,3.637645782778034231e+01,1.000000000000000000e+00
9.930000000000000000e+02,1.483916239972570281e+02,9.799202659293825945e+01,-3.344388160982405406e-02,1.859396727759954047e+03,3.555606761700402796e-02,0.000000000000000000e+00,2.217595751308058638e+01,1.000000000000000000e+00
9.940000000000000000e+02,1.180273306609672090e+02,7.530008274060323359e+00,-1.020311872325365028e-02,5.635872020454878566e+02,7.469670746928835925e-02,0.000000000000000000e+00,3.882417469872203952e+01,1.000000000000000000e+00
9.940000000000000000e+02,1.500765963883391692e+02,5.238749205212380389e+01,-8.186794428997523979e-03,4.511652372339812587e+02,9.890965950858476852e-02,0.000000000000000000e+00,1.426727097481955830e+01,1.000000000000000000e+00
9.940000000000000000e+02,1.928714195728507832e+02,1.374959909884351248e+02,-1.035336531266457111e-02,5.719643350473173768e+02,8.845602066673119435e-02,0.000000000000000000e+00,1.372833577069686939e+01,1.000000000000000000e+00
9.960000000000000000e+02,1.010623101887058084e+02,5.847137286788916555e+01,-4.060413355835732971e-03,2.210951690771103131e+02,2.030718372653709247e-01,0.000000000000000000e+00,3.525982171804046317e+01,1.000000000000000000e+00
9.960000000000000000e+02,4.877461033479954011e+01,1.092309185407102348e+02,-9.560083803359204283e-03,5.277342148336200580e+02,8.543383899628020917e-02,0.000000000000000000e+00,2.305710720019648008e+01,1.000000000000000000e+00
9.960000000000000000e+02,2.185816892117336749e+02,4.603726056232608244e+01,-1.300779337309781840e-02,7.199643461838173835e+02,5.272724925886296266e-02,0.000000000000000000e+00,1.430896992090944053e+01,1.000000000000000000e+00
9.970000000000000000e+02,2.882270133154774427e+01,6.300284391243430093e+01,-1.719208714556653972e-02,9.532633886987168808e+02,3.349435338262296558e-02,0.000000000000000000e+00,2.661488129054135854e+01,1.000000000000000000e+00
9.970000000000000000e+02,1.707621367668459129e+02,6.393924791639937411e+01,-8.956225892014021625e-03,4.940655767808095788e+02,1.001303869370810951e-01,0.000000000000000000e+00,1.681274394322108279e+01,1.000000000000000000e+00
9.980000000000000000e+02,1.866583582983888903e+02,5.846398537288361297e+01,-7.268816151486657412e-03,3.999825371563990188e+02,1.051630395004253815e-01,0.000000000000000000e+00,1.681274394322108279e+01,1.000000000000000000e+00
9.980000000000000000e+02,9.097316315644955864e+01,1.441457973116196740e+02,-8.326588393423896978e-03,4.589595747789746270e+02,9.175658288396515427e-02,0.000000000000000000e+00,1.209683652658297248e+01,1.000000000000000000e+00
9.990000000000000000e+02,1.807726564265266518e+02,4.717816766973034426e+00,-3.041331378401319376e-03,1.642753417638461997e+02,4.118717111400166386e-01,0.000000000000000000e+00,5.406747752891205749e+01,1.000000000000000000e+00
1.000000000000000000e+03,1.969987197375545236e+02,7.342718686427164698e+01,-8.365322020872659192e-03,4.611192028281288913e+02,1.121076809100950422e-01,0.000000000000000000e+00,1.728673571184111779e+01,1.000000000000000000e+00
1.001000000000000000e+03,5.501104732463707592e+01,5.825706260101144807e+01,-2.783825612222216254e-03,1.499178774082290886e+02,3.411195548538864530e-01,0.000000000000000000e+00,1.122024509364762679e+01,1.000000000000000000e+00
1.002000000000000000e+03,1.900815539496184314e+01,1.728764829162170003e+01,-1.484066065985948334e-02,8.221575014235107801e+02,4.129385549328568050e-02,0.000000000000000000e+00,1.424092858627797931e+01,1.000000000000000000e+00
1.002000000000000000e+03,5.591985983672643101e+01,8.491098048235483020e+01,-7.149908948877297006e-03,3.933527597016191066e+02,1.552367138491517196e-01,0.000000000000000000e+00,2.591430284031424947e+01,1.000000000000000000e+00
1.002000000000000000e+03,3.690213859522091155e+01,1.515118472821506543e+02,2.411498023297248879e-03,-1.291584196068647543e+02,3.759162685922616820e-01,0.000000000000000000e+00,4.697318279790270878e+01,1.000000000000000000e+00
1.004000000000000000e+03,6.607490687960753917e+01,5.296312710801481671e+01,-7.474799211430380001e-03,4.114673069341210976e+02,5.274306132756789722e-02,0.000000000000000000e+00,8.031458033160431498e+00,1.000000000000000000e+00
1.006000000000000000e+03,1.887954357752643091e+02,1.238808580836275297e+02,-1.514947732772655049e-02,8.393758510050032555e+02,4.191202412121142196e-02,0.000000000000000000e+00,3.069742118962379251e+01,1.000000000000000000e+00
1.007000000000000000e+03,1.598282835106276139e+02,5.389440423907647926e+01,-1.689104192352772205e-02,9.364783430316427939e+02,5.641007406557030368e-02,0.000000000000000000e+00,1.608095609974332163e+01,1.000000000000000000e+00
1.008000000000000000e+03,8.718508755157778012e+01,4.028213608490236197e+01,-6.935759963419085503e-03,3.814126914416744398e+02,1.463807726832079270e-01,0.000000000000000000e+00,2.340247884727170558e+01,1.000000000000000000e+00
1.008000000000000000e+03,2.163519662656330809e+02,1.520999054392089818e+02,-7.335638656683521157e-03,4.037082857124515840e+02,8.734521173218046108e-02,0.000000000000000000e+00,9.472619585966326028e+00,1.000000000000000000e+00
1.009000000000000000e+03,6.860840609029943948e+01,1.396154500137464254e+02,-1.415925506011202727e-02,7.841651226303793010e+02,3.321624096223196876e-02,0.000000000000000000e+00,2.309753125939347740e+01,1.000000000000000000e+00
1.010000000000000000e+03,4.670029247505114967e+01,5.380866314424287822e+01,-2.597938008997896162e-02,1.443206767846261073e+03,4.406902025862247108e-02,0.000000000000000000e+00,4.268472287218725825e+01,1.000000000000000000e+00
1.010000000000000000e+03,1.939854336383836824e+02,9.252798837266561804e+01,4.379594956919865070e-03,-2.388914247824946528e+02,2.438518023110649580e-01,0.000000000000000000e+00,1.212295008085686021e+01,1.000000000000000000e+00
1.011000000000000000e+03,1.237639265933058113e+02,6.198090814757535583e+01,-6.565747926143524101e-03,3.607823392939940845e+02,1.304472558988281072e-01,0.000000000000000000e+00,7.266249512357187967e+00,1.000000000000000000e+00
1.011000000000000000e+03,1.803771770585759100e+02,4.803393484098518940e+01,-7.323173461048575715e-03,4.030132775785752983e+02,8.961436919051812833e-02,0.000000000000000000e+00,2.120104799292683140e+01,1.000000000000000000e+00
1.011000000000000000e+03,2.120672989418133625e+02,1.605481092568630288e+02,1.775908972468361567e-03,-9.372058348575340858e+01,4.607455934222774996e-01,0.000000000000000000e+00,9.472619585966326028e+00,1.000000000000000000e+00
1.014000000000000000e+03,1.479045184979425756e+02,6.394383398319578049e+01,-7.640161206596078267e-03,4.206872129059117924e+02,1.231018059814082966e-01,0.000000000000000000e+00,1.832920562426540911e+01,1.000000000000000000e+00
