frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.070000000000000000e+02,2.242420315828480568e+02,1.040097529545988948e+02,-8.303718438133754834e-03,4.560608082200641320e+02,7.357373522008125999e-02,0.000000000000000000e+00,1.556016413858008818e+01,1.000000000000000000e+00
9.080000000000000000e+02,1.708163397477505896e+02,6.111815708826935634e+01,-6.984370948292781267e-03,3.835553139048117259e+02,1.410980449193931507e-01,0.000000000000000000e+00,1.425345108638620317e+01,1.000000000000000000e+00
9.100000000000000000e+02,5.993609431212360050e+01,9.750227035685792032e+01,-8.979736036452795958e-03,4.932117411693812414e+02,7.316927377093418450e-02,0.000000000000000000e+00,3.248555818725665745e+01,1.000000000000000000e+00
9.110000000000000000e+02,8.633777698361602404e+01,3.702943444916935078e+01,-7.241037311967154014e-03,3.976605604115920301e+02,1.067150973054067364e-01,0.000000000000000000e+00,2.607728870144885747e+01,1.000000000000000000e+00
9.110000000000000000e+02,8.052481633346222623e+01,7.404761827170961652e+00,9.094881509273003081e-03,-4.995396263469236828e+02,4.768940305562308080e-02,0.000000000000000000e+00,3.018959654385625058e+01,1.000000000000000000e+00
9.140000000000000000e+02,1.269102077788488003e+02,4.810901344864196005e+01,-8.099162597954916512e-03,4.448193252738039973e+02,7.940077064247652583e-02,0.000000000000000000e+00,1.643168431021831921e+01,1.000000000000000000e+00
9.140000000000000000e+02,1.381564419389962666e+02,3.011465669662181099e+01,3.749731379439841597e-03,-2.057938502439940294e+02,2.029229634999787368e-01,0.000000000000000000e+00,2.121967619224762913e+01,1.000000000000000000e+00
9.150000000000000000e+02,1.141761265936270320e+02,9.314039838297094320e+01,-8.010385929189274209e-03,4.399405527729443293e+02,7.618907383590090010e-02,0.000000000000000000e+00,3.091978654074186394e+01,1.000000000000000000e+00
9.160000000000000000e+02,1.121180288382306145e+02,4.095417652112175944e+01,-7.612708209177984978e-03,4.180859466971359666e+02,9.841217341795394091e-02,0.000000000000000000e+00,1.643168431021831921e+01,1.000000000000000000e+00
9.160000000000000000e+02,1.173002269776390278e+02,1.239019522532756383e+02,-7.873976076718774975e-03,4.324440714751807491e+02,9.520037852707063930e-02,0.000000000000000000e+00,1.713980964944727958e+01,1.000000000000000000e+00
9.170000000000000000e+02,2.084821100271566934e+02,1.457512584913901676e+01,-9.494801056783793575e-03,5.215174333324790723e+02,6.059294701383255433e-02,0.000000000000000000e+00,7.202205642027985277e+01,1.000000000000000000e+00
9.170000000000000000e+02,6.428244153836338626e+01,5.918906730482796519e+01,4.115485523573268398e-03,-2.258940779872117162e+02,2.021854833181914168e-01,0.000000000000000000e+00,1.419621517653722442e+01,1.000000000000000000e+00
9.170000000000000000e+02,5.113770901643258782e+01,1.403134621247787379e+02,2.503549797604733441e-03,-1.373092301622833702e+02,3.491879466745932969e-01,0.000000000000000000e+00,3.752050228785250141e+01,1.000000000000000000e+00
9.180000000000000000e+02,1.539575225976718116e+02,1.388573567730360594e+02,-8.608518975964853104e-03,4.728112957399686707e+02,6.713696411983827161e-02,0.000000000000000000e+00,3.562761776875882447e+01,1.000000000000000000e+00
9.220000000000000000e+02,1.045273673291176522e+02,9.667502216486877842e+01,-4.671058054432609963e-03,2.564258835108556696e+02,1.861922747450860394e-01,0.000000000000000000e+00,3.143460120581591966e+01,1.000000000000000000e+00
9.230000000000000000e+02,2.138558807316024257e+01,1.155512431930029322e+02,-7.954948064207450001e-03,4.368939332619814877e+02,1.157005889026324619e-01,0.000000000000000000e+00,2.287508735631588763e+01,1.000000000000000000e+00
9.250000000000000000e+02,1.382094745433223579e+02,1.271351618347700025e+02,-7.774194536785442380e-03,4.269605199983250259e+02,8.892401651593595524e-02,0.000000000000000000e+00,1.434926382581302740e+01,1.000000000000000000e+00
9.260000000000000000e+02,1.357035257376001596e+02,1.527315835245024118e+02,-7.460009518666047695e-03,4.096943030080315680e+02,1.049472633014377765e-01,0.000000000000000000e+00,2.571879823661098285e+01,1.000000000000000000e+00
9.260000000000000000e+02,1.134063395224534361e+02,4.831426264257351733e+01,4.209556971472969492e-03,-2.310638280973525127e+02,1.865606669630800463e-01,0.000000000000000000e+00,1.893981589079805872e+01,1.000000000000000000e+00
9.260000000000000000e+02,1.771964971643758133e+02,1.395859589285473703e+02,-7.246377652548484025e-03,3.979540418762119316e+02,9.959087524231402533e-02,0.000000000000000000e+00,3.909686500115310537e+01,1.000000000000000000e+00
9.260000000000000000e+02,2.805446429854037405e+01,9.366984215354381149e+01,1.902436010445090510e-03,-1.042746789062100277e+02,4.658325751745058252e-01,0.000000000000000000e+00,2.287508735631588763e+01,1.000000000000000000e+00
9.280000000000000000e+02,1.459841416624141175e+02,1.150746509198004475e+02,-8.900158620787173430e-03,4.888385188730612754e+02,7.070679113190581067e-02,0.000000000000000000e+00,1.434926382581302740e+01,1.000000000000000000e+00
9.280000000000000000e+02,9.713171963152001354e+01,9.210387001620996728e+01,-7.767012284537903009e-03,4.265658152268266008e+02,5.515747155441530492e-02,0.000000000000000000e+00,8.686226618110415743e+00,1.000000000000000000e+00
9.290000000000000000e+02,5.722808465466102490e+01,3.300657801905025224e+01,-9.339450774331249303e-03,5.129800698948956779e+02,8.168639638417696247e-02,0.000000000000000000e+00,1.653439048896294139e+01,1.000000000000000000e+00
9.290000000000000000e+02,1.955615525695440624e+02,3.957341076399426782e+01,-8.656111034775882881e-03,4.754267444948604862e+02,7.684917085447084961e-02,0.000000000000000000e+00,1.547860375469491245e+01,1.000000000000000000e+00
9.290000000000000000e+02,2.105006216525088973e+02,4.362450803871622185e+01,-7.996700323465355878e-03,4.391884524993947707e+02,9.719684105344539304e-02,0.000000000000000000e+00,1.547860375469491245e+01,1.000000000000000000e+00
9.310000000000000000e+02,9.671119844851712344e+01,5.725791349100735772e+01,-8.278904656543163709e-03,4.546971526904103484e+02,7.386531701091514357e-02,0.000000000000000000e+00,1.893981589079805872e+01,1.000000000000000000e+00
9.310000000000000000e+02,1.403176335955617162e+02,9.002276456321368414e+01,-8.737278021302348138e-03,4.798873225650777385e+02,8.594325893291054896e-02,0.000000000000000000e+00,2.422361693646828584e+01,1.000000000000000000e+00
9.320000000000000000e+02,6.681743773102866157e+01,1.953696865506843139e+01,-9.020229597153138837e-03,4.954370879091676443e+02,8.241592116612883601e-02,0.000000000000000000e+00,1.653439048896294139e+01,1.000000000000000000e+00
9.340000000000000000e+02,1.729899438772919851e+01,3.714389920597167105e+01,3.364685600918556306e-03,-1.846334397223868109e+02,2.696372815970331516e-01,0.000000000000000000e+00,2.457656707567231891e+01,1.000000000000000000e+00
9.350000000000000000e+02,6.820150727961248549e+01,1.520834296591910686e+02,-7.640958236649025674e-03,4.196384430803702230e+02,8.785681392103061871e-02,0.000000000000000000e+00,2.974372182122341002e+01,1.000000000000000000e+00
9.370000000000000000e+02,3.244368827751557660e+01,8.964226625488786127e+00,-8.852766587058814515e-03,4.862340626107509252e+02,9.116407717429042545e-02,0.000000000000000000e+00,3.199149417827419839e+01,0.000000000000000000e+00
9.370000000000000000e+02,8.890137443112881499e+01,1.156821851775300871e+02,-8.486906877043603331e-03,4.661280334342485503e+02,9.885418021602132566e-02,0.000000000000000000e+00,2.156772695864625433e+01,1.000000000000000000e+00
9.390000000000000000e+02,1.109082698203214932e+02,1.261625032319022779e+02,-7.959025160188377968e-03,4.371179923985957316e+02,8.961946432421785680e-02,0.000000000000000000e+00,2.021412675170269324e+01,1.000000000000000000e+00
9.390000000000000000e+02,2.073244864583064384e+02,1.929674424435701141e+01,-4.811925777590128454e-03,2.641673496365319807e+02,1.675436019768796747e-01,0.000000000000000000e+00,1.251621231722841898e+01,1.000000000000000000e+00
9.410000000000000000e+02,1.911299385746636119e+02,1.431499589454665511e+02,-8.732101361294134292e-03,4.796028362597733121e+02,8.642531137177511535e-02,0.000000000000000000e+00,2.256375916078900445e+01,1.000000000000000000e+00
9.410000000000000000e+02,5.290985998900497833e+01,7.967233789160557933e+01,3.522451573867648941e-03,-1.933035588099514541e+02,2.822521020765766941e-01,0.000000000000000000e+00,2.394388745405749930e+01,1.000000000000000000e+00
9.410000000000000000e+02,4.784328951395652751e+01,1.030740388988815113e+02,-8.685341176576398536e-03,4.770331036204664201e+02,9.114237052609430734e-02,0.000000000000000000e+00,2.394388745405749930e+01,1.000000000000000000e+00
9.420000000000000000e+02,1.976330867112197609e+02,5.975587965480948327e+01,3.587423897663216069e-03,-1.968741499467686538e+02,2.431211780468408579e-01,0.000000000000000000e+00,3.576483806417043354e+01,1.000000000000000000e+00
9.420000000000000000e+02,2.142605764183901158e+02,9.142053231032235772e+01,7.272441649715326827e-03,-3.993864037164129854e+02,8.747504355893975792e-02,0.000000000000000000e+00,9.236168453090593644e+00,1.000000000000000000e+00
9.430000000000000000e+02,8.371485629787490268e+01,1.071881971776245308e+02,-8.348305511421762887e-03,4.585111162804577702e+02,1.134256284104637746e-01,0.000000000000000000e+00,3.315880017799471347e+01,1.000000000000000000e+00
9.430000000000000000e+02,1.952930694745033691e+02,2.274646541161030200e+01,-6.850611498282849383e-03,3.762044869869727108e+02,1.160846114866124212e-01,0.000000000000000000e+00,1.180185825339618866e+01,1.000000000000000000e+00
9.440000000000000000e+02,1.879766806528346024e+02,1.348610295415670279e+01,-9.193623454974339179e-03,5.049660463294168267e+02,6.482935640480469441e-02,0.000000000000000000e+00,1.180185825339618866e+01,1.000000000000000000e+00
9.450000000000000000e+02,2.090122035320050031e+02,1.095242091400210569e+02,3.277992651681256673e-03,-1.798691792174798536e+02,3.086417572046173952e-01,0.000000000000000000e+00,9.972313436269246267e+00,1.000000000000000000e+00
9.470000000000000000e+02,3.812441539528832379e+01,1.188649721106997248e+02,-7.443282538224937558e-03,4.087750622510491780e+02,9.242691479422826539e-02,0.000000000000000000e+00,3.677910763435752983e+01,1.000000000000000000e+00
9.480000000000000000e+02,3.474304733289311287e+01,1.554883131435201733e+02,-7.702196164961283911e-03,4.230038083820144834e+02,1.096178987680905825e-01,0.000000000000000000e+00,3.593094824654581032e+01,1.000000000000000000e+00
9.490000000000000000e+02,1.793493322954403197e+02,4.072192039113762263e+01,-2.027366432361411928e-03,1.111403015460406749e+02,4.122968467080545540e-01,0.000000000000000000e+00,1.558717432656980151e+01,1.000000000000000000e+00
9.510000000000000000e+02,9.870535714127848337e+01,8.001958008084393725e+01,-3.413847049417137718e-03,1.873351351832794762e+02,2.241360263631845262e-01,0.000000000000000000e+00,3.486079815949273097e+01,1.000000000000000000e+00
9.510000000000000000e+02,8.495770013112183960e+01,1.229793265385828818e+02,-7.185044013136121337e-03,3.945834167164347832e+02,1.035524508120188036e-01,0.000000000000000000e+00,2.454427178578056612e+01,1.000000000000000000e+00
9.520000000000000000e+02,1.700666385883232010e+02,7.419572598873052982e+01,-6.986635012657993297e-03,3.836797368542054869e+02,7.600400913797022984e-02,0.000000000000000000e+00,2.437478775208605342e+01,1.000000000000000000e+00
9.520000000000000000e+02,2.130988213464034118e+02,1.043146674396575833e+02,-7.154647783939298115e-03,3.929129745924261670e+02,1.329573061562593361e-01,0.000000000000000000e+00,3.846477080140693339e+00,1.000000000000000000e+00
9.530000000000000000e+02,2.921095667430718379e+01,1.057628472577287404e+01,-7.501304216013650328e-02,4.122109767378656215e+03,1.241812702441513760e-02,0.000000000000000000e+00,3.419658060605032546e+01,0.000000000000000000e+00
9.530000000000000000e+02,4.642241334919221174e+01,1.051362624108707280e+02,-1.396972453475111078e-02,7.674394071045722967e+02,4.879516398110517184e-02,0.000000000000000000e+00,2.029528715164456898e+01,1.000000000000000000e+00
9.530000000000000000e+02,8.888534645035596782e+01,1.472073035875498590e+02,-7.751784612687548544e-03,4.257289698291721720e+02,7.877156385746131306e-02,0.000000000000000000e+00,1.492265150157064113e+01,1.000000000000000000e+00
9.530000000000000000e+02,2.135925234909696542e+02,2.208247363629767790e+01,5.367989282170941220e-03,-2.947261369012601904e+02,2.418503175581422360e-01,0.000000000000000000e+00,1.284243169469096557e+01,1.000000000000000000e+00
9.540000000000000000e+02,1.587473104092421750e+02,2.591379748870737743e+01,-8.136125309660137070e-03,4.468506321918489448e+02,8.444066925511939381e-02,0.000000000000000000e+00,2.448757068222154487e+01,1.000000000000000000e+00
9.540000000000000000e+02,9.168917401583489379e+01,3.405768408868215147e+01,-7.470773978622067060e-03,4.102858700486767702e+02,7.392823385216440446e-02,0.000000000000000000e+00,1.106235848248053166e+01,1.000000000000000000e+00
9.550000000000000000e+02,1.954673783973185550e+02,4.052382117232237135e+01,-1.016286668099248593e-02,5.582313610060122073e+02,7.244703608374825077e-02,0.000000000000000000e+00,2.585738160777979289e+01,1.000000000000000000e+00
9.560000000000000000e+02,8.353701227284570763e+00,1.405564884882954857e+02,-7.770364144042616467e-03,4.267500185789653528e+02,1.014529964806635265e-01,0.000000000000000000e+00,4.726657394840421489e+01,1.000000000000000000e+00
9.560000000000000000e+02,2.105732490643829919e+02,9.600004578865057425e+00,2.545337739316609615e-03,-1.396057103493201623e+02,3.516878659512613359e-01,0.000000000000000000e+00,4.575254691024706055e+00,1.000000000000000000e+00
9.570000000000000000e+02,6.423418695831090020e+01,2.987557276853134880e+01,-1.108821795529867094e-02,6.090845684251627290e+02,8.205216542899584908e-02,0.000000000000000000e+00,6.255153111380599817e+00,1.000000000000000000e+00
9.570000000000000000e+02,9.539183699488945933e+01,4.539783017552657185e+01,-7.051596719652701399e-03,3.872497445386720187e+02,8.951208923935582984e-02,0.000000000000000000e+00,4.426671395950847909e+00,1.000000000000000000e+00
9.580000000000000000e+02,6.824846186804103709e+00,7.782330105281791077e+01,3.405455257910046992e-03,-1.868739594914338795e+02,2.188609034176597357e-01,0.000000000000000000e+00,3.026949682652708162e+01,1.000000000000000000e+00
9.600000000000000000e+02,5.901662128974623300e+01,3.332578275359453812e+01,-8.160241641701763277e-03,4.481759589834734925e+02,1.469656810404421643e-01,0.000000000000000000e+00,6.255153111380599817e+00,1.000000000000000000e+00
9.610000000000000000e+02,7.286629986250954971e+01,5.135136411490080377e+01,-7.992848837622293021e-03,4.389767918966728075e+02,6.139898567377122252e-02,0.000000000000000000e+00,2.273180987035416933e+01,1.000000000000000000e+00
9.620000000000000000e+02,2.076599455224596227e+02,8.870866048152625183e+01,-7.888601194896094349e-03,4.332478031918290640e+02,1.057157104580827012e-01,0.000000000000000000e+00,1.509926369289114234e+01,1.000000000000000000e+00
9.630000000000000000e+02,2.232403367356316153e+02,7.116502866436428576e+01,-8.141099268044663453e-03,4.471239789137326852e+02,8.428879215221429799e-02,0.000000000000000000e+00,2.346332473652497086e+01,1.000000000000000000e+00
9.640000000000000000e+02,7.933500228367945795e+01,9.123393197481760808e+00,-7.606617227323992508e-03,4.177512133129521317e+02,6.782465711611040948e-02,0.000000000000000000e+00,3.160051054081980837e+01,1.000000000000000000e+00
9.640000000000000000e+02,1.499353764927980137e+02,3.712926650973284382e+01,-7.762398841993930522e-03,4.263122808587231702e+02,8.214967476990719941e-02,0.000000000000000000e+00,3.515923656786247875e+01,1.000000000000000000e+00
9.660000000000000000e+02,1.663460063936948359e+02,6.034843500281305673e+00,-8.540839579459910333e-03,4.690919358773593331e+02,7.220371788766755117e-02,0.000000000000000000e+00,3.515923656786247875e+01,1.000000000000000000e+00
9.690000000000000000e+02,5.490364954609677106e+00,1.173638732321435896e+02,2.896846988273390870e-03,-1.589231017479019954e+02,2.752608539706415947e-01,0.000000000000000000e+00,1.757261162373115226e+01,1.000000000000000000e+00
9.690000000000000000e+02,2.245391598111418574e+01,1.471854464419484145e+02,-8.659442366500394103e-03,4.756098197311221156e+02,9.146797791250083076e-02,0.000000000000000000e+00,5.534228256299785542e+00,1.000000000000000000e+00
9.700000000000000000e+02,3.814367958066206654e+01,6.508500957738337434e+01,-8.091989527763148241e-03,4.444251251074210813e+02,8.395059256878345533e-02,0.000000000000000000e+00,2.642759340957347902e+01,1.000000000000000000e+00
9.710000000000000000e+02,1.219777138783442325e+02,1.440208014241199237e+02,-7.280664212758585982e-03,3.998382793614424031e+02,7.598671632066178461e-02,0.000000000000000000e+00,2.163169016125649335e+01,1.000000000000000000e+00
9.720000000000000000e+02,1.947164806403020805e+02,4.969646843077519804e+01,-9.970966073995298981e-03,5.476853536221613012e+02,6.005551702128464342e-02,0.000000000000000000e+00,2.152356792764793170e+01,1.000000000000000000e+00
9.720000000000000000e+02,1.435617697048596995e+02,1.425860354813736137e+02,-8.696266706669867827e-03,4.776335223624452055e+02,9.038411828502879164e-02,0.000000000000000000e+00,2.163169016125649335e+01,1.000000000000000000e+00
9.730000000000000000e+02,2.633579260843788106e+01,1.428369275996984413e+02,-8.075274740006183408e-03,4.435065544063548373e+02,1.376487998972968363e-01,0.000000000000000000e+00,5.829115050431329159e+00,1.000000000000000000e+00
9.740000000000000000e+02,2.194311770127343948e+02,1.188634415254854559e+02,-7.733351451197186671e-03,4.247159649188337198e+02,1.145669588221608359e-01,0.000000000000000000e+00,1.253519549715925407e+01,1.000000000000000000e+00
9.740000000000000000e+02,7.107338860566022731e+01,5.370623747456239272e+01,-7.392103742794873047e-03,4.059625023381461233e+02,1.023299462949054384e-01,0.000000000000000000e+00,2.280960139045681245e+01,1.000000000000000000e+00
9.760000000000000000e+02,1.022048188200200229e+02,1.632579263302235262e+01,-8.069486659419925628e-03,4.431884671342186834e+02,8.074442769769807349e-02,0.000000000000000000e+00,2.607575095400467191e+01,1.000000000000000000e+00
9.760000000000000000e+02,9.592690767014545372e+00,6.211399097527103663e+01,4.271619040858998413e-03,-2.344744845420802903e+02,2.100605336357065367e-01,0.000000000000000000e+00,1.068304077202108537e+01,1.000000000000000000e+00
9.760000000000000000e+02,6.911735134631773292e+01,1.424975988694171747e+02,-7.411792086406720700e-03,4.070444864983597313e+02,9.779708104828965798e-02,0.000000000000000000e+00,4.278290443658375608e+01,1.000000000000000000e+00
9.760000000000000000e+02,1.274333790871445018e+02,5.114989614871886658e+01,2.464812267978346363e-03,-1.351803871124122054e+02,3.404702235676211330e-01,0.000000000000000000e+00,3.965053699353694583e+01,1.000000000000000000e+00
9.760000000000000000e+02,1.132541079476172143e+02,1.010844454896620306e+02,4.831778684021533973e-03,-2.652583774404178598e+02,1.713014856754125903e-01,0.000000000000000000e+00,1.540271658901300000e+01,1.000000000000000000e+00
9.770000000000000000e+02,1.681565206257610896e+02,5.823184611110828257e+01,-7.514258891657108613e-03,4.126756082633161213e+02,8.690120843494075764e-02,0.000000000000000000e+00,1.532354779972022918e+01,1.000000000000000000e+00
9.780000000000000000e+02,2.172930908981045093e+02,1.312149480699693527e+02,3.222641632763260239e-03,-1.768273323815216145e+02,3.128971388049547331e-01,0.000000000000000000e+00,1.253519549715925407e+01,1.000000000000000000e+00
9.780000000000000000e+02,1.020928088012562114e+02,9.046987627151203526e+01,-5.642374434286999071e-03,3.098051295397639819e+02,1.228968175819781239e-01,0.000000000000000000e+00,1.540271658901300000e+01,1.000000000000000000e+00
9.780000000000000000e+02,9.143017236842059958e+01,1.053864782126622970e+02,-8.013621715183128283e-03,4.401183772390454010e+02,8.146002724626155711e-02,0.000000000000000000e+00,1.789218566542798072e+01,1.000000000000000000e+00
9.780000000000000000e+02,3.028707612432554441e+01,1.150322065383144654e+01,-4.076095198280961160e-03,2.237293601789400270e+02,3.266419587294522309e-01,0.000000000000000000e+00,4.408594734862130338e+01,0.000000000000000000e+00
9.790000000000000000e+02,1.162113920646587815e+02,1.322064914570997587e+02,2.465468933630516387e-03,-1.352164745481158548e+02,3.636365288450073008e-01,0.000000000000000000e+00,3.126223399804008451e+01,1.000000000000000000e+00
9.800000000000000000e+02,1.959818203671200365e+02,7.337033552993790408e+01,3.193161475378341642e-03,-1.752072335067796587e+02,2.624045875263424366e-01,0.000000000000000000e+00,1.443283985915820189e+01,1.000000000000000000e+00
9.820000000000000000e+02,9.825597749673745795e+01,3.088608212017527421e+01,-8.799458007889207969e-03,4.833044592168778308e+02,6.380816783624765343e-02,0.000000000000000000e+00,5.548456298970642564e+01,1.000000000000000000e+00
9.820000000000000000e+02,7.367271064625514043e+01,1.075780212927715951e+02,-1.235316426694356949e-02,6.786004149434469355e+02,4.196266968240813799e-02,0.000000000000000000e+00,1.789218566542798072e+01,1.000000000000000000e+00
9.840000000000000000e+02,2.074301429562991359e+02,1.943961378653382965e+01,5.577398645467148385e-03,-3.062343479805596189e+02,1.724835697850031213e-01,0.000000000000000000e+00,1.257149185154603721e+01,1.000000000000000000e+00
9.850000000000000000e+02,1.800667249674704351e+02,1.601412406181802055e+02,-7.809624836779143625e-03,4.289076123561470126e+02,7.609374388893686003e-02,0.000000000000000000e+00,1.757279716568151073e+01,1.000000000000000000e+00
9.850000000000000000e+02,1.458216994175685244e+01,2.626075187021277912e+01,-8.935310763231814682e-03,4.907703249240176433e+02,6.984318423420976529e-02,0.000000000000000000e+00,1.606751541853254750e+01,0.000000000000000000e+00
9.860000000000000000e+02,1.540517870059355516e+02,5.325112620442247646e+01,-8.989127290653885910e-03,4.937278429040139258e+02,6.328250248906153175e-02,0.000000000000000000e+00,1.829399842980893354e+01,1.000000000000000000e+00
9.860000000000000000e+02,1.481703097585364617e+02,1.002853161746754864e+02,-5.655465799894813725e-03,3.105245730085734976e+02,1.594979859693084201e-01,0.000000000000000000e+00,1.830065931622057107e+01,1.000000000000000000e+00
9.860000000000000000e+02,1.985857575368411858e+02,1.237732692176502809e+02,-7.800866587906226356e-03,4.284262977906087144e+02,8.181734935456053126e-02,0.000000000000000000e+00,1.398966545966398378e+01,1.000000000000000000e+00
9.870000000000000000e+02,7.865608845644550229e+01,1.429702056247324151e+02,-8.141053482469188390e-03,4.471214627413005473e+02,9.603007057762258381e-02,0.000000000000000000e+00,1.292542723328700127e+01,1.000000000000000000e+00
9.870000000000000000e+02,2.594143172208063675e+01,1.489711585303691699e+01,3.712231389032147073e-03,-2.037330168682054818e+02,2.495403956403254853e-01,0.000000000000000000e+00,1.606751541853254750e+01,0.000000000000000000e+00
9.880000000000000000e+02,2.005076551274053713e+02,3.939416053998454714e+01,-8.026885794426836043e-03,4.408473122842908651e+02,8.188599608768221128e-02,0.000000000000000000e+00,7.751864287394717223e+00,1.000000000000000000e+00
9.880000000000000000e+02,1.890626056154698347e+02,1.450456342509906449e+02,-8.557705697085742080e-03,4.700188229977400169e+02,8.712900512244248219e-02,0.000000000000000000e+00,1.757279716568151073e+01,1.000000000000000000e+00
9.890000000000000000e+02,2.056045315826063984e+02,7.001384391409613883e+00,-1.036252088945596381e-02,5.692034719837727152e+02,6.231662083146016773e-02,0.000000000000000000e+00,1.257149185154603721e+01,1.000000000000000000e+00
9.890000000000000000e+02,8.174647256492329817e+00,4.225643228885886060e+01,-9.183042701170962205e-03,5.043845749652394375e+02,6.316769773954222789e-02,0.000000000000000000e+00,1.723131274794921453e+01,1.000000000000000000e+00
9.910000000000000000e+02,1.456888156841143598e+02,1.273885123001585526e+02,-8.685973966040544045e-03,4.770678789266299873e+02,9.567299705509191288e-02,0.000000000000000000e+00,2.646545072150587075e+01,1.000000000000000000e+00
9.920000000000000000e+02,7.418914320543557039e+01,9.154835730634574986e+01,-9.174588247609334959e-03,5.039199556444227142e+02,7.304365996324857502e-02,0.000000000000000000e+00,3.266415946445152230e+01,1.000000000000000000e+00
9.920000000000000000e+02,1.737696485168897027e+02,1.239098842757840089e+02,-8.549639703768459678e-03,4.695755517313630207e+02,7.307600656637269765e-02,0.000000000000000000e+00,2.608820545444741157e+01,1.000000000000000000e+00
9.930000000000000000e+02,1.928164816372171515e+02,4.036227741000157465e+01,-2.701009685987229136e-03,1.481607510275961772e+02,2.952850175056286330e-01,0.000000000000000000e+00,7.751864287394717223e+00,1.000000000000000000e+00
9.930000000000000000e+02,1.737266037655022046e+02,6.732410979048560762e+01,2.833174425895424765e-03,-1.554239397416214103e+02,2.626956632140158288e-01,0.000000000000000000e+00,1.707514608399135625e+01,1.000000000000000000e+00
9.940000000000000000e+02,2.702469591571772867e+01,1.364668145216047606e+02,-7.515504282265541777e-03,4.127440494150030759e+02,9.718329690273208588e-02,0.000000000000000000e+00,1.225837332924715817e+01,1.000000000000000000e+00
9.950000000000000000e+02,1.232964998972845017e+01,7.061808969507519862e+01,-8.174299473323307086e-03,4.489485151436731485e+02,1.290346870764386145e-01,0.000000000000000000e+00,4.628003783249631908e+01,1.000000000000000000e+00
9.960000000000000000e+02,1.838970020803768080e+02,1.480131122109910677e+02,-8.953048483343465855e-03,4.917451114564693171e+02,7.339015178752317237e-02,0.000000000000000000e+00,2.614438538379551957e+01,1.000000000000000000e+00
9.960000000000000000e+02,2.138568894626570511e+02,2.224011123745259511e+01,5.414443131873051228e-03,-2.972790347249441538e+02,2.516740831584182159e-01,0.000000000000000000e+00,1.122744129258418688e+01,1.000000000000000000e+00
9.960000000000000000e+02,1.271900246706040889e+02,3.409483190810246356e+01,-2.860293503651479760e-03,1.569142841377846764e+02,3.346620712952522725e-01,0.000000000000000000e+00,2.105458612554361153e+01,1.000000000000000000e+00
9.970000000000000000e+02,1.733508235244763114e+02,3.780821870849873534e+01,-7.186553226741410408e-03,3.946663564114896303e+02,1.074245930964026208e-01,0.000000000000000000e+00,1.303503119474096650e+01,1.000000000000000000e+00
9.970000000000000000e+02,1.190456135355682505e+02,1.121121812444858818e+02,-7.955028868181755058e-03,4.368983738905079122e+02,7.876478158710542576e-02,0.000000000000000000e+00,3.594633120397492831e+01,1.000000000000000000e+00
9.970000000000000000e+02,1.540417454851625507e+02,4.264391224575804529e+01,-9.112597409102000598e-03,5.005132137332882962e+02,8.133698729601757105e-02,0.000000000000000000e+00,8.981527937842407994e+00,1.000000000000000000e+00
9.980000000000000000e+02,8.406428415410223920e+01,1.038390124603231612e+02,-7.659221229409747186e-03,4.206420962710482740e+02,1.228208519191417158e-01,0.000000000000000000e+00,2.837666883330528478e+01,1.000000000000000000e+00
1.000000000000000000e+03,2.161373951417274952e+02,1.176011913735175227e+02,2.826966213248926097e-03,-1.550827638723264954e+02,3.072821480973734198e-01,0.000000000000000000e+00,1.662460712223591131e+01,1.000000000000000000e+00
1.001000000000000000e+03,1.632502450398116878e+01,3.741785543918004464e+01,-5.303446285951808094e-03,2.911791397064424700e+02,1.491615451241999901e-01,0.000000000000000000e+00,3.574225749802439367e+01,1.000000000000000000e+00
1.002000000000000000e+03,8.690084063152076510e+01,1.535362780175746344e+01,8.180484547655724609e-03,-4.492884194337116810e+02,6.420524943254291017e-02,0.000000000000000000e+00,1.173748866223585097e+01,1.000000000000000000e+00
1.002000000000000000e+03,5.706457391296753201e+01,9.510683169204739329e+01,-9.167922337319070469e-03,5.035536267398859991e+02,1.004296239245031641e-01,0.000000000000000000e+00,2.837666883330528478e+01,1.000000000000000000e+00
1.003000000000000000e+03,1.667780532951377666e+02,1.059535217702537153e+02,-1.759240744095017395e-03,9.640530131595311047e+01,4.442119020045655065e-01,0.000000000000000000e+00,1.372592504685673198e+01,1.000000000000000000e+00
1.007000000000000000e+03,1.977312610839158822e+02,2.944964683553134321e+01,-3.260634357705701532e-03,1.789152442648929480e+02,2.713434836735243438e-01,0.000000000000000000e+00,1.600178721612317290e+01,1.000000000000000000e+00
1.008000000000000000e+03,4.749058567433909417e+01,1.336963634566646988e+02,2.998554886646600387e-03,-1.645125173522806961e+02,3.219502568698329181e-01,0.000000000000000000e+00,1.323858587745486304e+01,1.000000000000000000e+00
1.008000000000000000e+03,8.218469729631050313e+01,9.169283069687261900e+01,-9.042811873955199434e-03,4.966781098195475010e+02,5.892890425853480885e-02,0.000000000000000000e+00,1.940515513963016758e+01,1.000000000000000000e+00
