frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.100000000000000000e+02,2.107353229280574283e+02,6.655716373955361576e+01,2.308537961329795111e-03,-1.265922433977549701e+02,4.073821802942338977e-01,0.000000000000000000e+00,1.211624000276107971e+01,1.000000000000000000e+00
8.100000000000000000e+02,6.976240920741120988e+01,2.512768227218588635e+01,-7.056677535946300275e-03,3.875289636979374563e+02,7.829689833367869944e-02,0.000000000000000000e+00,1.314131197826520037e+01,1.000000000000000000e+00
8.100000000000000000e+02,1.948379413227131067e+02,1.884793304723475416e+01,-2.457510453549386839e-03,1.347791117329943233e+02,4.501076594952552190e-01,0.000000000000000000e+00,1.801611207685000338e+01,1.000000000000000000e+00
8.100000000000000000e+02,1.330628279348708247e+02,1.218497096307767293e+02,3.095599103012612856e-03,-1.698456376501804925e+02,3.133757286841316603e-01,0.000000000000000000e+00,3.233708589887279938e+00,1.000000000000000000e+00
8.110000000000000000e+02,6.925128638526760483e+01,1.060897067141557244e+02,-9.016263272684602384e-03,4.952191162842391918e+02,9.569923342406616573e-02,0.000000000000000000e+00,1.248095543572856236e+01,1.000000000000000000e+00
8.110000000000000000e+02,1.364310735815276416e+02,6.045144367278604847e+01,-4.702344055369987903e-03,2.581452235486992777e+02,1.724520962955328196e-01,0.000000000000000000e+00,1.522173824406464782e+01,1.000000000000000000e+00
8.110000000000000000e+02,2.994662335622747662e+01,8.289570679070658343e+01,-6.209046797998069717e-03,3.409469327129492626e+02,1.649621221311456942e-01,0.000000000000000000e+00,2.319587581074416960e+01,1.000000000000000000e+00
8.120000000000000000e+02,2.204342891363607464e+02,1.106556524306817124e+02,-3.083371287558674470e-03,1.691736510729442386e+02,2.919382044647222951e-01,0.000000000000000000e+00,4.824618356100637051e+00,1.000000000000000000e+00
8.130000000000000000e+02,8.106607325831559763e+01,1.020666407523431189e+02,-1.637717779450460071e-02,8.997423750363431054e+02,3.765746536666014777e-02,0.000000000000000000e+00,1.248095543572856236e+01,1.000000000000000000e+00
8.130000000000000000e+02,2.274683230111820365e+01,1.319015190219483600e+02,-1.536077820981043146e-02,8.438855557544487738e+02,6.728767744840324916e-02,0.000000000000000000e+00,1.444933949888272906e+01,1.000000000000000000e+00
8.140000000000000000e+02,1.808624591303569318e+01,5.305752125854199619e+01,-7.560215393736578401e-03,4.152011740645392024e+02,9.529236151804454380e-02,0.000000000000000000e+00,2.135436725196750984e+01,1.000000000000000000e+00
8.150000000000000000e+02,1.745681901520799784e+02,9.812998177959252644e+01,-2.523615460046638864e-02,1.386592501625083742e+03,3.473605797007450757e-02,0.000000000000000000e+00,1.333592567844362975e+01,1.000000000000000000e+00
8.150000000000000000e+02,1.813649171582495114e+02,1.417805660352425718e+02,-1.541947363236824929e-02,8.471111962012352024e+02,4.883207319412907754e-02,0.000000000000000000e+00,9.136469127027579518e+00,1.000000000000000000e+00
8.150000000000000000e+02,2.067861824999351938e+02,1.538577105181023512e+02,-1.656660819673533985e-02,9.101526309073966559e+02,6.257428781481721991e-02,0.000000000000000000e+00,1.589378624794762906e+01,1.000000000000000000e+00
8.150000000000000000e+02,4.963373217883619759e+01,1.148809436741413208e+02,-2.488387331185026863e-02,1.367232682346385218e+03,4.530476615559642095e-02,0.000000000000000000e+00,5.469604532256437501e+00,1.000000000000000000e+00
8.150000000000000000e+02,1.362081540155116954e+02,1.226005725282161478e+02,-2.639215956255989200e-03,1.447648413417508664e+02,3.849696897369457860e-01,0.000000000000000000e+00,3.233708589887279938e+00,1.000000000000000000e+00
8.160000000000000000e+02,8.286448065617418024e+01,1.156122672239428368e+02,-1.548129966059724923e-02,8.505088808694591762e+02,5.764865776251548724e-02,0.000000000000000000e+00,1.366448922121773002e+01,1.000000000000000000e+00
8.160000000000000000e+02,1.257206607572285861e+02,1.355678967035880191e+02,-1.891807162692964259e-03,1.036905645116297450e+02,4.604714352310357306e-01,0.000000000000000000e+00,1.667750014575678108e+01,1.000000000000000000e+00
8.170000000000000000e+02,1.127677333450336761e+02,1.505511386695153497e+01,2.514743202226616368e-03,-1.379243701018591537e+02,3.622651592669914322e-01,0.000000000000000000e+00,6.096549316456989942e+00,1.000000000000000000e+00
8.180000000000000000e+02,1.551554843138769968e+02,9.981507259697957579e+01,-8.328892756205357947e-03,4.574442772378063751e+02,1.100145780193477751e-01,0.000000000000000000e+00,1.941017043607592285e+01,1.000000000000000000e+00
8.180000000000000000e+02,3.718587997144803836e+01,1.324467843957941398e+02,-8.233707983169720815e-03,4.522133437093954171e+02,9.279749284588922897e-02,0.000000000000000000e+00,1.444933949888272906e+01,1.000000000000000000e+00
8.190000000000000000e+02,1.190155433785442938e+02,8.825714767543848893e+01,-5.080082868236661039e-03,2.789040756023428003e+02,2.142651396402142083e-01,0.000000000000000000e+00,7.851789802393597917e+00,1.000000000000000000e+00
8.190000000000000000e+02,1.549369367116796639e+02,1.443759879495327425e+02,-6.832485126787693312e-03,3.752083418959196592e+02,1.193352694483575949e-01,0.000000000000000000e+00,8.082269934836823211e+00,1.000000000000000000e+00
8.200000000000000000e+02,7.252468201539663539e+01,9.028977213928492063e+01,-1.614511787017100519e-02,8.869893894475385423e+02,6.375187401478399352e-02,0.000000000000000000e+00,1.010081054249660149e+01,1.000000000000000000e+00
8.200000000000000000e+02,7.113183726820740560e+01,1.080158431366657936e+02,-1.547948688527072021e-02,8.504092587667571479e+02,4.513140479509103464e-02,0.000000000000000000e+00,1.302029262438280277e+01,1.000000000000000000e+00
8.200000000000000000e+02,7.269822813949657814e+01,1.261708103657346811e+02,-3.392501774125364529e-03,1.861620933969099667e+02,2.679202986162535494e-01,0.000000000000000000e+00,1.068018525926363438e+01,1.000000000000000000e+00
8.210000000000000000e+02,1.029005750143015803e+02,1.259263702359152575e+02,-1.541522749265471573e-02,8.468778471698147996e+02,6.043015316677224913e-02,0.000000000000000000e+00,1.600273390830372477e+01,1.000000000000000000e+00
8.210000000000000000e+02,1.883820142423988671e+02,1.595148107615623871e+02,-7.636646238590412590e-03,4.194014747660075955e+02,1.194854909733430448e-01,0.000000000000000000e+00,1.335056902261422351e+01,1.000000000000000000e+00
8.220000000000000000e+02,2.015663362082215926e+01,1.565416703917641712e+02,-1.583663170120568758e-02,8.700363559650973002e+02,4.803039083537152809e-02,0.000000000000000000e+00,2.950523279740557570e+01,1.000000000000000000e+00
8.220000000000000000e+02,1.327916336043272736e+02,7.146815387975199663e+00,-8.172861092985419726e-03,4.488694681312560988e+02,8.950779587788426639e-02,0.000000000000000000e+00,1.776423878910980747e+01,1.000000000000000000e+00
8.220000000000000000e+02,1.142887756136689887e+02,2.241774085475954692e+01,-6.414445688422192038e-03,3.522347459666057148e+02,1.217425256333284356e-01,0.000000000000000000e+00,7.518101206060885389e+00,1.000000000000000000e+00
8.220000000000000000e+02,1.764509095795887461e+01,1.269192905069704551e+02,-3.197416530842616192e-03,1.754410725083706950e+02,3.354939021132026244e-01,0.000000000000000000e+00,1.577854894359838234e+01,1.000000000000000000e+00
8.240000000000000000e+02,2.154889534059923903e+02,8.792060365628277196e+00,-1.302090310265814795e-02,7.152963837687730120e+02,3.953275742530014680e-01,0.000000000000000000e+00,2.509287159699025338e+01,0.000000000000000000e+00
8.250000000000000000e+02,2.930084240395637352e+01,5.917476864185724139e+01,-8.737533222699244914e-03,4.799013473034991080e+02,1.134557106575947438e-01,0.000000000000000000e+00,2.012381851862713233e+01,1.000000000000000000e+00
8.250000000000000000e+02,2.273495880005023935e+02,1.399320166842771300e+02,-3.573801510292199269e-03,1.961255238738843616e+02,2.078606128804849629e-01,0.000000000000000000e+00,2.179460229535700933e+01,1.000000000000000000e+00
8.250000000000000000e+02,1.799230649160881512e+02,1.491860223755756749e+02,-7.928914211477709056e-03,4.354632280265261670e+02,1.379977555501920028e-01,0.000000000000000000e+00,1.335056902261422351e+01,1.000000000000000000e+00
8.260000000000000000e+02,1.801011935132714541e+02,4.700678227977429202e+01,-1.531119727560597589e-02,8.411608072171704862e+02,5.402870955328020752e-02,0.000000000000000000e+00,9.256263131893547325e+00,1.000000000000000000e+00
8.260000000000000000e+02,2.174206914310452134e+02,1.100445576906896292e+02,-8.230349366509199377e-03,4.520287690139026608e+02,1.306612644614528751e-01,0.000000000000000000e+00,8.384868984095790623e+00,1.000000000000000000e+00
8.270000000000000000e+02,2.037354167455977745e+02,7.432496617914762282e+01,-6.679635225315127406e-03,3.668083883221710266e+02,1.178275135125421702e-01,0.000000000000000000e+00,1.372265680826328271e+01,1.000000000000000000e+00
8.270000000000000000e+02,6.025965776291514686e+01,1.366588916843443826e+02,-6.959883599507339647e-03,3.822095976762748251e+02,1.723818456062833349e-01,0.000000000000000000e+00,7.151960791522760985e+00,1.000000000000000000e+00
8.270000000000000000e+02,1.293488098862940205e+02,5.189663835124408564e+01,2.865974355653019053e-03,-1.572264786018473899e+02,3.435021119224741515e-01,0.000000000000000000e+00,7.464239651947763399e+00,1.000000000000000000e+00
8.270000000000000000e+02,8.956864914204342654e+01,5.940594406914313907e+01,2.665301900938750815e-03,-1.461984093202156885e+02,4.026947481400091622e-01,0.000000000000000000e+00,1.646281444053725451e+01,1.000000000000000000e+00
8.280000000000000000e+02,3.209689059480578521e+01,3.924614133626772627e+01,-1.291400043602176570e-02,7.094214867096034141e+02,4.556055508237966123e-02,0.000000000000000000e+00,2.012381851862713233e+01,1.000000000000000000e+00
8.280000000000000000e+02,1.590384596407571962e+02,5.349981528890231708e+00,2.435359676932992955e-03,-1.335618031615944119e+02,3.861204222759434534e-01,0.000000000000000000e+00,2.666267384249507444e+01,1.000000000000000000e+00
8.290000000000000000e+02,5.349085703726014174e+01,1.573305640723171805e+01,-1.473376588090560824e-02,8.094277353553046623e+02,4.277598153714412543e-02,0.000000000000000000e+00,1.888772565248151381e+01,1.000000000000000000e+00
8.290000000000000000e+02,1.137864892234992027e+02,3.820107524482572359e+01,-6.916820173891398416e-03,3.798430225433140208e+02,8.752252411770089502e-02,0.000000000000000000e+00,2.073051550766498252e+01,1.000000000000000000e+00
8.290000000000000000e+02,1.968907633706491112e+01,8.372142867251014309e+01,-7.774841094279863647e-03,4.269960519344504064e+02,1.159027487787920307e-01,0.000000000000000000e+00,2.299362549413461565e+01,1.000000000000000000e+00
8.290000000000000000e+02,1.930655885488903678e+01,1.566870985302288659e+02,-1.387192768200926074e-02,7.620649252450748463e+02,6.878859936364933869e-02,0.000000000000000000e+00,3.756854457113134060e+01,1.000000000000000000e+00
8.290000000000000000e+02,4.709859051341474157e+01,1.314086785344184705e+02,-3.528162827564195608e-03,1.936174240165149172e+02,3.173432098636277399e-01,0.000000000000000000e+00,1.416963052678252133e+01,1.000000000000000000e+00
8.300000000000000000e+02,1.964085045918046148e+02,8.592788254392301894e+01,-8.098580884339522806e-03,4.447873568700598526e+02,9.779298304473948988e-02,0.000000000000000000e+00,1.182720865360180085e+01,1.000000000000000000e+00
8.300000000000000000e+02,4.183845089010398510e+01,8.989492203313687924e+01,-2.510180675844595963e-02,1.379209339288485808e+03,6.264461228897177936e-02,0.000000000000000000e+00,7.153163667505877399e+00,1.000000000000000000e+00
8.300000000000000000e+02,1.819269583431383523e+02,3.793236825170212967e+01,-3.147986927963471442e-03,1.727246404704464169e+02,3.309699863617036053e-01,0.000000000000000000e+00,9.256263131893547325e+00,1.000000000000000000e+00
8.310000000000000000e+02,2.224893164310479676e+02,1.470964285838429078e+02,-1.563303881277726057e-02,8.588477925818807535e+02,5.819587496393885395e-02,0.000000000000000000e+00,2.133662978442448477e+01,1.000000000000000000e+00
8.310000000000000000e+02,2.055758345430789120e+02,1.340892805112278836e+02,-7.144121608032740281e-03,3.923345025877185890e+02,1.324018413495163804e-01,0.000000000000000000e+00,1.894155041208808399e+01,1.000000000000000000e+00
8.320000000000000000e+02,3.765400510997419303e+01,5.440325896981899056e+00,-8.538749718759121657e-03,4.689770863897698518e+02,8.990246825933556618e-02,0.000000000000000000e+00,5.864233709726245358e+00,1.000000000000000000e+00
8.320000000000000000e+02,4.204896425210480970e+01,1.055787316796849353e+02,-1.539354833930636247e-02,8.456864569242867447e+02,7.919232051687907781e-02,0.000000000000000000e+00,9.059495316085124372e+00,1.000000000000000000e+00
8.320000000000000000e+02,4.396595853230262918e+01,9.672437747896215399e+01,-1.692480095248720395e-02,9.298373182364806553e+02,1.057395706408028602e-01,0.000000000000000000e+00,7.153163667505877399e+00,1.000000000000000000e+00
8.330000000000000000e+02,6.745046400337957770e+00,4.040326621698410037e+01,-6.157142748068833438e-03,3.380945160251088168e+02,1.537061559455240589e-01,0.000000000000000000e+00,7.543934514537928848e+00,1.000000000000000000e+00
8.330000000000000000e+02,2.126057462358112105e+02,9.345618084908980450e+01,-1.629116250075993144e-02,8.950153554758021528e+02,4.286524261658808399e-02,0.000000000000000000e+00,1.742806741747286381e+01,1.000000000000000000e+00
8.340000000000000000e+02,9.511387773827358671e+00,1.829498138047990707e+01,-2.931225002061138129e-03,1.608123651166886532e+02,3.046607096067464049e-01,0.000000000000000000e+00,2.228068452733623772e+01,1.000000000000000000e+00
8.340000000000000000e+02,5.410164807566917311e+00,4.782815942112634389e+01,3.191933328327638611e-03,-1.751397399846494523e+02,3.483944539963966802e-01,0.000000000000000000e+00,7.543934514537928848e+00,1.000000000000000000e+00
8.350000000000000000e+02,1.235793850867098485e+02,8.659184099170265370e+01,-2.593166481018590024e-03,1.422341661475698231e+02,2.932624100947620605e-01,0.000000000000000000e+00,1.192802585977217511e+01,1.000000000000000000e+00
8.360000000000000000e+02,2.009606721225568151e+02,8.048969393841150577e+01,-2.452425629113750769e-02,1.347469723723482730e+03,3.184868586958289338e-02,0.000000000000000000e+00,1.490627538518860717e+01,1.000000000000000000e+00
8.360000000000000000e+02,6.027272037164743068e+01,1.151785599335723305e+02,-3.441481482668636536e-03,1.888538012348314226e+02,3.259666179956500764e-01,0.000000000000000000e+00,1.333641739853326058e+01,1.000000000000000000e+00
8.370000000000000000e+02,3.572298954396968185e+01,1.591900093687117703e+02,-1.955614516391406335e-02,1.074444341202112355e+03,3.420926074931029959e-02,0.000000000000000000e+00,1.205963281151027999e+01,1.000000000000000000e+00
8.380000000000000000e+02,1.011592318436864986e+02,1.230382225710327191e+02,-4.755793955345020453e-03,2.610825933080927257e+02,1.544091263057018049e-01,0.000000000000000000e+00,2.305264748061027902e+01,1.000000000000000000e+00
8.390000000000000000e+02,8.281761892783018197e+01,1.090736319393607658e+02,-1.492361586905388213e-02,8.198610498099329789e+02,3.762971252844971026e-02,0.000000000000000000e+00,1.122631386107833151e+01,1.000000000000000000e+00
8.390000000000000000e+02,1.648073022963743881e+02,5.663953765238349547e+01,-1.706013668091296148e-02,9.372747704343145188e+02,5.499864142655619403e-02,0.000000000000000000e+00,2.069377972063740145e+01,1.000000000000000000e+00
8.400000000000000000e+02,1.061194981778898807e+02,3.560730683822753662e+01,-6.971274326472615829e-03,3.828355815778525653e+02,9.506560024362620265e-02,0.000000000000000000e+00,1.664955210761073090e+01,1.000000000000000000e+00
8.400000000000000000e+02,4.993095884150442743e+01,8.020764437915993028e+01,-2.487128427019169932e-03,1.364067843693378279e+02,3.934484595582056210e-01,0.000000000000000000e+00,1.995495275271182223e+01,1.000000000000000000e+00
8.410000000000000000e+02,3.574899367676754736e+01,1.112420542350482719e+02,-8.072709735785821988e-03,4.433655931354613813e+02,1.215222791502771349e-01,0.000000000000000000e+00,1.545842895609779077e+01,1.000000000000000000e+00
8.410000000000000000e+02,9.691214340752480894e+00,1.238345527425761503e+02,-6.922123784077722532e-03,3.801344854681127003e+02,1.213844339517587967e-01,0.000000000000000000e+00,1.301530015738027934e+01,1.000000000000000000e+00
8.420000000000000000e+02,1.927609173436638201e+01,1.150295448756806138e+02,-7.181727023931459841e-03,3.944011296815374976e+02,1.313108305058103831e-01,0.000000000000000000e+00,1.301530015738027934e+01,1.000000000000000000e+00
8.420000000000000000e+02,1.923429797048754324e+02,1.424672396326703279e+02,-1.697337736377149686e-02,9.325068626433550207e+02,5.435067071533783434e-02,0.000000000000000000e+00,1.036009197837713991e+01,1.000000000000000000e+00
8.430000000000000000e+02,1.464351508876572154e+02,1.535585370852391804e+02,2.986395791131289581e-03,-1.638443073184932928e+02,3.308241920265566627e-01,0.000000000000000000e+00,1.396235799105384956e+01,1.000000000000000000e+00
8.440000000000000000e+02,2.116430436129832060e+02,9.923950086253982761e+01,2.688870818163187262e-03,-1.474936526181272995e+02,3.735663357134322293e-01,0.000000000000000000e+00,6.149950447281717025e+00,1.000000000000000000e+00
8.440000000000000000e+02,6.758715740394350746e+01,7.090932239685122340e+01,-3.242999708663501027e-03,1.779461220618902644e+02,3.108400398961922440e-01,0.000000000000000000e+00,1.840812031036011120e+01,1.000000000000000000e+00
8.450000000000000000e+02,1.469576488866222803e+02,1.046383140906471425e+02,-6.864293668712094856e-03,3.769563984719428618e+02,1.562622615680129279e-01,0.000000000000000000e+00,2.022205735505185231e+01,1.000000000000000000e+00
8.450000000000000000e+02,1.163513930309010789e+02,1.412755954128828080e+02,2.304625346709270918e-03,-1.263772234281786524e+02,3.762451957708372596e-01,0.000000000000000000e+00,1.440567241438263935e+01,1.000000000000000000e+00
8.450000000000000000e+02,2.248255086423265539e+02,1.505584993048198896e+02,-3.355515558989428417e-03,1.841294948344155955e+02,2.984309047645877788e-01,0.000000000000000000e+00,1.805327740035440698e+01,1.000000000000000000e+00
8.460000000000000000e+02,1.271519137686805294e+02,1.005561014419803030e+02,-4.330063853034590328e-03,2.376863525522768441e+02,2.157492223609190907e-01,0.000000000000000000e+00,1.385378376570110603e+01,1.000000000000000000e+00
8.470000000000000000e+02,7.829908224045368570e+01,1.248390230876745903e+02,-6.466427105369484257e-03,3.550914144030803072e+02,1.405431825226554077e-01,0.000000000000000000e+00,2.432494043142017048e+01,1.000000000000000000e+00
8.470000000000000000e+02,1.089042502655186837e+02,1.570926869905551087e+02,3.288037025543367933e-03,-1.804211735158487784e+02,3.320695814271414914e-01,0.000000000000000000e+00,3.975406165523978519e+00,1.000000000000000000e+00
8.480000000000000000e+02,5.619778157825848552e+01,1.146785488845977596e+02,2.722523800529393339e-03,-1.493430714713350653e+02,3.825046397984361857e-01,0.000000000000000000e+00,1.499654439851934207e+01,1.000000000000000000e+00
8.480000000000000000e+02,2.643286099381390386e+01,1.452986324699172371e+02,-3.458117296855751487e-03,1.897680318982928327e+02,2.203153872097809440e-01,0.000000000000000000e+00,1.696112357178898122e+01,1.000000000000000000e+00
8.490000000000000000e+02,2.136592757847431656e+01,1.291120362068973009e+02,-2.623564954762938953e-03,1.439047316219687502e+02,3.529943383308464799e-01,0.000000000000000000e+00,1.696112357178898122e+01,1.000000000000000000e+00
8.500000000000000000e+02,2.196228293634595161e+02,1.195778904240953295e+02,-7.558167291367977672e-03,4.150886194299284853e+02,4.202380643147078931e-01,0.000000000000000000e+00,6.295282203709110291e+00,1.000000000000000000e+00
8.500000000000000000e+02,2.212722862537898436e+02,1.256532397960474015e+02,-1.533045480794826242e-02,8.422191158981819399e+02,5.316966166872194588e-02,0.000000000000000000e+00,6.295282203709110291e+00,1.000000000000000000e+00
8.500000000000000000e+02,5.022918228240351368e+01,1.298774505724216795e+02,-1.386996670329553212e-02,7.619571585406429222e+02,6.245738325986904815e-02,0.000000000000000000e+00,1.632883308967965874e+01,1.000000000000000000e+00
8.510000000000000000e+02,1.793127521381191229e+02,6.546027470883835520e+01,-4.289135292971515447e-03,2.354371001742377416e+02,2.177578087514849825e-01,0.000000000000000000e+00,1.069392683079575690e+01,1.000000000000000000e+00
8.520000000000000000e+02,1.542503867005054303e+02,2.773936101238662033e+01,-7.280653100041539066e-03,3.998376686557346034e+02,1.287706990866163137e-01,0.000000000000000000e+00,1.193076515502421131e+01,1.000000000000000000e+00
8.520000000000000000e+02,1.909966620142893134e+02,1.399593509458444487e+02,-6.048704361014216151e-03,3.321352225738502852e+02,1.100357228939786713e-01,0.000000000000000000e+00,9.997729588994252126e+00,1.000000000000000000e+00
8.530000000000000000e+02,4.824018950953499996e+01,8.928149489672943417e+00,-7.610446861870438610e-03,4.179616730651969760e+02,1.204321307471615254e-01,0.000000000000000000e+00,3.362925529183148399e+01,1.000000000000000000e+00
8.540000000000000000e+02,6.664689946018319233e+01,1.444835271541218162e+02,-1.583345755373279790e-02,8.698619188790956969e+02,4.760824627997883862e-02,0.000000000000000000e+00,1.122278940922365287e+01,1.000000000000000000e+00
8.540000000000000000e+02,1.246096243421542482e+02,1.034499971500498816e+02,-2.863846894056042928e-03,1.571095627355473994e+02,3.064563262408321886e-01,0.000000000000000000e+00,1.618331718165639188e+01,1.000000000000000000e+00
8.550000000000000000e+02,2.054005359682157348e+02,8.844629378377504736e+01,-7.382027308012040559e-03,4.054087461135803210e+02,1.219920632568934904e-01,0.000000000000000000e+00,2.066961184939745877e+01,1.000000000000000000e+00
8.550000000000000000e+02,8.474633119670092185e+01,9.003710565291900991e+01,-1.445213533603402489e-02,7.939505680226490085e+02,6.793274893419642968e-02,0.000000000000000000e+00,1.181483327656249571e+01,1.000000000000000000e+00
8.550000000000000000e+02,5.558859595352208061e+01,1.463979267149108239e+02,-7.158442852290423236e-03,3.931215347396787365e+02,1.814008381961390581e-01,0.000000000000000000e+00,1.122278940922365287e+01,1.000000000000000000e+00
8.550000000000000000e+02,2.094375893472266057e+02,1.378803468020617800e+02,-4.813416562091010938e-03,2.642492765496358516e+02,2.097452432236921460e-01,0.000000000000000000e+00,9.810600280821534014e+00,1.000000000000000000e+00
8.560000000000000000e+02,7.296599354726055253e+01,8.913492484058357945e+01,-2.465633278183923874e-02,1.354728062651998926e+03,3.125265541024846438e-02,0.000000000000000000e+00,1.181483327656249571e+01,1.000000000000000000e+00
8.560000000000000000e+02,1.918806399730573844e+02,1.130552886250290356e+02,-5.995006658990674302e-03,3.291842347114492213e+02,1.516785368120853184e-01,0.000000000000000000e+00,2.680445764264760911e+01,1.000000000000000000e+00
8.580000000000000000e+02,1.015108993865878375e+02,9.037848136161963453e+01,-2.631375474551437416e-02,1.445812632631138513e+03,3.186912825496068802e-02,0.000000000000000000e+00,1.676804353429043104e+01,1.000000000000000000e+00
8.580000000000000000e+02,1.761083892863833711e+01,9.353927286380721284e+01,-3.907260347135308419e-03,2.144509445725760486e+02,2.039841242031975588e-01,0.000000000000000000e+00,2.019062665737025242e+01,1.000000000000000000e+00
8.590000000000000000e+02,5.988070274783426328e+01,5.116855670330804173e+01,-2.175185564397740835e-03,1.192637863141342223e+02,3.361411471975170873e-01,0.000000000000000000e+00,1.806974881303569802e+01,1.000000000000000000e+00
8.600000000000000000e+02,1.764770523876889285e+02,1.650257271570154316e+01,-1.512288542120044516e-02,8.308120217802568277e+02,4.564213397010241646e-02,0.000000000000000000e+00,2.488385554842275837e+01,1.000000000000000000e+00
8.600000000000000000e+02,7.797241805144429883e+00,1.128798620006711957e+02,-3.490091157569165901e-03,1.915251736627210732e+02,2.567677965395966933e-01,0.000000000000000000e+00,2.168790161964105323e+01,1.000000000000000000e+00
8.610000000000000000e+02,3.760636730557862251e+01,9.073922826696843913e+01,-2.666881338997943718e-03,1.462852082402150700e+02,4.070208888491994026e-01,0.000000000000000000e+00,9.903480486813297290e+00,1.000000000000000000e+00
8.620000000000000000e+02,2.737800412881308176e+01,4.868725792782878159e+01,3.423377710048057260e-03,-1.878588980778289681e+02,3.085397934147401378e-01,0.000000000000000000e+00,3.259727382975632537e+01,1.000000000000000000e+00
8.620000000000000000e+02,1.391681471263839853e+02,6.669833538483847235e+01,-6.795460932346561629e-03,3.731736561590317933e+02,1.454245516377969949e-01,0.000000000000000000e+00,7.056641480675549971e+00,1.000000000000000000e+00
8.620000000000000000e+02,4.309784080071980839e+01,1.365379069733786537e+02,-2.710485946019062457e-03,1.486815243061740262e+02,3.532249699105186602e-01,0.000000000000000000e+00,1.807189169134549900e+01,1.000000000000000000e+00
8.630000000000000000e+02,2.178009028752220786e+02,4.548859638035208519e+01,-1.491486961146817718e-02,8.193803942324274203e+02,7.376983654954771819e-02,0.000000000000000000e+00,8.552815044200599459e+00,1.000000000000000000e+00
8.630000000000000000e+02,2.230418657404471503e+02,5.224751296702748959e+01,-7.843002054882362503e-03,4.307418764268912241e+02,2.081093104818638739e-01,0.000000000000000000e+00,8.552815044200599459e+00,1.000000000000000000e+00
8.630000000000000000e+02,8.090282452587541684e+01,6.803631574795809911e+01,-1.446393065850477139e-02,7.945987867011507433e+02,6.069623454096406689e-02,0.000000000000000000e+00,3.913892692053896116e+00,1.000000000000000000e+00
8.640000000000000000e+02,1.461110706704348843e+02,6.543658990802687470e+01,-8.650127865410629086e-03,4.750979360075287445e+02,1.434749881866907995e-01,0.000000000000000000e+00,7.056641480675549971e+00,1.000000000000000000e+00
8.650000000000000000e+02,4.251156128250492827e+01,1.842979302899219007e+01,-8.401911212625854178e-03,4.614570481853169213e+02,8.403094395564059127e-02,0.000000000000000000e+00,3.175232743599663365e+01,1.000000000000000000e+00
8.650000000000000000e+02,9.765394670478265482e+01,1.122576829610630256e+02,-8.655909346107097668e-03,4.754156605789546006e+02,9.511838616807943847e-02,0.000000000000000000e+00,1.347794251900714357e+01,1.000000000000000000e+00
8.650000000000000000e+02,1.851193446771331992e+02,5.004863181058544797e+01,-1.977349220132239033e-03,1.083915771009104674e+02,4.758488938400843304e-01,0.000000000000000000e+00,1.096462563944613855e+01,1.000000000000000000e+00
8.660000000000000000e+02,1.339124685644807755e+02,7.519006097283514123e+01,-8.161881034866405940e-03,4.482660527705119762e+02,1.400276270816146473e-01,0.000000000000000000e+00,9.986569010820801395e+00,1.000000000000000000e+00
8.660000000000000000e+02,2.079942106819756305e+02,1.494499408760962069e+02,-8.187790537777664759e-03,4.496899242907205689e+02,1.186003879902115532e-01,0.000000000000000000e+00,1.908060736332778262e+01,1.000000000000000000e+00
8.670000000000000000e+02,6.589903830071659740e+01,3.990620372364425350e+01,3.226514785479237847e-03,-1.770401836996108784e+02,2.776270631316957171e-01,0.000000000000000000e+00,2.571389138053481815e+01,1.000000000000000000e+00
8.670000000000000000e+02,1.436856067910397314e+02,1.471264988953042234e+02,-1.564518507286749571e-02,8.595152972375575473e+02,4.620921894435991994e-02,0.000000000000000000e+00,1.899060834714816082e+01,1.000000000000000000e+00
8.700000000000000000e+02,1.468317524107255849e+02,9.101241494418958666e+01,-5.783690378839983874e-03,3.175712279280483017e+02,1.613300254549768775e-01,0.000000000000000000e+00,7.003826160873948936e+00,1.000000000000000000e+00
8.700000000000000000e+02,4.234121691250390995e+01,1.039913836231997237e+02,2.263972551886125721e-03,-1.241431258862915286e+02,4.480606900462100750e-01,0.000000000000000000e+00,3.412641401352566106e+00,1.000000000000000000e+00
8.720000000000000000e+02,1.130067339070182086e+01,5.536769850586703967e+01,-1.604048558550485656e-02,8.812392625253521601e+02,5.066582629025739859e-02,0.000000000000000000e+00,1.578297766152064696e+01,1.000000000000000000e+00
8.720000000000000000e+02,1.074155822344830113e+02,1.499833678647809165e+02,-5.533782726753828235e-03,3.038374102740996250e+02,1.213814441793731325e-01,0.000000000000000000e+00,2.045405506526410377e+01,1.000000000000000000e+00
8.720000000000000000e+02,2.791248481130012848e+01,6.921664829320442891e+01,-2.706923533957800686e-03,1.484857499181183584e+02,3.622160135852469098e-01,0.000000000000000000e+00,1.502677988858443570e+01,1.000000000000000000e+00
8.720000000000000000e+02,1.671369283663517820e+02,8.899304048594079575e+01,-9.200619693637418495e-03,5.053505286182148666e+02,9.336781163304985753e-02,0.000000000000000000e+00,7.063260948073715184e+00,1.000000000000000000e+00
