frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.225000000000000000e+03,1.775560758497813652e+02,2.875903549757480704e+01,-7.446513983743251013e-03,4.089526481838395853e+02,1.057337285820603157e-01,0.000000000000000000e+00,2.051262844775500582e+01,1.000000000000000000e+00
1.225000000000000000e+03,3.480594799184449784e+01,3.055455828300090815e+01,2.825291666828921681e-03,-1.549907382180760749e+02,3.224033519821966065e-01,0.000000000000000000e+00,1.356855186312467687e+01,1.000000000000000000e+00
1.225000000000000000e+03,2.048303256927459017e+02,3.330217630480691327e+01,-9.502983108740767695e-03,5.219670826676402839e+02,6.116740575824486381e-02,0.000000000000000000e+00,6.547892622800325135e+00,1.000000000000000000e+00
1.226000000000000000e+03,1.497369583550582206e+02,4.783953598777689820e+01,-7.994785656823863440e-03,4.390832309013250665e+02,1.077658441824403956e-01,0.000000000000000000e+00,1.500827849895536303e+01,1.000000000000000000e+00
1.226000000000000000e+03,1.377342778762519231e+02,8.575382970209736300e+01,3.212925919356948365e-03,-1.762933998060824479e+02,4.014808158375852143e-01,0.000000000000000000e+00,4.548932197691035739e+00,1.000000000000000000e+00
1.226000000000000000e+03,1.288295635219719770e+02,9.470839543465207555e+01,4.528374790822672045e-03,-2.485846433234058850e+02,1.783291855800571701e-01,0.000000000000000000e+00,8.684469272177627985e+00,1.000000000000000000e+00
1.226000000000000000e+03,2.090889903478818326e+02,1.198026989600881222e+02,-2.972056430083656452e-03,1.630562795480013563e+02,3.134352587045832195e-01,0.000000000000000000e+00,1.257371496802653255e+01,1.000000000000000000e+00
1.226000000000000000e+03,1.355401457414813926e+01,1.302029599243259383e+02,-7.058488124945420245e-03,3.876284656497687706e+02,7.347321882837509754e-02,0.000000000000000000e+00,1.374738175993066491e+01,1.000000000000000000e+00
1.227000000000000000e+03,8.011245564122267737e+00,5.212762724948836990e+01,-3.109289419395450983e-03,1.705979968006795957e+02,3.659561945600313670e-01,0.000000000000000000e+00,1.416610995612827750e+01,1.000000000000000000e+00
1.227000000000000000e+03,1.361348079234365116e+02,9.001228951865438432e+01,-4.405871370870892596e-03,2.418523979617359885e+02,2.810870389312535300e-01,0.000000000000000000e+00,4.548932197691035739e+00,1.000000000000000000e+00
1.228000000000000000e+03,1.883441291227722303e+01,8.614643840594253277e+01,-7.946871786973693993e-03,4.364500968371052068e+02,9.646146206782091337e-02,0.000000000000000000e+00,1.593500742214457944e+01,1.000000000000000000e+00
1.228000000000000000e+03,6.383800588662973041e+01,1.655893686048583291e+01,-7.824407988001590500e-03,4.297200288689869012e+02,1.205014532340170641e-01,0.000000000000000000e+00,1.008870915620947173e+01,1.000000000000000000e+00
1.228000000000000000e+03,1.950027226932530411e+01,4.384023099636711862e+01,-7.102102204454699592e-03,3.900253022817209967e+02,1.211084683907297510e-01,0.000000000000000000e+00,1.416610995612827750e+01,1.000000000000000000e+00
1.228000000000000000e+03,1.573733754976965145e+02,7.891937066996661088e+01,-8.203571349731843959e-03,4.505571678184826965e+02,9.286271205608420676e-02,0.000000000000000000e+00,2.079432580408665743e+01,1.000000000000000000e+00
1.228000000000000000e+03,1.662394995659223866e+02,1.030438676924774484e+02,-7.612168256090225300e-03,4.180562732670226183e+02,1.596126615375214053e-01,0.000000000000000000e+00,4.305673968488104464e+00,1.000000000000000000e+00
1.228000000000000000e+03,9.561987553898171655e+01,1.217377882240126752e+02,5.642579586939948898e-03,-3.098164038208967099e+02,1.764879714066277527e-01,0.000000000000000000e+00,1.319713335098623119e+01,1.000000000000000000e+00
1.228000000000000000e+03,2.072711946622550840e+02,9.784427833241504402e+01,-2.469079973197110030e-03,1.354149212884809685e+02,3.635935047228784356e-01,0.000000000000000000e+00,2.203353393390406012e+01,1.000000000000000000e+00
1.228000000000000000e+03,2.272658567624349644e+02,1.409118518348215048e+02,-2.272894506310624198e-03,1.246334369838511122e+02,3.680348784772012882e-01,0.000000000000000000e+00,1.791659741537093353e+01,1.000000000000000000e+00
1.229000000000000000e+03,5.347984672332929534e+01,6.163320237056387185e+01,-2.790981399106284150e-03,1.531051978729632594e+02,2.757755748956873809e-01,0.000000000000000000e+00,2.190097316425538665e+01,1.000000000000000000e+00
1.229000000000000000e+03,1.369238684911682924e+02,5.565446731454407825e+01,-2.384672019226972452e-03,1.307762340026306163e+02,4.069005021376841391e-01,0.000000000000000000e+00,3.528513856646900315e+00,1.000000000000000000e+00
1.229000000000000000e+03,2.204548626431424907e+02,1.574833581650088661e+02,-8.353042472754160230e-03,4.587714386940768350e+02,6.078263931917593510e-02,0.000000000000000000e+00,1.143374459423069034e+01,1.000000000000000000e+00
1.230000000000000000e+03,3.729066434818068387e+01,4.688318543614606426e+01,-3.209836406197240539e-03,1.761236138470663946e+02,2.414944421500725413e-01,0.000000000000000000e+00,1.581200465297435898e+01,1.000000000000000000e+00
1.232000000000000000e+03,1.848440297685460223e+02,5.336997470198927829e+01,-7.789411008400129108e-03,4.277967498806359004e+02,1.059047666296021317e-01,0.000000000000000000e+00,1.653080000382600545e+01,1.000000000000000000e+00
1.232000000000000000e+03,1.482864109507642354e+02,1.054559312731651062e+02,-7.979151415262964939e-03,4.382240422331800005e+02,8.553091576164550958e-02,0.000000000000000000e+00,1.811439873528793143e+01,1.000000000000000000e+00
1.232000000000000000e+03,9.222544315829308914e+01,7.761142132707333019e+01,3.019770189894761120e-03,-1.656784164508125627e+02,2.793236828712075681e-01,0.000000000000000000e+00,2.705421996825480235e+01,1.000000000000000000e+00
1.233000000000000000e+03,2.020045076812432967e+02,3.654876384855148075e+01,-7.214249171235471818e-03,3.961884028484838609e+02,1.741230927810276663e-01,0.000000000000000000e+00,4.136006263959675522e+00,1.000000000000000000e+00
1.233000000000000000e+03,4.631583128695065277e+00,9.337167803396833676e+01,-5.566410257209926035e-03,3.056304748323158265e+02,1.190305566829842343e-01,0.000000000000000000e+00,1.593500742214457944e+01,1.000000000000000000e+00
1.233000000000000000e+03,3.001934160773683402e+01,3.284226820293131510e+01,-6.779282081744605198e-03,3.722845381902024542e+02,1.162618014353350437e-01,0.000000000000000000e+00,1.521860720802359879e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.334247313297339872e+02,5.610883408491648794e+01,3.520493904258454113e-03,-1.931959739592479082e+02,2.105159359224345605e-01,0.000000000000000000e+00,3.528513856646900315e+00,1.000000000000000000e+00
1.235000000000000000e+03,1.965712827836532597e+02,4.171927148346413361e+01,-7.139685246699212055e-03,3.920906998186032979e+02,1.729022792656792484e-01,0.000000000000000000e+00,7.500272127761919094e+00,1.000000000000000000e+00
1.235000000000000000e+03,6.152010496253068084e+01,9.779298034554564367e+01,-9.472739978785881323e-03,5.203050541998528615e+02,7.009038589766758420e-02,0.000000000000000000e+00,1.169892600128335580e+01,1.000000000000000000e+00
1.236000000000000000e+03,4.819369072164606393e+01,7.348850042469038613e+01,-7.415603455309630922e-03,4.072539424517390785e+02,1.264727602674807772e-01,0.000000000000000000e+00,2.771824418578689020e+01,1.000000000000000000e+00
1.236000000000000000e+03,5.255832825632332828e+01,1.053130486864307898e+02,-7.634626511685819843e-03,4.192904795212165823e+02,9.274051149564677132e-02,0.000000000000000000e+00,1.169892600128335580e+01,1.000000000000000000e+00
1.236000000000000000e+03,1.847034867863631291e+02,9.101732244962900609e+01,-1.901614847842850002e-03,1.042295514467294169e+02,4.253548471855188584e-01,0.000000000000000000e+00,2.851959886625179763e+01,1.000000000000000000e+00
1.237000000000000000e+03,2.598802369821615699e+01,1.280970719255936103e+02,-7.404854540605009319e-03,4.066632297092568251e+02,9.395041227248512872e-02,0.000000000000000000e+00,2.279165092907140533e+01,1.000000000000000000e+00
1.237000000000000000e+03,7.064022016996476339e+01,3.007010528255085546e+01,-7.345893735888844693e-03,4.034230050344928600e+02,6.522296020709739128e-02,0.000000000000000000e+00,2.731721883171121945e+01,1.000000000000000000e+00
1.237000000000000000e+03,1.104464717488088610e+02,1.316035650272938007e+01,-7.181585314704802027e-03,3.943933419701066327e+02,8.669150116976365172e-02,0.000000000000000000e+00,2.766657296941225752e+01,1.000000000000000000e+00
1.238000000000000000e+03,6.596936812855267362e+01,1.253630864768189781e+02,-8.622583989849962050e-03,4.735842466055617592e+02,8.813230262442550700e-02,0.000000000000000000e+00,1.854828790349310452e+01,1.000000000000000000e+00
1.238000000000000000e+03,8.440203406870734781e+00,1.439233678144113924e+02,-5.025714356710135958e-03,2.759162230208440860e+02,1.599637341604080998e-01,0.000000000000000000e+00,2.363043881390620271e+01,1.000000000000000000e+00
1.238000000000000000e+03,1.419167870401640812e+02,7.882836138528394088e+01,-2.090665664370111240e-03,1.146189469688017368e+02,3.700618013062775269e-01,0.000000000000000000e+00,2.425473007355864752e+01,1.000000000000000000e+00
1.238000000000000000e+03,4.214652109926708334e+01,1.441707247093534932e+02,4.034723633961036053e-03,-2.214557622491232394e+02,2.460480633200583522e-01,0.000000000000000000e+00,2.279165092907140533e+01,1.000000000000000000e+00
1.239000000000000000e+03,1.382809308514648876e+02,1.159102017057764655e+01,-7.826678781984477279e-03,4.298448216483608348e+02,1.115822012167481114e-01,0.000000000000000000e+00,1.889730748510906722e+01,1.000000000000000000e+00
1.239000000000000000e+03,7.289990471224517421e+01,5.729370295936383428e+01,-8.221513286988193364e-03,4.515431772206771370e+02,7.966314322112955093e-02,0.000000000000000000e+00,1.501209975417994968e+01,1.000000000000000000e+00
1.240000000000000000e+03,8.239253503857372607e+01,1.405652402616336758e+02,-8.497787992224288545e-03,4.667260113293456811e+02,9.103306377545294925e-02,0.000000000000000000e+00,1.450875695699835255e+01,1.000000000000000000e+00
1.240000000000000000e+03,1.120733451916382961e+02,1.458403338880628155e+02,-3.094536570258174524e-02,1.700345456245777314e+03,2.767907994208251843e-02,0.000000000000000000e+00,2.239920658694478561e+01,1.000000000000000000e+00
1.241000000000000000e+03,2.138428958166067559e+02,1.263263644521991580e+02,-4.557406370188190822e-03,2.501800903370680373e+02,1.517481264143827335e-01,0.000000000000000000e+00,2.300990745777773583e+01,1.000000000000000000e+00
1.242000000000000000e+03,1.195249718953984512e+02,3.929500964678670982e+01,-4.355190973548699225e-03,2.390672278013092296e+02,1.591923204612640808e-01,0.000000000000000000e+00,2.267155421016236261e+01,1.000000000000000000e+00
1.242000000000000000e+03,1.403670921453366418e+02,3.037282416387686723e+01,-8.341014031449831348e-03,4.581104088370241811e+02,8.175629396271166804e-02,0.000000000000000000e+00,1.889730748510906722e+01,1.000000000000000000e+00
1.243000000000000000e+03,1.141632951016393207e+02,1.235388414470104124e+02,-4.736905200674796680e-03,2.600445510145274284e+02,1.823242114261405256e-01,0.000000000000000000e+00,2.239920658694478561e+01,1.000000000000000000e+00
1.246000000000000000e+03,8.816312969157037571e+01,8.131224489789273946e+01,-7.357861398508583166e-03,4.040806947642447540e+02,1.679362698701101220e-01,0.000000000000000000e+00,5.153046012835551970e+00,1.000000000000000000e+00
1.247000000000000000e+03,2.146192012351585277e+02,8.728337980654134753e+01,-3.835165802124329820e-03,2.104889477038934444e+02,3.205483568769997849e-01,0.000000000000000000e+00,2.463161643321763705e+01,1.000000000000000000e+00
1.249000000000000000e+03,1.762881649863363123e+02,6.950904866912532043e+01,-8.770784594674023785e-03,4.817286954284288640e+02,9.505515842352896261e-02,0.000000000000000000e+00,1.772291000447115294e+01,1.000000000000000000e+00
1.249000000000000000e+03,9.323606145267213208e+01,8.040712249865305239e+01,-6.118323819775842859e-03,3.359611996650565402e+02,2.441956738681541061e-01,0.000000000000000000e+00,5.153046012835551970e+00,1.000000000000000000e+00
1.249000000000000000e+03,1.710776215400335332e+02,1.453537233943536648e+02,-7.845769260966089717e-03,4.308939498165916575e+02,1.120820324903897269e-01,0.000000000000000000e+00,4.063051343566046825e+01,1.000000000000000000e+00
1.249000000000000000e+03,1.067520854687850687e+02,4.905702517488541048e+01,2.261919164855637644e-03,-1.240302808300705806e+02,4.231060384794361751e-01,0.000000000000000000e+00,2.204841075201951028e+01,1.000000000000000000e+00
1.250000000000000000e+03,1.450131700462694653e+02,6.715220551632374679e+01,-8.176041834696357383e-03,4.490442676073732855e+02,1.187284046252858882e-01,0.000000000000000000e+00,2.814728613402984791e+01,1.000000000000000000e+00
1.250000000000000000e+03,4.670585054509823664e+01,9.620396061952200739e+01,-7.355242426663972932e-03,4.039367676717589575e+02,9.311634959974957049e-02,0.000000000000000000e+00,2.096657927496097074e+01,1.000000000000000000e+00
1.251000000000000000e+03,1.872484567267532896e+02,1.059619580853408216e+01,-6.629797473747760413e-03,3.640695262401366108e+02,1.161507296453597737e-01,0.000000000000000000e+00,1.980541512949266547e+01,1.000000000000000000e+00
1.251000000000000000e+03,1.761429968423048251e+02,2.699507470943590093e+01,-2.789942842730927693e-03,1.530481234146046461e+02,3.198762929545676537e-01,0.000000000000000000e+00,1.980541512949266547e+01,1.000000000000000000e+00
1.252000000000000000e+03,3.371313186631541470e+01,1.126595586890918526e+02,-1.563006770505163262e-02,8.586845136610739928e+02,9.562806144143742859e-02,0.000000000000000000e+00,6.865838600021900717e+00,1.000000000000000000e+00
1.252000000000000000e+03,1.717739059734105354e+02,8.664739761500695181e+01,-3.332121195645902211e-03,1.828438442446551733e+02,2.487063200856770573e-01,0.000000000000000000e+00,9.336385416321419939e+00,1.000000000000000000e+00
1.253000000000000000e+03,1.330198788442842499e+02,4.168790338853447963e+01,-2.184090998384544471e-02,1.200004895899640132e+03,3.020646899321999257e-02,0.000000000000000000e+00,2.728187905405327029e+01,1.000000000000000000e+00
1.253000000000000000e+03,3.667719668799421129e+01,9.823128236870941166e+00,-3.345189282903823780e-03,1.835620084384603103e+02,2.509624974409512266e-01,0.000000000000000000e+00,3.034511334490675338e+01,1.000000000000000000e+00
1.253000000000000000e+03,2.502065162421628131e+01,6.197019001500859758e+01,-3.748067721049076241e-03,2.057024229476047310e+02,2.323118284994925009e-01,0.000000000000000000e+00,1.803297106910083514e+01,1.000000000000000000e+00
1.253000000000000000e+03,2.187304109234245857e+02,1.145516482916903556e+02,-5.291746030392245961e-03,2.905361454843038587e+02,1.551737643846505810e-01,0.000000000000000000e+00,9.700947280464765399e+00,1.000000000000000000e+00
1.254000000000000000e+03,2.260245682967620269e+02,1.517554286189300115e+02,-3.704001136640073556e-03,2.032807186506232995e+02,2.411205009775366781e-01,0.000000000000000000e+00,1.501005682900223093e+01,1.000000000000000000e+00
1.255000000000000000e+03,7.374822199815149304e+01,1.523021785860608190e+02,-8.958079602546815262e-03,4.920215994837757307e+02,9.336895107423670570e-02,0.000000000000000000e+00,1.308257721849687449e+01,1.000000000000000000e+00
1.255000000000000000e+03,2.170930664424083716e+02,9.869740514304178092e+00,-7.478528231408316032e-03,4.107120094362464329e+02,8.570613578500629881e-02,0.000000000000000000e+00,1.045980904076028750e+01,1.000000000000000000e+00
1.256000000000000000e+03,1.811102205959878972e+02,8.661103952997150657e+01,-8.162516474987838860e-03,4.483009737450595935e+02,7.231711538715046572e-02,0.000000000000000000e+00,9.336385416321419939e+00,1.000000000000000000e+00
1.256000000000000000e+03,1.115330291852191458e+01,9.287208013642924698e+01,-7.716373860285345894e-03,4.237829517203976479e+02,8.957426429858073025e-02,0.000000000000000000e+00,1.443620200613843529e+01,1.000000000000000000e+00
1.256000000000000000e+03,1.743017539328256191e+02,9.567441667486241386e+01,-8.888878524161347369e-03,4.882186147249298074e+02,7.573280808486160254e-02,0.000000000000000000e+00,9.374278020888477059e+00,1.000000000000000000e+00
1.256000000000000000e+03,5.339898069237334255e+01,1.069149911133904993e+02,-6.270698096069325135e-03,3.443350149856279359e+02,1.177391721872356189e-01,0.000000000000000000e+00,2.050689397822609550e+01,1.000000000000000000e+00
1.256000000000000000e+03,1.357158261430381572e+02,8.248130556490738741e+01,-2.645096549005953538e-03,1.450880126726443393e+02,4.374418306083209806e-01,0.000000000000000000e+00,3.613884310061457228e+01,1.000000000000000000e+00
1.258000000000000000e+03,4.945420996701799510e+01,6.544839398444565859e+01,-7.459642669628359542e-03,4.096741426097881345e+02,1.357908165502829112e-01,0.000000000000000000e+00,9.019054584076513947e+00,1.000000000000000000e+00
1.258000000000000000e+03,2.035517281457813681e+02,1.031054281410722098e+02,-8.079921902670875872e-03,4.437619418829380606e+02,1.048257908791357940e-01,0.000000000000000000e+00,1.901074345207834426e+01,1.000000000000000000e+00
1.259000000000000000e+03,4.651662893659809583e+01,7.397564226746573013e+01,-8.203827313881193947e-03,4.505712344744005122e+02,1.025220654931658926e-01,0.000000000000000000e+00,9.019054584076513947e+00,1.000000000000000000e+00
1.261000000000000000e+03,9.446679177628853097e+01,4.134962440316741805e+01,-2.905726828241076386e-03,1.594110984214508164e+02,3.483515409093912440e-01,0.000000000000000000e+00,2.427429602789844054e+01,1.000000000000000000e+00
1.262000000000000000e+03,4.512129104884913744e+01,7.897095674824377021e+00,-7.648376900281830121e-03,4.200461399744764890e+02,9.326108902832985770e-02,0.000000000000000000e+00,3.041889795265416296e+01,1.000000000000000000e+00
1.262000000000000000e+03,1.763196191849612262e+02,7.674084060406372032e+00,-7.942908766905239226e-03,4.362323068073692411e+02,1.103547125473051116e-01,0.000000000000000000e+00,3.840975019606701579e+01,1.000000000000000000e+00
1.262000000000000000e+03,2.235562105809030982e+02,7.032506463327653989e+01,-7.686451181628080158e-03,4.221385338365670350e+02,9.629218937389416588e-02,0.000000000000000000e+00,3.269407216357892310e+01,1.000000000000000000e+00
1.262000000000000000e+03,1.713582229746017660e+01,4.428624831855644572e+01,-3.360355780045640259e-03,1.843954919450919192e+02,2.565463909872451875e-01,0.000000000000000000e+00,9.762035309946185180e+00,1.000000000000000000e+00
1.263000000000000000e+03,1.682414303326866047e+02,1.222500667049987157e+02,-8.290536074024247928e-03,4.553363638766571739e+02,9.520197373390704154e-02,0.000000000000000000e+00,1.056633631451773248e+01,1.000000000000000000e+00
1.263000000000000000e+03,2.189312069874912652e+02,2.096925770249566412e+01,-7.218028742735426578e-03,3.963961113574355863e+02,9.590647927484485802e-02,0.000000000000000000e+00,1.795268521315473720e+01,1.000000000000000000e+00
1.263000000000000000e+03,2.254738814646410106e+02,3.768728142088648525e+01,-7.990386610361709455e-03,4.388414787922634446e+02,7.714352943977553778e-02,0.000000000000000000e+00,1.795268521315473720e+01,1.000000000000000000e+00
1.263000000000000000e+03,6.980945694854311512e+01,4.495526413858753045e+01,-7.480725247541698646e-03,4.108327477117925923e+02,1.606059572733190555e-01,0.000000000000000000e+00,6.121904054831412978e+00,1.000000000000000000e+00
1.264000000000000000e+03,7.032104338077962780e+01,3.885477329121198409e+01,-9.309893971388580325e-03,5.113557589197824882e+02,1.082501973822396213e-01,0.000000000000000000e+00,6.121904054831412978e+00,1.000000000000000000e+00
1.264000000000000000e+03,1.860317778601189218e+02,4.483566212152791053e+01,-7.561198718076198207e-03,4.152552132148505279e+02,9.326323017560789186e-02,0.000000000000000000e+00,1.395375794228298716e+01,1.000000000000000000e+00
1.264000000000000000e+03,2.100864656315923469e+02,1.283901905298560280e+02,-7.438192623238894241e-03,4.084953430679473740e+02,1.249128949745286210e-01,0.000000000000000000e+00,2.166819550944622108e+01,1.000000000000000000e+00
1.265000000000000000e+03,1.884190053556799285e+02,1.285686893459383100e+02,-8.245974294173835997e-03,4.528874458315627862e+02,8.940142441622611624e-02,0.000000000000000000e+00,1.491361810974282953e+01,1.000000000000000000e+00
1.265000000000000000e+03,1.310664907945241886e+01,6.599066895220896356e+01,2.716746835197444542e-03,-1.490255950443435040e+02,3.456840931174893772e-01,0.000000000000000000e+00,2.207523752676813444e+01,1.000000000000000000e+00
1.266000000000000000e+03,5.729313909972432128e+01,3.577460395085926592e+01,-7.819884073509473718e-03,4.294714145660708482e+02,8.680209486976497857e-02,0.000000000000000000e+00,1.338707335908741669e+01,1.000000000000000000e+00
1.267000000000000000e+03,2.156729279195734250e+02,1.050438229378413126e+02,-9.206677700035040268e-03,5.056834498173733436e+02,8.855616583995751245e-02,0.000000000000000000e+00,2.400544606201912856e+01,1.000000000000000000e+00
1.267000000000000000e+03,4.120619695108470637e+01,1.513861189649680341e+02,-8.293098241132485990e-03,4.554771692324346191e+02,1.131270134150443862e-01,0.000000000000000000e+00,2.731905480773022177e+01,1.000000000000000000e+00
1.267000000000000000e+03,1.384834560898616189e+02,1.580362506111930827e+02,-7.892458565840166154e-03,4.334597872136358774e+02,1.170890386428194985e-01,0.000000000000000000e+00,2.106032063771051810e+01,1.000000000000000000e+00
1.268000000000000000e+03,6.275044560599504706e+01,9.425814627593734940e+01,-3.404057830492271570e-03,1.867971630701152606e+02,3.487899167262561440e-01,0.000000000000000000e+00,6.073227932330109269e+00,1.000000000000000000e+00
1.269000000000000000e+03,1.122752107941769282e+02,4.375036501499431552e+01,-6.745576077881064968e-03,3.704322055103469324e+02,8.695978496778267175e-02,0.000000000000000000e+00,2.610507896581252041e+01,1.000000000000000000e+00
1.269000000000000000e+03,1.762262034238790136e+02,1.371565637147865857e+02,-2.360297686102450811e-03,1.294367286142426678e+02,3.957137819926348499e-01,0.000000000000000000e+00,1.422930109338323490e+01,1.000000000000000000e+00
1.271000000000000000e+03,6.880102986151293010e+01,9.373419238014712107e+01,-3.150212706627323819e-03,1.728469594072705604e+02,2.988780128487703580e-01,0.000000000000000000e+00,6.073227932330109269e+00,1.000000000000000000e+00
1.272000000000000000e+03,3.280791969036434352e+01,5.398220478241717046e+01,-7.482343673502842712e-03,4.109216892341958101e+02,1.020812586123073240e-01,0.000000000000000000e+00,5.018671459059336115e+01,1.000000000000000000e+00
1.272000000000000000e+03,1.505626783039350158e+01,1.434796682713512155e+02,-5.557345955418716357e-03,3.051323409539745626e+02,1.510000088427441156e-01,0.000000000000000000e+00,1.169099378419293522e+01,1.000000000000000000e+00
1.272000000000000000e+03,3.022320721556978285e+01,1.083908936332390169e+02,2.953931687967798966e-03,-1.620602240004176622e+02,3.771300006024006501e-01,0.000000000000000000e+00,2.643109811757945593e+01,1.000000000000000000e+00
1.272000000000000000e+03,1.965083449092111607e+02,1.229817569171309088e+02,-3.075859261238891862e-03,1.687608233790887766e+02,3.052081662866588108e-01,0.000000000000000000e+00,2.351275886943056292e+01,1.000000000000000000e+00
1.273000000000000000e+03,1.849186206960957861e+02,3.789735574108768645e+01,-8.170921005456417696e-03,4.487628495138044400e+02,7.495430749662113090e-02,0.000000000000000000e+00,2.083005596659265635e+01,1.000000000000000000e+00
1.273000000000000000e+03,1.579583037631042259e+02,1.072698978697605554e+02,-8.439504498111500413e-03,4.635230086453619833e+02,9.122995294390656706e-02,0.000000000000000000e+00,2.665924320111937007e+01,1.000000000000000000e+00
1.273000000000000000e+03,1.913929568361626536e+02,1.459313241137927832e+02,-9.381402434515540359e-03,5.152855473240255151e+02,9.728340929839796036e-02,0.000000000000000000e+00,8.130319143065420917e+00,1.000000000000000000e+00
1.274000000000000000e+03,4.904512814596797909e+01,1.456646521323492607e+02,-8.042944351639727540e-03,4.417298194612673115e+02,1.135908306095150255e-01,0.000000000000000000e+00,3.405901907020305686e+01,1.000000000000000000e+00
1.276000000000000000e+03,6.895526117039487701e+01,1.163684804202240208e+01,-5.471836365410150810e-03,3.004331126308790658e+02,2.032398390961909218e-01,0.000000000000000000e+00,4.786538796562277298e+01,1.000000000000000000e+00
1.276000000000000000e+03,1.933857580584785580e+02,6.251814111660816309e+01,-9.263861291666158210e-03,5.088260067327129832e+02,8.213333878892681295e-02,0.000000000000000000e+00,7.660205471870420446e+00,1.000000000000000000e+00
1.276000000000000000e+03,1.784148376559336668e+02,1.810867115272047556e+01,2.271351886053338352e-03,-1.245486614071691065e+02,4.530440742071403237e-01,0.000000000000000000e+00,2.042968720340386213e+01,1.000000000000000000e+00
1.278000000000000000e+03,1.776467179172751401e+02,7.688000385623179511e+01,-7.970627606433126899e-03,4.377556114540145700e+02,6.921033917773433686e-02,0.000000000000000000e+00,1.089000701269789850e+01,1.000000000000000000e+00
1.279000000000000000e+03,1.460630881425569498e+02,7.674042298026354558e+01,-7.347986493083382212e-03,4.035380137005494703e+02,1.052956601834688088e-01,0.000000000000000000e+00,1.145775976449894173e+01,1.000000000000000000e+00
1.281000000000000000e+03,7.233049951464313665e+01,9.569979483810298859e+01,-7.751057411968755549e-03,4.256890060986246453e+02,1.001192583188350582e-01,0.000000000000000000e+00,2.095369246714105316e+01,1.000000000000000000e+00
1.282000000000000000e+03,1.328708957721556772e+02,2.420082980641928927e+01,-1.517507986773901536e-02,8.336803973795056208e+02,4.585741426456224623e-02,0.000000000000000000e+00,1.731084632311063132e+01,1.000000000000000000e+00
1.282000000000000000e+03,9.464675822291361840e+01,8.168118082954899251e+01,-3.763298916036695273e-03,2.065394619612783913e+02,2.997664223111033976e-01,0.000000000000000000e+00,8.613840696791836393e+00,1.000000000000000000e+00
1.282000000000000000e+03,1.925039393209566185e+02,1.311960596310202618e+02,-9.376234158402602450e-03,5.150015217604710642e+02,6.908396497532620639e-02,0.000000000000000000e+00,3.020458079133780416e+01,1.000000000000000000e+00
1.283000000000000000e+03,4.297052702222219267e+01,8.658761241807277997e+01,-8.335838300494793907e-03,4.578259735883673329e+02,9.424095452854330812e-02,0.000000000000000000e+00,1.124853623613587850e+01,1.000000000000000000e+00
1.283000000000000000e+03,3.641515710532448935e+01,7.744667741620921220e+01,-5.608576058206690002e-03,3.079477204920149234e+02,1.629732263338954379e-01,0.000000000000000000e+00,1.124853623613587850e+01,1.000000000000000000e+00
1.283000000000000000e+03,9.461028343510864147e+01,1.583466906947937787e+02,-6.828224099652210020e-03,3.749741747177290563e+02,1.282335535931772297e-01,0.000000000000000000e+00,1.178435458588516305e+01,1.000000000000000000e+00
1.284000000000000000e+03,7.944944998309489392e+01,6.044172632792770727e+00,-7.789244760739215401e-03,4.277876136455453775e+02,7.608693386309317575e-02,0.000000000000000000e+00,4.609981778297703414e+01,1.000000000000000000e+00
1.285000000000000000e+03,9.040920600308648147e+01,7.418175400252111729e+01,-4.931835433038838160e-03,2.707570531895574391e+02,2.062767321808000043e-01,0.000000000000000000e+00,8.613840696791836393e+00,1.000000000000000000e+00
1.286000000000000000e+03,2.908097994725768842e+01,1.600891212362357692e+02,-6.813374967309225420e-03,3.741581321747516427e+02,1.270973495470969494e-01,0.000000000000000000e+00,2.104242948979287320e+01,1.000000000000000000e+00
1.286000000000000000e+03,1.722744064668025601e+02,5.265855268574549797e+01,-7.480183534084285969e-03,4.108029775395601746e+02,1.198362819366826093e-01,0.000000000000000000e+00,9.589333507731200967e+00,1.000000000000000000e+00
1.286000000000000000e+03,7.983559563201814058e+01,7.613628901024875972e+01,-8.140829080981758226e-03,4.471091306294827632e+02,1.130696742047335723e-01,0.000000000000000000e+00,1.075274120285599011e+01,1.000000000000000000e+00
1.286000000000000000e+03,1.170241490467904555e+02,1.276408478431601168e+02,-7.771012036827945960e-03,4.267856238967647187e+02,1.391540267889486149e-01,0.000000000000000000e+00,7.156923315881745573e+00,1.000000000000000000e+00
1.286000000000000000e+03,8.288131180386805852e+01,1.572055344918897788e+02,-7.576854692430914744e-03,4.161155962210837060e+02,9.369385227276705308e-02,0.000000000000000000e+00,1.178435458588516305e+01,1.000000000000000000e+00
1.288000000000000000e+03,9.815715681995988007e+01,6.688624283137410487e+01,-7.964995991676698112e-03,4.374461228508588420e+02,1.173396696834394515e-01,0.000000000000000000e+00,1.064214382110202450e+01,1.000000000000000000e+00
1.288000000000000000e+03,9.566790981340153621e+01,1.039197118403799180e+02,-9.070202896139427720e-03,4.981833990769719094e+02,8.754652624241687775e-02,0.000000000000000000e+00,9.852640443577969975e+00,1.000000000000000000e+00
