frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.820000000000000000e+02,9.676921228137695152e+01,2.336282810019662648e+01,-8.241361467636067889e-03,4.542076712884465906e+02,7.651633347908670668e-02,0.000000000000000000e+00,1.523179682490289721e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.205357447733407525e+02,1.115681184254670342e+02,-7.831754685251610462e-03,4.313696787061231248e+02,8.169613632813343962e-02,0.000000000000000000e+00,1.543317814570994173e+01,1.000000000000000000e+00
9.830000000000000000e+02,6.726543630417984332e+01,3.842005558106938423e+01,-3.618321199413632866e-02,2.012130543917171053e+03,2.593308828800311439e-02,0.000000000000000000e+00,2.284728132141058055e+01,1.000000000000000000e+00
9.830000000000000000e+02,2.103646728013011966e+02,5.410186911131203402e+01,-8.752680077448331264e-03,4.827166977994770605e+02,8.630714818102214192e-02,0.000000000000000000e+00,1.473156577636982334e+01,1.000000000000000000e+00
9.830000000000000000e+02,6.627721493459193880e+01,1.520433589249255704e+02,-2.497060134797791237e-02,1.386961406641764370e+03,4.557854021336060768e-02,0.000000000000000000e+00,1.538056829744397191e+01,1.000000000000000000e+00
9.840000000000000000e+02,1.830926464714050326e+02,2.259835497492442258e+01,-1.725545705618989484e-02,9.567966347556640585e+02,6.115294103059853992e-02,0.000000000000000000e+00,1.616344486552503312e+01,1.000000000000000000e+00
9.850000000000000000e+02,8.137358452290150979e+01,2.044901171549892993e+01,-1.664960287082625431e-02,9.230166926591059564e+02,4.882097067850232897e-02,0.000000000000000000e+00,1.566893997695033214e+01,1.000000000000000000e+00
9.850000000000000000e+02,4.512407027235986590e+01,4.776339728086618663e+01,-1.628157420712840128e-02,9.024969252795585817e+02,5.107643898921376824e-02,0.000000000000000000e+00,2.027262940250351875e+01,1.000000000000000000e+00
9.850000000000000000e+02,1.506829421641947988e+02,8.021322195688210854e+01,-2.390538277018491517e-02,1.327569191902126931e+03,3.342339992708320828e-02,0.000000000000000000e+00,5.454521025703439108e+00,1.000000000000000000e+00
9.850000000000000000e+02,2.242638550437130363e+01,1.045598644859036597e+02,-9.728452238881076658e-03,5.371217475770032479e+02,1.138361887039515130e-01,0.000000000000000000e+00,1.618557435544450129e+01,1.000000000000000000e+00
9.850000000000000000e+02,9.740977594113429916e+01,4.656516650561028570e+01,2.506445513398849415e-03,-1.344523018566349890e+02,3.295701278315964489e-01,0.000000000000000000e+00,2.172613451838831367e+01,1.000000000000000000e+00
9.860000000000000000e+02,6.478750868772938709e+00,1.191408464007135137e+02,-8.057892046214352316e-03,4.439781695670138788e+02,7.555353891102600805e-02,0.000000000000000000e+00,1.344493720912813295e+01,1.000000000000000000e+00
9.870000000000000000e+02,1.182273633084328708e+02,5.278231837089354173e+01,-2.385298549326589097e-03,1.276976444978210168e+02,3.478075932396947900e-01,0.000000000000000000e+00,2.172613451838831367e+01,1.000000000000000000e+00
9.880000000000000000e+02,3.373752584929282961e+01,8.030632163201144635e+01,-6.942170660248479265e-03,3.817701255783480292e+02,9.073278412168417351e-02,0.000000000000000000e+00,2.676146925839643487e+01,1.000000000000000000e+00
9.880000000000000000e+02,1.772783285842718897e+02,1.011040702660330481e+02,-7.006577998395464336e-03,3.853612143349482722e+02,1.119761953711141400e-01,0.000000000000000000e+00,1.141569746909155469e+01,1.000000000000000000e+00
9.890000000000000000e+02,6.280831705880548732e+00,1.056973660268535440e+02,-4.058608050985827546e-03,2.209945126901946253e+02,3.415861039423983003e-01,0.000000000000000000e+00,1.344493720912813295e+01,0.000000000000000000e+00
9.910000000000000000e+02,1.386359597389991620e+02,6.221390928009690668e+01,-8.826777119151720669e-03,4.868480446461847464e+02,9.309966562668769985e-02,0.000000000000000000e+00,2.098397648574785990e+01,1.000000000000000000e+00
9.910000000000000000e+02,2.269121667933610524e+02,9.171458835338448523e+01,-1.620665203134771110e-02,8.983195723442136114e+02,5.077007169998981606e-02,0.000000000000000000e+00,3.565232022991018113e+01,1.000000000000000000e+00
9.920000000000000000e+02,1.312377092767303850e+02,1.177150358900800455e+02,-1.682337685752441706e-02,9.327056167440798617e+02,4.755959190036218587e-02,0.000000000000000000e+00,1.907534317811138536e+01,1.000000000000000000e+00
9.920000000000000000e+02,1.661684571329918754e+02,5.183637954834542683e+01,-1.636629792752279308e-02,9.072207721032126528e+02,4.191402887324302551e-02,0.000000000000000000e+00,2.430336577146513832e+01,1.000000000000000000e+00
9.930000000000000000e+02,7.547591574059120845e+00,4.462289780032871533e+01,-1.493125251984853304e-02,8.272085316198488272e+02,3.313311707443145071e-02,0.000000000000000000e+00,2.812550398047042322e+01,1.000000000000000000e+00
9.930000000000000000e+02,1.469753050204093370e+02,1.284944977306015232e+02,-8.928564856745539041e-03,4.925233110141064117e+02,8.198362881446175088e-02,0.000000000000000000e+00,1.907534317811138536e+01,0.000000000000000000e+00
9.950000000000000000e+02,1.947586616141288118e+02,6.922533482098517155e+00,-1.580571450300682565e-02,8.759649417765248245e+02,4.887456515891919206e-02,0.000000000000000000e+00,3.929185650971563604e+01,1.000000000000000000e+00
9.950000000000000000e+02,1.675107221516086042e+02,7.610265063480247250e+01,-8.133359976147823758e-03,4.481859515133738796e+02,8.731087587314245724e-02,0.000000000000000000e+00,6.963320105731289011e+00,1.000000000000000000e+00
9.950000000000000000e+02,5.066909257644438114e+00,1.359451062464827089e+02,-1.595424185320588537e-02,8.842462170580812426e+02,4.229813291340722703e-02,0.000000000000000000e+00,3.968356596651476309e+01,1.000000000000000000e+00
9.960000000000000000e+02,1.602830618748173492e+02,2.577148598866689611e+01,-8.592161411995856771e-03,4.737668360086456119e+02,1.119900303629441929e-01,0.000000000000000000e+00,9.309616140850899058e+00,1.000000000000000000e+00
9.960000000000000000e+02,9.016188277255211858e+01,1.556586757658825491e+02,-2.462326081640487524e-02,1.367595124576249646e+03,3.607112850595262099e-02,0.000000000000000000e+00,4.617910139064373709e+01,1.000000000000000000e+00
9.970000000000000000e+02,7.604467213580193174e+01,5.340685907255448228e+01,-1.550634360999139823e-02,8.592732498219892250e+02,3.798832250241723774e-02,0.000000000000000000e+00,9.744717253266268031e+00,1.000000000000000000e+00
9.970000000000000000e+02,4.042834564183210944e+01,1.581620929872256909e+02,-3.154087048369634549e-02,1.753292640006370220e+03,3.125971949594719135e-02,0.000000000000000000e+00,3.922019656310813840e+00,1.000000000000000000e+00
9.970000000000000000e+02,1.200804162987003139e+02,9.159709484175131422e+01,-7.829223866171146698e-03,4.312285706242442984e+02,1.706609741756631715e-01,0.000000000000000000e+00,7.757675354579451898e+00,1.000000000000000000e+00
9.980000000000000000e+02,4.626711309732014143e+01,1.237203988695340762e+01,-4.084481542387853430e-03,2.224371123495031384e+02,2.346841524466553031e-01,0.000000000000000000e+00,3.341900104248404091e+01,1.000000000000000000e+00
9.990000000000000000e+02,1.436122987980068615e+02,4.802711292727700254e+01,-1.613350158409572813e-02,8.942410037179587334e+02,5.880516874018693052e-02,0.000000000000000000e+00,1.140656742839952287e+01,1.000000000000000000e+00
9.990000000000000000e+02,1.236332243248809419e+02,8.462897242317063728e+01,-1.523139412846813770e-02,8.439431955123704938e+02,4.672164223449348786e-02,0.000000000000000000e+00,7.821583913199430249e+00,1.000000000000000000e+00
1.000000000000000000e+03,2.060997973303153685e+02,1.161846407378247648e+02,2.418629724715003985e-03,-1.295560539993664690e+02,3.578975249725945273e-01,0.000000000000000000e+00,2.355553779994684405e+01,1.000000000000000000e+00
1.001000000000000000e+03,9.212271792306634666e+01,6.348732824120725837e+01,-4.054110260432046246e-03,2.207437343541863015e+02,2.002504004017053862e-01,0.000000000000000000e+00,1.897681256158499608e+01,1.000000000000000000e+00
1.001000000000000000e+03,1.124938673181667923e+02,8.997666234608381330e+01,-2.374936056921217106e-02,1.318870034510858886e+03,5.345746861297406838e-02,0.000000000000000000e+00,7.757675354579451898e+00,1.000000000000000000e+00
1.001000000000000000e+03,1.612701175344978992e+02,1.651434421516660223e+01,-2.380693751531869854e-03,1.274408998773664905e+02,3.470661709174540643e-01,0.000000000000000000e+00,9.309616140850899058e+00,1.000000000000000000e+00
1.001000000000000000e+03,1.352006224610095728e+02,4.032299184176537921e+01,4.807109715161845924e-03,-2.627278925790655535e+02,2.474621644118580877e-01,0.000000000000000000e+00,1.140656742839952287e+01,0.000000000000000000e+00
1.002000000000000000e+03,3.131623016328949305e+01,1.423474529899995673e+02,-1.719231708159707842e-02,9.532762089877982135e+02,5.840122407958803219e-02,0.000000000000000000e+00,1.825194473846993048e+01,1.000000000000000000e+00
1.002000000000000000e+03,1.500292209579651228e+02,1.450065900993089372e+02,-1.763919303287666412e-02,9.781921774225269246e+02,1.199129112638775974e-01,0.000000000000000000e+00,4.123973554789239415e+01,1.000000000000000000e+00
1.002000000000000000e+03,1.206038743519854108e+02,7.456952683270463567e+00,-8.199269181204253340e-03,4.518607782030666158e+02,1.086295473366439834e-01,0.000000000000000000e+00,3.596166827784858810e+01,1.000000000000000000e+00
1.002000000000000000e+03,8.145368465260833091e+01,4.530117600823862034e+01,-1.714954817010909752e-02,9.508915900671091777e+02,4.902665977001108288e-02,0.000000000000000000e+00,9.744717253266268031e+00,1.000000000000000000e+00
1.003000000000000000e+03,3.712577219392742478e+01,4.451648757493691733e+01,-3.223889951697823161e-03,1.744540583332212975e+02,2.887670748709766366e-01,0.000000000000000000e+00,3.341900104248404091e+01,1.000000000000000000e+00
1.003000000000000000e+03,3.834410496038392324e+01,1.101343925310764149e+02,-6.489451161341548008e-03,3.565283449180724915e+02,2.552193595967771067e-01,0.000000000000000000e+00,3.297077930977479099e+01,0.000000000000000000e+00
1.004000000000000000e+03,1.903645513842730850e+02,4.021397681336758723e+01,-8.623312137771954600e-03,4.755036725914460476e+02,7.376779866161509158e-02,0.000000000000000000e+00,1.184242224766771834e+01,1.000000000000000000e+00
1.004000000000000000e+03,2.241160637214512974e+02,1.426117100355733385e+02,-9.943104118807421718e-03,5.490898551679034654e+02,6.695188004472119037e-02,0.000000000000000000e+00,3.198399359592825064e+01,1.000000000000000000e+00
1.004000000000000000e+03,2.274173544464626673e+02,8.266241923352308163e+01,-8.218226053414063453e-03,4.529177355717689011e+02,9.939440194118454031e-02,0.000000000000000000e+00,1.825550786735675857e+01,1.000000000000000000e+00
1.006000000000000000e+03,1.046941312097439010e+02,4.815363135675946182e+01,-1.565031242663634387e-02,8.673003599872135965e+02,4.135253093919122325e-02,0.000000000000000000e+00,1.982833054416273910e+01,1.000000000000000000e+00
1.006000000000000000e+03,1.451671804100305394e+02,5.179907067613113014e+01,-1.449119051064858346e-02,8.026724806214605223e+02,4.294436218542729833e-02,0.000000000000000000e+00,1.208965113041543837e+01,1.000000000000000000e+00
1.006000000000000000e+03,1.895231111961431623e+02,5.202646779122044762e+01,-1.551621348905002709e-02,8.598235537584065469e+02,4.759522981153618826e-02,0.000000000000000000e+00,1.184242224766771834e+01,1.000000000000000000e+00
1.006000000000000000e+03,2.832135392895481374e+01,7.860560497575015404e+01,-1.638954868159953060e-02,9.085171386966728733e+02,4.423446950444565040e-02,0.000000000000000000e+00,2.227966035299997216e+01,1.000000000000000000e+00
1.007000000000000000e+03,2.164959457309808499e+02,1.585606311057867224e+01,-3.532073044939449454e-03,1.916370823946822952e+02,2.728567506572058265e-01,0.000000000000000000e+00,1.510506071577790266e+01,1.000000000000000000e+00
1.008000000000000000e+03,2.242966409851169374e+02,1.006492120267728012e+02,-2.243364429619571290e-02,1.245511096681092340e+03,3.679470480839541757e-02,0.000000000000000000e+00,1.825550786735675857e+01,1.000000000000000000e+00
1.008000000000000000e+03,9.431608089009435503e+01,1.042191709167227387e+01,-1.603797068384695337e-02,8.889145929135194137e+02,4.294577622430906239e-02,0.000000000000000000e+00,2.255180904044339840e+01,1.000000000000000000e+00
1.008000000000000000e+03,1.236106130580820093e+02,1.010035272612705910e+02,-1.691463610520252750e-02,9.377938577380605238e+02,5.406157061905580985e-02,0.000000000000000000e+00,7.325171172010660925e+00,1.000000000000000000e+00
1.008000000000000000e+03,1.291569859959587347e+02,1.162562155484768454e+02,-8.132660146461067122e-03,4.481469318831275359e+02,7.919316960097932956e-02,0.000000000000000000e+00,7.178080990567885955e+00,1.000000000000000000e+00
1.008000000000000000e+03,2.314593060768461541e+01,1.542382895405924046e+02,-2.202858356255512316e-03,1.175255283238164594e+02,3.907367846587841420e-01,0.000000000000000000e+00,4.533559125827022740e+01,1.000000000000000000e+00
1.009000000000000000e+03,1.469932728814058365e+01,1.096965032371759747e+02,-1.676655029345998707e-02,9.295372008281435683e+02,5.062339883107225269e-02,0.000000000000000000e+00,2.721813936695926373e+01,1.000000000000000000e+00
1.009000000000000000e+03,1.508818321938119595e+02,1.896632300060788623e+01,-3.369475027402233942e-03,1.825712844681967795e+02,2.751104521350284937e-01,0.000000000000000000e+00,1.930579410613509594e+01,1.000000000000000000e+00
1.010000000000000000e+03,7.957318902429280172e+01,9.712751692330226660e+01,-7.847152410717667809e-03,4.322281926641474001e+02,1.043627755216314235e-01,0.000000000000000000e+00,1.814402500680905916e+01,1.000000000000000000e+00
1.010000000000000000e+03,6.711979494865527585e+00,7.318175007242105323e+01,-8.071794987689170225e-03,4.447533405063865075e+02,9.243312867706776625e-02,0.000000000000000000e+00,1.893259415544768842e+01,1.000000000000000000e+00
1.010000000000000000e+03,1.623249660762509166e+02,1.182176218096363698e+02,-2.329237554040978087e-03,1.245719135540185789e+02,4.379302101133633052e-01,0.000000000000000000e+00,3.322592387169955686e+01,1.000000000000000000e+00
1.011000000000000000e+03,8.504321402320620393e+01,1.393704140817465316e+02,-7.512556987356507412e-03,4.135725255086430820e+02,1.006425985186937266e-01,0.000000000000000000e+00,1.639550857641502546e+01,1.000000000000000000e+00
1.011000000000000000e+03,1.509009902706340824e+02,6.244252354339187150e+01,3.066008831613654517e-03,-1.656512552439236856e+02,2.805505884514041259e-01,0.000000000000000000e+00,1.208965113041543837e+01,1.000000000000000000e+00
1.012000000000000000e+03,1.045836018380318393e+02,3.050081408777964143e+01,-7.342246640072390244e-03,4.040767197377394382e+02,8.276697065267046849e-02,0.000000000000000000e+00,9.646108687878436783e+00,1.000000000000000000e+00
1.012000000000000000e+03,6.206433014395749836e+01,5.034775570348129037e+01,-7.567535127728820810e-03,4.166378809080425185e+02,1.290736834917306508e-01,0.000000000000000000e+00,1.361598199844228141e+01,1.000000000000000000e+00
1.012000000000000000e+03,7.354923671522686845e+01,7.390091584921667334e+01,-1.686934101379168605e-02,9.352683893958749195e+02,5.227915649623871008e-02,0.000000000000000000e+00,1.613122969967826137e+01,1.000000000000000000e+00
1.012000000000000000e+03,2.191456578512156455e+02,1.269155622721889785e+02,-8.477996668985601086e-03,4.674014786313747436e+02,8.971536166109539412e-02,0.000000000000000000e+00,2.676665430083875918e+01,1.000000000000000000e+00
1.012000000000000000e+03,1.163716925459992808e+02,8.744153701966889969e+01,-8.638177830800029822e-03,4.763325226049392995e+02,6.570605409288632348e-02,0.000000000000000000e+00,1.106782207890011982e+01,1.000000000000000000e+00
1.012000000000000000e+03,4.188209122157297060e+01,1.110837507055481410e+02,-1.613782924792024620e-02,8.944822964859831700e+02,7.509703772116216314e-02,0.000000000000000000e+00,2.721813936695926373e+01,0.000000000000000000e+00
1.012000000000000000e+03,6.865007234110740342e+01,1.396489948957548677e+02,-8.653609489823728060e-03,4.771929285588265088e+02,1.122487124732703956e-01,0.000000000000000000e+00,7.930655926755452612e+00,1.000000000000000000e+00
1.013000000000000000e+03,1.771698069116341401e+02,1.238450744091765188e+01,-1.516864948843009257e-02,8.404448119762687384e+02,5.856262070574780321e-02,0.000000000000000000e+00,1.992262350312923047e+01,1.000000000000000000e+00
1.013000000000000000e+03,1.670362647706063228e+02,2.953741538457112981e+01,-9.109608019965138859e-03,5.026175345389717108e+02,8.567291366225060489e-02,0.000000000000000000e+00,1.584026744529653996e+01,1.000000000000000000e+00
1.015000000000000000e+03,1.895905771750305746e+02,1.599554816368672050e+02,-1.436665861831669735e-02,7.957290935594053281e+02,8.877511197779430763e-02,0.000000000000000000e+00,3.058503885330210537e+01,1.000000000000000000e+00
1.015000000000000000e+03,9.519038215089723565e+01,3.269508770963967237e+01,-8.126917264197059190e-03,4.478267323449678656e+02,9.240730782793693532e-02,0.000000000000000000e+00,9.646108687878436783e+00,1.000000000000000000e+00
1.015000000000000000e+03,6.164386954119031259e+01,1.359330258761026187e+02,-7.418772582146606655e-03,4.083434920974946181e+02,6.928000561742242436e-02,0.000000000000000000e+00,7.930655926755452612e+00,1.000000000000000000e+00
1.015000000000000000e+03,2.132434550123032864e+02,2.726783249800573827e+01,-3.099448116551638006e-03,1.675156924901191644e+02,3.468940837583317505e-01,0.000000000000000000e+00,1.838615515899284603e+01,1.000000000000000000e+00
1.015000000000000000e+03,1.489077625898269162e+02,1.574677108135048229e+02,2.128206250053163179e-03,-1.133632333594136412e+02,4.530421999049323301e-01,0.000000000000000000e+00,4.075880771371548406e+01,1.000000000000000000e+00
1.016000000000000000e+03,2.219488965672954350e+02,4.346246089334643159e+01,-1.007087479701534311e-02,5.562138236338652177e+02,6.503688753898373420e-02,0.000000000000000000e+00,1.838615515899284603e+01,1.000000000000000000e+00
1.016000000000000000e+03,1.378169292633610326e+02,9.373005652424269840e+01,-8.819972602908073001e-03,4.864686527557622640e+02,9.168999720422355004e-02,0.000000000000000000e+00,1.238773230583862883e+01,1.000000000000000000e+00
1.016000000000000000e+03,4.657534156687546556e+00,1.023814003965431993e+02,-1.921206013044384972e-02,1.065888789519892953e+03,1.201072854741979112e-01,0.000000000000000000e+00,1.342238830230149560e+01,0.000000000000000000e+00
1.017000000000000000e+03,7.495638051512730726e+01,4.596711613726214551e+01,-8.008118803538138639e-03,4.412030178949142964e+02,1.183211457409919509e-01,0.000000000000000000e+00,1.361598199844228141e+01,1.000000000000000000e+00
1.017000000000000000e+03,1.274298813784963329e+02,8.697986038497046479e+01,-1.736875040046160015e-02,9.631134065167216249e+02,6.548100347144658606e-02,0.000000000000000000e+00,1.106782207890011982e+01,1.000000000000000000e+00
1.017000000000000000e+03,4.726334673109758455e+01,1.237420572474460201e+01,-3.200101304937875632e-03,1.731277010520147996e+02,2.754177931790134926e-01,0.000000000000000000e+00,3.289762905287294359e+01,1.000000000000000000e+00
1.019000000000000000e+03,8.006374412471564028e+01,1.490164081217289649e+01,-1.469626451539174546e-02,8.141065652132430159e+02,3.682582956822588738e-02,0.000000000000000000e+00,2.335427006926341420e+01,1.000000000000000000e+00
1.019000000000000000e+03,2.090630369386119014e+02,1.363701490673716989e+02,-4.025989460793794050e-02,2.239429630012628422e+03,2.812265903969679570e-02,0.000000000000000000e+00,2.043869156355693661e+01,1.000000000000000000e+00
1.020000000000000000e+03,1.914070538595151731e+02,3.012702273856789503e+01,-1.731243484346070213e-02,9.599734822567547781e+02,6.434219983914879482e-02,0.000000000000000000e+00,2.202279237828872382e+01,1.000000000000000000e+00
1.020000000000000000e+03,1.308357984799888740e+01,9.193332584925489925e+01,2.634794413737930833e-03,-1.416085096147918136e+02,3.931535711095108798e-01,0.000000000000000000e+00,1.342238830230149560e+01,1.000000000000000000e+00
1.022000000000000000e+03,1.120596334387515896e+02,1.215791800426018341e+02,-8.144223927817896211e-03,4.487916808575304799e+02,9.351199789590047828e-02,0.000000000000000000e+00,1.941028328749843368e+01,1.000000000000000000e+00
1.022000000000000000e+03,1.172482837693667506e+02,1.402831102458384862e+02,-7.827430116127577844e-03,4.311285584858927677e+02,9.238458343120892202e-02,0.000000000000000000e+00,1.941028328749843368e+01,1.000000000000000000e+00
1.022000000000000000e+03,2.031345977847663562e+02,7.954505849561374475e+01,-5.229112658463997906e-03,2.862570442028471120e+02,2.489608787631162334e-01,0.000000000000000000e+00,1.046472548638510425e+01,1.000000000000000000e+00
1.022000000000000000e+03,1.730910431253561512e+02,1.105767689129617679e+02,2.881057818686836875e-03,-1.553391460627058507e+02,2.631324657944579259e-01,0.000000000000000000e+00,1.661995728649512571e+01,1.000000000000000000e+00
1.023000000000000000e+03,1.177706359534336542e+02,5.662291072540145365e+01,-8.267088100772609569e-03,4.556420827337849460e+02,6.602207944125015882e-02,0.000000000000000000e+00,2.910336323917836054e+01,1.000000000000000000e+00
1.023000000000000000e+03,2.119303205703325830e+02,1.566067198590221494e+02,-7.218027972117267883e-03,3.971507967810183573e+02,1.061378749173255143e-01,0.000000000000000000e+00,1.112723130515570524e+01,1.000000000000000000e+00
1.024000000000000000e+03,2.225070942637015037e+01,1.181622480569153595e+02,-1.786517927850878040e-02,9.907922427129722109e+02,3.959999628659016668e-02,0.000000000000000000e+00,2.778475526043289179e+01,1.000000000000000000e+00
1.024000000000000000e+03,4.617618462310437621e+01,1.331718300729733926e+02,-1.494405080924805437e-02,8.279221116945517451e+02,4.260738591602009073e-02,0.000000000000000000e+00,2.824386509821765401e+01,1.000000000000000000e+00
1.025000000000000000e+03,1.980990397059439374e+02,8.871858749705066316e+01,-1.211096573435281425e-02,6.699609188917935398e+02,1.050219533696522545e-01,0.000000000000000000e+00,1.046472548638510425e+01,1.000000000000000000e+00
1.025000000000000000e+03,9.427889271844011887e+01,1.406258494618582517e+02,-2.382408972613349676e-02,1.323036625507027111e+03,3.508109585461927082e-02,0.000000000000000000e+00,6.905156417500122323e+00,1.000000000000000000e+00
1.025000000000000000e+03,4.638866867849919196e+00,7.579942708418819564e+01,-1.650355601738036013e-02,9.148737196930519531e+02,4.100578448289216027e-02,0.000000000000000000e+00,1.821032308001473510e+01,1.000000000000000000e+00
1.025000000000000000e+03,2.240958263269083091e+02,9.123691593199909278e+01,-7.561140329286801867e-03,4.162813332001795743e+02,1.283661182433383230e-01,0.000000000000000000e+00,2.400151312539827586e+01,1.000000000000000000e+00
1.025000000000000000e+03,8.723888026487566094e+01,1.558390532983519563e+02,-3.746536606150630520e-03,2.035946901071503703e+02,2.619282542799786784e-01,0.000000000000000000e+00,1.245421483795872852e+01,1.000000000000000000e+00
1.026000000000000000e+03,1.446268932848941233e+02,4.540920509443654396e+01,-7.875958185476671092e-03,4.338342844052180567e+02,9.373662237779367690e-02,0.000000000000000000e+00,2.493756563724629416e+01,1.000000000000000000e+00
1.026000000000000000e+03,1.351652501212967366e+02,8.314530012357749911e+00,-3.350421501963649594e-03,1.815089381122590737e+02,3.372861888857623391e-01,0.000000000000000000e+00,1.014571400993169448e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.832401240455884306e+02,8.138508141175167054e+01,-1.563959762308785723e-02,8.667029465300025777e+02,4.424595876355619239e-02,0.000000000000000000e+00,1.657008407053734445e+01,1.000000000000000000e+00
1.028000000000000000e+03,3.088009716525667869e+01,1.068321594925306073e+01,-7.346701614541002040e-03,4.043251108246162744e+02,8.884992935372315603e-02,0.000000000000000000e+00,1.901791008906786828e+01,1.000000000000000000e+00
1.028000000000000000e+03,1.390752636413230334e+02,1.767654406086973751e+01,-1.655475418239009400e-02,9.177283191845793908e+02,4.482055172194876480e-02,0.000000000000000000e+00,1.014571400993169448e+01,1.000000000000000000e+00
1.028000000000000000e+03,1.816053861970446235e+02,1.284663797526017390e+02,-1.700613795338679068e-02,9.428956251402898943e+02,7.853958479057943087e-02,0.000000000000000000e+00,6.067442231162180732e+00,1.000000000000000000e+00
1.028000000000000000e+03,2.097951300605496101e+02,1.456862694101913007e+02,-1.743225503988422159e-02,9.666541644983990409e+02,5.239941732912711814e-02,0.000000000000000000e+00,1.112723130515570524e+01,1.000000000000000000e+00
1.029000000000000000e+03,1.236402900947804113e+02,7.824003520578307302e+01,-1.486408035358344031e-02,8.234632873981336161e+02,4.939571852847823852e-02,0.000000000000000000e+00,1.364411714273080989e+01,1.000000000000000000e+00
1.029000000000000000e+03,1.817546151299293058e+02,1.224007729442040500e+02,-1.024871306366019127e-02,5.661293552831341458e+02,1.941194029868491544e-01,0.000000000000000000e+00,6.067442231162180732e+00,1.000000000000000000e+00
1.030000000000000000e+03,1.219025645561486044e+02,2.946150066292834069e+01,-2.259933801344317372e-02,1.254749498114307244e+03,4.469501127565744802e-02,0.000000000000000000e+00,1.443558711477926870e+01,1.000000000000000000e+00
1.030000000000000000e+03,1.568686741178489967e+02,7.390645388300139729e+00,-9.069191947414475749e-03,5.003641002580610007e+02,1.059799794064317791e-01,0.000000000000000000e+00,2.055249785034687449e+01,1.000000000000000000e+00
1.030000000000000000e+03,1.026302817285698836e+02,1.470792211956304563e+01,-1.606385716982264636e-02,8.903579170969076131e+02,4.899919542487363167e-02,0.000000000000000000e+00,1.034171531925701260e+01,1.000000000000000000e+00
1.030000000000000000e+03,9.625116905420297542e+01,1.472433498362846080e+02,-7.660521914760074977e-03,4.218224424040985809e+02,8.065622782494086263e-02,0.000000000000000000e+00,6.905156417500122323e+00,1.000000000000000000e+00
1.031000000000000000e+03,1.261413599009723328e+02,9.165296115164275648e+01,-6.816033284741751866e-03,3.747372233656289495e+02,1.336958960619222259e-01,0.000000000000000000e+00,1.364411714273080989e+01,1.000000000000000000e+00
1.031000000000000000e+03,1.892650134232098083e+02,1.028650474551892557e+02,-2.817173655793657298e-03,1.517772274104092958e+02,2.728972582575645012e-01,0.000000000000000000e+00,1.496363447117318479e+01,1.000000000000000000e+00
1.032000000000000000e+03,6.738207774002262340e+01,1.549313993739474711e+02,-7.600949928735905095e-03,4.185009530307675618e+02,1.027376287536584387e-01,0.000000000000000000e+00,2.306329714437025658e+01,1.000000000000000000e+00
1.033000000000000000e+03,6.913429991905458394e+01,6.098311836091068017e+01,-2.397143970311608335e-02,1.331252255291631855e+03,3.192842693438702195e-02,0.000000000000000000e+00,2.750953682131993716e+01,1.000000000000000000e+00
1.033000000000000000e+03,2.393707619878214388e+01,8.607938655455789956e+01,-8.284203237864273817e-03,4.565963525133756775e+02,9.298730304211211273e-02,0.000000000000000000e+00,2.526781435990571723e+01,1.000000000000000000e+00
1.033000000000000000e+03,1.120998371526320767e+02,1.886467515711164111e+01,-1.610433632059793396e-02,8.926148683606614895e+02,3.628083150029015602e-02,0.000000000000000000e+00,1.034171531925701260e+01,1.000000000000000000e+00
1.033000000000000000e+03,4.179211597998062899e+01,2.822407466176112223e+01,-7.774204096158842878e-03,4.281608941270256992e+02,1.561171940948010706e-01,0.000000000000000000e+00,4.287677332485304582e+00,1.000000000000000000e+00
1.033000000000000000e+03,1.012395387212498150e+02,4.111901770624228902e+01,-2.887385146858222756e-03,1.556919319052713320e+02,3.025842512989659339e-01,0.000000000000000000e+00,2.372463572468184267e+01,1.000000000000000000e+00
1.034000000000000000e+03,1.525716034239698331e+02,8.347753811377346267e+01,-3.390985195679367681e-03,1.837706031432880138e+02,2.681632074433358826e-01,0.000000000000000000e+00,2.444469972849581296e+01,1.000000000000000000e+00
1.035000000000000000e+03,4.811118110786794233e+01,7.872580957657150691e+01,-1.776113547992133612e-02,9.849911876460994336e+02,3.533218361851830913e-02,0.000000000000000000e+00,2.526781435990571723e+01,1.000000000000000000e+00
1.035000000000000000e+03,6.835714784241510245e+00,1.068820820238718596e+02,-7.575647615543835110e-03,4.170901999235259723e+02,2.130235366820155685e-01,0.000000000000000000e+00,2.692969923745445016e+01,0.000000000000000000e+00
1.035000000000000000e+03,1.338482754195947066e+01,4.221751416563647297e+01,-7.275424682168543829e-03,4.003510016964985994e+02,1.091160211316670736e-01,0.000000000000000000e+00,3.166686573612156153e+01,1.000000000000000000e+00
1.035000000000000000e+03,1.061575426709773637e+02,1.597957583508523953e+02,-2.193716681833494681e-03,1.170158260883586081e+02,4.047526624013811913e-01,0.000000000000000000e+00,1.599059716682643284e+01,1.000000000000000000e+00
