frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.051000000000000000e+03,9.021790175497650921e+01,4.528331945303492034e+01,4.102752595880484153e-03,-2.251943326785993804e+02,1.433425390239320141e-01,0.000000000000000000e+00,1.231909452357026247e+01,1.000000000000000000e+00
1.052000000000000000e+03,1.611618614304527455e+02,4.903690861976329529e+01,-8.572474537231531896e-03,4.708304530371942178e+02,5.490452418279234692e-02,0.000000000000000000e+00,9.930771001346659688e+00,1.000000000000000000e+00
1.052000000000000000e+03,1.064206467243527641e+02,9.989992096956093803e+01,2.977055396815228832e-03,-1.633310006178703873e+02,3.352939024042518312e-01,0.000000000000000000e+00,1.353900836425260401e+01,1.000000000000000000e+00
1.053000000000000000e+03,1.447479441915926941e+02,7.285579347241160519e+01,-2.746858167391898978e-03,1.506803804909833673e+02,3.081216649021412124e-01,0.000000000000000000e+00,1.927429254107926937e+01,1.000000000000000000e+00
1.053000000000000000e+03,1.394252147186654334e+01,9.124670877676435055e+01,-2.966625120601160213e-03,1.627577988354977947e+02,2.652668237152741026e-01,0.000000000000000000e+00,1.018779202161118924e+01,1.000000000000000000e+00
1.054000000000000000e+03,2.155848647298568892e+02,7.838806164710035773e+01,3.065851881516760708e-03,-1.682108621147966971e+02,2.545094766434202738e-01,0.000000000000000000e+00,1.599030766783488211e+01,1.000000000000000000e+00
1.054000000000000000e+03,1.926837865280628250e+02,1.342310138424076342e+02,2.830115786958039333e-03,-1.552558504931143943e+02,2.824542648646732879e-01,0.000000000000000000e+00,1.067759271216812955e+01,1.000000000000000000e+00
1.056000000000000000e+03,2.003594210131711861e+02,1.416536563218728304e+02,5.042793916838669496e-03,-2.768548399957819584e+02,1.487394972146779404e-01,0.000000000000000000e+00,1.067759271216812955e+01,1.000000000000000000e+00
1.058000000000000000e+03,7.223818435443055463e+00,1.310215923022529694e+02,3.668882696985548315e-03,-2.013507647557334792e+02,2.988019593735531387e-01,0.000000000000000000e+00,1.940193186066752062e+01,1.000000000000000000e+00
1.061000000000000000e+03,1.849150336866361215e+02,8.757752278120906908e+01,-1.672414722132918585e-02,9.188102779185691134e+02,3.220941422714918012e-02,0.000000000000000000e+00,4.965049788201312708e+01,1.000000000000000000e+00
1.061000000000000000e+03,9.769566303592156942e+01,1.366108687659414045e+02,-4.763094146040977757e-03,2.614837794543366840e+02,1.545693190487967827e-01,0.000000000000000000e+00,2.410649599229444107e+01,1.000000000000000000e+00
1.063000000000000000e+03,4.104963284238732513e+01,1.256236479040321541e+02,-1.668751220010043779e-02,9.167969794176864298e+02,4.040282727331212520e-02,0.000000000000000000e+00,2.583189503896515404e+01,1.000000000000000000e+00
1.066000000000000000e+03,2.260286143997384443e+02,5.974147742848320775e+01,-2.474409974207433457e-02,1.359551346044276215e+03,3.528303716365011056e-02,0.000000000000000000e+00,3.018863480263336285e+01,1.000000000000000000e+00
1.067000000000000000e+03,1.680882343016239986e+02,1.034170275937011496e+02,-8.818420562836883428e-03,4.843465572468115852e+02,5.920053677935488423e-02,0.000000000000000000e+00,2.534059836098670004e+01,1.000000000000000000e+00
1.068000000000000000e+03,1.975837969246721570e+02,1.525763619328016318e+02,-1.485069863050826090e-02,8.158538413485058527e+02,4.024558159052193940e-02,0.000000000000000000e+00,2.084826694065522190e+01,1.000000000000000000e+00
1.069000000000000000e+03,1.061364564432075213e+02,1.313265432117502201e+02,-7.532102018397999858e-03,4.136561874772379497e+02,7.407985299231512055e-02,0.000000000000000000e+00,3.768771201535888338e+01,1.000000000000000000e+00
1.069000000000000000e+03,2.712483344895300519e+01,1.182334013590658373e+01,-3.729346375766392097e-03,2.046735807324797634e+02,2.959924918082771361e-01,0.000000000000000000e+00,1.320239295338100405e+01,1.000000000000000000e+00
1.069000000000000000e+03,2.073686286213696306e+01,8.192614362841011655e+01,-8.146958910361525030e-03,4.474459989016175996e+02,1.065996030800635541e-01,0.000000000000000000e+00,2.124487962676439778e+01,1.000000000000000000e+00
1.070000000000000000e+03,3.935573206222139220e+01,6.852595844813562209e+00,-3.298073932763638787e-03,1.809727574806538257e+02,2.769433419527183027e-01,0.000000000000000000e+00,1.320239295338100405e+01,1.000000000000000000e+00
1.070000000000000000e+03,6.044839200709896332e+00,3.260313792915086850e+01,-2.761350214116115118e-03,1.514767991899765320e+02,2.966480910314037711e-01,0.000000000000000000e+00,2.960010394971752135e+01,1.000000000000000000e+00
1.071000000000000000e+03,1.887350779414591386e+02,8.872506472262632826e+01,-1.386362494542039622e-02,7.616086436170879779e+02,3.588056383520887849e-02,0.000000000000000000e+00,2.431126628016394164e+01,1.000000000000000000e+00
1.071000000000000000e+03,1.913811804469432900e+02,3.791348492159936256e+01,3.959062679680399807e-03,-2.172977713235161445e+02,2.214604654330563083e-01,0.000000000000000000e+00,2.319031369968887546e+01,1.000000000000000000e+00
1.071000000000000000e+03,4.035091886382078030e+01,7.376319578351241546e+01,-1.208983016644544529e-02,6.641287391539397049e+02,5.978790769925379500e-02,0.000000000000000000e+00,2.124487962676439778e+01,1.000000000000000000e+00
1.071000000000000000e+03,7.659595876147445637e+00,1.450585452991176965e+02,3.389091820939612622e-03,-1.859746974733730838e+02,3.006220248122987160e-01,0.000000000000000000e+00,1.842335792933788952e+01,1.000000000000000000e+00
1.072000000000000000e+03,1.209402544181311470e+02,7.149234681087345677e+01,-6.557960399685833740e-03,3.601216788344094084e+02,1.294748262280849271e-01,0.000000000000000000e+00,3.204800471003195383e+01,1.000000000000000000e+00
1.073000000000000000e+03,1.715344085676966870e+02,2.591780672221756276e+01,-3.014683696347578330e-03,1.653988852948361625e+02,2.788101952740149603e-01,0.000000000000000000e+00,1.832463615850974747e+01,1.000000000000000000e+00
1.074000000000000000e+03,1.532448868500858907e+02,2.478392591595710570e+01,-1.736743834748366230e-02,9.541627089116104798e+02,3.547653708852027687e-02,0.000000000000000000e+00,1.832463615850974747e+01,1.000000000000000000e+00
1.074000000000000000e+03,4.476806754463395777e+01,1.440949021914718742e+02,-8.249331712164889932e-03,4.530719546534908204e+02,9.620368424594638590e-02,0.000000000000000000e+00,1.451328045295658065e+01,1.000000000000000000e+00
1.074000000000000000e+03,4.317295252659479843e+01,3.466153761737230354e+01,-4.911915420270220739e-03,2.696623375186094904e+02,1.331777470054634760e-01,0.000000000000000000e+00,1.978607940948415944e+01,1.000000000000000000e+00
1.075000000000000000e+03,6.152539873702644257e+01,9.109190477261145702e+01,2.465419959189928383e-03,-1.352137831297814330e+02,3.272275321317851260e-01,0.000000000000000000e+00,2.736133683009062167e+01,1.000000000000000000e+00
1.077000000000000000e+03,5.372139617178432047e+01,1.291866901595594186e+02,-1.620608655859775982e-02,8.903399585176075561e+02,4.603741555837892463e-02,0.000000000000000000e+00,1.043784470234083983e+01,1.000000000000000000e+00
1.077000000000000000e+03,1.447048606865627391e+02,9.299393035257224938e+01,-2.189826188442457137e-03,1.200683701645752279e+02,3.714946265333328723e-01,0.000000000000000000e+00,1.720167675374478478e+01,1.000000000000000000e+00
1.078000000000000000e+03,5.926103541361008098e+01,1.448624905284059707e+02,3.076921967677487876e-03,-1.688192250179562564e+02,4.120391258017479519e-01,0.000000000000000000e+00,9.408969906477238965e+00,1.000000000000000000e+00
1.079000000000000000e+03,2.701563740237772038e+01,2.324093752914755839e+01,-6.460730807201128453e-03,3.547783710861043573e+02,9.965506340232710425e-02,0.000000000000000000e+00,1.978607940948415944e+01,1.000000000000000000e+00
1.079000000000000000e+03,1.970448556393405966e+02,1.532096030506808688e+02,-4.467223428312037947e-03,2.452240352947968631e+02,2.477952672060961259e-01,0.000000000000000000e+00,4.004295534819465097e+00,1.000000000000000000e+00
1.080000000000000000e+03,8.865730296996311210e+01,6.558879787186916666e+00,-1.655709361408582575e-02,9.096297515874916826e+02,3.065671745094411538e-02,0.000000000000000000e+00,2.371273994593627776e+01,1.000000000000000000e+00
1.080000000000000000e+03,1.752460467083285209e+02,9.512902107850501920e+01,3.667901022246887813e-03,-2.012968162601843858e+02,2.593290335598713581e-01,0.000000000000000000e+00,1.132245819201680348e+01,1.000000000000000000e+00
1.081000000000000000e+03,1.795420372195489449e+02,8.465321442519795880e+01,-1.590660666820354827e-02,8.738818702143302062e+02,4.727800051310881990e-02,0.000000000000000000e+00,1.132245819201680348e+01,1.000000000000000000e+00
1.082000000000000000e+03,1.009221395544476394e+02,1.326197574749073453e+02,4.166106926845319393e-03,-2.286760060959423413e+02,1.604602056960212630e-01,0.000000000000000000e+00,1.765629987120316713e+01,1.000000000000000000e+00
1.083000000000000000e+03,1.811668985966330752e+02,8.568134302057739404e+00,-2.135263124194628631e-03,1.170698258272372811e+02,4.678393634373264609e-01,0.000000000000000000e+00,3.625876143604528323e+01,1.000000000000000000e+00
1.088000000000000000e+03,5.202146992112606938e+01,7.344525719850147993e+01,-1.695124236008842961e-02,9.312904208825083288e+02,3.670930839145236657e-02,0.000000000000000000e+00,9.386228143006531965e+00,1.000000000000000000e+00
1.088000000000000000e+03,1.450865498064495398e+02,1.216065598671689507e+01,-1.491865964246714277e-02,8.195886775491170511e+02,3.747787760817422598e-02,0.000000000000000000e+00,3.625876143604528323e+01,1.000000000000000000e+00
1.088000000000000000e+03,1.241618714100036556e+02,1.504820793471469074e+02,-3.660881551486991001e-03,2.009110572382461157e+02,2.203624141243218926e-01,0.000000000000000000e+00,4.911253783605596368e+01,1.000000000000000000e+00
1.088000000000000000e+03,2.717801921920184327e+01,1.318544871189873504e+02,2.973522742160971278e-03,-1.631368615651005314e+02,3.186697991487776882e-01,0.000000000000000000e+00,1.840364747521661570e+01,1.000000000000000000e+00
1.089000000000000000e+03,1.035808380612272686e+02,6.736631319789121619e+01,-7.851183566617774695e-03,4.311914960738681089e+02,9.510267036591324441e-02,0.000000000000000000e+00,3.141979099533799058e+01,1.000000000000000000e+00
1.091000000000000000e+03,1.383890621018905165e+02,7.912560537948039041e+01,-1.164422904458250335e-02,6.396404751773295629e+02,4.022075160563864937e-02,0.000000000000000000e+00,3.674089565425686743e+01,1.000000000000000000e+00
1.091000000000000000e+03,5.165756379042001356e+01,1.528075503155845922e+02,-1.693682295053486331e-02,9.304979940006855941e+02,4.428567358327673009e-02,0.000000000000000000e+00,1.357490415232778957e+01,1.000000000000000000e+00
1.092000000000000000e+03,6.619511338942648138e+01,5.375065495005725325e+01,-1.906046690628560416e-03,1.044731058964704431e+02,4.071791077247829405e-01,0.000000000000000000e+00,1.492191695119741546e+01,1.000000000000000000e+00
1.094000000000000000e+03,1.119513073060444555e+02,1.291321093583162849e+02,-1.692367431676404521e-02,9.297754033272926790e+02,3.051078196611534121e-02,0.000000000000000000e+00,2.069486474686846833e+01,1.000000000000000000e+00
1.098000000000000000e+03,1.166311195336957098e+02,1.492908986177213535e+02,-7.702031730229602288e-03,4.229947717774846296e+02,8.142311492327070077e-02,0.000000000000000000e+00,1.986706941685784145e+01,1.000000000000000000e+00
1.098000000000000000e+03,1.378292436104711953e+02,8.004655216028490372e+01,-5.196948597011965751e-03,2.853264984277252552e+02,2.237065202336837588e-01,0.000000000000000000e+00,1.147098040096786065e+01,1.000000000000000000e+00
1.101000000000000000e+03,1.677002299224481590e+02,8.606729882295861955e+01,-1.712172484093801503e-02,9.406593829196282286e+02,3.472874018895710790e-02,0.000000000000000000e+00,3.047171169505270782e+01,1.000000000000000000e+00
1.101000000000000000e+03,1.346259972798135038e+02,6.903189808925222337e+01,3.214646885060506044e-03,-1.763879764585541068e+02,2.687227835792596053e-01,0.000000000000000000e+00,1.147098040096786065e+01,1.000000000000000000e+00
1.102000000000000000e+03,8.605254924061549104e+01,8.043511069852729634e+01,-8.103274750242911786e-03,4.450453109497813102e+02,7.286642448227675928e-02,0.000000000000000000e+00,2.386317638768735350e+01,1.000000000000000000e+00
1.103000000000000000e+03,2.037128612669301901e+02,7.660773247537422037e+01,-2.504130529043597717e-02,1.375884446583084127e+03,3.427281371743995386e-02,0.000000000000000000e+00,3.723429886325134675e+01,1.000000000000000000e+00
1.104000000000000000e+03,2.332461588404531483e+01,6.368630001062554946e+00,-2.773200162496229984e-03,1.521280198665050420e+02,3.774640615335265181e-01,0.000000000000000000e+00,2.063394903336271469e+01,1.000000000000000000e+00
1.105000000000000000e+03,3.796963265455534042e+01,1.387436377677032908e+02,2.944973510074771518e-03,-1.615679222214706954e+02,2.904681699895949043e-01,0.000000000000000000e+00,2.060332038014472644e+01,1.000000000000000000e+00
1.106000000000000000e+03,2.532366680082052568e+01,2.690551506534507098e+01,-7.548152938424574840e-03,4.145382749482814688e+02,6.679862499156574707e-02,0.000000000000000000e+00,1.692353252409682440e+01,1.000000000000000000e+00
1.107000000000000000e+03,1.028128967031959178e+02,9.742163301015580146e+01,-1.606693547144982109e-02,8.826928311035992465e+02,5.029711876321418806e-02,0.000000000000000000e+00,2.386317638768735350e+01,1.000000000000000000e+00
1.107000000000000000e+03,1.157810685181658101e+02,2.910503971112175847e+01,-2.464757225709160709e-03,1.351773622330939872e+02,3.650829764739079719e-01,0.000000000000000000e+00,2.423828209015710655e+01,1.000000000000000000e+00
1.108000000000000000e+03,6.530130903448716140e+01,1.487457758192036579e+02,4.391640280452480290e-03,-2.410703202654678137e+02,1.675677646360480555e-01,0.000000000000000000e+00,1.008477800500337196e+01,1.000000000000000000e+00
1.109000000000000000e+03,2.182319860453416993e+02,6.324938377530184397e+01,-2.600678257283420627e-03,1.426469800995126604e+02,3.428445410992720932e-01,0.000000000000000000e+00,4.140392520655339581e+01,1.000000000000000000e+00
1.115000000000000000e+03,2.112179952434648555e+01,1.383865057399004854e+02,-2.752384219785030534e-03,1.509840678542149419e+02,3.764745376519579301e-01,0.000000000000000000e+00,1.913099975154242216e+01,1.000000000000000000e+00
1.117000000000000000e+03,5.614151620587964686e+01,8.194908993457909219e+01,-3.429619375893529915e-02,1.884492124551194820e+03,2.671604024741025540e-02,0.000000000000000000e+00,2.746231089687999827e+01,1.000000000000000000e+00
1.117000000000000000e+03,2.036535836533322765e+02,5.910627641802484789e+01,2.700939282025993128e-03,-1.481568819377237389e+02,3.316453871367688322e-01,0.000000000000000000e+00,2.088958544323249455e+01,1.000000000000000000e+00
1.117000000000000000e+03,1.980830822426968325e+02,1.339120127107467511e+02,2.558924551385231925e-03,-1.403523813611569722e+02,3.080359657350472125e-01,0.000000000000000000e+00,1.489236320791547996e+01,1.000000000000000000e+00
1.119000000000000000e+03,9.011694378415423046e+01,1.306950875916644748e+02,-7.506052700175818403e-03,4.122246323268187211e+02,7.278265071842882072e-02,0.000000000000000000e+00,1.373876353068109601e+01,1.000000000000000000e+00
1.119000000000000000e+03,1.681984104543586511e+02,2.615219808435168503e+01,-3.479774313176035600e-03,1.909582055908087739e+02,3.270157962371400551e-01,0.000000000000000000e+00,3.278534132186914807e+00,1.000000000000000000e+00
1.119000000000000000e+03,3.454012167338810002e+01,9.890663321326596247e+01,-2.707857373535805731e-03,1.485370696051119523e+02,2.708646860011566515e-01,0.000000000000000000e+00,2.746231089687999827e+01,1.000000000000000000e+00
1.120000000000000000e+03,1.090515465921800597e+02,1.448847460271937564e+02,-1.593841012944691507e-02,8.756296475786273277e+02,5.725645109241472852e-02,0.000000000000000000e+00,2.366147903269546049e+01,1.000000000000000000e+00
1.121000000000000000e+03,1.811316437936617660e+02,6.836240814017119760e+01,-9.079742718304655361e-03,4.987076654488682266e+02,5.324801585257787906e-02,0.000000000000000000e+00,2.434982031761916943e+01,1.000000000000000000e+00
1.122000000000000000e+03,1.422267664802160141e+02,1.440946503368420224e+02,-2.813898765973515091e-03,1.543646348491255083e+02,3.410775791051178230e-01,0.000000000000000000e+00,1.956439462493440118e+01,1.000000000000000000e+00
1.123000000000000000e+03,7.777739195209588274e+01,1.246544680923152271e+02,-1.521395556628002410e-02,8.358168335809390328e+02,3.381909163700580478e-02,0.000000000000000000e+00,1.373876353068109601e+01,1.000000000000000000e+00
1.123000000000000000e+03,1.348381681658169100e+02,6.123428996590129714e+01,-2.315707587996537059e-03,1.269862543232546699e+02,4.214937237691571692e-01,0.000000000000000000e+00,2.545960481277875687e+01,1.000000000000000000e+00
1.123000000000000000e+03,1.943656697964690068e+02,9.969052753406378997e+01,-3.478405357690076728e-03,1.908829738607533386e+02,2.017662715919346095e-01,0.000000000000000000e+00,3.400868284719311418e+01,1.000000000000000000e+00
1.125000000000000000e+03,1.047184656939450491e+02,1.080140587927145361e+02,-2.288490661197369221e-03,1.254905325770803017e+02,3.626992427061983548e-01,0.000000000000000000e+00,3.166582820679086296e+01,1.000000000000000000e+00
1.129000000000000000e+03,1.630683418070890696e+02,8.760557254408021777e+01,2.522077394789194998e-03,-1.383274248400897193e+02,3.513762544331646698e-01,0.000000000000000000e+00,4.602305366393478891e+01,1.000000000000000000e+00
1.130000000000000000e+03,2.563235555312888536e+01,1.354296784537338567e+02,-2.678395642016473399e-02,1.471652834026824621e+03,3.210480655150882434e-02,0.000000000000000000e+00,2.843368893216392834e+01,1.000000000000000000e+00
1.131000000000000000e+03,9.075270085196090974e+01,9.112491890639756775e+01,-1.962332462029888532e-03,1.075663225886555239e+02,3.925830954079819746e-01,0.000000000000000000e+00,4.549539234964414902e+01,1.000000000000000000e+00
1.132000000000000000e+03,1.686662493336914963e+02,2.538599827918200447e+01,3.165031744502361244e-03,-1.736613480915856655e+02,3.050072447372059736e-01,0.000000000000000000e+00,3.359063257634550581e+01,1.000000000000000000e+00
1.134000000000000000e+03,1.906628298635816350e+02,5.077262944346021811e+01,-4.193739591667650785e-03,2.301945749624600808e+02,1.949643230222783963e-01,0.000000000000000000e+00,3.359063257634550581e+01,1.000000000000000000e+00
1.134000000000000000e+03,2.225696907452282858e+02,1.335779864801602344e+02,2.790020293049917492e-03,-1.530523797410891120e+02,2.989261340386465404e-01,0.000000000000000000e+00,2.359579842989657905e+01,1.000000000000000000e+00
1.138000000000000000e+03,1.027515000865614923e+02,1.079438847646389803e+02,-8.146234521953675187e-03,4.474061897232231217e+02,6.433079707777134004e-02,0.000000000000000000e+00,2.369763556164684459e+01,1.000000000000000000e+00
1.138000000000000000e+03,3.957984621311664597e+01,1.545211225234354231e+02,-2.647986081966862727e-03,1.452468086056977086e+02,3.736305337656710135e-01,0.000000000000000000e+00,6.217699411232175777e+01,1.000000000000000000e+00
1.141000000000000000e+03,8.556796595501111824e+01,9.162505864379093623e+01,-8.024889911488922861e-03,4.407376273982975476e+02,1.137195285555863133e-01,0.000000000000000000e+00,2.294780711498932391e+01,1.000000000000000000e+00
1.143000000000000000e+03,1.689790603544306862e+02,9.955878368096300335e+01,-7.855296525744527233e-03,4.314175260901298543e+02,1.360292175197405085e-01,0.000000000000000000e+00,4.231318056819065987e+01,1.000000000000000000e+00
1.144000000000000000e+03,9.138312655552758201e+01,6.942628033107841645e+01,2.263144717548287201e-03,-1.240976317777732589e+02,3.339344416163246843e-01,0.000000000000000000e+00,2.294780711498932391e+01,1.000000000000000000e+00
1.147000000000000000e+03,4.826061089160710793e+01,1.063917678680887633e+02,-1.682922007856746394e-02,9.245846167579112489e+02,2.813645521639107638e-02,0.000000000000000000e+00,1.363098531891303899e+01,1.000000000000000000e+00
1.147000000000000000e+03,1.677230301826824359e+02,1.418533180560328617e+02,-2.778867148092519120e-03,1.524394522943530603e+02,3.652727259332220200e-01,0.000000000000000000e+00,1.277489821407698045e+01,1.000000000000000000e+00
1.148000000000000000e+03,1.245287519300098893e+02,1.224008393398906804e+02,-8.381038975136655828e-03,4.603100024613718801e+02,9.017263505864159256e-02,0.000000000000000000e+00,2.613986016597710105e+01,1.000000000000000000e+00
1.148000000000000000e+03,8.472536090909301265e+01,1.248388994480325920e+02,-8.057507982627739804e-03,4.425301721143337090e+02,8.428098425871688448e-02,0.000000000000000000e+00,2.827604345084063198e+01,1.000000000000000000e+00
1.151000000000000000e+03,1.837777579014272646e+02,1.239885930400098459e+02,3.376944282425235321e-03,-1.853071225611680859e+02,2.013026457676752035e-01,0.000000000000000000e+00,2.401879851327189286e+01,1.000000000000000000e+00
1.152000000000000000e+03,3.724578886929666055e+01,9.836198228058721327e+01,-1.403564994946649921e-02,7.710623758968602033e+02,3.851075969272277355e-02,0.000000000000000000e+00,1.363098531891303899e+01,1.000000000000000000e+00
1.152000000000000000e+03,4.942142581091040654e+01,1.232401620808758196e+02,-7.951095887614416033e-03,4.366822346987005972e+02,5.906045353806443909e-02,0.000000000000000000e+00,1.688833558484534336e+01,1.000000000000000000e+00
1.154000000000000000e+03,8.677140691631834102e+00,1.222931837461326552e+02,-7.962442098842448246e-03,4.373057722125309397e+02,7.396349196768114975e-02,0.000000000000000000e+00,3.726754703872681773e+01,1.000000000000000000e+00
1.155000000000000000e+03,1.933960055669056999e+02,7.798717235604684106e+01,-1.559909634848062523e-03,8.545094644004390716e+01,4.687484508625529012e-01,0.000000000000000000e+00,1.173064157363171844e+01,1.000000000000000000e+00
1.156000000000000000e+03,9.364772784676937079e+01,1.225750966029411018e+02,-8.932763957911779226e-03,4.906303637840786109e+02,8.077291032956390726e-02,0.000000000000000000e+00,2.559392590228459241e+01,1.000000000000000000e+00
1.156000000000000000e+03,7.287771789986931026e+01,1.446823376978137787e+02,-7.211396754796602082e-03,3.960316466750832092e+02,9.701194834409343493e-02,0.000000000000000000e+00,1.339870203390442960e+01,1.000000000000000000e+00
1.156000000000000000e+03,2.153606720450302987e+02,1.560163635708415200e+02,-1.524037346594185431e-02,8.372686443347402019e+02,4.583438219283997306e-02,0.000000000000000000e+00,4.498064640462396113e+01,1.000000000000000000e+00
1.156000000000000000e+03,1.165398483488176993e+02,1.520549839728975599e+02,9.190459185227326314e-03,-5.047921520794784556e+02,2.233240045955445785e-01,0.000000000000000000e+00,4.871762694432284491e+00,1.000000000000000000e+00
1.157000000000000000e+03,1.745576184012755050e+02,8.269807436199207018e+01,-7.715060493247335484e-03,4.237107748852260443e+02,8.142828960612080724e-02,0.000000000000000000e+00,1.860414713603221060e+01,1.000000000000000000e+00
1.157000000000000000e+03,1.121287270173336736e+02,1.499871154205498271e+02,-7.286403914459615994e-03,4.001537079443288576e+02,3.384367520444816479e-01,0.000000000000000000e+00,4.871762694432284491e+00,1.000000000000000000e+00
1.160000000000000000e+03,1.735180034034191294e+02,6.412299720696071859e+01,-2.597071203544977155e-03,1.424487524026084486e+02,3.622255053261607127e-01,0.000000000000000000e+00,1.860414713603221060e+01,1.000000000000000000e+00
1.160000000000000000e+03,8.322355952774435650e+01,1.558308725049401460e+02,-3.035268044356370393e-03,1.665301098880739232e+02,2.380922605855202434e-01,0.000000000000000000e+00,1.520941377354105306e+01,1.000000000000000000e+00
1.161000000000000000e+03,5.965542148707962156e+01,1.468493849436493690e+02,-7.207702722419684696e-03,3.958286390174590679e+02,1.108663248847060467e-01,0.000000000000000000e+00,1.339870203390442960e+01,1.000000000000000000e+00
1.162000000000000000e+03,5.800339481581964662e+01,2.618668120138033117e+01,-7.548127670490243149e-03,4.145368863345287309e+02,1.056206060767136412e-01,0.000000000000000000e+00,7.605494267197887837e+01,1.000000000000000000e+00
1.163000000000000000e+03,1.626288834760801763e+02,1.516825561120237467e+02,3.805388363660868606e-03,-2.088525115778084853e+02,2.819517568755289805e-01,0.000000000000000000e+00,2.360174102209132840e+01,1.000000000000000000e+00
1.167000000000000000e+03,9.303168137337348753e+01,1.245154476461382558e+02,2.956307519707442044e-03,-1.621907891896639171e+02,2.796051668127609302e-01,0.000000000000000000e+00,5.571886852605643980e+01,1.000000000000000000e+00
1.170000000000000000e+03,1.536026628007488455e+02,4.872851112463821721e+01,-5.856233634850585047e-03,3.215578839658147672e+02,1.307908352256518247e-01,0.000000000000000000e+00,1.509991168464638278e+01,1.000000000000000000e+00
1.171000000000000000e+03,1.708731558085920312e+02,1.066503151652694470e+02,3.345292343345896129e-03,-1.835676721838756293e+02,2.448424781611872048e-01,0.000000000000000000e+00,3.490673108284791226e+01,1.000000000000000000e+00
1.172000000000000000e+03,8.338403298885349102e+01,2.443774801098991389e+01,-3.706877409769246661e-03,2.034387858820556403e+02,2.281089047430693295e-01,0.000000000000000000e+00,3.244381192855222196e+01,1.000000000000000000e+00
1.172000000000000000e+03,1.618439002118030601e+02,6.138115269937512153e+01,-1.992101478727337747e-03,1.092022958917826116e+02,4.030322297151982536e-01,0.000000000000000000e+00,1.509991168464638278e+01,1.000000000000000000e+00
1.173000000000000000e+03,2.171004471024528470e+02,1.131533028579864997e+01,-1.655874365652749980e-02,9.097204306116274211e+02,3.310858509723613174e-02,0.000000000000000000e+00,5.828174141340198133e+01,1.000000000000000000e+00
1.177000000000000000e+03,1.155393310292898832e+02,2.012060307643247370e+01,-1.603872862585411715e-02,8.811427078049697457e+02,3.925997473591236187e-02,0.000000000000000000e+00,1.998282105050544644e+01,1.000000000000000000e+00
1.179000000000000000e+03,1.620218290171646558e+01,6.629683816772568150e+01,-2.870352645565299194e-03,1.574670900228639994e+02,2.453824845795102849e-01,0.000000000000000000e+00,1.907663356484287220e+01,1.000000000000000000e+00
1.180000000000000000e+03,3.280381049395488446e+01,9.929127610129266657e+01,-5.531477010756225693e-03,3.037106983354753993e+02,1.200654847699027528e-01,0.000000000000000000e+00,4.571534942948628277e+00,1.000000000000000000e+00
1.181000000000000000e+03,9.917948029592069759e+01,3.159528917751617172e+01,-5.209940663040845896e-03,2.860404848314996684e+02,1.272589272650275216e-01,0.000000000000000000e+00,1.998282105050544644e+01,1.000000000000000000e+00
1.185000000000000000e+03,2.887021175246063720e+01,4.431027140058468916e+01,-1.552696423356168288e-02,8.530184035395483306e+02,3.653496156531821359e-02,0.000000000000000000e+00,1.556740512515012931e+01,1.000000000000000000e+00
1.185000000000000000e+03,5.811867170882064926e+01,1.159580858491041653e+02,-1.553586056998314258e-02,8.535073067851295718e+02,3.266652339835351970e-02,0.000000000000000000e+00,2.195785021787373026e+01,1.000000000000000000e+00
1.185000000000000000e+03,4.939383474241636662e+01,1.481501715314387582e+02,-1.590882899196808392e-02,8.740039992851907300e+02,5.056252336061572983e-02,0.000000000000000000e+00,2.626130358262117781e+01,1.000000000000000000e+00
1.187000000000000000e+03,7.123469228422922583e+01,1.335682303816182639e+02,-7.433747236950182663e-03,4.082510443272690850e+02,7.361637610552784761e-02,0.000000000000000000e+00,2.040896762514013218e+01,1.000000000000000000e+00
1.188000000000000000e+03,9.644141779845156748e+00,9.845016285249002408e+01,2.286468884783544441e-03,-1.253794247003396976e+02,3.863356324426943100e-01,0.000000000000000000e+00,2.062583058875805619e+01,1.000000000000000000e+00
1.189000000000000000e+03,9.501793817487271099e+01,9.889738354512446961e+01,-2.204404089856272682e-03,1.208695070570364436e+02,3.287249666349663091e-01,0.000000000000000000e+00,2.394398570957414307e+01,1.000000000000000000e+00
1.190000000000000000e+03,8.095550202549054575e+01,4.456708684337663584e+01,-1.827320975496914482e-02,1.003939893574517441e+03,2.541462686686213335e-02,0.000000000000000000e+00,1.039360020313958266e+01,1.000000000000000000e+00
1.194000000000000000e+03,1.747673015936992158e+02,9.783591999880368917e+01,-1.606204468504043859e-02,8.824240551450794783e+02,3.101784680900043778e-02,0.000000000000000000e+00,1.576387110061111230e+01,1.000000000000000000e+00
1.195000000000000000e+03,3.231169561068757190e+01,2.600878112886916327e+01,-8.128207774945508945e-03,4.464155195527128512e+02,7.136817680530882502e-02,0.000000000000000000e+00,1.155146453748007218e+01,1.000000000000000000e+00
1.197000000000000000e+03,9.195438836968592966e+01,8.988848238426815840e+01,2.287674097527077084e-03,-1.254456578545297276e+02,3.467573767346661118e-01,0.000000000000000000e+00,2.041934944603191227e+01,1.000000000000000000e+00
