frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.330000000000000000e+02,1.203463064797616084e+02,1.503687529570704555e+02,-4.326072641715475280e-03,2.374670132562708034e+02,2.354816224542347625e-01,0.000000000000000000e+00,1.308247769879090150e+01,1.000000000000000000e+00
6.340000000000000000e+02,5.967654187858357773e+01,5.128840727330993587e+01,-7.460270475817007939e-03,4.097086440572026049e+02,1.239024432680460031e-01,0.000000000000000000e+00,1.469629690926593035e+01,1.000000000000000000e+00
6.340000000000000000e+02,2.262003367879939901e+02,1.411912059716397607e+02,-7.325233083870516006e-03,4.022875871108608408e+02,1.228189245741421187e-01,0.000000000000000000e+00,5.626159983018038879e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.697308103462526674e+02,9.617600226599101632e+00,-1.059968383658676204e-02,5.822368971029225122e+02,6.710787618205915628e-02,0.000000000000000000e+00,4.986542215525464172e+00,1.000000000000000000e+00
6.350000000000000000e+02,8.082604131472335496e+01,2.886407885263160722e+01,-6.982350481028379470e-03,3.834442779731248834e+02,9.363548034976842960e-02,0.000000000000000000e+00,1.311493567260931492e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.405466236055987679e+02,5.651673944194592991e+01,-6.779199131405929182e-03,3.722799796069970171e+02,1.843331656343742964e-01,0.000000000000000000e+00,9.126372559691590780e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.922105022500118139e+02,7.209203362095969680e+01,-7.563301844143103213e-03,4.153707917082060703e+02,8.712482088891970733e-02,0.000000000000000000e+00,1.417507170171331765e+01,1.000000000000000000e+00
6.350000000000000000e+02,4.331275659360989039e+01,1.012633864543356310e+02,-2.554553556563583100e-02,1.403594709143623277e+03,3.832082077775866846e-02,0.000000000000000000e+00,9.752086344720162003e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.693098600283213671e+02,1.388531342533518682e+02,-9.265847482069596713e-03,5.089351589599422709e+02,1.596422573779635590e-01,0.000000000000000000e+00,2.033707106348996874e+01,1.000000000000000000e+00
6.350000000000000000e+02,9.004787618616640543e+01,1.259661050936719988e+02,-2.695934715253766895e-03,1.478818531144243593e+02,3.852813162068777775e-01,0.000000000000000000e+00,1.861637359016487991e+01,1.000000000000000000e+00
6.360000000000000000e+02,2.176652985804761613e+02,1.034042646884998931e+02,-8.742375131430772661e-03,4.801674371613356698e+02,1.136320313498916379e-01,0.000000000000000000e+00,5.908858638317139089e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.265098330100160240e+02,1.087650523132036682e+02,-1.038147936155591269e-02,5.702453456384793071e+02,1.331350223279329503e-01,0.000000000000000000e+00,6.858665100528175351e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.302366828401881946e+02,1.030072856190288491e+02,-7.784939949437339780e-03,4.275510402835010950e+02,2.747780945773380390e-01,0.000000000000000000e+00,6.858665100528175351e+00,1.000000000000000000e+00
6.370000000000000000e+02,1.369853381356457476e+02,3.493760950949404531e+01,-7.869609863503528729e-03,4.322041237359423462e+02,1.098755909635311667e-01,0.000000000000000000e+00,9.986680579942625258e+00,1.000000000000000000e+00
6.370000000000000000e+02,3.060848189839707345e+01,4.204447323254300528e+01,-7.017120173208203811e-03,3.853550662514966234e+02,1.413880051927829395e-01,0.000000000000000000e+00,1.412287503289401869e+01,1.000000000000000000e+00
6.370000000000000000e+02,3.716511194574426469e+01,9.369307250057872238e+01,-6.694731793196975755e-03,3.676380288264093110e+02,1.741547895542914226e-01,0.000000000000000000e+00,9.752086344720162003e+00,1.000000000000000000e+00
6.370000000000000000e+02,1.573031851401496972e+01,2.983732934054071251e+01,3.019515166296915000e-03,-1.656644014834394909e+02,2.584861687657407092e-01,0.000000000000000000e+00,1.527754993076236723e+01,1.000000000000000000e+00
6.370000000000000000e+02,3.693062398821124503e+01,1.138868788127896892e+02,-6.789516791860707862e-03,3.728469925260429818e+02,9.750345295758866548e-02,0.000000000000000000e+00,1.414511137873578228e+01,1.000000000000000000e+00
6.380000000000000000e+02,1.091614251283504800e+01,4.551763429101143288e+00,-8.750243191827251563e-03,4.805998309110806304e+02,9.644349838885413195e-02,0.000000000000000000e+00,2.573977727238702329e+01,1.000000000000000000e+00
6.380000000000000000e+02,9.628764422657032185e+01,3.054377716704894397e+01,2.802056741975233675e-03,-1.537138496615234260e+02,3.963158749509636536e-01,0.000000000000000000e+00,1.555257377513738248e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.092654182036640549e+02,1.958719932159891286e+01,-4.972822470272299407e-03,2.730095192138707034e+02,1.396208541225809618e-01,0.000000000000000000e+00,1.698438151608523583e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.969764399421906091e+02,5.137891820378257535e+01,-7.639975458043672674e-03,4.195844339211969896e+02,1.035587078925453985e-01,0.000000000000000000e+00,9.769843599675439805e+00,1.000000000000000000e+00
6.390000000000000000e+02,1.037780611688736201e+02,1.385379540423839444e+02,-1.061284158103127477e-02,5.829599884585881000e+02,9.532352962749068848e-02,0.000000000000000000e+00,1.861637359016487991e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.340736990356014644e+02,1.167052179647109824e+02,-7.642113286967187717e-03,4.197019195298440195e+02,1.545192597193090212e-01,0.000000000000000000e+00,1.096623453270913195e+01,1.000000000000000000e+00
6.400000000000000000e+02,5.092945448695162014e+01,1.261215530659968387e+01,-6.494071014619426027e-03,3.566106012135350625e+02,1.210865923784341103e-01,0.000000000000000000e+00,2.329582865296520922e+01,1.000000000000000000e+00
6.410000000000000000e+02,5.839310165193810320e+01,5.170415097488101708e+01,-8.800584999907389711e-03,4.833663937064621337e+02,1.016920826037854830e-01,0.000000000000000000e+00,9.011349422817028554e+00,1.000000000000000000e+00
6.410000000000000000e+02,1.183788014737969263e+02,1.266610858106886184e+02,-8.675729064369015406e-03,4.765048645080443066e+02,1.330303502046485953e-01,0.000000000000000000e+00,1.092349857432949811e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.590082140752472526e+02,4.630837471709978104e+01,-7.584540183303832908e-03,4.165379567584607798e+02,1.006292872809784189e-01,0.000000000000000000e+00,1.505498616231492548e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.610802486425475877e+02,1.227600878358358187e+02,-7.459393226505562496e-03,4.096604343206063845e+02,1.061866793118546592e-01,0.000000000000000000e+00,1.152814034903771478e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.449189118461171688e+02,4.100326670276831464e+01,-3.037738423158678567e-03,1.666658709651112531e+02,2.830666370151412314e-01,0.000000000000000000e+00,9.986680579942625258e+00,1.000000000000000000e+00
6.420000000000000000e+02,1.257293170809652310e+02,4.652289671275905647e+01,-8.538656798731097258e-03,4.689719799165961263e+02,6.414914083243894449e-02,0.000000000000000000e+00,1.603645438171296078e+01,1.000000000000000000e+00
6.420000000000000000e+02,8.337041519274612256e+01,1.370529022943206883e+02,-6.954505840681045326e-03,3.819140598706466108e+02,1.122740903417626113e-01,0.000000000000000000e+00,8.468259730928117790e+00,1.000000000000000000e+00
6.430000000000000000e+02,1.617816034376281493e+02,2.211328352130740527e+01,-6.610077608733511308e-03,3.629858098032633507e+02,1.348048667408497936e-01,0.000000000000000000e+00,1.057521261898778775e+01,1.000000000000000000e+00
6.430000000000000000e+02,5.191557333284772824e+01,5.796881739022086322e+01,-8.028494106378901082e-03,4.409356979855526788e+02,1.096213246722778090e-01,0.000000000000000000e+00,9.011349422817028554e+00,1.000000000000000000e+00
6.430000000000000000e+02,6.261715919290000265e+00,8.773356085562369344e+01,-6.839683556288376522e-03,3.756039356975977057e+02,1.429733081762649682e-01,0.000000000000000000e+00,1.288528942954313194e+01,1.000000000000000000e+00
6.430000000000000000e+02,8.875710953221454247e+01,1.267114885046885604e+02,-7.689649170270119842e-03,4.223142811276264865e+02,1.169980676999702318e-01,0.000000000000000000e+00,9.054371283583394714e+00,1.000000000000000000e+00
6.430000000000000000e+02,3.860050611659209352e+01,1.522870943046640662e+02,-7.634971098386944370e-03,4.193094164800480144e+02,1.039871805910045355e-01,0.000000000000000000e+00,2.994615436634986594e+01,1.000000000000000000e+00
6.430000000000000000e+02,1.471536869196093278e+02,1.551533194984494379e+01,-2.783551792080304118e-03,1.526968995784391154e+02,3.399493038081625729e-01,0.000000000000000000e+00,5.249948266798517338e+00,1.000000000000000000e+00
6.440000000000000000e+02,1.726945257938436669e+02,8.500353577074683642e+00,-5.886097302675650893e-03,3.231990588756816578e+02,1.869143285780745511e-01,0.000000000000000000e+00,7.085996900478175320e+00,1.000000000000000000e+00
6.440000000000000000e+02,6.012551014529287841e+01,1.044525126197966642e+02,-6.886276799001210883e-03,3.781644939437438779e+02,1.225442186973123571e-01,0.000000000000000000e+00,8.778173971704481104e+00,1.000000000000000000e+00
6.440000000000000000e+02,1.913791719801710940e+02,1.307902049528513544e+02,-8.612403792447317213e-03,4.730247880470022324e+02,9.179976580914539497e-02,0.000000000000000000e+00,1.212209338231097355e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.003601112584144488e+02,5.797669945523517043e+01,-4.922162644398478046e-03,2.702254795691303002e+02,2.064651269967154867e-01,0.000000000000000000e+00,2.783498161182252062e+01,1.000000000000000000e+00
6.450000000000000000e+02,8.562760346760128982e+01,1.454104497035467318e+02,-7.100838675634242939e-03,3.899558643342400046e+02,1.175675912914156962e-01,0.000000000000000000e+00,8.656991255950568842e+00,1.000000000000000000e+00
6.450000000000000000e+02,1.401077465301432596e+02,5.362420896555929772e+01,-6.649281594020706697e-03,3.651402871902014908e+02,1.276397193031792998e-01,0.000000000000000000e+00,1.292192222011635394e+01,1.000000000000000000e+00
6.460000000000000000e+02,6.748137000501162674e+01,6.792439156575166237e+01,-6.734592590959859355e-03,3.698286017178213569e+02,1.527581181542122524e-01,0.000000000000000000e+00,1.200105013806571286e+01,1.000000000000000000e+00
6.460000000000000000e+02,4.518563401722322936e+01,1.137366379188996177e+02,-8.288594182601909111e-03,4.552296461252176414e+02,1.121597147146234930e-01,0.000000000000000000e+00,1.185223733865157136e+01,1.000000000000000000e+00
6.460000000000000000e+02,5.666575234501724623e+01,1.327825686224891300e+01,-6.082451268403690769e-03,3.339898031303189896e+02,1.500729474181353718e-01,0.000000000000000000e+00,1.496388412908592791e+01,1.000000000000000000e+00
6.460000000000000000e+02,1.332773770650977667e+02,6.459335327282916239e+01,-7.914869365844455149e-03,4.346913855187246440e+02,1.216533179578225266e-01,0.000000000000000000e+00,1.292192222011635394e+01,1.000000000000000000e+00
6.460000000000000000e+02,2.099896878195491183e+02,1.196683128041319861e+02,-8.159593665678616103e-03,4.481403490912923075e+02,1.129761021585241609e-01,0.000000000000000000e+00,1.254876738979244877e+01,1.000000000000000000e+00
6.460000000000000000e+02,1.540111753843519296e+02,1.318664714856374474e+02,-2.705735206004658555e-02,1.486677447455738502e+03,4.325147873306967039e-02,0.000000000000000000e+00,9.352167401790973500e+00,1.000000000000000000e+00
6.460000000000000000e+02,3.118595371902035041e+01,9.526794194019066353e+00,-7.837156526044818453e-03,4.304206320533173766e+02,1.342461279720992273e-01,0.000000000000000000e+00,7.254654577818881123e+00,1.000000000000000000e+00
6.460000000000000000e+02,1.381083450188913844e+02,3.310347607093792277e+01,-5.868635154583966805e-03,3.222394165608686762e+02,1.295729943031989073e-01,0.000000000000000000e+00,1.043026905380985347e+01,1.000000000000000000e+00
6.460000000000000000e+02,5.698803087211610574e+01,1.126508394056656073e+02,-7.783129947637294765e-03,4.274515706015300225e+02,1.559222213244512156e-01,0.000000000000000000e+00,5.947251592427607036e+00,1.000000000000000000e+00
6.470000000000000000e+02,1.693904936840260405e+02,1.476890395901151543e+01,-9.028885816226876401e-03,4.959127953688590651e+02,9.178913498643459512e-02,0.000000000000000000e+00,7.085996900478175320e+00,1.000000000000000000e+00
6.470000000000000000e+02,2.047349362934341457e+02,6.966133551045525962e+01,-7.033195580564670889e-03,3.862384994377303542e+02,1.476613060080763651e-01,0.000000000000000000e+00,2.131548437809095375e+01,1.000000000000000000e+00
6.470000000000000000e+02,8.323895181207115002e+01,9.055571801036313673e+01,-7.807013803207939195e-03,4.287641215160070374e+02,1.201839908480515362e-01,0.000000000000000000e+00,6.891098430774380112e+00,1.000000000000000000e+00
6.470000000000000000e+02,1.009451086808552276e+02,1.008607661860533966e+02,-7.660371462800276421e-03,4.207053080035148014e+02,1.097937684139440595e-01,0.000000000000000000e+00,1.505415763619974712e+01,1.000000000000000000e+00
6.470000000000000000e+02,1.448706968951429133e+02,1.338450285607376316e+02,-6.536901892465342423e-03,3.589643965510686598e+02,2.054670560902193133e-01,0.000000000000000000e+00,9.352167401790973500e+00,1.000000000000000000e+00
6.470000000000000000e+02,1.952725282284123693e+02,1.422700536057625982e+02,-8.194675007063615541e-03,4.500682642296067115e+02,9.226158018297814234e-02,0.000000000000000000e+00,1.212209338231097355e+01,1.000000000000000000e+00
6.470000000000000000e+02,2.113489489824613372e+02,9.405518396642345635e+01,2.754278252903755858e-03,-1.510881555252645114e+02,3.100664523145945095e-01,0.000000000000000000e+00,1.129533204462874529e+01,1.000000000000000000e+00
6.480000000000000000e+02,1.315554872564826780e+02,1.151231307256355478e+02,-6.844140906627029820e-03,3.758488919294690049e+02,1.132791757368778462e-01,0.000000000000000000e+00,7.647829741805677983e+00,1.000000000000000000e+00
6.480000000000000000e+02,2.128649328582189071e+02,1.318832433798955321e+02,4.826849625518282380e-03,-2.649874982171359648e+02,2.493143841067140265e-01,0.000000000000000000e+00,6.323212377691582731e+00,1.000000000000000000e+00
6.490000000000000000e+02,5.636177699455672752e+01,6.340998621197475416e+01,-7.588742489325213912e-03,4.167688968843111184e+02,1.163580000731949671e-01,0.000000000000000000e+00,8.956862552283505252e+00,1.000000000000000000e+00
6.490000000000000000e+02,7.735199478997412825e+01,1.154698966014236703e+02,-8.354451400288316967e-03,4.588488671108548260e+02,6.482811985027936430e-02,0.000000000000000000e+00,7.347974791330212696e+00,1.000000000000000000e+00
6.490000000000000000e+02,1.300521508162458701e+02,1.226217492188717273e+02,-7.575946242462850214e-03,4.160656718345954346e+02,1.349840103612964803e-01,0.000000000000000000e+00,7.647829741805677983e+00,1.000000000000000000e+00
6.490000000000000000e+02,2.098171805669323362e+02,3.725142928597189496e+01,-6.989620952306966999e-03,3.838438308718251051e+02,1.482448517249295161e-01,0.000000000000000000e+00,1.661341126205938679e+01,1.000000000000000000e+00
6.490000000000000000e+02,1.164373872063612367e+02,1.402203610937052929e+02,-4.573488312510446893e-03,2.510638826560764869e+02,1.723311730041580114e-01,0.000000000000000000e+00,6.100844028105835370e+00,1.000000000000000000e+00
6.500000000000000000e+02,5.719024675623466436e+01,5.315672880846860693e+01,-7.724424071726993836e-03,4.242253556847916798e+02,1.618540468682935218e-01,0.000000000000000000e+00,6.312588685765250673e+00,1.000000000000000000e+00
6.500000000000000000e+02,7.817990594159313389e+01,5.307507320840757359e+01,-5.942030915068553104e-03,3.262729224685656959e+02,1.568893378974336450e-01,0.000000000000000000e+00,1.150976733241647842e+01,1.000000000000000000e+00
6.510000000000000000e+02,1.365627623433101974e+02,2.015594563240878756e+01,-7.602477723860786261e-03,4.175237245375305406e+02,1.094544926489865455e-01,0.000000000000000000e+00,6.123355848842804150e+00,1.000000000000000000e+00
6.510000000000000000e+02,7.935042281221251415e+01,9.624488137590991244e+01,-7.276361691253044675e-03,3.996018318364625657e+02,1.904802237928979736e-01,0.000000000000000000e+00,6.891098430774380112e+00,1.000000000000000000e+00
6.510000000000000000e+02,5.723478884020989454e+01,1.185929696641516102e+02,-7.302982648334465504e-03,4.010648017266514103e+02,1.147782740131094714e-01,0.000000000000000000e+00,5.947251592427607036e+00,1.000000000000000000e+00
6.510000000000000000e+02,5.149912720060086002e+01,5.588801680484210266e+01,-6.150044745464064086e-03,3.377044412408138783e+02,2.243944511464542879e-01,0.000000000000000000e+00,6.312588685765250673e+00,1.000000000000000000e+00
6.520000000000000000e+02,5.945317648538094346e+01,5.376779737067724163e+00,-5.725984074756505608e-03,3.143999450515536864e+02,1.469893291221986420e-01,0.000000000000000000e+00,2.736200871110790089e+01,1.000000000000000000e+00
6.520000000000000000e+02,1.685154243201707516e+02,3.632884388502245088e+01,-7.974738920861359701e-03,4.379815510849304587e+02,7.739662292178040026e-02,0.000000000000000000e+00,2.157769116482943872e+01,1.000000000000000000e+00
6.520000000000000000e+02,1.856465631585894371e+01,1.252135185698882367e+02,-7.463258359756423828e-03,4.098728449244131298e+02,9.097361294061023784e-02,0.000000000000000000e+00,2.172065393707782377e+01,1.000000000000000000e+00
6.520000000000000000e+02,1.385534708415533203e+02,5.448133845618693982e+01,-3.980129131445860058e-03,2.184554902038599664e+02,2.362703815666772345e-01,0.000000000000000000e+00,1.368305243835666474e+01,1.000000000000000000e+00
6.530000000000000000e+02,1.269951320647411706e+02,6.663706678548557250e+00,-7.809218291256288767e-03,4.288852704149047099e+02,1.064616462215037807e-01,0.000000000000000000e+00,1.160846809278163860e+01,1.000000000000000000e+00
6.530000000000000000e+02,2.455193623436591110e+01,5.216793273521778218e+01,-1.454552590002286191e-02,7.990828997688571462e+02,7.702628580211390297e-02,0.000000000000000000e+00,3.593691187492136674e+00,1.000000000000000000e+00
6.530000000000000000e+02,1.244620433404153204e+02,1.313881483576734581e+02,-8.361485865583037635e-03,4.592354501660124129e+02,1.092777661299539904e-01,0.000000000000000000e+00,1.039706956080030942e+01,1.000000000000000000e+00
6.530000000000000000e+02,1.878082524079443658e+02,5.608802434939281767e+01,-3.078051759884857779e-03,1.688813133935355779e+02,2.697357402419431338e-01,0.000000000000000000e+00,7.771612662007996164e+00,1.000000000000000000e+00
6.540000000000000000e+02,1.074007493324832723e+02,7.700237697400474701e+00,-6.506760238227561263e-03,3.573079447392316297e+02,1.781088043851434266e-01,0.000000000000000000e+00,1.962177951183961255e+01,1.000000000000000000e+00
6.540000000000000000e+02,1.310207394528664508e+02,1.755182022579817058e+01,-3.477469543780879226e-03,1.908315456732622408e+02,2.694322255153808188e-01,0.000000000000000000e+00,6.123355848842804150e+00,1.000000000000000000e+00
6.540000000000000000e+02,3.509668942471738262e+01,3.696838575026809082e+01,-4.494136018853647947e-03,2.467030320682387412e+02,1.698211535570043340e-01,0.000000000000000000e+00,9.391587742264086103e+00,1.000000000000000000e+00
6.550000000000000000e+02,4.969002357003375892e+01,3.614708866584405911e+01,-1.165791423124688461e-02,6.403925524212231721e+02,8.369480941003670793e-02,0.000000000000000000e+00,1.461642673083063215e+01,1.000000000000000000e+00
6.550000000000000000e+02,7.295702666948571391e+01,4.043032754059487388e+01,-8.459837558005767894e-03,4.646404235568446097e+02,9.276886550858698399e-02,0.000000000000000000e+00,1.151413788601559673e+01,1.000000000000000000e+00
6.550000000000000000e+02,6.701194853343628210e+01,5.029092677261149191e+01,-7.983173536042350790e-03,4.384450801762166634e+02,1.269217960149877644e-01,0.000000000000000000e+00,1.023125833458466616e+01,1.000000000000000000e+00
6.550000000000000000e+02,1.746842073651616900e+01,1.469064915106558828e+02,-8.519279697914907551e-03,4.679071002818581633e+02,1.539788812763108750e-01,0.000000000000000000e+00,3.155495239507462912e+00,1.000000000000000000e+00
6.560000000000000000e+02,8.503963247288473326e+01,6.983868679380167066e+01,-8.786370436281339125e-03,4.825852242495007545e+02,9.601956522442300912e-02,0.000000000000000000e+00,2.068616596426455700e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.648528557291938341e+02,8.311905437504447036e+01,-8.069972671550228530e-03,4.432151762082285131e+02,8.839772960903469201e-02,0.000000000000000000e+00,1.141837117836936244e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.391151787571542684e+02,8.997421391114977496e+01,-7.243069268991653153e-03,3.977722277696028073e+02,1.167372392487624477e-01,0.000000000000000000e+00,1.399787793075644338e+01,1.000000000000000000e+00
6.560000000000000000e+02,4.109497281771441379e+01,9.888534707306433802e+01,-4.761418663665826188e-03,2.613917023641369610e+02,1.327026596424673022e-01,0.000000000000000000e+00,1.686471998843886411e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.661634850342010168e+02,1.438287504688636034e+02,-4.221951033884810585e-03,2.317449508710449493e+02,2.600017977372850453e-01,0.000000000000000000e+00,1.257022085058811456e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.330319369501854112e+02,6.700086670278209056e+01,-3.719092334753110445e-03,2.041100640561517992e+02,2.491091532118023810e-01,0.000000000000000000e+00,4.225707144606322352e+00,1.000000000000000000e+00
6.570000000000000000e+02,2.217385506725043172e+02,7.248299409342171984e+00,-3.165826493937331631e-03,1.737050240003837587e+02,2.548310837808989149e-01,0.000000000000000000e+00,3.268690346226230048e+01,1.000000000000000000e+00
6.570000000000000000e+02,1.738204283458887858e+02,5.972535499244536794e+01,-6.972533639040391293e-03,3.829047878187610650e+02,1.587411635449010872e-01,0.000000000000000000e+00,1.156896580922821727e+01,0.000000000000000000e+00
6.570000000000000000e+02,6.609957027168205101e+00,7.615996434758338296e+01,-6.764281418630543018e-03,3.714601681872150607e+02,1.673647440430943156e-01,0.000000000000000000e+00,2.271363100421368486e+01,1.000000000000000000e+00
6.570000000000000000e+02,1.393984174926615935e+02,7.597920185745483934e+01,-7.289232648837545847e-03,4.003091626565541219e+02,1.181771566609186586e-01,0.000000000000000000e+00,7.234060637554386552e+00,1.000000000000000000e+00
6.570000000000000000e+02,8.792179428706029398e+01,1.223380765267474146e+02,-5.642245052933112480e-03,3.097980193136173739e+02,1.397964439602082942e-01,0.000000000000000000e+00,1.679534433650121272e+01,1.000000000000000000e+00
6.580000000000000000e+02,1.817129521833495289e+02,5.126668858631458647e+01,-6.806809190813800127e-03,3.737973061800611845e+02,1.111554682368649516e-01,0.000000000000000000e+00,7.771612662007996164e+00,0.000000000000000000e+00
6.580000000000000000e+02,1.978179805161298646e+02,5.406844892021351967e+01,-8.130766423512129221e-03,4.465561315450274265e+02,8.134799516544699571e-02,0.000000000000000000e+00,1.021143191300532571e+01,1.000000000000000000e+00
6.580000000000000000e+02,6.903628926230804552e+01,1.046260537162884958e+02,-6.913899201831666223e-03,3.796824988566410752e+02,1.570685012164820815e-01,0.000000000000000000e+00,6.424896026097782986e+00,1.000000000000000000e+00
6.580000000000000000e+02,8.118104337955965377e+01,1.459518160569396912e+02,-5.505232629977561097e-03,3.022684234109336217e+02,1.715237731479949401e-01,0.000000000000000000e+00,2.455700342869088715e+01,1.000000000000000000e+00
6.580000000000000000e+02,4.755788386359048303e+01,1.012296799500398947e+01,-4.979771642747275566e-03,2.733914149534387548e+02,1.935492653127965923e-01,0.000000000000000000e+00,2.595981455037980368e+01,1.000000000000000000e+00
6.590000000000000000e+02,6.458777740815821744e+01,7.294337465452419167e+01,-7.861244796124265341e-03,4.317444166837941566e+02,9.292146320404615079e-02,0.000000000000000000e+00,1.502024325449024289e+01,1.000000000000000000e+00
6.590000000000000000e+02,2.741563738952444496e+01,8.902154646014052730e+01,-7.750756403975072283e-03,4.256724640325330142e+02,1.288888250219375475e-01,0.000000000000000000e+00,1.686471998843886411e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.288873419041561874e+02,1.332761596690499175e+02,-8.253843755931524265e-03,4.533199165939128648e+02,1.025747810365773560e-01,0.000000000000000000e+00,2.539741484196177979e+01,1.000000000000000000e+00
6.600000000000000000e+02,9.208139820258660180e+00,1.328419528089958135e+02,-7.607798483929199482e-03,4.178161299438876313e+02,2.106479380756068887e-01,0.000000000000000000e+00,7.741907868445238705e+00,1.000000000000000000e+00
6.600000000000000000e+02,5.509735103771287612e+01,6.130123074838665787e+01,-8.169747660260176167e-03,4.486983676588640719e+02,6.577097334230841419e-02,0.000000000000000000e+00,5.741257836873899123e+00,1.000000000000000000e+00
6.600000000000000000e+02,1.486223935285484004e+02,1.058749278575511426e+02,-7.282227229213631206e-03,3.999241758228133108e+02,1.159935456020765310e-01,0.000000000000000000e+00,1.438722334665150626e+01,1.000000000000000000e+00
6.600000000000000000e+02,4.589685585511767307e+00,1.266284982203597309e+02,-9.123506879839132083e-03,5.011127499241737269e+02,1.782993752605760429e-01,0.000000000000000000e+00,7.741907868445238705e+00,1.000000000000000000e+00
6.600000000000000000e+02,1.910238034535613849e+02,1.032242426867900775e+02,-4.224652528939179530e-03,2.318934130736226962e+02,2.546115481472054354e-01,0.000000000000000000e+00,2.166350235380090083e+01,1.000000000000000000e+00
6.610000000000000000e+02,9.263118484515555906e+01,6.590878382935826174e+00,-4.668827894884005833e-03,2.563033238200096093e+02,2.035919061030341259e-01,0.000000000000000000e+00,1.801628637265145727e+01,1.000000000000000000e+00
6.610000000000000000e+02,1.755802741213897633e+01,5.442969823322823686e+01,-8.117121481886251100e-03,4.458062659901945040e+02,1.710778427339438856e-01,0.000000000000000000e+00,7.970534460132840060e+00,1.000000000000000000e+00
6.610000000000000000e+02,1.732013438294175103e+02,9.090891617147191539e+01,-8.296057100946030091e-03,4.556397750622425065e+02,8.290502373036423567e-02,0.000000000000000000e+00,1.141837117836936244e+01,1.000000000000000000e+00
6.620000000000000000e+02,5.614631874882029905e+01,1.356792023713390165e+02,-7.886500919887622085e-03,4.331323813800169091e+02,9.201908845476125531e-02,0.000000000000000000e+00,1.035635249861192086e+01,1.000000000000000000e+00
6.620000000000000000e+02,2.266945560505852768e+02,1.191400589290670240e+02,2.753703422867406162e-03,-1.510565654125355195e+02,3.320335642115251895e-01,0.000000000000000000e+00,1.606453549571059369e+01,1.000000000000000000e+00
6.630000000000000000e+02,9.052763770022181689e+01,2.448394028051019689e+01,-7.278593474568943907e-03,3.997244807623670795e+02,1.266223968122268673e-01,0.000000000000000000e+00,1.801628637265145727e+01,1.000000000000000000e+00
6.630000000000000000e+02,1.096633696541101983e+02,1.124683763267150169e+02,-4.118542085719646868e-03,2.260620531044836525e+02,2.236033113866963129e-01,0.000000000000000000e+00,2.009077377716834079e+01,0.000000000000000000e+00
6.630000000000000000e+02,2.269894752439785464e+02,1.479841657894719731e+02,-7.329610846060419932e-03,4.025281695305931180e+02,1.284264423010959000e-01,0.000000000000000000e+00,2.884561453505699902e+01,1.000000000000000000e+00
6.630000000000000000e+02,1.341539974451340527e+02,7.588449527525773419e+01,-7.418254314098366234e-03,4.073996219094385651e+02,1.442779349447542714e-01,0.000000000000000000e+00,1.300508697325946450e+01,1.000000000000000000e+00
6.640000000000000000e+02,1.689108930598815448e+02,4.673425261646256246e+01,-8.587966246155627828e-03,4.716818087429339812e+02,1.359422278232017556e-01,0.000000000000000000e+00,2.344598340354679067e+01,1.000000000000000000e+00
6.640000000000000000e+02,1.594879475312146724e+02,7.375998170664848885e+01,-2.832697046929570379e-03,1.553977051080912304e+02,2.796748443927291605e-01,0.000000000000000000e+00,9.340125849197908892e+00,1.000000000000000000e+00
6.640000000000000000e+02,3.356856827322918946e+01,1.574747600965708045e+02,-6.519648374053451691e-03,3.580162195993830778e+02,1.127562652075945193e-01,0.000000000000000000e+00,2.955275095652236672e+01,1.000000000000000000e+00
6.650000000000000000e+02,4.686593788244128689e+01,1.310826201572965317e+02,-7.171317331919557780e-03,3.938290591157432914e+02,1.478178805402226015e-01,0.000000000000000000e+00,1.035635249861192086e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.213221899980654825e+02,7.376860188867168233e+01,-7.957781248519167627e-03,4.370496325228578485e+02,1.247611860208041046e-01,0.000000000000000000e+00,4.760769754381150243e+00,1.000000000000000000e+00
6.650000000000000000e+02,7.581216093807016421e+01,1.268995958623365965e+02,-7.149822842201686984e-03,3.926478171654242146e+02,1.185452309238279600e-01,0.000000000000000000e+00,1.496049707948621155e+01,1.000000000000000000e+00
