frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.451000000000000000e+03,1.138153534293268478e+02,1.598705957667469413e+01,-7.537966564470117460e-03,4.139784769537918123e+02,1.548471617310738235e-01,0.000000000000000000e+00,7.747424066818986432e+00,1.000000000000000000e+00
2.451000000000000000e+03,2.182255228731046088e+02,3.437037751014702991e+01,-3.243950928539966055e-03,1.779983968931054505e+02,3.220487307491993745e-01,0.000000000000000000e+00,1.442759134729968373e+01,1.000000000000000000e+00
2.451000000000000000e+03,3.634687947831602628e+01,1.001014696119392937e+02,3.500781012960780571e-03,-1.921126407669492551e+02,4.214469795848285738e-01,0.000000000000000000e+00,9.154514008784879309e+00,1.000000000000000000e+00
2.451000000000000000e+03,1.470692740858306991e+02,1.094576295838299700e+02,4.061226895987448543e-03,-2.229122641403901923e+02,2.469317937399652108e-01,0.000000000000000000e+00,1.491917939250992475e+01,1.000000000000000000e+00
2.453000000000000000e+03,7.355858563814436479e+01,1.400880227968440828e+01,2.965179215260568130e-03,-1.626783382822622457e+02,3.314166567038453470e-01,0.000000000000000000e+00,1.612393424863731539e+01,1.000000000000000000e+00
2.453000000000000000e+03,3.145253434193327635e+01,2.479299625238261839e+01,4.188529573038740454e-03,-2.299082554151160025e+02,2.834782755287951206e-01,0.000000000000000000e+00,1.944740251269956133e+01,1.000000000000000000e+00
2.454000000000000000e+03,2.153401213397306719e+02,9.051979880850277027e+01,4.059146476290106768e-03,-2.227979334885335447e+02,2.586061346604778821e-01,0.000000000000000000e+00,8.473050533224345315e+00,1.000000000000000000e+00
2.455000000000000000e+03,1.233689848397373083e+02,1.303465597675996719e+02,-7.383236093648379468e-03,4.054751756181337328e+02,1.394132208703812159e-01,0.000000000000000000e+00,9.270435422863258168e+00,1.000000000000000000e+00
2.457000000000000000e+03,2.396367970774929645e+01,9.912527041919128123e+01,-2.306175714272131264e-02,1.267097248308129338e+03,3.312902830208730443e-02,0.000000000000000000e+00,1.146422322567408258e+01,1.000000000000000000e+00
2.457000000000000000e+03,1.961566174590324749e+02,1.530158715555988636e+02,4.132308256867632534e-03,-2.268185808968951847e+02,2.747296577355912151e-01,0.000000000000000000e+00,7.377038141466734977e+00,1.000000000000000000e+00
2.459000000000000000e+03,6.899088737440386865e+01,7.517972275815030514e+01,4.217991078352537927e-03,-2.315273292546438881e+02,2.363316545481146669e-01,0.000000000000000000e+00,1.877250525669015602e+01,1.000000000000000000e+00
2.460000000000000000e+03,9.816120347653135525e+01,1.123362697012482947e+01,-8.637379711229629595e-03,4.743973539185660684e+02,1.213566143184674484e-01,0.000000000000000000e+00,1.553410596680219058e+01,1.000000000000000000e+00
2.463000000000000000e+03,8.568714045880996366e+01,3.399716534314208616e+01,-3.224729471430503105e-03,1.769420707471035143e+02,2.892984455570192237e-01,0.000000000000000000e+00,1.315616772860643025e+01,1.000000000000000000e+00
2.463000000000000000e+03,5.835821196584185344e+01,1.552358877310484218e+02,-3.274881058316892433e-03,1.796981798282147338e+02,3.525992439850934579e-01,0.000000000000000000e+00,9.185384950487287981e+00,1.000000000000000000e+00
2.464000000000000000e+03,1.939539133217971312e+02,8.650822304717868860e+01,-1.631496729037705193e-02,8.963235612756765249e+02,4.290991257906473511e-02,0.000000000000000000e+00,2.001922959117959167e+01,1.000000000000000000e+00
2.465000000000000000e+03,2.195458814056352423e+02,6.741812992049055708e+01,-8.024260407402134671e-03,4.407030326419217658e+02,1.258026628760412491e-01,0.000000000000000000e+00,2.455373122259289076e+01,1.000000000000000000e+00
2.465000000000000000e+03,1.743848990197400894e+02,1.295206913736877254e+02,-3.717967922243066176e-03,2.040482713249094218e+02,2.779805891144092600e-01,0.000000000000000000e+00,5.586473383853195251e+00,1.000000000000000000e+00
2.467000000000000000e+03,6.182888811389479145e+01,2.791840165550952690e+01,4.810596228730279825e-03,-2.640942835201055914e+02,1.930246801278233670e-01,0.000000000000000000e+00,1.150699249793757950e+01,1.000000000000000000e+00
2.472000000000000000e+03,1.806946471047969567e+02,4.936263307783551113e+01,-5.570262025157425058e-03,3.058421509382480963e+02,2.383420288393880426e-01,0.000000000000000000e+00,1.667139602303712920e+01,1.000000000000000000e+00
2.473000000000000000e+03,2.221383190728618899e+02,1.559335798554219252e+02,-3.486250874483135843e-03,1.913141287139057454e+02,4.271658283961318192e-01,0.000000000000000000e+00,2.544750947952127618e+01,1.000000000000000000e+00
2.477000000000000000e+03,1.731597196432207681e+02,8.042485870297471706e+01,2.868455898404080086e-03,-1.573628532000601581e+02,3.137485817164258339e-01,0.000000000000000000e+00,1.182126254312675684e+01,1.000000000000000000e+00
2.478000000000000000e+03,1.557681855438790990e+02,1.123432886336618282e+02,3.324641380753833985e-03,-1.824327867481942747e+02,2.647501255599196135e-01,0.000000000000000000e+00,8.704671200291429045e+00,1.000000000000000000e+00
2.479000000000000000e+03,1.859912032311295604e+02,4.421454916645657107e+01,-7.628261217833181076e-03,4.189406711645848986e+02,1.143543338310025748e-01,0.000000000000000000e+00,1.810353479740982152e+01,1.000000000000000000e+00
2.480000000000000000e+03,6.790842685670502021e+01,8.288178388702880284e+01,-3.721167231031933652e-03,2.042240911653912860e+02,3.167969755094366402e-01,0.000000000000000000e+00,1.351935038392279331e+01,1.000000000000000000e+00
2.481000000000000000e+03,1.759823525403866995e+02,6.894552981835047945e+01,4.592306451065997913e-03,-2.520980442007561351e+02,3.580705150041388896e-01,0.000000000000000000e+00,1.182126254312675684e+01,1.000000000000000000e+00
2.482000000000000000e+03,1.947613130496990266e+02,6.024519408342831639e+01,4.740144261846914765e-03,-2.602225554699193140e+02,2.061578382187980729e-01,0.000000000000000000e+00,1.554861870818704261e+01,1.000000000000000000e+00
2.483000000000000000e+03,2.115205824904303356e+01,1.095273020547058707e+02,-3.962595541506378979e-03,2.174919217615262141e+02,3.413102076337511948e-01,0.000000000000000000e+00,1.272840110740166253e+01,1.000000000000000000e+00
2.484000000000000000e+03,2.034062982915846760e+02,1.081304826130057961e+02,-6.124317610880510021e-03,3.362905918761401267e+02,1.619370092830317853e-01,0.000000000000000000e+00,2.656323995738239319e+01,1.000000000000000000e+00
2.486000000000000000e+03,1.162568109661552569e+02,1.075252544420110752e+02,-1.583090985747252072e-02,8.697219087770271244e+02,5.246040969146181787e-02,0.000000000000000000e+00,2.110923312761051918e+01,1.000000000000000000e+00
2.487000000000000000e+03,1.294207790688988098e+02,7.782628665837505366e+01,4.228297623020991353e-03,-2.320937312993080468e+02,3.090883448160270941e-01,0.000000000000000000e+00,1.682660441392896189e+01,1.000000000000000000e+00
2.488000000000000000e+03,1.022391565719058946e+02,8.298244284957588945e+01,-1.508889712121824420e-02,8.289441753560811321e+02,5.545334236174070952e-02,0.000000000000000000e+00,7.481296015536646138e+00,1.000000000000000000e+00
2.491000000000000000e+03,1.989413036778492199e+02,1.511151655727857133e+02,3.950400187430131056e-03,-2.168217191178281098e+02,2.849402491953552108e-01,0.000000000000000000e+00,1.128105315928558916e+01,1.000000000000000000e+00
2.493000000000000000e+03,1.184127446485186823e+02,1.431823977702866841e+02,3.325961513428425317e-03,-1.825053353927856392e+02,3.633692250447123628e-01,0.000000000000000000e+00,9.101507839151359747e+00,1.000000000000000000e+00
2.493000000000000000e+03,8.425384664865951834e+01,9.196382189594726242e+01,-4.390289003653336658e-03,2.409960600777363311e+02,3.359332845806154433e-01,0.000000000000000000e+00,1.373118077698340578e+01,1.000000000000000000e+00
2.493000000000000000e+03,1.926622107419213989e+02,1.197433685482699133e+02,-3.853254343704887435e-03,2.114830138303984484e+02,2.533658280240441707e-01,0.000000000000000000e+00,1.608932511543445187e+01,1.000000000000000000e+00
2.496000000000000000e+03,1.459988309055483739e+02,1.796468370695677308e+01,-8.004251472656636474e-03,4.396034302129825733e+02,1.739242492323619382e-01,0.000000000000000000e+00,2.252219672087126767e+01,1.000000000000000000e+00
2.496000000000000000e+03,1.647664489820077804e+01,1.016287651728647887e+02,-1.586580469958136577e-02,8.716395747411767161e+02,9.042669456304941455e-02,0.000000000000000000e+00,1.968966242211564222e+01,1.000000000000000000e+00
2.497000000000000000e+03,7.574540623346055668e+01,1.027411948240409885e+02,5.067086365478322245e-03,-2.781898453755687228e+02,1.882258180087446053e-01,0.000000000000000000e+00,1.192730772349055712e+01,1.000000000000000000e+00
2.499000000000000000e+03,8.102450715733112929e+01,8.240608905942991669e+01,5.021457792767509629e-03,-2.756823011199642792e+02,2.796034541483511937e-01,0.000000000000000000e+00,1.353670399120046319e+01,1.000000000000000000e+00
2.501000000000000000e+03,1.203316164230133865e+02,6.702913643250342091e+01,-4.608637545896748441e-03,2.529955288380714649e+02,3.000167381048198800e-01,0.000000000000000000e+00,4.956298902796248740e+00,1.000000000000000000e+00
2.503000000000000000e+03,2.234038237598465457e+02,6.167592407980502678e+00,-2.491939371403386130e-02,1.369184726321477910e+03,4.083091122528748063e-02,0.000000000000000000e+00,1.468688941085316380e+01,1.000000000000000000e+00
2.503000000000000000e+03,2.176582359709351522e+02,2.104670531871705563e+01,-7.870282488532926932e-03,4.322410882283303408e+02,1.592925486899203769e-01,0.000000000000000000e+00,1.594991473489858080e+01,1.000000000000000000e+00
2.503000000000000000e+03,1.141583303051674250e+02,1.130722080956996223e+02,3.930980623027543336e-03,-2.157545058724637386e+02,3.432846000154616828e-01,0.000000000000000000e+00,1.745083792331581307e+01,1.000000000000000000e+00
2.504000000000000000e+03,1.909123748786151680e+02,7.741696977891585618e+01,-5.015699224550152109e-03,2.753658357169051101e+02,1.810211667246979239e-01,0.000000000000000000e+00,1.162699598732690021e+01,1.000000000000000000e+00
2.505000000000000000e+03,1.714581792205031832e+02,3.608903020401892547e+01,-3.978927562781088383e-03,2.183894573120980738e+02,3.191080216942868697e-01,0.000000000000000000e+00,1.011915544489007779e+01,1.000000000000000000e+00
2.505000000000000000e+03,5.922894397497532992e+01,1.039368837128849492e+02,3.108268492518001611e-03,-1.705418911814404055e+02,3.910488969567235129e-01,0.000000000000000000e+00,5.070159698292952655e+00,1.000000000000000000e+00
2.506000000000000000e+03,1.217420255435992118e+02,8.343016218401783135e+01,3.782123387897369689e-03,-2.075739715563557866e+02,3.821213686032691736e-01,0.000000000000000000e+00,3.478170307464066635e+00,1.000000000000000000e+00
2.507000000000000000e+03,1.625022247228129686e+02,7.228957124778813181e+01,3.520254653620214381e-03,-1.931828258038723334e+02,2.525657862729393521e-01,0.000000000000000000e+00,1.766893983447270955e+01,1.000000000000000000e+00
2.507000000000000000e+03,9.123303301211545602e+01,1.518304239977672410e+02,-3.036001735601276917e-03,1.665704303091884242e+02,4.675727816107720924e-01,0.000000000000000000e+00,6.979744079224621700e+00,1.000000000000000000e+00
2.508000000000000000e+03,3.393876087710150102e+01,3.435498971169968740e+01,3.205443635686314879e-03,-1.758822066364864725e+02,3.434373952405789243e-01,0.000000000000000000e+00,4.074216725270977335e+00,1.000000000000000000e+00
2.511000000000000000e+03,1.391682437004728179e+01,5.780682706980387309e+01,4.313888629667092869e-03,-2.367974339201874443e+02,3.519051634585428356e-01,0.000000000000000000e+00,1.677313877888202853e+01,1.000000000000000000e+00
2.512000000000000000e+03,2.422395667186792423e+01,2.167432259477700285e+01,-3.123537846852908993e-03,1.713810272638235688e+02,2.693707222124135381e-01,0.000000000000000000e+00,1.031848702123139283e+01,1.000000000000000000e+00
2.512000000000000000e+03,5.268799099543631570e+01,6.396581455554007789e+01,-3.540293263357466389e-03,1.942840590389202191e+02,3.562024302492332595e-01,0.000000000000000000e+00,1.633559472060404616e+01,1.000000000000000000e+00
2.513000000000000000e+03,9.033233034768136349e+01,1.191271552509931695e+02,-5.377449317624511185e-03,2.952460185488794764e+02,2.830139147008622347e-01,0.000000000000000000e+00,9.965906590556977918e+00,1.000000000000000000e+00
2.516000000000000000e+03,1.236741324647789071e+02,8.736346500859234254e+01,-3.652880936645368313e-03,2.004713788833134629e+02,3.684152884482472246e-01,0.000000000000000000e+00,1.232881825669430143e+01,1.000000000000000000e+00
2.516000000000000000e+03,5.330979042070994467e+01,1.080386315742901786e+02,-1.114276670537015304e-02,6.120823261187698563e+02,1.030298415172862248e-01,0.000000000000000000e+00,1.592276954220761453e+01,1.000000000000000000e+00
2.519000000000000000e+03,6.862518700320867993e+01,1.123944572612341091e+02,3.982172209210205552e-03,-2.185677687084760805e+02,3.144229988011409960e-01,0.000000000000000000e+00,1.412179848714932184e+01,1.000000000000000000e+00
2.521000000000000000e+03,4.913130915078532723e+01,2.854841256524670712e+01,-1.178277795263192769e-02,6.472545094952884028e+02,7.133048949466769262e-02,0.000000000000000000e+00,3.007639123618296750e+01,1.000000000000000000e+00
2.521000000000000000e+03,1.292567184654415939e+02,1.531470143152885157e+02,3.187765117912026887e-03,-1.749106736022740733e+02,3.803836942405606214e-01,0.000000000000000000e+00,2.417560528628654026e+01,1.000000000000000000e+00
2.522000000000000000e+03,1.017278275356494106e+02,1.271973913081840095e+02,-5.145304532676400235e-03,2.824883693965704197e+02,2.351860904670335373e-01,0.000000000000000000e+00,1.432264394980603583e+01,1.000000000000000000e+00
2.522000000000000000e+03,2.013259065474923659e+02,6.875586510370634130e+01,-8.041419488828605369e-03,4.416460197551741658e+02,1.550283859539661746e-01,0.000000000000000000e+00,6.569091550891566378e+00,1.000000000000000000e+00
2.522000000000000000e+03,8.774267745318029199e+01,7.434537013138191242e+01,-9.955183175549862234e-03,5.468179954300812824e+02,1.568279121940336918e-01,0.000000000000000000e+00,1.755773528558994556e+01,1.000000000000000000e+00
2.523000000000000000e+03,1.583106858354033193e+02,4.374228600630917185e+01,-8.211550383095064104e-03,4.509956601509522329e+02,1.488111093798526463e-01,0.000000000000000000e+00,1.070525698030506057e+01,1.000000000000000000e+00
2.523000000000000000e+03,1.412099727511682090e+02,1.036278206816657104e+02,-6.720479688190186818e-03,3.690530190912446642e+02,1.695173813949011343e-01,0.000000000000000000e+00,1.530934480490605587e+01,1.000000000000000000e+00
2.523000000000000000e+03,2.042642054313908773e+02,9.108682383471362698e+01,3.957117508233748068e-03,-2.171908733164684406e+02,2.886134176800043694e-01,0.000000000000000000e+00,2.252343930613328382e+01,1.000000000000000000e+00
2.523000000000000000e+03,7.952411745143888311e+01,1.213743518929262564e+02,4.148121030220253656e-03,-2.276875808815505025e+02,4.575539757219369008e-01,0.000000000000000000e+00,1.412179848714932184e+01,1.000000000000000000e+00
2.533000000000000000e+03,5.236428010394065069e+01,1.077798106982108521e+02,-4.353411897735286022e-03,2.389694576745843904e+02,3.843645740993040238e-01,0.000000000000000000e+00,1.230535762570604774e+01,1.000000000000000000e+00
2.534000000000000000e+03,9.686101394996306624e+01,7.284046322089982084e+01,-3.224178244131568546e-03,1.769117777362803281e+02,3.778959250384064106e-01,0.000000000000000000e+00,3.325687015629669219e+01,1.000000000000000000e+00
2.535000000000000000e+03,3.584034090431158859e+01,1.051458946626945057e+01,3.766238570872344933e-03,-2.067010123705649391e+02,3.742025218905093986e-01,0.000000000000000000e+00,2.181841731684596652e+01,1.000000000000000000e+00
2.535000000000000000e+03,2.264246722928967870e+02,9.653816834632482369e+01,-3.390153091006043763e-03,1.860330201755884616e+02,3.856437337294246204e-01,0.000000000000000000e+00,3.400308573941853751e+01,1.000000000000000000e+00
2.536000000000000000e+03,4.949834848059566639e+01,1.537764755440851161e+02,-8.267962769478050949e-03,4.540958350417192264e+02,2.363403642007928518e-01,0.000000000000000000e+00,1.438471081778017258e+01,1.000000000000000000e+00
2.539000000000000000e+03,1.845295295651730498e+02,1.249630814936871985e+02,-3.684200595836775206e-03,2.021925686297174991e+02,3.429347563780964503e-01,0.000000000000000000e+00,1.441404223600784995e+01,1.000000000000000000e+00
2.542000000000000000e+03,1.318306358305481183e+02,7.058255679269509031e+00,-3.202022112345797276e-03,1.756941748684908475e+02,3.760091965193058661e-01,0.000000000000000000e+00,9.957541225499802806e+00,1.000000000000000000e+00
2.542000000000000000e+03,6.848039474758029144e+01,1.176596075650899706e+02,-6.432896890648072234e-03,3.532487423158612501e+02,2.182216859244027196e-01,0.000000000000000000e+00,1.399130346014181825e+01,1.000000000000000000e+00
2.544000000000000000e+03,9.452003979795811972e+01,5.474557654492759440e+01,-4.666991658126321343e-03,2.562024123809680418e+02,2.381362502705597350e-01,0.000000000000000000e+00,1.356196498342711543e+01,1.000000000000000000e+00
2.544000000000000000e+03,1.860815994844172394e+02,1.090515983017617003e+02,-1.495539913067184430e-02,8.216077170922872028e+02,6.947097509811794858e-02,0.000000000000000000e+00,9.710309583583370596e+00,1.000000000000000000e+00
2.545000000000000000e+03,3.096497907771393088e+01,1.327773922942365346e+02,5.753269088125785406e-03,-3.158994085340486322e+02,3.405266284653443165e-01,0.000000000000000000e+00,3.490944288677242824e+00,1.000000000000000000e+00
2.545000000000000000e+03,2.092449419675386082e+02,1.577260418615348954e+02,-6.431812107782072623e-03,3.531891274543257850e+02,1.894196556404786902e-01,0.000000000000000000e+00,1.270549242890354869e+01,1.000000000000000000e+00
2.546000000000000000e+03,2.041629293987322455e+02,5.082558814153941995e+01,-6.672036300591335789e-03,3.663907850769264201e+02,1.428625575070827658e-01,0.000000000000000000e+00,2.354664000448880401e+01,1.000000000000000000e+00
2.547000000000000000e+03,8.132288498590997960e+01,5.786999634363228751e+01,4.133165487585396813e-03,-2.268656905002500821e+02,3.043037866311658624e-01,0.000000000000000000e+00,1.356196498342711543e+01,1.000000000000000000e+00
2.549000000000000000e+03,2.037078962630290846e+02,1.101178858096829885e+02,3.321295489674606135e-03,-1.822489113942845620e+02,3.134952117084972567e-01,0.000000000000000000e+00,1.765851939368788948e+01,1.000000000000000000e+00
2.552000000000000000e+03,1.910598399576245185e+02,1.601115877700130739e+02,-2.592192625231997359e-03,1.421806473469942489e+02,4.887896921330119326e-01,0.000000000000000000e+00,1.942641596672881121e+01,1.000000000000000000e+00
2.557000000000000000e+03,1.223188122126810526e+02,6.430451069507923023e+01,3.523653865737599519e-03,-1.933696314458667018e+02,3.758143195524246138e-01,0.000000000000000000e+00,8.661997115778792278e+00,1.000000000000000000e+00
2.559000000000000000e+03,1.432707969961245169e+02,3.516415745019352102e+01,-3.607237891119144304e-03,1.979630392658777680e+02,3.631474682604273196e-01,0.000000000000000000e+00,1.272364306071335172e+01,1.000000000000000000e+00
2.559000000000000000e+03,1.309633079774701514e+02,6.375415898362241052e+01,6.034017531016928372e-03,-3.313280994489138607e+02,1.923525466854176802e-01,0.000000000000000000e+00,8.661997115778792278e+00,1.000000000000000000e+00
2.559000000000000000e+03,1.485206896834360464e+02,1.191477374292476412e+02,4.563263087894576728e-03,-2.505019496013150615e+02,3.374706651846341998e-01,0.000000000000000000e+00,6.883958001280966243e+00,1.000000000000000000e+00
2.560000000000000000e+03,1.984954768668992813e+02,2.906693670847997524e+01,-5.229136055922166751e-03,2.870953786029679691e+02,3.312387797210822882e-01,0.000000000000000000e+00,1.163055683444326682e+01,1.000000000000000000e+00
2.560000000000000000e+03,1.446770261221612941e+02,5.592760395172841470e+01,-7.075839094535380826e-03,3.885819980865649654e+02,2.669742133613050017e-01,0.000000000000000000e+00,4.093750012393698512e+00,1.000000000000000000e+00
2.560000000000000000e+03,1.480059900660435233e+02,1.122830479193530948e+02,5.695439488993070919e-03,-3.127213499077531651e+02,3.235217479684093789e-01,0.000000000000000000e+00,6.883958001280966243e+00,1.000000000000000000e+00
2.560000000000000000e+03,1.113307534573319657e+02,1.350983194132674896e+02,-4.349625095342135421e-03,2.387613517877701099e+02,3.336967577464886592e-01,0.000000000000000000e+00,1.621003660268239344e+01,1.000000000000000000e+00
2.560000000000000000e+03,9.679765056837668169e+01,4.804489502046022409e+01,-3.747765086782082079e-03,2.056857915087350648e+02,3.680863111820142919e-01,0.000000000000000000e+00,2.300629311724325277e+01,1.000000000000000000e+00
2.562000000000000000e+03,1.172113234854611790e+02,9.219816637705511653e+01,3.963960220600951448e-03,-2.175669184800522657e+02,4.017371719611388947e-01,0.000000000000000000e+00,1.773925827919289944e+01,1.000000000000000000e+00
2.563000000000000000e+03,1.091425183029376988e+01,1.022338309379129413e+02,-6.201419447436414857e-03,3.405277673095609998e+02,1.900584616906741964e-01,0.000000000000000000e+00,1.005083743078793468e+01,1.000000000000000000e+00
2.568000000000000000e+03,1.883687529935335476e+02,9.706139765577420064e+01,2.436200405659480310e-03,-1.336080058886002746e+02,4.820958573333037345e-01,0.000000000000000000e+00,6.167739541580549378e+00,1.000000000000000000e+00
2.570000000000000000e+03,6.553619082329763046e+01,1.271657293034742224e+02,4.551486847197456706e-03,-2.498547795725738183e+02,2.811945032114074872e-01,0.000000000000000000e+00,9.638520591215524291e+00,1.000000000000000000e+00
2.571000000000000000e+03,1.390459862163010882e+02,1.015214328506133938e+02,-6.472361500146216369e-03,3.554175424550620619e+02,1.217985839007678095e-01,0.000000000000000000e+00,1.381140668888532552e+01,1.000000000000000000e+00
2.574000000000000000e+03,1.154694387091050345e+02,1.318399730631806506e+02,-8.021838860103115351e-03,4.405699551280180799e+02,1.236289263582149855e-01,0.000000000000000000e+00,6.909661293286911032e+00,1.000000000000000000e+00
2.574000000000000000e+03,2.092796812727313238e+02,1.588873060369744792e+02,-7.633016922466455932e-03,4.192020236270013811e+02,1.299884825458325066e-01,0.000000000000000000e+00,6.594256768692103421e+00,1.000000000000000000e+00
2.575000000000000000e+03,9.594152047491353130e+01,1.255381541601818327e+02,-4.268953365733033946e-03,2.343279908441120369e+02,3.054881315277881981e-01,0.000000000000000000e+00,7.360263986693399652e+00,1.000000000000000000e+00
2.578000000000000000e+03,3.467329237791252439e+01,1.613099511272822184e+01,-1.255791166545724979e-02,6.898524250873292658e+02,7.464015940948287575e-02,0.000000000000000000e+00,1.684446045178804852e+01,1.000000000000000000e+00
2.578000000000000000e+03,1.331181912521133199e+02,5.516575886048830313e+00,-3.719732005462878747e-03,2.041452175250960011e+02,3.571549188094739202e-01,0.000000000000000000e+00,3.607525900161633103e+01,1.000000000000000000e+00
2.578000000000000000e+03,1.074957299076892809e+02,6.059149447471158823e+01,5.028243077510131075e-03,-2.760551903156626850e+02,3.483413067948274433e-01,0.000000000000000000e+00,1.037003281240291841e+01,1.000000000000000000e+00
2.578000000000000000e+03,7.499591506291427834e+01,9.208862156941842159e+01,-3.668148500194460485e-03,2.013104165520400670e+02,3.387348375583412174e-01,0.000000000000000000e+00,1.429879042021684654e+01,1.000000000000000000e+00
2.579000000000000000e+03,6.687194023068178694e+01,4.731380576955365314e+01,-8.830793617265717682e-03,4.850265255148077017e+02,1.706740410905382976e-01,0.000000000000000000e+00,8.042182769383950713e+00,1.000000000000000000e+00
2.579000000000000000e+03,5.808418606535912687e+01,1.423954637561693914e+02,-4.677008757046811384e-03,2.567529077693531008e+02,2.998422632493036311e-01,0.000000000000000000e+00,5.957193147013631673e+00,1.000000000000000000e+00
2.579000000000000000e+03,1.033186254341373029e+02,3.767616768605162036e+01,-3.590050016128245886e-03,1.970184697858584855e+02,3.759077155146168803e-01,0.000000000000000000e+00,1.856793307765704171e+01,1.000000000000000000e+00
2.579000000000000000e+03,4.290229052381775432e+01,1.570592516907104539e+02,3.828758215376723648e-03,-2.101368151170803458e+02,3.310159502412618471e-01,0.000000000000000000e+00,9.652021969144055191e+00,1.000000000000000000e+00
2.580000000000000000e+03,1.759181048102879288e+02,9.500134616752707473e+01,3.934519554734813677e-03,-2.159489898842645346e+02,3.743808208635844847e-01,0.000000000000000000e+00,1.808546908926524921e+01,1.000000000000000000e+00
2.580000000000000000e+03,1.568974933973282759e+01,1.126352468159459335e+02,4.381163296295544074e-03,-2.404945516214365853e+02,2.916602629381813694e-01,0.000000000000000000e+00,1.943349458020893650e+01,1.000000000000000000e+00
2.581000000000000000e+03,5.000475357864587522e+01,8.719857829525183490e+01,-1.628944230942510479e-02,8.949208213792060178e+02,4.721640840859886445e-02,0.000000000000000000e+00,1.570742425130454301e+01,1.000000000000000000e+00
2.581000000000000000e+03,2.082832230049552606e+02,1.313905119328433386e+02,-8.737032399503628574e-03,4.798738242789416972e+02,1.525358729197545671e-01,0.000000000000000000e+00,1.849072662713917126e+01,1.000000000000000000e+00
2.584000000000000000e+03,1.422604720373484781e+02,1.560896637668168410e+02,-8.382066266934315446e-03,4.603664578684339972e+02,1.080582108070647918e-01,0.000000000000000000e+00,3.271219823030536844e+01,1.000000000000000000e+00
2.587000000000000000e+03,1.131395678728046903e+02,1.363203302515253483e+02,-1.659158051029439862e-02,9.115249986518589367e+02,6.249543808798696531e-02,0.000000000000000000e+00,2.677058814694813549e+01,1.000000000000000000e+00
2.587000000000000000e+03,5.257105993108836373e+01,6.706185331437609420e+01,3.278803395354381884e-03,-1.799137340987643938e+02,3.913669155879414552e-01,0.000000000000000000e+00,1.172095347486654227e+01,1.000000000000000000e+00
2.589000000000000000e+03,1.981095130937891327e+02,1.486992748445134964e+02,4.296236205783079964e-03,-2.358273348906080571e+02,3.487005215630640809e-01,0.000000000000000000e+00,7.018715275448210278e+00,1.000000000000000000e+00
2.591000000000000000e+03,5.235765112416536482e+01,3.214181659484603415e+01,-5.883915332434985768e-03,3.230791474557572087e+02,2.951543168978149057e-01,0.000000000000000000e+00,3.816745033804412657e+00,1.000000000000000000e+00
2.591000000000000000e+03,1.368063390386481899e+02,3.990506891866841954e+01,3.488527169585116296e-03,-1.914392238104192359e+02,3.307837766368394439e-01,0.000000000000000000e+00,1.075943826632621381e+01,1.000000000000000000e+00
2.591000000000000000e+03,1.028164981161821885e+02,4.550074408780250224e+01,3.391401057166078346e-03,-1.861016028681836474e+02,3.231642060704695840e-01,0.000000000000000000e+00,1.356504352029460314e+01,1.000000000000000000e+00
2.591000000000000000e+03,6.992664278612991779e+01,4.829743354241983866e+01,-5.553548774593152805e-03,3.049236647144835501e+02,3.039816777157924310e-01,0.000000000000000000e+00,1.081778141218294031e+01,1.000000000000000000e+00
2.591000000000000000e+03,1.928732393417417654e+02,1.197311568503612023e+02,-5.267183983359275887e-03,2.891863241709403383e+02,2.539120728811211647e-01,0.000000000000000000e+00,1.371014873640844556e+01,1.000000000000000000e+00
2.591000000000000000e+03,2.111698768609334707e+02,1.208684149116563873e+02,4.014001204012625050e-03,-2.203169492840841031e+02,3.528038614194518585e-01,0.000000000000000000e+00,1.011651436756643285e+01,1.000000000000000000e+00
2.592000000000000000e+03,8.174610643171742197e+01,9.909131946930337165e+01,-1.187838591370444195e-02,6.525086995637983591e+02,1.456683665630423841e-01,0.000000000000000000e+00,1.787242415065069423e+01,1.000000000000000000e+00
2.592000000000000000e+03,1.193019966782889441e+01,3.332147960756226723e+01,-3.966308722219208036e-03,2.176959817268792392e+02,3.465387068435494822e-01,0.000000000000000000e+00,1.739071412718192988e+01,1.000000000000000000e+00
2.592000000000000000e+03,1.305226394588714811e+02,5.614418561476923486e+01,-1.395332456182258284e-02,7.665381372320816808e+02,8.420175433665166853e-02,0.000000000000000000e+00,1.322700694707820723e+01,1.000000000000000000e+00
2.592000000000000000e+03,1.617749384361395641e+02,4.582114862728678872e+01,-4.025647341271369924e-03,2.209569694041135506e+02,4.192049262145826072e-01,0.000000000000000000e+00,9.566568695159203273e+00,1.000000000000000000e+00
2.592000000000000000e+03,1.148572313630701700e+02,5.174823547113173561e+01,3.628953408697584322e-03,-1.991564279284249892e+02,3.158287368107878246e-01,0.000000000000000000e+00,1.356504352029460314e+01,1.000000000000000000e+00
2.592000000000000000e+03,1.811063699413364247e+01,8.383694352389430549e+01,3.311342618660005708e-03,-1.817019456871254022e+02,4.457423959757425003e-01,0.000000000000000000e+00,1.437862771637152903e+01,1.000000000000000000e+00
