frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.760000000000000000e+02,1.542349771677366448e+02,1.310281306447112115e+01,-7.462050603385467912e-03,4.107564968877889555e+02,9.367724824341194800e-02,0.000000000000000000e+00,1.453371720865109040e+01,1.000000000000000000e+00
9.760000000000000000e+02,2.014390131745293218e+02,1.576087049802411286e+02,-7.804577288566993259e-03,4.298543786413220005e+02,9.250855384932210601e-02,0.000000000000000000e+00,3.641536626961432432e+01,1.000000000000000000e+00
9.770000000000000000e+02,1.751278024336746739e+02,6.615003587389229267e+01,-2.057720401792881640e-02,1.142003608211842447e+03,3.355506986252521084e-02,0.000000000000000000e+00,1.358493393598223342e+01,1.000000000000000000e+00
9.770000000000000000e+02,7.423841779045960720e+01,3.216851812823709622e+01,-1.461461458002435987e-02,8.095541000235496085e+02,3.498425664824822423e-02,0.000000000000000000e+00,2.606542662587149195e+01,1.000000000000000000e+00
9.770000000000000000e+02,9.250731164081445002e+01,1.002251751073994086e+02,-7.708761190076698910e-03,4.245120663537910559e+02,1.002245909444744454e-01,0.000000000000000000e+00,1.111132353544375739e+01,1.000000000000000000e+00
9.770000000000000000e+02,1.513260156162531018e+02,1.114767584900593675e+02,-8.118415682538378600e-03,4.473527190541510095e+02,1.220255966422412186e-01,0.000000000000000000e+00,1.794047112689106172e+01,1.000000000000000000e+00
9.770000000000000000e+02,8.303815718949891789e+01,1.213660313735762344e+02,-7.582981010117384284e-03,4.174990798983618561e+02,9.351536236710966676e-02,0.000000000000000000e+00,8.916870804363824732e+00,1.000000000000000000e+00
9.780000000000000000e+02,1.889777702225455585e+02,6.869018341275742046e+01,-8.090876578380836598e-03,4.458172516656167659e+02,8.136690063146978513e-02,0.000000000000000000e+00,1.408097856230040534e+01,1.000000000000000000e+00
9.790000000000000000e+02,2.013359195916382305e+02,4.860743171111347039e+01,-1.390474987214367943e-02,7.699749581971926773e+02,4.133653808710757716e-02,0.000000000000000000e+00,2.119118598260974551e+01,1.000000000000000000e+00
9.800000000000000000e+02,4.386606895877049794e+01,9.758361919251466077e+01,-7.864712394833214132e-03,4.332072652875107792e+02,9.635076675263309909e-02,0.000000000000000000e+00,1.445274377415286260e+01,1.000000000000000000e+00
9.810000000000000000e+02,3.198553945269610566e+01,8.935350247058354967e+01,-2.873111592855328005e-03,1.548960971328491780e+02,3.536457240569114147e-01,0.000000000000000000e+00,1.445274377415286260e+01,1.000000000000000000e+00
9.810000000000000000e+02,2.103895095954300416e+02,1.223104399468204662e+02,-1.489323664278277733e-02,8.250889223853920384e+02,5.290269942664482805e-02,0.000000000000000000e+00,1.075764479982701260e+01,1.000000000000000000e+00
9.810000000000000000e+02,7.467776320720663819e+01,1.244667405509366347e+02,-1.500889189640937024e-02,8.315373845154739456e+02,4.760589200352349781e-02,0.000000000000000000e+00,8.916870804363824732e+00,1.000000000000000000e+00
9.820000000000000000e+02,2.140087878609083418e+02,3.162318097169954356e+01,-1.619283666772304564e-02,8.975492843862225527e+02,4.357425903086564745e-02,0.000000000000000000e+00,1.871904858578939468e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.855781901416884239e+01,1.312070532249860264e+02,-3.394703425940538699e-03,1.839779163977943597e+02,2.891208457552290056e-01,0.000000000000000000e+00,7.323426797032058566e+00,1.000000000000000000e+00
9.820000000000000000e+02,3.829117142439892518e+01,1.551208201842899825e+02,-7.784746762742859698e-03,4.287487099337905647e+02,1.099623725813879682e-01,0.000000000000000000e+00,1.068179597464218489e+01,1.000000000000000000e+00
9.830000000000000000e+02,8.446203429760491588e+01,2.144834091349831695e+01,-7.318014770666664455e-03,4.027256501814146645e+02,7.233940330519184059e-02,0.000000000000000000e+00,3.691999015976945486e+01,1.000000000000000000e+00
9.830000000000000000e+02,1.271960236313015429e+02,9.153969109442913066e+01,-6.516793499784942489e-03,3.580528414581896754e+02,1.034398250025402310e-01,0.000000000000000000e+00,2.647077380409633207e+01,1.000000000000000000e+00
9.830000000000000000e+02,1.243453558444537776e+02,4.576703480873674579e+01,-2.350152021140479441e-03,1.257380183770420956e+02,3.921115378870438928e-01,0.000000000000000000e+00,1.129245381608450494e+01,1.000000000000000000e+00
9.840000000000000000e+02,1.817992354163712321e+02,1.196229374962657346e+02,-7.298128912758255343e-03,4.016168963840248693e+02,1.252943748101181809e-01,0.000000000000000000e+00,1.273344766893426794e+01,1.000000000000000000e+00
9.850000000000000000e+02,1.701665875553752869e+02,1.064719624589325662e+02,-7.537217412965543407e-03,4.149474895994658823e+02,1.828087801193692963e-01,0.000000000000000000e+00,4.457410710597341286e+00,1.000000000000000000e+00
9.850000000000000000e+02,7.454937540451008537e+00,8.224622088143158294e+01,2.117609442100131141e-03,-1.127723988521849492e+02,4.660384806525905699e-01,0.000000000000000000e+00,1.881417623232233538e+01,1.000000000000000000e+00
9.860000000000000000e+02,8.743693135814623929e+01,1.430845278147061208e+02,-2.817039245905125170e-03,1.517697332668323327e+02,4.170578969491877119e-01,0.000000000000000000e+00,1.479360723404212585e+01,1.000000000000000000e+00
9.870000000000000000e+02,6.194261736145600850e+01,1.187920002955904124e+02,-8.914066224655884177e-03,4.917149268116041299e+02,9.813000462038989902e-02,0.000000000000000000e+00,9.653040842330447902e+00,1.000000000000000000e+00
9.870000000000000000e+02,1.019368112834069429e+01,4.285997047915119396e+01,-9.050112674024847134e-03,4.993003183020788924e+02,8.694888832038294435e-02,0.000000000000000000e+00,2.080347771002431756e+01,1.000000000000000000e+00
9.870000000000000000e+02,2.108658777882426421e+02,8.637940259416180311e+01,-7.260221095994556784e-03,3.995033121483789387e+02,1.093834040528046669e-01,0.000000000000000000e+00,1.082237677572659784e+01,1.000000000000000000e+00
9.870000000000000000e+02,2.896939541927462969e+01,1.603366861099221694e+02,-7.139502629947740500e-03,3.927725460803040392e+02,1.282690201970626553e-01,0.000000000000000000e+00,1.068179597464218489e+01,1.000000000000000000e+00
9.870000000000000000e+02,1.724827749140296262e+01,1.384124457230834935e+02,-3.640823735166378791e-03,1.977005744156567175e+02,3.181445592009773948e-01,0.000000000000000000e+00,7.323426797032058566e+00,1.000000000000000000e+00
9.880000000000000000e+02,1.396501799498837499e+02,6.207915630960978426e+00,-6.920790440577662475e-03,3.805780523040527896e+02,1.059070454712814913e-01,0.000000000000000000e+00,2.019322799767728327e+01,1.000000000000000000e+00
9.880000000000000000e+02,1.130986754364571709e+02,4.475131191897459360e+01,-8.087821816136528397e-03,4.456469306639230012e+02,9.523348445747403801e-02,0.000000000000000000e+00,1.129245381608450494e+01,1.000000000000000000e+00
9.880000000000000000e+02,9.909346169017759109e+01,1.283194688334238265e+02,-7.531910528622775061e-03,4.146515995154446728e+02,1.496732704406251724e-01,0.000000000000000000e+00,1.309968508353244587e+01,1.000000000000000000e+00
9.880000000000000000e+02,3.692494919917631080e+01,1.522721158409580084e+02,-9.508763031555299977e-03,5.248727792906006471e+02,8.361097000947248503e-02,0.000000000000000000e+00,1.132820063240268560e+01,1.000000000000000000e+00
9.880000000000000000e+02,1.668695729575482574e+02,1.094716632747912683e+02,-7.150883962366201725e-03,3.934071224509311264e+02,2.184234244592618834e-01,0.000000000000000000e+00,4.457410710597341286e+00,1.000000000000000000e+00
9.890000000000000000e+02,7.811015710181568750e+01,3.290616201346820446e+01,-8.191390718431650758e-03,4.514215074631794664e+02,9.127712312404068218e-02,0.000000000000000000e+00,2.931521792344767263e+01,1.000000000000000000e+00
9.890000000000000000e+02,1.039076597360395482e+01,6.366251461190683614e+01,-3.041923076147929304e-03,1.643083324010358126e+02,3.374308737077720277e-01,0.000000000000000000e+00,1.881417623232233538e+01,1.000000000000000000e+00
9.900000000000000000e+02,2.007879949351774655e+02,4.826834448732034843e+01,-4.390727836954070804e-03,2.395121484681743596e+02,2.553019314935831563e-01,0.000000000000000000e+00,7.269623234752682350e+00,1.000000000000000000e+00
9.900000000000000000e+02,2.155278636706017039e+02,4.940930590907657205e+01,-8.953088220452249876e-03,4.938906330959507613e+02,9.517608735872473691e-02,0.000000000000000000e+00,1.478396169176154729e+01,1.000000000000000000e+00
9.900000000000000000e+02,1.011479645549659807e+02,1.486395600982136216e+02,-8.827491747259403471e-03,4.868878893756283901e+02,1.129891103695177534e-01,0.000000000000000000e+00,1.479360723404212585e+01,1.000000000000000000e+00
9.900000000000000000e+02,2.008852086920863940e+02,5.553731769271350771e+01,-2.622028841527947792e-03,1.408967537162601502e+02,3.751866400230834397e-01,0.000000000000000000e+00,7.269623234752682350e+00,1.000000000000000000e+00
9.910000000000000000e+02,2.232886764357423601e+02,8.605087694463293246e+01,-2.367676048977712666e-02,1.314822152134591533e+03,5.867680377578310402e-02,0.000000000000000000e+00,1.242714188133052566e+01,1.000000000000000000e+00
9.910000000000000000e+02,5.673010531935600653e+01,1.001211170743659693e+02,-1.408672087548388553e-02,7.801209142780196544e+02,5.570770295922955473e-02,0.000000000000000000e+00,1.938484361684762192e+01,1.000000000000000000e+00
9.920000000000000000e+02,9.156194627047995027e+01,7.211407055158854007e+01,-7.628328977289107471e-03,4.200274963758976128e+02,9.222274058152069021e-02,0.000000000000000000e+00,1.928053206529128261e+01,1.000000000000000000e+00
9.940000000000000000e+02,1.736075930712633237e+02,5.762790658778599528e+00,-7.650475326362450416e-03,4.212622858804029988e+02,1.270137376427714626e-01,0.000000000000000000e+00,1.025214327876513920e+01,1.000000000000000000e+00
9.940000000000000000e+02,2.581191302581803981e+01,1.257581814487600127e+02,-8.284669335368189530e-03,4.566223401966730648e+02,8.229906608435744175e-02,0.000000000000000000e+00,1.298169953183873915e+01,1.000000000000000000e+00
9.950000000000000000e+02,1.931819340139465524e+01,5.450647431596089554e+00,-3.199383042662437039e-03,1.730876536962968544e+02,2.590593540715819820e-01,0.000000000000000000e+00,1.938395819035335421e+01,1.000000000000000000e+00
9.950000000000000000e+02,3.819967698118145449e+01,8.864953186879091618e+01,-1.229911570381273661e-02,6.804513887562718537e+02,4.289847769410604084e-02,0.000000000000000000e+00,1.925470768540790090e+01,1.000000000000000000e+00
9.950000000000000000e+02,1.144819315624636715e+02,1.151345555535829988e+02,-3.153412144366889505e-03,1.705245051366838140e+02,3.665395240396611687e-01,0.000000000000000000e+00,1.823165497721840822e+01,1.000000000000000000e+00
9.960000000000000000e+02,1.646458855382404352e+02,7.224457815274027439e+01,-1.600627435332239307e-02,8.871473356498754583e+02,4.352551571759299964e-02,0.000000000000000000e+00,1.488609456192576097e+01,1.000000000000000000e+00
9.960000000000000000e+02,9.911983055642811280e+01,6.874568298038546743e+00,-4.019772400531276997e-03,2.188291962570837654e+02,2.862088466610520632e-01,0.000000000000000000e+00,5.057405754854805480e+00,1.000000000000000000e+00
9.970000000000000000e+02,1.756420224386462223e+02,1.581105115288698393e+01,-2.123815819067955205e-02,1.178855699397112403e+03,3.846823887080830229e-02,0.000000000000000000e+00,1.025214327876513920e+01,1.000000000000000000e+00
9.980000000000000000e+02,1.041525217736387958e+02,9.569504946802831569e+01,-1.417085424662724996e-02,7.848118456510616170e+02,5.342020280462189685e-02,0.000000000000000000e+00,8.820562950533076929e+00,1.000000000000000000e+00
9.980000000000000000e+02,2.110123761409505789e+02,8.028006932331530265e+01,-1.666970983603449294e-02,9.241377744917983819e+02,4.998949607414526763e-02,0.000000000000000000e+00,1.806503528999418151e+01,1.000000000000000000e+00
9.990000000000000000e+02,2.199617962790167951e+02,4.111284866771651281e+01,-1.642662587532213100e-02,9.105844108015945721e+02,5.782102737423344685e-02,0.000000000000000000e+00,5.943286574124086563e+00,1.000000000000000000e+00
9.990000000000000000e+02,8.791654683528275882e+01,1.175270066812168750e+02,-3.720704456322085178e-03,2.021543954842550477e+02,3.256428895587062389e-01,0.000000000000000000e+00,2.268974864579898565e+01,1.000000000000000000e+00
1.000000000000000000e+03,9.533612744395331617e+01,5.443928160575567432e+01,-7.774654052049942247e-03,4.281859818202603378e+02,1.007069819603583216e-01,0.000000000000000000e+00,1.350952982572708905e+01,1.000000000000000000e+00
1.000000000000000000e+03,1.581721868088249607e+02,1.145288547458335060e+01,-8.990062979524685374e-03,4.959521938653153939e+02,1.079246573924970143e-01,0.000000000000000000e+00,9.592972492316755861e+00,1.000000000000000000e+00
1.001000000000000000e+03,1.221022515512664484e+02,1.017379034101612376e+02,-7.835821582854094608e-03,4.315964322201589880e+02,1.021656918956309612e-01,0.000000000000000000e+00,1.634723171906824746e+01,1.000000000000000000e+00
1.001000000000000000e+03,2.142195589016668009e+02,1.074978535165577824e+02,-3.228289047977266762e-03,1.746993338816729420e+02,3.264317410134390807e-01,0.000000000000000000e+00,7.414421470244148438e+00,1.000000000000000000e+00
1.001000000000000000e+03,1.863845606778190813e+02,1.277503905169244263e+02,-1.393980307170169207e-02,7.719293806968211129e+02,5.513968034106309091e-02,0.000000000000000000e+00,2.465593880876204480e+01,1.000000000000000000e+00
1.001000000000000000e+03,1.626714686122672333e+02,5.646561816875258444e+01,-5.135098146786420958e-03,2.810151809997422561e+02,1.891319562145037381e-01,0.000000000000000000e+00,1.590200931875762258e+01,1.000000000000000000e+00
1.002000000000000000e+03,6.646654990910960237e+01,2.921193924950626908e+01,-1.377655114149350934e-02,7.628271232843815142e+02,4.839420025528284874e-02,0.000000000000000000e+00,3.062293335457386689e+01,1.000000000000000000e+00
1.002000000000000000e+03,9.874674096322233652e+01,4.136736087717147825e+01,-7.730293037968460033e-03,4.257125937951902301e+02,8.767426875696127109e-02,0.000000000000000000e+00,1.350952982572708905e+01,1.000000000000000000e+00
1.002000000000000000e+03,1.603398208665250593e+02,1.170477001251691860e+02,-8.099151833839229181e-03,4.462786459366672034e+02,1.167716771971553102e-01,0.000000000000000000e+00,2.271751390244513047e+01,1.000000000000000000e+00
1.003000000000000000e+03,1.851284576884762032e+02,5.923194274284577432e+01,-6.404327746799828164e-03,3.517822127896715187e+02,1.168760801809222150e-01,0.000000000000000000e+00,1.457223692324924968e+01,1.000000000000000000e+00
1.003000000000000000e+03,3.953580329934135307e+01,8.186960974793062462e+01,-8.079695313047837238e-03,4.451938302143177566e+02,7.812792893315001486e-02,0.000000000000000000e+00,1.054179986736241226e+01,1.000000000000000000e+00
1.003000000000000000e+03,1.797402122024679727e+02,3.190983261350464417e+01,-1.551285737820779637e-02,8.596364307960518545e+02,6.024636052907417216e-02,0.000000000000000000e+00,1.266753352426362511e+01,1.000000000000000000e+00
1.004000000000000000e+03,2.150946970847648743e+02,7.104737621050801977e+01,-1.552655601481142157e-02,8.604002105345618929e+02,6.316142442140249003e-02,0.000000000000000000e+00,1.862465529252216001e+01,1.000000000000000000e+00
1.004000000000000000e+03,1.455574700081452875e+02,2.120720106770394509e+01,-7.767431680090375497e-03,4.277832920105868766e+02,1.294979731263783407e-01,0.000000000000000000e+00,7.975675617005190787e+00,1.000000000000000000e+00
1.004000000000000000e+03,1.655237582415850568e+02,7.683794639046703878e+01,-8.090215053079526444e-03,4.457803677306476970e+02,9.884600406349974833e-02,0.000000000000000000e+00,1.366827203990130712e+01,1.000000000000000000e+00
1.005000000000000000e+03,1.677084409249102066e+02,1.041126237970058455e+01,-6.053219062443591404e-03,3.322058339947745367e+02,1.953246467606212233e-01,0.000000000000000000e+00,9.592972492316755861e+00,1.000000000000000000e+00
1.005000000000000000e+03,1.790769558248552187e+02,1.042022646922572449e+02,8.777603869546004786e-03,-4.841063461244791029e+02,8.493745997374491097e-02,0.000000000000000000e+00,2.271751390244513047e+01,1.000000000000000000e+00
1.005000000000000000e+03,2.113410667127975273e+01,1.195141747833046111e+02,-1.334286430736838017e-02,7.386465258754631122e+02,4.568580355731810538e-02,0.000000000000000000e+00,2.227702416367763760e+01,1.000000000000000000e+00
1.005000000000000000e+03,5.788614032019746247e+01,1.552180919779308113e+02,-1.199148776003333867e-02,6.632993175497090306e+02,4.310466583448957500e-02,0.000000000000000000e+00,3.404209697167598847e+01,1.000000000000000000e+00
1.006000000000000000e+03,1.924077058410288714e+02,3.187804416651555073e+01,-7.163234731810643428e-03,3.940957506501912917e+02,1.058199881698592693e-01,0.000000000000000000e+00,1.266753352426362511e+01,1.000000000000000000e+00
1.006000000000000000e+03,5.621899265428110937e+01,9.414196559377188578e+01,7.876944472340932299e-03,-4.338892757116581720e+02,9.095103422660943959e-02,0.000000000000000000e+00,9.597915941922131822e+00,1.000000000000000000e+00
1.006000000000000000e+03,2.216229590740144033e+02,1.079019718488577269e+02,3.099943970366951691e-03,-1.675433392631782681e+02,2.681122479237273426e-01,0.000000000000000000e+00,7.414421470244148438e+00,1.000000000000000000e+00
1.007000000000000000e+03,6.804760388818064598e+01,7.972850917545585503e+01,-1.610481543284261394e-02,8.926415816924730962e+02,4.464288446792274989e-02,0.000000000000000000e+00,1.864574400889999239e+01,1.000000000000000000e+00
1.007000000000000000e+03,1.647787225951315975e+02,4.718886626439767440e+01,-8.101418791544100217e-03,4.464050421915018774e+02,1.151123422401545415e-01,0.000000000000000000e+00,1.625968870298684621e+01,1.000000000000000000e+00
1.007000000000000000e+03,2.899406776534421581e+01,8.183278075413166164e+01,-9.051530555464048361e-03,4.993793735501453170e+02,9.384717140727161233e-02,0.000000000000000000e+00,1.054179986736241226e+01,1.000000000000000000e+00
1.007000000000000000e+03,1.100185125855800692e+02,1.241111884521953357e+02,-4.184548487209585610e-02,2.327835633645288908e+03,2.440642457343866756e-02,0.000000000000000000e+00,1.047828944505115345e+01,1.000000000000000000e+00
1.008000000000000000e+03,1.752414536070459690e+02,1.344265914939973356e+02,-5.458763733386570380e-03,2.990614453289045400e+02,2.435095696042441915e-01,0.000000000000000000e+00,1.515661777999512339e+01,1.000000000000000000e+00
1.008000000000000000e+03,1.152040310048083427e+02,5.596491584845606582e+01,-7.705020648241585335e-03,4.243035090975197932e+02,1.012775379499558648e-01,0.000000000000000000e+00,4.342667222993655152e+00,1.000000000000000000e+00
1.008000000000000000e+03,9.047987611497445570e+00,1.382275799160388488e+02,-1.518490231684506767e-02,8.413510029641771553e+02,5.839490659368129499e-02,0.000000000000000000e+00,2.227702416367763760e+01,1.000000000000000000e+00
1.009000000000000000e+03,7.629335683206460317e+01,9.893468405306958857e+01,-7.754699643106532751e-03,4.270734058985889874e+02,8.906558177695578227e-02,0.000000000000000000e+00,2.063856214401502598e+01,1.000000000000000000e+00
1.009000000000000000e+03,1.528547115728609640e+02,1.115853663083338745e+02,-1.501433369052554596e-02,8.318407966146004355e+02,5.244216982619576140e-02,0.000000000000000000e+00,2.169993375174842853e+01,1.000000000000000000e+00
1.009000000000000000e+03,1.042171809734995591e+01,5.409702282484716562e+01,-2.998931532245695253e-03,1.619113004109251222e+02,3.079883920851729240e-01,0.000000000000000000e+00,1.121162016478509393e+01,1.000000000000000000e+00
1.010000000000000000e+03,2.150227351319660158e+02,6.570356531320113902e+01,-1.533164519293986686e-02,8.495327832956763814e+02,1.883388589426814308e-01,0.000000000000000000e+00,6.028073857497627586e+00,1.000000000000000000e+00
1.010000000000000000e+03,1.131032511118627042e+02,1.475649272842509845e+02,-7.614835602320439538e-03,4.192751611834697769e+02,9.161718701727727954e-02,0.000000000000000000e+00,1.088301150814888807e+01,1.000000000000000000e+00
1.011000000000000000e+03,2.095014953585136936e+02,6.328414683028123022e+01,-1.475766839674248418e-02,8.175301935493035899e+02,1.765768974843829886e-01,0.000000000000000000e+00,6.028073857497627586e+00,1.000000000000000000e+00
1.011000000000000000e+03,1.238935470059310830e+02,1.461473751670601473e+02,-1.680147009726474377e-02,9.314841857282145838e+02,3.944960328319380150e-02,0.000000000000000000e+00,1.088301150814888807e+01,1.000000000000000000e+00
1.011000000000000000e+03,2.005484495434431551e+02,1.534209364370214530e+02,-8.996947757646263366e-03,4.963360608285434523e+02,1.282636241268099164e-01,0.000000000000000000e+00,1.046169896261251786e+01,1.000000000000000000e+00
1.011000000000000000e+03,1.026980625253847705e+02,1.166141516635396300e+02,-7.780798973749200424e-03,4.285285974267932261e+02,1.102610568062627472e-01,0.000000000000000000e+00,1.047828944505115345e+01,1.000000000000000000e+00
1.011000000000000000e+03,6.166839564288236630e+01,1.374911182591914383e+02,-7.823158675454352368e-03,4.308904004899653160e+02,9.366598593167141384e-02,0.000000000000000000e+00,1.958346256403596186e+01,1.000000000000000000e+00
1.012000000000000000e+03,1.911782144705939004e+02,5.602085618490297492e+01,-2.697607212634912585e-03,1.451106934090479399e+02,3.725947063378188817e-01,0.000000000000000000e+00,1.486018352179187652e+01,1.000000000000000000e+00
1.013000000000000000e+03,7.415913309815417165e+01,6.105959133050171239e+00,-7.627881853122525299e-03,4.200025665679966096e+02,8.273215789455978797e-02,0.000000000000000000e+00,2.656697292988031123e+01,1.000000000000000000e+00
1.014000000000000000e+03,7.266586934917087603e+01,1.536950553757224327e+02,-1.512236001392597805e-02,8.378639009151515893e+02,2.581782624475669197e-01,0.000000000000000000e+00,1.533261668413260459e+01,1.000000000000000000e+00
1.014000000000000000e+03,1.302700064965605407e+02,1.043808237584019309e+02,-1.451709720290248438e-02,8.041169314239665482e+02,5.035395526328168003e-02,0.000000000000000000e+00,1.531833301209140608e+01,1.000000000000000000e+00
1.014000000000000000e+03,3.613381021849841801e+01,8.308513480023532338e+01,-3.618324342382370305e-03,1.964461006432335068e+02,2.754506540032425344e-01,0.000000000000000000e+00,1.006399021122397919e+01,1.000000000000000000e+00
1.015000000000000000e+03,2.262719809811490848e+02,1.097477510545056987e+02,-8.208601029277142608e-03,4.523810837405563916e+02,1.022071267248098048e-01,0.000000000000000000e+00,1.799222460161501047e+01,1.000000000000000000e+00
1.015000000000000000e+03,1.579206135405534326e+02,2.968673440256236162e+01,2.063923177343383528e-03,-1.097790731334314813e+02,4.420722205223078793e-01,0.000000000000000000e+00,1.661082599977486396e+01,1.000000000000000000e+00
1.016000000000000000e+03,1.627208181451391908e+02,1.132517130894201784e+02,-8.647044794739737125e-03,4.768269081117024371e+02,1.148371983813288866e-01,0.000000000000000000e+00,4.033643079289554123e+00,1.000000000000000000e+00
1.016000000000000000e+03,2.111802774084056580e+02,9.995180141256675199e+01,-1.002327544162658762e-02,5.535598789922175911e+02,6.734669734824150211e-02,0.000000000000000000e+00,1.799222460161501047e+01,1.000000000000000000e+00
1.017000000000000000e+03,3.406670913619396401e+01,1.538080141420167202e+01,-2.035721624640935562e-02,1.129737993211728281e+03,2.946354670754958160e-02,0.000000000000000000e+00,8.885892136382729234e+00,1.000000000000000000e+00
1.017000000000000000e+03,1.626180293802831045e+02,5.299369572008635743e+01,-1.679492828919359332e-02,9.311194413669659298e+02,5.481190431710991628e-02,0.000000000000000000e+00,2.377562115756185790e+01,1.000000000000000000e+00
1.017000000000000000e+03,7.377746336733345345e+01,1.126505366202663794e+02,-7.299662864156009935e-03,4.017024232164655473e+02,1.275454340167839762e-01,0.000000000000000000e+00,1.243642135793519010e+01,1.000000000000000000e+00
1.018000000000000000e+03,2.674847267468010514e+01,7.945204545916394068e+01,-7.807909759772996283e-03,4.300401835546109623e+02,1.087118444291580444e-01,0.000000000000000000e+00,1.006399021122397919e+01,1.000000000000000000e+00
1.018000000000000000e+03,1.170449606123083299e+02,9.665104448414363958e+01,-7.012662715617787486e-03,3.857004731870112550e+02,1.162888526821942436e-01,0.000000000000000000e+00,1.531833301209140608e+01,1.000000000000000000e+00
1.018000000000000000e+03,5.761714978925484587e+01,1.124764885773673484e+02,-3.854929000639557846e-03,2.096382050287243999e+02,1.933082778740301544e-01,0.000000000000000000e+00,1.616125080750462217e+01,1.000000000000000000e+00
1.018000000000000000e+03,1.021955433329383141e+02,1.190739864783848390e+02,-1.549198328405922663e-02,8.584725770030248668e+02,4.599989955233452221e-02,0.000000000000000000e+00,1.908783684309522855e+01,1.000000000000000000e+00
1.018000000000000000e+03,1.025189508736069399e+02,7.035731042424556492e+00,2.654030959304367644e-03,-1.426810604216860554e+02,3.707364075197431275e-01,0.000000000000000000e+00,2.527072444082616798e+01,1.000000000000000000e+00
1.018000000000000000e+03,1.600320095955610213e+02,1.505346212746145511e+02,2.620158336119510732e-03,-1.407924620138757348e+02,2.826186773273434705e-01,0.000000000000000000e+00,7.672691898655325637e+00,1.000000000000000000e+00
1.019000000000000000e+03,2.173423582758957764e+02,3.752099931547950007e+01,-8.980725592026735093e-03,4.954315794722257920e+02,2.492888911647647143e-01,0.000000000000000000e+00,3.462684575808241405e+00,1.000000000000000000e+00
1.019000000000000000e+03,2.140750322962600478e+02,3.866763152082597799e+01,8.482165917376462833e-03,-4.676339388051787296e+02,2.767920656281200875e-01,0.000000000000000000e+00,3.462684575808241405e+00,1.000000000000000000e+00
1.019000000000000000e+03,1.130555569270414509e+02,1.475687825332589966e+02,8.047744483780453970e-03,-4.434123831455954132e+02,1.158929995739677032e-01,0.000000000000000000e+00,3.049415185692129882e+01,1.000000000000000000e+00
1.020000000000000000e+03,5.489317842539303172e+01,4.483779274915097091e+01,-7.431055002785573634e-03,4.090283094479613055e+02,6.353063194156960414e-02,0.000000000000000000e+00,1.956177799301758924e+01,1.000000000000000000e+00
1.020000000000000000e+03,3.342702823451522676e+01,6.526471545562068854e+01,-7.853179685970072474e-03,4.325642487877905182e+02,1.098556532462570123e-01,0.000000000000000000e+00,1.568067080820342873e+01,1.000000000000000000e+00
1.020000000000000000e+03,7.049441914514788721e+01,9.164220860852367423e+01,-1.562427396871386709e-02,8.658485624719797897e+02,4.470083447948802746e-02,0.000000000000000000e+00,9.331550093617842379e+00,1.000000000000000000e+00
1.020000000000000000e+03,2.661665628642724002e+01,1.488663775197432813e+02,-1.798693302092586530e-02,9.975807315412201888e+02,2.090102386014497382e-01,0.000000000000000000e+00,1.351796559573135070e+01,1.000000000000000000e+00
1.022000000000000000e+03,1.691460364428053254e+02,1.014075558187485768e+02,3.970989155160030946e-03,-2.161092427703651992e+02,3.058680850446818811e-01,0.000000000000000000e+00,1.744679131769006375e+01,1.000000000000000000e+00
1.023000000000000000e+03,7.357947848090486787e+01,3.507139588434312572e+01,-1.343580555780325876e-02,7.438285484378516230e+02,8.614088820473775332e-02,0.000000000000000000e+00,4.474434203387588127e+00,1.000000000000000000e+00
1.023000000000000000e+03,2.055106780692674207e+01,4.263259632697856460e+01,-1.595054893333842927e-02,8.840403150072189646e+02,4.185670326243684514e-02,0.000000000000000000e+00,1.377620069060082919e+01,1.000000000000000000e+00
1.023000000000000000e+03,8.849690396596319886e+01,5.894050940164945018e+01,-2.100856779681082448e-02,1.166054681597496710e+03,3.895590902546453016e-02,0.000000000000000000e+00,2.814718748302080797e+01,1.000000000000000000e+00
1.023000000000000000e+03,2.025458839991898117e+02,5.994878057288297413e+01,2.776574040950997770e-03,-1.495135595648130220e+02,3.215638283897357397e-01,0.000000000000000000e+00,1.588175449366390879e+01,1.000000000000000000e+00
1.023000000000000000e+03,1.345592828115661916e+02,1.134233497499436396e+02,-5.799746774721213985e-03,3.180732598388250381e+02,1.858075488878534465e-01,0.000000000000000000e+00,1.903374415616594106e+01,1.000000000000000000e+00
1.024000000000000000e+03,2.229514455921953129e+02,1.379620378921814563e+02,-6.143805352702134438e-03,3.372565536458056386e+02,9.703061482925146031e-02,0.000000000000000000e+00,1.582476442252134774e+01,1.000000000000000000e+00
1.025000000000000000e+03,1.973899344863816907e+01,1.372288026977680602e+02,5.330064880916982398e-03,-2.918857256766473824e+02,2.086019256976632263e-01,0.000000000000000000e+00,1.351796559573135070e+01,1.000000000000000000e+00
1.026000000000000000e+03,2.063215118556198036e+02,4.125433073857966804e+01,-1.350135803996580994e-02,7.474834857234751553e+02,5.638977317415383439e-02,0.000000000000000000e+00,1.620556222720862394e+01,1.000000000000000000e+00
