frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.294000000000000000e+03,1.099471733687589037e+01,7.421754027997928915e+01,7.350256273518119068e-03,-3.949230694646246320e+02,3.737436968969358730e-01,0.000000000000000000e+00,5.236457690606057369e+00,1.000000000000000000e+00
1.294000000000000000e+03,4.585205232934085018e+01,9.740203167112635185e+01,7.050209613741112609e-03,-3.785568880222425037e+02,1.868682518491426858e-01,0.000000000000000000e+00,3.868503046209129437e+00,1.000000000000000000e+00
1.296000000000000000e+03,1.248651492804047507e+02,4.508510617598966874e+00,7.133804336083106323e-03,-3.831166001499875620e+02,3.279366228841418263e-01,0.000000000000000000e+00,8.433718483433743529e+00,1.000000000000000000e+00
1.299000000000000000e+03,1.081395318396432401e+02,1.261791095503255349e+02,8.577051089309766646e-03,-4.618391503259872479e+02,3.985512919904963258e-01,0.000000000000000000e+00,1.289247800056599935e+01,1.000000000000000000e+00
1.299000000000000000e+03,4.685636834979872134e+01,1.272965506720111648e+02,-6.350027645772150439e-03,3.403651443148445424e+02,3.154907239222881632e-01,0.000000000000000000e+00,6.394317320147599126e+00,1.000000000000000000e+00
1.300000000000000000e+03,1.787815769644651311e+02,1.450806590843939503e+01,-6.720179582225174926e-03,3.605552499395549830e+02,3.365245378912699037e-01,0.000000000000000000e+00,1.204337615215626300e+01,1.000000000000000000e+00
1.301000000000000000e+03,8.063994361113924469e+01,9.337458552784750054e+01,-5.302795228782726175e-03,2.832433761154213698e+02,3.809449325833621502e-01,0.000000000000000000e+00,9.349829428891530014e+00,1.000000000000000000e+00
1.305000000000000000e+03,7.709099811135327229e+01,5.480681005746295398e+01,6.357192695192700506e-03,-3.407559651923290858e+02,3.175135742617682943e-01,0.000000000000000000e+00,1.436847665124637707e+01,1.000000000000000000e+00
1.306000000000000000e+03,1.279209154234971777e+02,3.904035751622726025e+01,7.947259125611651209e-03,-4.274868613969991316e+02,3.282970574058770019e-01,0.000000000000000000e+00,1.527462435168240340e+01,1.000000000000000000e+00
1.306000000000000000e+03,1.695700651145796485e+02,6.622527029970724755e+01,5.400924310100299261e-03,-2.885958714600162693e+02,4.138563055942546809e-01,0.000000000000000000e+00,9.344482561086387307e+00,1.000000000000000000e+00
1.310000000000000000e+03,1.361826057494972986e+02,8.663415817578615474e+01,-8.031152027852303532e-03,4.320628378828528753e+02,3.792748476118150691e-01,0.000000000000000000e+00,5.163594016424338129e+00,1.000000000000000000e+00
1.311000000000000000e+03,4.040540150510886264e+01,3.606846334495644868e+01,6.934108797644345130e-03,-3.722241162351460844e+02,2.743583294908092940e-01,0.000000000000000000e+00,4.305014076729614558e+00,1.000000000000000000e+00
1.315000000000000000e+03,1.509961347218893195e+02,8.499187962035148303e+01,-6.664070740320246315e-03,3.574947676538315591e+02,3.517712197811174724e-01,0.000000000000000000e+00,1.073297260868671188e+01,1.000000000000000000e+00
1.317000000000000000e+03,1.855142636004575820e+02,5.909422614946611674e+01,7.448393137616883368e-03,-4.002759893245572584e+02,2.328596038673156343e-01,0.000000000000000000e+00,8.396020532552469717e+00,1.000000000000000000e+00
1.320000000000000000e+03,1.700313694864685772e+02,1.791122084488247523e+01,8.049149714965286861e-03,-4.330445299071974432e+02,3.561161880086746168e-01,0.000000000000000000e+00,1.105618166222830467e+01,1.000000000000000000e+00
1.320000000000000000e+03,1.827705179904375541e+02,1.020595061457179469e+02,-6.543592024239332748e-03,3.509232013221454167e+02,3.484950171699079391e-01,0.000000000000000000e+00,1.440060068699228424e+01,1.000000000000000000e+00
1.322000000000000000e+03,6.413056980652261529e+01,1.278698887401238871e+01,-6.197912133173720181e-03,3.320679345367483393e+02,3.311662572863244280e-01,0.000000000000000000e+00,2.129153453209874769e+01,1.000000000000000000e+00
1.323000000000000000e+03,2.137866337191390187e+02,1.196730059726802722e+02,-7.608560182589548838e-03,4.090123735957935196e+02,2.882677135414086766e-01,0.000000000000000000e+00,6.570038323178780892e+00,1.000000000000000000e+00
1.324000000000000000e+03,1.894364084038667215e+02,7.172915097945792695e+01,-6.400736116072853338e-03,3.431310608767010422e+02,3.855397752126000777e-01,0.000000000000000000e+00,7.510436613257372329e+00,1.000000000000000000e+00
1.325000000000000000e+03,1.389263504237110851e+02,4.998408970823747666e+01,-7.157857435031487504e-03,3.844285873653538488e+02,2.513562220715354067e-01,0.000000000000000000e+00,1.443908564292834384e+01,1.000000000000000000e+00
1.326000000000000000e+03,1.466681976284476150e+02,7.710036404544721833e+00,6.688141924248909055e-03,-3.588077413226677095e+02,3.287181299119039668e-01,0.000000000000000000e+00,7.371187598087598936e+00,1.000000000000000000e+00
1.326000000000000000e+03,4.377278927661252084e+01,1.902319081329938300e+01,7.709383258373394068e-03,-4.145118140930941877e+02,3.391583899813681580e-01,0.000000000000000000e+00,2.129153453209874769e+01,1.000000000000000000e+00
1.326000000000000000e+03,1.277054742367083051e+01,1.073551386905747620e+02,7.094316415218725538e-03,-3.809627135573849728e+02,3.271727232599381807e-01,0.000000000000000000e+00,6.610349197336644167e+00,1.000000000000000000e+00
1.330000000000000000e+03,8.931459497958540439e+00,5.383927996997041987e+01,-8.442467672787730415e-03,4.544982366975125387e+02,2.835015633666613244e-01,0.000000000000000000e+00,8.968381688708824129e+00,1.000000000000000000e+00
1.331000000000000000e+03,1.574507924270367596e+02,2.000015670985540694e+01,-7.911430069629736550e-03,4.255325492525310551e+02,2.777966061262285846e-01,0.000000000000000000e+00,1.233038255196844979e+01,1.000000000000000000e+00
1.333000000000000000e+03,8.135621340711668381e+01,8.293893876984640201e+01,6.426624081020544145e-03,-3.445431316920296467e+02,3.324260571783560492e-01,0.000000000000000000e+00,1.202333539551316299e+01,1.000000000000000000e+00
1.333000000000000000e+03,3.372490698099169748e+01,1.807396549725527279e+01,-6.980647898585352375e-03,3.747626126501100998e+02,2.435153401621430458e-01,0.000000000000000000e+00,7.773814164129570159e+00,1.000000000000000000e+00
1.333000000000000000e+03,2.955646385280944699e+01,9.361013426481181909e+01,6.993243701330442187e-03,-3.754496564362058848e+02,2.929572395450792399e-01,0.000000000000000000e+00,3.455264173218567159e+00,1.000000000000000000e+00
1.336000000000000000e+03,1.750940634805840261e+02,1.317251823279917460e+02,-6.261976996143969222e-03,3.355623816078528421e+02,2.903401846545967668e-01,0.000000000000000000e+00,1.213466646128413906e+01,1.000000000000000000e+00
1.341000000000000000e+03,4.003754523427468826e+01,7.673679187392359324e+00,8.354753821330902080e-03,-4.497138447998673314e+02,2.671721276984407867e-01,0.000000000000000000e+00,1.470221414328431742e+01,1.000000000000000000e+00
1.341000000000000000e+03,7.212057666298004222e+01,1.474458073692182438e+02,5.135675424348095860e-03,-2.741277504189870342e+02,4.590071988687790538e-01,0.000000000000000000e+00,1.308751038096227326e+01,1.000000000000000000e+00
1.344000000000000000e+03,4.288054765855370931e+01,9.963723299605226202e+01,5.686674961114961992e-03,-3.041822706062706061e+02,3.865907844241071034e-01,0.000000000000000000e+00,7.219542714699275443e+00,1.000000000000000000e+00
1.344000000000000000e+03,4.029440563735587943e+01,1.133032556391633818e+02,-6.228692086489921211e-03,3.337468410812683715e+02,4.797360691922222253e-01,0.000000000000000000e+00,1.128205983337814011e+01,1.000000000000000000e+00
1.347000000000000000e+03,1.319627439732412313e+02,7.087353792239863282e+00,6.424560315473714159e-03,-3.444305626622025329e+02,3.136798325231857643e-01,0.000000000000000000e+00,1.735802181686478818e+01,1.000000000000000000e+00
1.352000000000000000e+03,6.604280698170873620e+01,4.993468060097299599e+01,-6.501363532045261601e-03,3.486198290206506272e+02,2.915798501652925312e-01,0.000000000000000000e+00,3.786191123363806366e+00,1.000000000000000000e+00
1.352000000000000000e+03,2.199178782170220643e+02,1.501803174096552880e+02,-5.912225144493891797e-03,3.164850078814849894e+02,4.851749303788102097e-01,0.000000000000000000e+00,9.992094470665577433e+00,1.000000000000000000e+00
1.353000000000000000e+03,1.118287189918076905e+02,4.878190659155750808e+01,6.756549775565161287e-03,-3.625390786671906085e+02,2.851815354771064515e-01,0.000000000000000000e+00,1.018383047398145891e+01,1.000000000000000000e+00
1.353000000000000000e+03,1.560751203975312649e+02,6.599815535590238369e+01,-6.281564161154420435e-03,3.366307724266047217e+02,4.172227441991247510e-01,0.000000000000000000e+00,1.191376112120523523e+01,1.000000000000000000e+00
1.354000000000000000e+03,6.692824902339241078e+01,1.864317180302234433e+01,-5.847002419440166208e-03,3.129274046967362892e+02,4.068661499618150268e-01,0.000000000000000000e+00,4.813040930126790684e+00,1.000000000000000000e+00
1.356000000000000000e+03,5.262024977982988361e+01,1.560871195522131814e+02,6.634895063573512802e-03,-3.559033671040097602e+02,4.059301083018759249e-01,0.000000000000000000e+00,1.692421239179067527e+01,1.000000000000000000e+00
1.357000000000000000e+03,1.918853613444370012e+02,1.134045313712725687e+02,5.890938588180370805e-03,-3.153239229916565591e+02,4.577926834724637128e-01,0.000000000000000000e+00,6.074768460249601709e+00,1.000000000000000000e+00
1.360000000000000000e+03,3.450104599142657946e+01,4.993412468226421197e+01,-7.385251766466239230e-03,3.968319145345221273e+02,3.308376889791220243e-01,0.000000000000000000e+00,1.876691095352745720e+01,1.000000000000000000e+00
1.363000000000000000e+03,1.267882783443810126e+02,4.503880030154589775e+01,-7.534834652599527172e-03,4.049909810508832493e+02,2.685198662063551511e-01,0.000000000000000000e+00,6.680393977191204868e+00,1.000000000000000000e+00
1.363000000000000000e+03,9.777758533055292389e+01,1.392687070874801236e+02,7.687706406091998450e-03,-4.133294403322908011e+02,3.020833462194857377e-01,0.000000000000000000e+00,1.627430418735558959e+01,1.000000000000000000e+00
1.366000000000000000e+03,1.058551300270022892e+02,1.025395498951754547e+01,6.248362554577739994e-03,-3.348197757042403282e+02,3.913490996108075493e-01,0.000000000000000000e+00,5.235779478064633174e+00,1.000000000000000000e+00
1.373000000000000000e+03,1.968988129932533013e+02,3.171830635298585577e+01,5.945924467170456834e-03,-3.183231527547521864e+02,4.472787163100656604e-01,0.000000000000000000e+00,4.303271460220711830e+00,1.000000000000000000e+00
1.374000000000000000e+03,7.565385995470561120e+00,2.050411925935535962e+01,-4.391291943127942354e-03,2.335250150797059234e+02,4.764051279863232846e-01,0.000000000000000000e+00,6.175598293893351354e+00,1.000000000000000000e+00
1.374000000000000000e+03,1.227363863025613853e+02,7.142625750834399412e+01,8.055714756510434435e-03,-4.334026230823873220e+02,2.969612966719692437e-01,0.000000000000000000e+00,3.142645531455261487e+00,1.000000000000000000e+00
1.374000000000000000e+03,1.862517750595046664e+02,1.224371679008119571e+02,-6.656683439897740674e-03,3.570918239944222137e+02,4.298625155733079017e-01,0.000000000000000000e+00,1.246949377404276760e+01,1.000000000000000000e+00
1.378000000000000000e+03,1.859244578135543122e+02,1.099719708144681221e+02,-7.711034052765630697e-03,4.146018574235798155e+02,2.339077418134096753e-01,0.000000000000000000e+00,9.077980106202920396e+00,1.000000000000000000e+00
1.379000000000000000e+03,1.460261997317698501e+02,6.565876590602498197e+01,-8.598211467098765617e-03,4.629933527508417228e+02,1.871113417441405691e-01,0.000000000000000000e+00,1.984246803489277156e+01,1.000000000000000000e+00
1.382000000000000000e+03,7.861168328196019672e+01,5.309755713555891710e+00,8.692761866151707886e-03,-4.681506472446386056e+02,2.541025864050692196e-01,0.000000000000000000e+00,1.715952448008897946e+01,1.000000000000000000e+00
1.383000000000000000e+03,2.444530371579521955e+01,1.230391574388836347e+02,-6.804757799508484410e-03,3.651686072459173147e+02,3.364627504206023634e-01,0.000000000000000000e+00,7.376100069282739646e+00,1.000000000000000000e+00
1.385000000000000000e+03,9.388994957504372962e+01,2.625110127635189272e+01,-6.108455464261064970e-03,3.271884798687853504e+02,3.766516734249363285e-01,0.000000000000000000e+00,1.003462227307122134e+01,1.000000000000000000e+00
1.389000000000000000e+03,8.839186225030005062e+01,7.380970717177763163e+01,9.492428744292055742e-03,-5.117688405977484649e+02,1.852309495145862961e-01,0.000000000000000000e+00,1.397344136421964578e+01,1.000000000000000000e+00
1.389000000000000000e+03,1.134655219217045463e+01,1.109491185404859834e+02,5.450939239587978928e-03,-2.913239585229806607e+02,3.941632083227334382e-01,0.000000000000000000e+00,1.146077184444390973e+01,1.000000000000000000e+00
1.390000000000000000e+03,2.060782423431712687e+02,1.231609503253152837e+02,7.877251613733057475e-03,-4.236682698399849301e+02,2.550858414502156224e-01,0.000000000000000000e+00,1.335751966939440827e+01,1.000000000000000000e+00
1.392000000000000000e+03,2.124619616438490368e+02,9.465121528447130572e+01,6.214541748155524153e-03,-3.329750044448467179e+02,4.102889373521007021e-01,0.000000000000000000e+00,2.355762859130944520e+01,1.000000000000000000e+00
1.392000000000000000e+03,1.020221563324965217e+02,1.377193212157251025e+02,-7.815477681744795527e-03,4.202987826406251770e+02,1.541360063463400598e-01,0.000000000000000000e+00,1.394948591348099143e+01,1.000000000000000000e+00
1.393000000000000000e+03,2.025362329745996703e+02,5.670702847320919915e+01,-1.083003025634668784e-02,5.847289230734556895e+02,1.412035647213296663e-01,0.000000000000000000e+00,4.432739175192449643e+00,1.000000000000000000e+00
1.393000000000000000e+03,1.600707861492138306e+02,1.169835406607331691e+02,6.850066940760047261e-03,-3.676400149505479931e+02,2.312023243884181456e-01,0.000000000000000000e+00,1.193153958705004136e+01,1.000000000000000000e+00
1.393000000000000000e+03,1.429052082194498041e+02,1.553672162141366186e+02,-7.732150683844399644e-03,4.157536736642399546e+02,2.211751654588801630e-01,0.000000000000000000e+00,1.240275933369733607e+01,1.000000000000000000e+00
1.394000000000000000e+03,6.481989360205544415e+01,8.752262586426822111e+01,-5.564960327486116222e-03,2.975432905901517415e+02,3.781786177900592349e-01,0.000000000000000000e+00,1.509304517130589929e+01,1.000000000000000000e+00
1.394000000000000000e+03,1.068567645957642611e+02,9.111045126459573851e+01,-7.944680296465066877e-03,4.273461979890035991e+02,3.120927895582894518e-01,0.000000000000000000e+00,1.272228468300824566e+01,1.000000000000000000e+00
1.399000000000000000e+03,2.143091529635620702e+02,2.557569677416642051e+01,-5.916407739903703673e-03,3.167131494492928709e+02,3.589568577609506539e-01,0.000000000000000000e+00,8.489798954493506855e+00,1.000000000000000000e+00
1.404000000000000000e+03,1.606814612248274159e+02,1.160968075614557904e+02,-5.596060270280614653e-03,2.992396511062153195e+02,4.333482727599923257e-01,0.000000000000000000e+00,1.718922912400978120e+01,1.000000000000000000e+00
1.405000000000000000e+03,1.257664408451125553e+02,3.804254236108114640e+01,-7.622192914861349727e-03,4.097559771742554062e+02,3.745666839350387800e-01,0.000000000000000000e+00,1.115445210560065803e+01,1.000000000000000000e+00
1.407000000000000000e+03,2.029707995667918112e+02,1.214933897248772467e+02,4.948308633797381118e-03,-2.639077436616752834e+02,3.818457650725166630e-01,0.000000000000000000e+00,7.970313338953517679e+00,1.000000000000000000e+00
1.408000000000000000e+03,5.132197891348027241e+01,9.601009203516268542e+01,-7.020117640698535222e-03,3.769155076744655162e+02,2.589680831981805431e-01,0.000000000000000000e+00,1.784770368828638709e+01,1.000000000000000000e+00
1.409000000000000000e+03,1.330764103224648132e+01,1.529583379776694017e+02,8.034862774806183008e-03,-4.322652422621554251e+02,4.036553236800437539e-01,0.000000000000000000e+00,2.335630719597410376e+01,1.000000000000000000e+00
1.410000000000000000e+03,8.903629390277737343e+01,5.406776367899977487e+01,-8.992416364388248345e-03,4.844954380575408095e+02,1.838173183545004363e-01,0.000000000000000000e+00,1.471349225468687116e+01,1.000000000000000000e+00
1.412000000000000000e+03,4.198596693534887692e+01,1.045515459265777025e+01,8.994748127294444409e-03,-4.846226251251515009e+02,1.518777180353723111e-01,0.000000000000000000e+00,2.153974004928658914e+01,1.000000000000000000e+00
1.415000000000000000e+03,1.342228695148359918e+02,1.017112688000859322e+02,-7.230203628295423651e-03,3.883747433615685054e+02,2.842976370730299074e-01,0.000000000000000000e+00,3.695469725063310396e+00,1.000000000000000000e+00
1.416000000000000000e+03,1.149503491807716387e+02,9.951256452948366871e+01,-9.745236195175867658e-03,5.255583379186837192e+02,2.643491055226255826e-01,0.000000000000000000e+00,9.979603106590371198e+00,1.000000000000000000e+00
1.419000000000000000e+03,4.377366844667000834e+01,1.017015101029100350e+02,8.679731398960541244e-03,-4.674398944887567495e+02,2.889401447557818914e-01,0.000000000000000000e+00,1.469426031935814869e+01,1.000000000000000000e+00
1.420000000000000000e+03,7.429131627997057308e+01,1.092055680971036793e+02,-7.730979171239513691e-03,4.156897729767007377e+02,1.921582670502203216e-01,0.000000000000000000e+00,7.505561366046324068e+00,1.000000000000000000e+00
1.420000000000000000e+03,1.796894470439207794e+02,6.995291458280436814e+01,6.501757587290026008e-03,-3.486413229430922911e+02,3.860996590636232018e-01,0.000000000000000000e+00,1.665243492192946206e+01,1.000000000000000000e+00
1.420000000000000000e+03,2.449840037482234223e+01,1.406065203586362031e+02,6.513128722105773587e-03,-3.492615666603148838e+02,3.565337147341129942e-01,0.000000000000000000e+00,8.198693490735474043e+00,1.000000000000000000e+00
1.423000000000000000e+03,2.236849013778045503e+02,1.363028456571815070e+02,5.746481109812332302e-03,-3.074444241715817157e+02,3.697486766946961323e-01,0.000000000000000000e+00,2.312423472800094615e+01,1.000000000000000000e+00
1.428000000000000000e+03,5.059674288223003913e+01,6.728267710491044795e+01,-7.813921475086122934e-03,4.202138986410612347e+02,2.662648068694728476e-01,0.000000000000000000e+00,5.262516302420015890e+00,1.000000000000000000e+00
1.429000000000000000e+03,1.690072028405411970e+02,1.507536490096197781e+02,-6.534398794024903409e-03,3.504217524013583329e+02,3.760680744189665026e-01,0.000000000000000000e+00,1.006385665677109387e+01,1.000000000000000000e+00
1.431000000000000000e+03,1.543945929024130805e+02,6.051455236565791296e+01,-6.777854360647595812e-03,3.637011469444142904e+02,3.035571959114893303e-01,0.000000000000000000e+00,9.801982209092734877e+00,1.000000000000000000e+00
1.434000000000000000e+03,2.157226456056556856e+02,5.561436924910383794e+01,7.656984804591209989e-03,-4.116537166140659565e+02,2.595536677324091768e-01,0.000000000000000000e+00,7.759355846252081079e+00,1.000000000000000000e+00
1.437000000000000000e+03,5.384224213517553892e+01,1.346427917830586978e+02,-6.708305857101869857e-03,3.599075922055565115e+02,3.506663775709485398e-01,0.000000000000000000e+00,6.948670157686406057e+00,1.000000000000000000e+00
1.441000000000000000e+03,1.324093942228615504e+02,1.384871802238820635e+02,-7.142153836683288667e-03,3.835720274554520870e+02,3.264060796456754732e-01,0.000000000000000000e+00,2.706356279652949581e+01,1.000000000000000000e+00
1.442000000000000000e+03,1.205502369215879668e+02,1.032385870052007846e+02,-6.265240907412911349e-03,3.357404131316133089e+02,2.654323138168215301e-01,0.000000000000000000e+00,2.007758554721749178e+01,1.000000000000000000e+00
1.444000000000000000e+03,1.043600497573994659e+02,7.722973573178586015e+00,-8.888564390523264608e-03,4.788307849376325862e+02,2.464017043484244551e-01,0.000000000000000000e+00,1.677382052477122443e+01,1.000000000000000000e+00
1.444000000000000000e+03,2.091838022270313786e+02,3.985551799052871047e+01,7.952027273142675545e-03,-4.277469421714186524e+02,2.472215653723992546e-01,0.000000000000000000e+00,1.867091923902905037e+01,1.000000000000000000e+00
1.447000000000000000e+03,1.669290116946446290e+02,3.193843398437213921e+01,-1.572054693332236575e-02,8.514843781812198813e+02,1.545713396415387964e-01,0.000000000000000000e+00,4.239661304534121378e+00,1.000000000000000000e+00
1.449000000000000000e+03,8.711533293997815974e+01,3.271915964017097878e+01,-7.893254717523393721e-03,4.245411664103668841e+02,2.844679930744080654e-01,0.000000000000000000e+00,2.209783200772932332e+01,1.000000000000000000e+00
1.449000000000000000e+03,1.306540276589161920e+02,8.257201238326580039e+01,-1.473077537705526352e-02,7.974968387484689174e+02,1.987248468911180233e-01,0.000000000000000000e+00,1.544410738634511659e+01,1.000000000000000000e+00
1.449000000000000000e+03,1.303589094124406813e+02,1.540616694097758170e+02,5.555643901279219525e-03,-2.970351218879574162e+02,3.759804072540303688e-01,0.000000000000000000e+00,2.795874834366290784e+01,1.000000000000000000e+00
1.453000000000000000e+03,2.020679388839650983e+02,9.373912137509553588e+01,-4.944663464212085621e-03,2.637089162297501161e+02,3.996332304426548632e-01,0.000000000000000000e+00,1.371039975886117013e+01,1.000000000000000000e+00
1.455000000000000000e+03,1.664611511526085224e+02,1.544214461192169381e+02,5.589037393867977120e-03,-2.988565851200714292e+02,3.763006802482564694e-01,0.000000000000000000e+00,4.496124112445066601e+00,1.000000000000000000e+00
1.455000000000000000e+03,1.142309353392005136e+02,1.550632773033395324e+02,6.534819886058741006e-03,-3.504447210577494616e+02,3.130601649737336789e-01,0.000000000000000000e+00,8.032954028098975741e+00,1.000000000000000000e+00
1.458000000000000000e+03,1.853186320285262241e+02,1.468961984968645673e+01,6.365975172677697941e-03,-3.412350094187834770e+02,3.381519188432854373e-01,0.000000000000000000e+00,1.386536070544183019e+01,1.000000000000000000e+00
1.460000000000000000e+03,1.075627326155944701e+02,1.008453837052692990e+02,-6.875356220801794385e-03,3.690194302255524121e+02,2.761174009987836797e-01,0.000000000000000000e+00,9.883355336689572113e+00,1.000000000000000000e+00
1.463000000000000000e+03,2.303850321923066602e+01,1.350580852162584904e+02,-8.211508564170190774e-03,4.419004671365558465e+02,2.368149588575798603e-01,0.000000000000000000e+00,6.854941966198110137e+00,1.000000000000000000e+00
1.464000000000000000e+03,6.435229957195446104e+01,1.575755612781339323e+02,-6.524337230426242168e-03,3.498729398414313323e+02,2.675558494574323820e-01,0.000000000000000000e+00,1.679979940942569883e+01,1.000000000000000000e+00
1.466000000000000000e+03,1.013566196526224950e+01,5.606164662712950530e+01,-6.313207007938265863e-03,3.383567458875417628e+02,3.496579272337869693e-01,0.000000000000000000e+00,1.529484335065630063e+01,1.000000000000000000e+00
1.466000000000000000e+03,1.969852299515604273e+02,1.241292195130542666e+02,-7.327532387234121820e-03,3.936835847582248107e+02,3.044082895874677952e-01,0.000000000000000000e+00,2.222770615603865352e+01,1.000000000000000000e+00
1.467000000000000000e+03,2.149595977437084855e+02,1.424761621595090446e+02,7.622651325368924764e-03,-4.097809813837595243e+02,3.721245318762512744e-01,0.000000000000000000e+00,1.705678604439539114e+01,1.000000000000000000e+00
1.469000000000000000e+03,1.748035127853296444e+02,7.683981919682521777e+01,8.603663238239599165e-03,-4.632907220857962898e+02,2.099012572942184907e-01,0.000000000000000000e+00,1.822920110759876522e+01,1.000000000000000000e+00
1.471000000000000000e+03,1.853131217768306556e+02,1.579963822985415689e+01,-7.669721254415310004e-03,4.123484320590168863e+02,2.492364884590086982e-01,0.000000000000000000e+00,1.299482268087763259e+01,1.000000000000000000e+00
1.474000000000000000e+03,1.265792526951945405e+02,1.484291735733200142e+02,-7.670364863432812055e-03,4.123835380054260895e+02,2.672752682636804211e-01,0.000000000000000000e+00,1.552683536820604893e+01,1.000000000000000000e+00
1.480000000000000000e+03,1.610087429756264328e+02,1.180645189852622110e+02,6.760907537528118398e-03,-3.627767747742609572e+02,3.146588656707947074e-01,0.000000000000000000e+00,1.343635073713358530e+01,1.000000000000000000e+00
1.482000000000000000e+03,1.690433753440093483e+02,2.121193881358658473e+01,6.456405837555145161e-03,-3.461675911393714955e+02,3.603226028578396800e-01,0.000000000000000000e+00,1.021753385511301104e+01,1.000000000000000000e+00
1.482000000000000000e+03,1.295968245665244751e+02,1.456641491303046507e+02,-7.198818499759979117e-03,3.866628272596352076e+02,2.917910550768006983e-01,0.000000000000000000e+00,1.278356498645133499e+01,1.000000000000000000e+00
1.482000000000000000e+03,7.186432328100266886e+01,1.529705752199821518e+02,7.043324578207481139e-03,-3.781813406294989477e+02,2.728688800279298610e-01,0.000000000000000000e+00,9.559034553010011592e+00,1.000000000000000000e+00
1.483000000000000000e+03,1.157214316687449269e+02,9.848372643775261892e+00,-6.902174872979764501e-03,3.704822657988962078e+02,2.092190517419408868e-01,0.000000000000000000e+00,1.212106757942609114e+01,1.000000000000000000e+00
1.488000000000000000e+03,8.742521116473771770e+01,1.512399102242754907e+02,6.658668762880947181e-03,-3.572001143389607023e+02,3.086988258601973678e-01,0.000000000000000000e+00,1.477551337501179418e+01,1.000000000000000000e+00
1.490000000000000000e+03,1.257068505128408589e+02,4.309090917212169813e+01,-7.219452288196653508e-03,3.877883066289083445e+02,2.578282834087214370e-01,0.000000000000000000e+00,1.190462659390393085e+01,1.000000000000000000e+00
1.490000000000000000e+03,1.918483879040799138e+02,9.606882853982271797e+01,-8.305551595915436347e-03,4.470300870499328880e+02,2.637834688239868441e-01,0.000000000000000000e+00,4.615659160657147986e+00,1.000000000000000000e+00
1.491000000000000000e+03,1.509437067917357069e+02,1.236388383823623514e+02,-7.690478181126082606e-03,4.134806280614226353e+02,3.250446628552360329e-01,0.000000000000000000e+00,1.356112214119944959e+01,1.000000000000000000e+00
1.492000000000000000e+03,1.211762418806436585e+02,5.409971109431763381e+01,-5.890510513233623846e-03,3.153005734491067074e+02,2.669441599416394473e-01,0.000000000000000000e+00,1.190462659390393085e+01,1.000000000000000000e+00
1.493000000000000000e+03,1.344437281819893713e+02,1.389902321438156605e+02,-8.008819553324402277e-03,4.308447029086037219e+02,2.259914215178372432e-01,0.000000000000000000e+00,1.241895019813870071e+01,1.000000000000000000e+00
1.495000000000000000e+03,2.733852946243157689e+01,1.843208059342311245e+01,6.144866177055728282e-03,-3.291745187484942221e+02,4.538365450259647105e-01,0.000000000000000000e+00,4.649975389846688678e+00,1.000000000000000000e+00
1.508000000000000000e+03,1.395246815898990747e+02,5.789331386328538542e+01,9.773527303281528966e-03,-5.271014892699015491e+02,2.339119640714012460e-01,0.000000000000000000e+00,8.134172562135638884e+00,1.000000000000000000e+00
1.508000000000000000e+03,9.546377677626669822e+01,1.418258083432922092e+02,4.816930829969223206e-03,-2.567416816346848805e+02,4.261900408854283340e-01,0.000000000000000000e+00,1.137476897895757588e+01,1.000000000000000000e+00
1.510000000000000000e+03,1.758492587482201657e+02,7.756109312863686966e+01,-6.306410242960887660e-03,3.379860132524120218e+02,3.350154534880163126e-01,0.000000000000000000e+00,5.645081466518734992e+00,1.000000000000000000e+00
1.512000000000000000e+03,1.539242636683095498e+02,7.710598397451452968e+01,8.307353839586976291e-03,-4.471283912501986606e+02,3.124862316339851454e-01,0.000000000000000000e+00,1.039481276979474522e+01,1.000000000000000000e+00
1.513000000000000000e+03,1.015803169179959724e+02,6.349330955034994872e+01,7.071215600821557923e-03,-3.797026691357212940e+02,3.765068661468790046e-01,0.000000000000000000e+00,8.869630223661895130e+00,1.000000000000000000e+00
1.514000000000000000e+03,6.699622476904731627e+01,1.532242927479595096e+02,9.224054833922700619e-03,-4.971302636685109064e+02,3.246079688414165165e-01,0.000000000000000000e+00,1.194320280368501663e+01,1.000000000000000000e+00
1.517000000000000000e+03,9.309586860559429056e+01,1.583732515861582613e+01,-6.944797634503598917e-03,3.728071437001962636e+02,3.455928077683747546e-01,0.000000000000000000e+00,1.681040766507129902e+01,1.000000000000000000e+00
1.522000000000000000e+03,1.469551597078893508e+02,1.655682907415322447e+01,5.005337986789391846e-03,-2.670184356430577282e+02,4.415186654985724379e-01,0.000000000000000000e+00,9.537420018774536601e+00,1.000000000000000000e+00
1.526000000000000000e+03,1.430494747426042181e+02,1.283142923624676541e+02,8.456757819804719412e-03,-4.552776992620756005e+02,2.081547038346507339e-01,0.000000000000000000e+00,1.913141786192595717e+01,1.000000000000000000e+00
1.527000000000000000e+03,2.165860038121490163e+02,2.968259419485423223e+01,-5.597419207316469726e-03,2.993137749445346572e+02,4.322660747096924716e-01,0.000000000000000000e+00,9.169392845163985228e+00,1.000000000000000000e+00
