frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.222000000000000000e+03,9.588869178232924639e+01,1.500742333769031234e+02,-3.520147152540088146e-03,1.909721435951617252e+02,1.938389795227504209e-01,0.000000000000000000e+00,5.873902590376252952e+00,1.000000000000000000e+00
1.223000000000000000e+03,2.213478061772595424e+02,5.523163675255724492e+00,-7.606646899034314770e-03,4.188185927062128826e+02,1.173050901430803261e-01,0.000000000000000000e+00,1.123069928791286465e+01,1.000000000000000000e+00
1.223000000000000000e+03,4.576260618948167291e+01,1.124357366336767257e+02,-6.262063489089193628e-03,3.438501418327123815e+02,9.692516649464488765e-02,0.000000000000000000e+00,1.686167118674169174e+01,1.000000000000000000e+00
1.223000000000000000e+03,2.017685789527893689e+02,1.455793818810423659e+02,-6.056234362841489242e-03,3.323739547659194500e+02,8.386612699641593505e-02,0.000000000000000000e+00,8.431042770345504422e+00,1.000000000000000000e+00
1.224000000000000000e+03,4.432237845312116065e+01,5.757522459470305165e+01,-5.598128414070454098e-03,3.068318477748020996e+02,1.503698811942065783e-01,0.000000000000000000e+00,1.713668546818747629e+01,1.000000000000000000e+00
1.224000000000000000e+03,4.658023878520841521e+01,1.443988472329084232e+02,-6.214063142905724285e-03,3.411738395905827588e+02,1.144740477994308225e-01,0.000000000000000000e+00,1.282441102093323337e+01,1.000000000000000000e+00
1.225000000000000000e+03,3.134761227870963651e+01,2.911299114534809007e+01,-9.794576343968502269e-03,5.408085562101717869e+02,7.822103626449716796e-02,0.000000000000000000e+00,2.236080781893272729e+01,1.000000000000000000e+00
1.225000000000000000e+03,6.935017827712930227e+01,7.883962832060284143e+01,-5.082308818995553458e-03,2.780718648039130585e+02,1.168127742144642323e-01,0.000000000000000000e+00,2.516404008990562247e+01,1.000000000000000000e+00
1.226000000000000000e+03,5.066628917329505377e+00,1.404030917510821439e+02,2.027980008898449659e-03,-1.077750296223547224e+02,3.496628855228149924e-01,0.000000000000000000e+00,4.170546566258430232e+01,1.000000000000000000e+00
1.227000000000000000e+03,9.893220482893829626e+01,7.744610362508603885e+01,-8.785189611634783291e-03,4.845292959607743910e+02,8.202845292787941389e-02,0.000000000000000000e+00,2.356453130835732779e+01,1.000000000000000000e+00
1.227000000000000000e+03,5.846052097269569714e+01,1.395693117294147214e+02,-7.245394939477500622e-03,3.986766665284266082e+02,1.143000925300514670e-01,0.000000000000000000e+00,1.181761402884731815e+01,1.000000000000000000e+00
1.227000000000000000e+03,2.215609893171010754e+02,1.675183944065272001e+01,-6.351305369442943050e-03,3.488259027068049249e+02,8.687063998497157602e-02,0.000000000000000000e+00,1.123069928791286465e+01,1.000000000000000000e+00
1.227000000000000000e+03,1.299377916680277565e+02,3.710992612953786107e+01,-5.969782430158799939e-03,3.275537499200884781e+02,7.669854337981352188e-02,0.000000000000000000e+00,2.945005071160573351e+01,1.000000000000000000e+00
1.228000000000000000e+03,1.798563010720270370e+02,1.107521958965225650e+01,-6.706743518422405084e-03,3.686436746748692599e+02,1.031043313429469421e-01,0.000000000000000000e+00,1.546423568113664082e+01,1.000000000000000000e+00
1.228000000000000000e+03,1.477689278744046817e+02,1.404993198029895325e+02,-5.542422056204601710e-03,3.037258899575936653e+02,1.059323776410060480e-01,0.000000000000000000e+00,2.664068845344391789e+01,1.000000000000000000e+00
1.229000000000000000e+03,1.581037575441418994e+02,6.199816972153569594e+01,-5.970236152257165502e-03,3.275790476015785089e+02,8.188049909973915685e-02,0.000000000000000000e+00,6.540282787861170455e+00,1.000000000000000000e+00
1.229000000000000000e+03,1.260664363796920071e+02,9.807040037178747127e+01,1.863427839151403278e-03,-9.860027619124339537e+01,4.561862543827799321e-01,0.000000000000000000e+00,2.038776303392179301e+01,0.000000000000000000e+00
1.230000000000000000e+03,1.741247624098305664e+02,4.399267930581736152e+01,-5.753711915605451595e-03,3.155065450864621539e+02,8.138111454406748990e-02,0.000000000000000000e+00,9.289065139372381097e+00,1.000000000000000000e+00
1.230000000000000000e+03,1.184355562481719204e+02,6.422088456450218530e+01,-8.310343152393748212e-03,4.580538068324947858e+02,8.841493099411601442e-02,0.000000000000000000e+00,2.356453130835732779e+01,1.000000000000000000e+00
1.230000000000000000e+03,1.091634642674486599e+02,1.094699799824604725e+02,-6.811493960374596750e-03,3.744841292747001944e+02,1.063471223402472354e-01,0.000000000000000000e+00,1.704120431079769205e+01,1.000000000000000000e+00
1.230000000000000000e+03,9.294802231646410462e+01,1.147104080848773009e+02,-7.383708274394456053e-03,4.063884502505647447e+02,1.105679552106021424e-01,0.000000000000000000e+00,1.704120431079769205e+01,1.000000000000000000e+00
1.232000000000000000e+03,1.705063368349717905e+02,2.339271746736782376e+01,-9.218076233269728581e-03,5.086652768064398629e+02,5.645919151169931371e-02,0.000000000000000000e+00,1.546423568113664082e+01,1.000000000000000000e+00
1.232000000000000000e+03,6.542695213119992559e+01,1.491152448031708104e+02,-8.788706632419525031e-03,4.847253906009222533e+02,7.152393064809392520e-02,0.000000000000000000e+00,4.804279028182018685e+00,1.000000000000000000e+00
1.233000000000000000e+03,1.635749695439475602e+02,1.190541495305451036e+02,-6.037044958624213954e-03,3.313040323671199303e+02,8.893519334337174342e-02,0.000000000000000000e+00,1.756452253685848319e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.572861783344496871e+02,6.848714985566094526e+01,-6.054239758399272524e-03,3.322627438108887645e+02,1.389655747741610492e-01,0.000000000000000000e+00,6.540282787861170455e+00,1.000000000000000000e+00
1.234000000000000000e+03,1.811169044970719995e+02,1.199446381874973468e+02,-6.834788704423335262e-03,3.757829485684023894e+02,8.594440577529016689e-02,0.000000000000000000e+00,1.180699640467455325e+01,1.000000000000000000e+00
1.234000000000000000e+03,2.255820256641256094e+02,1.511791080039102724e+02,-7.290349061777665236e-03,4.011831238328185805e+02,8.405313436755845746e-02,0.000000000000000000e+00,2.206755007323567241e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.833306782638592836e+02,4.523277787127332772e+01,2.260382123543135374e-03,-1.207328174291735365e+02,3.305467467197256148e-01,0.000000000000000000e+00,9.289065139372381097e+00,1.000000000000000000e+00
1.234000000000000000e+03,1.756771665434017677e+02,5.519672423681611662e+01,-2.590165355097154547e-03,1.391201765255279952e+02,2.739342111757423481e-01,0.000000000000000000e+00,1.131108223866168494e+01,1.000000000000000000e+00
1.234000000000000000e+03,2.154735562354856029e+02,8.056475427549491997e+01,-3.397600424584082922e-03,1.841394411487936225e+02,2.722787217884362621e-01,0.000000000000000000e+00,1.438770805353336080e+01,1.000000000000000000e+00
1.235000000000000000e+03,1.854752321245985058e+02,9.099927503796897099e+01,-8.540844348031933694e-03,4.709056071995614161e+02,7.239032473963125103e-02,0.000000000000000000e+00,1.529695959191620780e+01,1.000000000000000000e+00
1.235000000000000000e+03,2.158541729464785703e+02,1.313713911304659518e+02,-1.039519565379888599e-02,5.742966231383013564e+02,5.580592235149384184e-02,0.000000000000000000e+00,2.206755007323567241e+01,1.000000000000000000e+00
1.235000000000000000e+03,1.774748150889536191e+02,1.040373078655269836e+02,-2.392513672962429463e-03,1.280999301707208531e+02,3.350649174274609177e-01,0.000000000000000000e+00,1.529695959191620780e+01,1.000000000000000000e+00
1.236000000000000000e+03,1.461951227902104904e+02,1.282169600614197975e+02,-6.987432610443403309e-03,3.842937461023923333e+02,8.358052983272534764e-02,0.000000000000000000e+00,1.964729421594976699e+01,1.000000000000000000e+00
1.236000000000000000e+03,8.510812535652507904e+01,6.593787166308888459e+01,2.527813622075898020e-03,-1.356436998716382334e+02,2.628843630379457119e-01,0.000000000000000000e+00,1.130558498474165852e+01,1.000000000000000000e+00
1.237000000000000000e+03,7.009935729277015071e+01,9.581406120932950898e+01,-6.489276065929047363e-03,3.565185823167097965e+02,6.791844649755285346e-02,0.000000000000000000e+00,1.542216958876856125e+01,1.000000000000000000e+00
1.237000000000000000e+03,1.536983031946960239e+02,1.573242729345492030e+01,-6.554087846437593734e-03,3.601322211189893210e+02,7.695717369969024002e-02,0.000000000000000000e+00,1.847133022825341797e+01,1.000000000000000000e+00
1.237000000000000000e+03,6.922754833998602919e+01,4.581809577001614997e+01,-6.984019682165536896e-03,3.841034552330854694e+02,8.328330004844375356e-02,0.000000000000000000e+00,1.592026648242677922e+01,1.000000000000000000e+00
1.237000000000000000e+03,8.222981562025034918e+01,5.500482154387319866e+01,-6.264997998060619841e-03,3.440137580055991293e+02,9.366734148285082995e-02,0.000000000000000000e+00,1.130558498474165852e+01,1.000000000000000000e+00
1.238000000000000000e+03,1.982995781071005013e+02,2.515035063076249955e+01,-8.172357142784580919e-03,4.503602734257145812e+02,5.683699795439156599e-02,0.000000000000000000e+00,2.504739200770008978e+01,1.000000000000000000e+00
1.238000000000000000e+03,1.820089194697603148e+02,1.399355210841679025e+02,-5.954562851686160882e-03,3.267051687070509161e+02,9.046123380555148863e-02,0.000000000000000000e+00,1.402919287014194261e+01,1.000000000000000000e+00
1.239000000000000000e+03,1.896116055607331816e+02,1.281449563483391216e+02,2.558660462305338036e-03,-1.373635930439315587e+02,3.826120654785994946e-01,0.000000000000000000e+00,1.180699640467455325e+01,1.000000000000000000e+00
1.240000000000000000e+03,1.489525763604661961e+02,7.088563745176031716e+01,-6.014104413371141288e-03,3.300249617441330656e+02,1.060469697308503711e-01,0.000000000000000000e+00,3.280700561646732183e+01,1.000000000000000000e+00
1.241000000000000000e+03,1.179579198371279887e+02,2.995502074231526635e+01,-5.915431966641513870e-03,3.245233912052550522e+02,1.521452147648024722e-01,0.000000000000000000e+00,1.729131237946242905e+01,1.000000000000000000e+00
1.241000000000000000e+03,8.332748804687085453e+01,8.788563945105043729e+01,-7.320628336121424128e-03,4.028713718614164918e+02,8.152834169284395305e-02,0.000000000000000000e+00,1.542216958876856125e+01,1.000000000000000000e+00
1.241000000000000000e+03,1.252045419607397037e+02,1.032064052267560896e+02,-3.356540573307584437e-03,1.818501124091053498e+02,3.008640247026076464e-01,0.000000000000000000e+00,2.304779069899499788e+01,1.000000000000000000e+00
1.241000000000000000e+03,1.001856794065805190e+02,1.525820508482994171e+02,-8.565670659622510313e-03,4.722898204116850707e+02,7.251746906805045523e-02,0.000000000000000000e+00,3.029333845657266622e+01,1.000000000000000000e+00
1.241000000000000000e+03,1.044969681986896006e+02,4.080823523350512261e+01,-2.713506144016706190e-03,1.459971525512783046e+02,2.529703993998303480e-01,0.000000000000000000e+00,1.729131237946242905e+01,1.000000000000000000e+00
1.242000000000000000e+03,7.007924955525728805e+00,1.009246570265131169e+02,-6.079747193810824089e-03,3.336849336909780845e+02,1.202794551230745856e-01,0.000000000000000000e+00,2.350893752778871360e+01,1.000000000000000000e+00
1.242000000000000000e+03,2.140335720714830643e+02,1.239917987779900983e+02,-8.226995610120158356e-03,4.534066900510824212e+02,6.125110368984809650e-02,0.000000000000000000e+00,9.701009381069441773e+00,1.000000000000000000e+00
1.242000000000000000e+03,1.100474569146189907e+02,8.584370298864395465e+01,-7.896107703157300914e-03,4.349577387890756199e+02,9.721977952941562862e-02,0.000000000000000000e+00,2.304779069899499788e+01,1.000000000000000000e+00
1.243000000000000000e+03,1.475803459897352354e+02,2.046547726475499474e+01,-5.567542169685925878e-03,3.051264843569684899e+02,1.004301394137733228e-01,0.000000000000000000e+00,1.972253462036927019e+01,1.000000000000000000e+00
1.243000000000000000e+03,3.469440268219249646e+01,3.137580542181850873e+01,-7.486891224696830445e-03,4.121415079511964450e+02,8.956297617833841596e-02,0.000000000000000000e+00,3.412813903460454412e+01,1.000000000000000000e+00
1.244000000000000000e+03,1.758919368421485103e+02,5.216211015701983911e+01,-6.450063624155255929e-03,3.543322575465205659e+02,9.184539841328054344e-02,0.000000000000000000e+00,1.321103030325054917e+01,1.000000000000000000e+00
1.245000000000000000e+03,2.107198369012862145e+02,8.105853554597322841e+01,-9.600252735364134260e-03,5.299738695723137880e+02,5.348554827467066897e-02,0.000000000000000000e+00,2.138355506903372927e+01,1.000000000000000000e+00
1.245000000000000000e+03,2.174397613398608087e+02,1.481642293693638806e+02,-6.616248399551583580e-03,3.635980383661216706e+02,1.029936342604105270e-01,0.000000000000000000e+00,1.471462482427945240e+01,1.000000000000000000e+00
1.246000000000000000e+03,3.902539359581134448e+01,1.575634977218196582e+02,-6.180673845263349141e-03,3.393121894307720936e+02,1.028404243305349741e-01,0.000000000000000000e+00,1.776344049028165273e+01,1.000000000000000000e+00
1.246000000000000000e+03,1.697197649802361923e+02,4.048154440957326727e+01,-8.319345828372556872e-03,4.585557590854047589e+02,7.723323663350722956e-02,0.000000000000000000e+00,1.321103030325054917e+01,1.000000000000000000e+00
1.246000000000000000e+03,2.151623149788481157e+02,1.336269180019888552e+02,-3.423960502600322236e-03,1.856091708800735489e+02,2.619848403056365127e-01,0.000000000000000000e+00,9.701009381069441773e+00,1.000000000000000000e+00
1.247000000000000000e+03,2.074593905515211532e+02,1.072193663860655874e+02,-8.235033135733038634e-03,4.538548294819253783e+02,1.965118141597320678e-01,0.000000000000000000e+00,5.081445925159115085e+00,1.000000000000000000e+00
1.247000000000000000e+03,1.933962794396201730e+02,6.852255595669689114e+01,-9.057232935060971490e-03,4.996973148258683750e+02,5.801688291861761826e-02,0.000000000000000000e+00,2.138355506903372927e+01,1.000000000000000000e+00
1.247000000000000000e+03,3.369712156515788593e+01,1.092452869005535661e+02,-7.402403698835959694e-03,4.074308303650563516e+02,9.357372898916316295e-02,0.000000000000000000e+00,2.795614596414131725e+01,1.000000000000000000e+00
1.248000000000000000e+03,6.226793584547880300e+01,8.088701198785024360e+01,-6.983243953333571029e-03,3.840602037780993214e+02,8.252124290377960136e-02,0.000000000000000000e+00,4.025522555724968754e+01,1.000000000000000000e+00
1.248000000000000000e+03,1.663117383149891850e+02,8.325931696559995032e+01,-9.497844942096133822e-03,5.242640314455819635e+02,8.347594677711067668e-02,0.000000000000000000e+00,3.083414492028849452e+01,1.000000000000000000e+00
1.249000000000000000e+03,7.052797714748871272e+01,1.514606468514864730e+02,-8.120483377415553192e-03,4.474680052317687569e+02,8.563067764031084828e-02,0.000000000000000000e+00,1.469822115568727128e+01,1.000000000000000000e+00
1.249000000000000000e+03,2.036390156867660721e+02,3.123691804217770951e+01,-6.310397545203813227e-03,3.465450503705871483e+02,7.436444660510566074e-02,0.000000000000000000e+00,1.923995084788685261e+01,1.000000000000000000e+00
1.249000000000000000e+03,2.025991442160926113e+02,1.087023020722197799e+02,-6.248468921346714278e-03,3.430921645466546011e+02,3.033124637423241232e-01,0.000000000000000000e+00,5.081445925159115085e+00,1.000000000000000000e+00
1.250000000000000000e+03,2.189317287296279630e+02,4.291204701010709499e+01,-6.467950327088816190e-03,3.553295466698619407e+02,9.272554420597978186e-02,0.000000000000000000e+00,1.923995084788685261e+01,1.000000000000000000e+00
1.250000000000000000e+03,9.588413405943856560e+01,1.297384568093030168e+02,-6.096229747730175404e-03,3.346039332298933573e+02,9.277087411684248330e-02,0.000000000000000000e+00,1.247515777980251173e+01,1.000000000000000000e+00
1.252000000000000000e+03,1.082717944383023081e+02,1.312133913735791850e+02,-6.290452430487585012e-03,3.454329926568668157e+02,1.200990004669266753e-01,0.000000000000000000e+00,1.247515777980251173e+01,1.000000000000000000e+00
1.253000000000000000e+03,1.347898025424288448e+01,1.125719895790963534e+02,-6.452087059740130824e-03,3.544450760077022551e+02,9.905674914518136642e-02,0.000000000000000000e+00,4.745380844586626523e+01,1.000000000000000000e+00
1.254000000000000000e+03,2.691577135305833224e+01,3.443583396221433190e+01,-5.981528992754246710e-03,3.282086900259649838e+02,1.505580724870143605e-01,0.000000000000000000e+00,4.390142234606286387e+00,1.000000000000000000e+00
1.254000000000000000e+03,3.098271740528698359e+01,5.973182368400886588e+01,-1.873789847364131303e-02,1.039451482164189656e+03,4.948540851947702546e-02,0.000000000000000000e+00,2.562083422132997157e+01,1.000000000000000000e+00
1.254000000000000000e+03,6.018193455393007696e+01,1.209801995965910635e+02,-6.341920941394850117e-03,3.483026655257601192e+02,9.811627659710253635e-02,0.000000000000000000e+00,3.196025849929880636e+01,1.000000000000000000e+00
1.254000000000000000e+03,1.986571242986533434e+02,1.383073226040366990e+02,-4.171233574823789148e-03,2.272740495255428357e+02,2.667580426013504979e-01,0.000000000000000000e+00,3.807367492761148942e+00,1.000000000000000000e+00
1.254000000000000000e+03,2.041442707098919982e+02,1.318854031219424883e+02,2.429527906414005387e-03,-1.301636918694078986e+02,3.935480591189703947e-01,0.000000000000000000e+00,6.304669116278283525e+00,1.000000000000000000e+00
1.256000000000000000e+03,1.110762806177135218e+02,7.430607514537481961e+01,-6.448938867695585934e-03,3.542695457439148754e+02,1.240441228943379715e-01,0.000000000000000000e+00,2.431746548342398384e+01,1.000000000000000000e+00
1.256000000000000000e+03,1.306636040537530050e+02,9.921601792429922284e+01,3.459476102670670100e-03,-1.875893749339265071e+02,2.547554251428781891e-01,0.000000000000000000e+00,1.032693199340275392e+01,0.000000000000000000e+00
1.256000000000000000e+03,2.059090121512223845e+02,2.480521742928336693e+01,-6.376975922437339191e-03,3.502571873536492149e+02,1.083723014325184142e-01,0.000000000000000000e+00,2.223259695151687509e+01,1.000000000000000000e+00
1.258000000000000000e+03,2.266731215841704170e+02,3.275129360971077830e+01,-6.372523490862232534e-03,3.500089380480746399e+02,7.906166417609716834e-02,0.000000000000000000e+00,2.183069920036038525e+01,1.000000000000000000e+00
1.259000000000000000e+03,8.028086948236341414e+01,5.877786907722290266e+01,-8.746513962753946908e-03,4.823729005585419145e+02,8.289620774295525241e-02,0.000000000000000000e+00,3.308434077787066485e+01,1.000000000000000000e+00
1.261000000000000000e+03,7.626844440412990878e+01,1.431518544061269722e+02,-7.104270134901953526e-03,3.908081268003586501e+02,1.280666046965018845e-01,0.000000000000000000e+00,7.780941418487755001e+00,1.000000000000000000e+00
1.262000000000000000e+03,1.616551675421484333e+02,1.550043069835526666e+01,-2.232289742766114821e-03,1.191665016077640615e+02,3.915390757355800000e-01,0.000000000000000000e+00,3.091550448491207703e+01,1.000000000000000000e+00
1.262000000000000000e+03,1.864967465280161605e+02,1.298653400430273450e+02,-2.530646808307615396e-03,1.358016667045301062e+02,3.442797808215580790e-01,0.000000000000000000e+00,2.398280554460858127e+01,1.000000000000000000e+00
1.263000000000000000e+03,2.050507401695688259e+02,1.022156912732048539e+02,-6.112500222015373845e-03,3.355111080790819642e+02,9.941425267901204954e-02,0.000000000000000000e+00,1.690816937941071529e+01,1.000000000000000000e+00
1.263000000000000000e+03,1.885650746719399535e+02,1.059718894659432351e+02,-6.155703826196483840e-03,3.379199636797485482e+02,6.546856958718161312e-02,0.000000000000000000e+00,1.690816937941071529e+01,1.000000000000000000e+00
1.263000000000000000e+03,1.263515180128723330e+02,1.436233207843102377e+02,-8.568706506035229931e-03,4.724590867442666990e+02,6.894425007786908477e-02,0.000000000000000000e+00,2.545092049725883498e+01,1.000000000000000000e+00
1.265000000000000000e+03,1.937419500049257692e+02,2.615115878247331693e+01,-9.717973455017736573e-03,5.365374936084785986e+02,7.038581722677994534e-02,0.000000000000000000e+00,2.941819948551613351e+01,1.000000000000000000e+00
1.265000000000000000e+03,9.376526239534254614e+01,1.212100310241498278e+02,-8.277563190483618397e-03,4.562261307315416161e+02,7.426081813598173209e-02,0.000000000000000000e+00,2.492304112353717116e+01,1.000000000000000000e+00
1.265000000000000000e+03,4.379631771801630435e+01,9.810295913067541562e+01,2.259269766513586058e-03,-1.206707969678865879e+02,3.603837189733969382e-01,0.000000000000000000e+00,2.604180811130332884e+01,1.000000000000000000e+00
1.265000000000000000e+03,2.148563938333940939e+02,1.329514315513306144e+02,2.848625914313370703e-03,-1.535308762210784721e+02,2.720647734740068158e-01,0.000000000000000000e+00,1.429387658448003684e+01,1.000000000000000000e+00
1.266000000000000000e+03,1.507759299619774254e+02,1.364680810889399822e+02,-7.442448211093462968e-03,4.096635479694275546e+02,8.965463961139297222e-02,0.000000000000000000e+00,2.545092049725883498e+01,1.000000000000000000e+00
1.266000000000000000e+03,1.751182164943944315e+02,1.542696745412082464e+02,-7.627761534507142803e-03,4.199958580959600454e+02,6.855392173593799487e-02,0.000000000000000000e+00,2.692661300693301385e+01,1.000000000000000000e+00
1.266000000000000000e+03,1.145288422006055100e+02,8.189690525156868262e+01,-6.474489504863850317e-03,3.556941443765975350e+02,7.088887217717487754e-02,0.000000000000000000e+00,1.997795565668334206e+01,1.000000000000000000e+00
1.267000000000000000e+03,2.153769647768167488e+02,5.976858186476651902e+00,-7.118863748275151490e-03,3.916218067692942100e+02,7.503501891967112591e-02,0.000000000000000000e+00,2.477712709452451278e+01,1.000000000000000000e+00
1.268000000000000000e+03,2.008488446445594775e+02,1.301047714847393593e+02,2.727383002988205494e-03,-1.467708692373452664e+02,3.478765343814993471e-01,0.000000000000000000e+00,1.021970382075357442e+01,1.000000000000000000e+00
1.269000000000000000e+03,1.881756736398047281e+01,2.891628527338167132e+01,2.884744428907820134e-03,-1.555446963135845238e+02,2.516657595849347562e-01,0.000000000000000000e+00,2.819014568409019361e+01,1.000000000000000000e+00
1.269000000000000000e+03,2.258927326198440539e+02,6.405070929273436775e+01,-2.061131245052726709e-03,1.096234064509288402e+02,3.758087553071876030e-01,0.000000000000000000e+00,2.109184097040207817e+01,1.000000000000000000e+00
1.269000000000000000e+03,1.493079094558309237e+02,9.299488748336899846e+01,-2.187193023250321843e-03,1.166520936680485647e+02,3.829349440879996624e-01,0.000000000000000000e+00,1.039435234758416549e+01,1.000000000000000000e+00
1.270000000000000000e+03,7.130987628143498114e+01,1.103973711607835355e+02,-9.073442942655371435e-03,5.006011183006185661e+02,7.698998499788101135e-02,0.000000000000000000e+00,2.492304112353717116e+01,1.000000000000000000e+00
1.270000000000000000e+03,9.990485207525665601e+01,3.780101585457652646e+01,-9.082894633709518231e-03,5.011281057907388004e+02,7.494139938690691505e-02,0.000000000000000000e+00,2.219937251250760823e+01,1.000000000000000000e+00
1.270000000000000000e+03,1.702971007633828293e+01,8.138930482026930235e+01,-6.028605060207018439e-03,3.308334582806132858e+02,9.773236611625657488e-02,0.000000000000000000e+00,2.996314672528354706e+01,1.000000000000000000e+00
1.271000000000000000e+03,4.310154809923061237e+01,4.323314922259307025e+01,-5.454714874240350515e-03,2.988356975651347511e+02,1.394166835909319557e-01,0.000000000000000000e+00,2.649422152340025249e+01,1.000000000000000000e+00
1.271000000000000000e+03,4.608220797845260819e+01,7.405837532064151674e+01,-8.388361291137100967e-03,4.624037779524431357e+02,1.853837057838783053e-01,0.000000000000000000e+00,5.049521097891900290e+00,1.000000000000000000e+00
1.271000000000000000e+03,1.209404400354286935e+02,1.008180607507684243e+02,-8.213088923763095864e-03,4.526313103124500685e+02,7.806251512001083359e-02,0.000000000000000000e+00,1.997795565668334206e+01,1.000000000000000000e+00
1.271000000000000000e+03,7.197801980216628692e+01,6.496653112003046715e+01,2.362790458350813930e-03,-1.264426857499345260e+02,3.625371720423382627e-01,0.000000000000000000e+00,1.376805818575371809e+01,1.000000000000000000e+00
1.272000000000000000e+03,1.906078837807379784e+02,6.608248452405944384e+00,-5.887547239474324838e-03,3.229686532966267691e+02,8.730030755623907623e-02,0.000000000000000000e+00,8.595607742344313351e+00,1.000000000000000000e+00
1.272000000000000000e+03,1.537929808077990685e+02,7.119401977125633607e+01,2.371062521216618646e-03,-1.269039020151291908e+02,2.878861758614580380e-01,0.000000000000000000e+00,2.225744140806130034e+01,1.000000000000000000e+00
1.274000000000000000e+03,6.819705593203590865e+01,5.172780994239897012e+01,-3.492710811041755455e-03,1.894424058306222491e+02,2.288704179962615104e-01,0.000000000000000000e+00,1.376805818575371809e+01,1.000000000000000000e+00
1.275000000000000000e+03,1.604221772788818612e+02,3.250938569298932634e+01,-6.311205035431864327e-03,3.465900727106255204e+02,7.396249183383174497e-02,0.000000000000000000e+00,1.706771232944765160e+01,1.000000000000000000e+00
1.275000000000000000e+03,1.163993606870476754e+02,5.265844919969472926e+01,-7.900881735606893330e-03,4.352239192391083975e+02,8.054899027193274108e-02,0.000000000000000000e+00,2.219937251250760823e+01,1.000000000000000000e+00
1.276000000000000000e+03,4.510851999675738355e+00,9.994025124820795725e+01,-5.439008270305027010e-03,2.979599618117366617e+02,1.287872536606684548e-01,0.000000000000000000e+00,3.160219924354471033e+01,1.000000000000000000e+00
1.277000000000000000e+03,1.991988982500263319e+02,6.889216152911992630e+00,-9.883113281413538967e-03,5.457450123617535382e+02,7.487600795041915447e-02,0.000000000000000000e+00,8.595607742344313351e+00,1.000000000000000000e+00
1.277000000000000000e+03,9.739013522241251053e+01,8.291893008467704362e+01,-6.396651944409562432e-03,3.513542415606996769e+02,9.661208644171193072e-02,0.000000000000000000e+00,3.573579936360335552e+01,1.000000000000000000e+00
1.278000000000000000e+03,1.322079103323505649e+02,1.175615978033605700e+02,-1.691214181921611714e-02,9.376547865915227931e+02,5.603325646616574840e-02,0.000000000000000000e+00,1.697959596866989784e+01,1.000000000000000000e+00
1.278000000000000000e+03,2.189954295914988336e+02,8.011823625569704177e+01,-6.386961942002643451e-03,3.508139668079144258e+02,1.223400091094017927e-01,0.000000000000000000e+00,1.954106012736552245e+01,1.000000000000000000e+00
1.278000000000000000e+03,2.271848922981749297e+01,1.257700972315709578e+02,2.824625369382729144e-03,-1.521927043678027474e+02,3.004856220387613908e-01,0.000000000000000000e+00,3.159333106860004747e+01,1.000000000000000000e+00
1.280000000000000000e+03,2.003951731958302105e+02,8.610851946408570257e+01,-6.716113400743814119e-03,3.691661008459103641e+02,6.416113706601578315e-02,0.000000000000000000e+00,1.954106012736552245e+01,1.000000000000000000e+00
1.280000000000000000e+03,5.359757336299375652e+01,1.190902221499252818e+02,-6.185420094380493505e-03,3.395768207962494785e+02,1.054417535064295919e-01,0.000000000000000000e+00,3.159333106860004747e+01,1.000000000000000000e+00
1.281000000000000000e+03,4.399413574156237416e+01,1.792620267020945946e+01,-8.102139722274304123e-03,4.464452383293024695e+02,5.973698672302341084e-02,0.000000000000000000e+00,2.549793485212534705e+01,1.000000000000000000e+00
1.281000000000000000e+03,1.742500131410203892e+02,9.323625708624939534e+01,2.666710649419765013e-03,-1.433880278872047427e+02,3.014189640136547554e-01,0.000000000000000000e+00,6.566403742967090729e+00,1.000000000000000000e+00
1.281000000000000000e+03,1.126545671669208417e+02,1.522179388204527299e+02,-5.896836164241010467e-03,3.234865656067804025e+02,1.074440907756949448e-01,0.000000000000000000e+00,1.083319067816374215e+01,1.000000000000000000e+00
1.282000000000000000e+03,1.540167208178931446e+02,3.305028450432293141e+01,-7.632502722251344011e-03,4.202602072600611223e+02,7.903219778173220522e-02,0.000000000000000000e+00,1.729604838366946495e+01,1.000000000000000000e+00
1.283000000000000000e+03,7.097602295913067394e+01,4.135920453952897446e+01,-1.099828871557854623e-02,6.079226163193586672e+02,5.256374379094685967e-02,0.000000000000000000e+00,1.562956045699233343e+01,1.000000000000000000e+00
1.283000000000000000e+03,1.048843676368382205e+02,1.327828318443624411e+01,-7.840163251614072279e-03,4.318385058458886760e+02,8.924176409592010639e-02,0.000000000000000000e+00,6.206769357200925263e+00,1.000000000000000000e+00
1.283000000000000000e+03,8.754629507443785030e+01,2.620007877889026204e+01,-5.271677026860267269e-03,2.886302586404754607e+02,1.334857011279729777e-01,0.000000000000000000e+00,2.162363432829717169e+01,1.000000000000000000e+00
1.283000000000000000e+03,2.240411363270597747e+02,4.921672789971294293e+01,-9.556342807212002757e-03,5.275256322467719201e+02,6.853624598678242918e-02,0.000000000000000000e+00,2.885419163567809164e+01,1.000000000000000000e+00
