frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.980000000000000000e+02,1.150581356663394388e+02,1.191010428324395889e+02,-2.353238116784554801e-03,1.290487659531634961e+02,3.100658832843885548e-01,0.000000000000000000e+00,1.171478237189312743e+01,1.000000000000000000e+00
8.990000000000000000e+02,1.931361710697881051e+02,8.965918469248035194e+01,-7.452893212328259506e-03,4.093032223316418481e+02,1.445392442638713248e-01,0.000000000000000000e+00,5.651900419571321166e+00,1.000000000000000000e+00
8.990000000000000000e+02,1.418078448339018109e+02,2.074264081607435628e+01,-8.477844889046359106e-03,4.656300267117752583e+02,6.494122878722352610e-02,0.000000000000000000e+00,1.462476394114055367e+01,1.000000000000000000e+00
8.990000000000000000e+02,1.143256346299125426e+02,4.559896251457347915e+01,-7.642576420970766810e-03,4.197273713233421972e+02,9.160910429957469514e-02,0.000000000000000000e+00,6.783036399748769263e+00,1.000000000000000000e+00
8.990000000000000000e+02,2.183400157859172737e+02,7.286407775156158095e+01,-7.672562339995188212e-03,4.213752646176439498e+02,1.332282693872957058e-01,0.000000000000000000e+00,1.361929644419075203e+01,1.000000000000000000e+00
8.990000000000000000e+02,1.638320530515052553e+02,1.138010695404486512e+02,-7.349059168051896851e-03,4.035969631656681145e+02,1.184208496055704218e-01,0.000000000000000000e+00,2.381959349965440254e+01,1.000000000000000000e+00
9.000000000000000000e+02,1.324310563469185809e+02,1.157645284336830400e+02,-6.145283559395754193e-03,3.374427875430065455e+02,2.600929095119580703e-01,0.000000000000000000e+00,1.030718860515287005e+01,1.000000000000000000e+00
9.000000000000000000e+02,2.237168479371049443e+02,9.186224066821867495e+01,-6.762985316465197801e-03,3.713889401529746124e+02,1.467513394889843337e-01,0.000000000000000000e+00,9.771734216042018417e+00,1.000000000000000000e+00
9.000000000000000000e+02,1.173303794510245837e+02,1.464601529627744583e+02,-8.065023724094814647e-03,4.429432039762290287e+02,8.976532918032276154e-02,0.000000000000000000e+00,1.404289740018924704e+01,1.000000000000000000e+00
9.000000000000000000e+02,5.687711276873724131e+01,9.405721526198641413e+01,2.843851180535020198e-03,-1.560106868865451872e+02,3.623421025582256316e-01,0.000000000000000000e+00,4.002148448769205835e+00,1.000000000000000000e+00
9.010000000000000000e+02,1.942872815149384564e+02,8.412574786752099953e+01,-7.754057850686850786e-03,4.258538969208631215e+02,1.345380678026846244e-01,0.000000000000000000e+00,5.651900419571321166e+00,1.000000000000000000e+00
9.010000000000000000e+02,2.739994305757372928e+01,1.476618585864848114e+02,-7.219840171230695360e-03,3.964956594442568871e+02,1.199227686463766318e-01,0.000000000000000000e+00,7.112603983730817703e+00,1.000000000000000000e+00
9.010000000000000000e+02,1.620137592923214527e+02,7.679145140480295595e+01,-2.704702279446719471e-03,1.483636796086918821e+02,3.651340590770084660e-01,0.000000000000000000e+00,1.622757006888152986e+01,1.000000000000000000e+00
9.020000000000000000e+02,1.756310156507000784e+02,2.735201976918079581e+01,-8.454416586739911185e-03,4.643425109869369862e+02,5.227731591890116825e-02,0.000000000000000000e+00,2.357583283940780206e+01,1.000000000000000000e+00
9.020000000000000000e+02,3.989395873768068412e+01,1.220820727919949036e+02,-7.775213491042657493e-03,4.270165172110934009e+02,9.244599104603234974e-02,0.000000000000000000e+00,1.308024254487060034e+01,1.000000000000000000e+00
9.030000000000000000e+02,1.865390783325824771e+02,6.451444116825571840e+00,-6.448653764811899947e-03,3.541146703286922275e+02,3.207770823009736816e-01,0.000000000000000000e+00,2.357583283940780206e+01,1.000000000000000000e+00
9.030000000000000000e+02,1.081353013966273835e+02,4.282599348099195424e+01,-6.863234496911019451e-03,3.768981910810977070e+02,6.888350748943228297e-02,0.000000000000000000e+00,6.783036399748769263e+00,1.000000000000000000e+00
9.030000000000000000e+02,1.676498514275762730e+01,1.303887591926076936e+02,-6.567955765774303664e-03,3.606709798826069573e+02,9.997242816750628869e-02,0.000000000000000000e+00,1.628573548765162116e+01,1.000000000000000000e+00
9.030000000000000000e+02,1.799076973323544735e+02,1.313779491111909579e+02,-7.763026315181565870e-03,4.263467640058768779e+02,7.904220342165790836e-02,0.000000000000000000e+00,9.635774797161682059e+00,1.000000000000000000e+00
9.030000000000000000e+02,2.263134890244888027e+02,1.423495021160165948e+02,-6.376828900777040815e-03,3.501674939319713076e+02,9.803247819619231862e-02,0.000000000000000000e+00,2.095578182265406397e+01,1.000000000000000000e+00
9.030000000000000000e+02,1.095203712641338001e+02,9.366317235356915205e+01,-5.751630605928878884e-03,3.158093648097620303e+02,1.573546724426407861e-01,0.000000000000000000e+00,9.948724587363399152e+00,1.000000000000000000e+00
9.040000000000000000e+02,1.164923860109218765e+02,2.852577822002675489e+01,-7.206133920020387114e-03,3.957424245862194425e+02,9.429373002894103628e-02,0.000000000000000000e+00,8.526651626835574760e+00,1.000000000000000000e+00
9.040000000000000000e+02,1.312447469426027169e+02,1.483557649224211445e+02,-2.578901714445573645e-03,1.414502377590048638e+02,2.832388611597236316e-01,0.000000000000000000e+00,1.404289740018924704e+01,1.000000000000000000e+00
9.050000000000000000e+02,9.102987678472132416e+01,6.119705756793978679e+01,-9.498528141495538382e-03,5.217222574000281838e+02,5.599728065739240090e-02,0.000000000000000000e+00,1.329883424659309910e+01,1.000000000000000000e+00
9.050000000000000000e+02,1.558643491954310889e+02,1.370175053358362049e+02,-6.337602728989291147e-03,3.480117972732323892e+02,1.298391773904410407e-01,0.000000000000000000e+00,2.072407947924779137e+01,1.000000000000000000e+00
9.050000000000000000e+02,9.340751074359154416e+01,1.171631505638262105e+01,-7.873107936442476362e-03,4.323963623308100068e+02,7.094182895175094039e-02,0.000000000000000000e+00,1.557869127408095444e+01,1.000000000000000000e+00
9.060000000000000000e+02,9.965060093512845185e+01,5.009664083790510603e+01,-5.353940609654061350e-03,2.939540840848848120e+02,1.207827417572078232e-01,0.000000000000000000e+00,1.117373952219884004e+01,1.000000000000000000e+00
9.060000000000000000e+02,1.198998296088422535e+02,5.413691039025120944e+01,-6.592474142133842099e-03,3.620184012491872068e+02,8.984620999831838262e-02,0.000000000000000000e+00,1.425185728625399761e+01,1.000000000000000000e+00
9.060000000000000000e+02,3.478083232455184515e+01,3.474852045039900617e+01,2.500979102960499897e-03,-1.371679561708982931e+02,3.407888917183887756e-01,0.000000000000000000e+00,2.258200671598567411e+01,1.000000000000000000e+00
9.060000000000000000e+02,9.721640610608146460e+01,7.296930660006226788e+01,-6.286481228242769316e-03,3.452023860223640668e+02,7.896160012647868154e-02,0.000000000000000000e+00,1.329883424659309910e+01,1.000000000000000000e+00
9.080000000000000000e+02,2.710574336613665380e+01,1.128164261483669009e+02,-6.714758056222180915e-03,3.687385835408498451e+02,1.275447311091404412e-01,0.000000000000000000e+00,1.526638570368657888e+01,1.000000000000000000e+00
9.080000000000000000e+02,1.460468606442196915e+02,7.185305641211253658e+01,-8.796398581275077094e-03,4.831363266811457038e+02,5.965548906863138434e-02,0.000000000000000000e+00,1.571063712199147311e+01,1.000000000000000000e+00
9.080000000000000000e+02,1.348269271489334358e+02,1.311825003280135604e+02,-5.898906478322586168e-03,3.239029944341325518e+02,1.925246298113174603e-01,0.000000000000000000e+00,4.928897644887382690e+00,1.000000000000000000e+00
9.080000000000000000e+02,1.676893735093933060e+02,2.623405977177179338e+01,-6.624928418296999882e-03,3.638019445188508030e+02,8.642874522077093058e-02,0.000000000000000000e+00,8.827610186999519826e+00,1.000000000000000000e+00
9.080000000000000000e+02,5.732841557079212436e+01,8.567725639888497824e+01,-7.205466714656332157e-03,3.957057579346336524e+02,1.035360899267248058e-01,0.000000000000000000e+00,9.118495545045274042e+00,1.000000000000000000e+00
9.080000000000000000e+02,4.850955176210641895e+01,8.799557521407497518e+01,-7.291603946336116908e-03,4.004394786639943504e+02,1.199578420539918477e-01,0.000000000000000000e+00,9.118495545045274042e+00,1.000000000000000000e+00
9.080000000000000000e+02,1.337866120248700099e+02,9.150845771959873787e+01,-6.278677564969915338e-03,3.447735312533022238e+02,1.255695776413449094e-01,0.000000000000000000e+00,1.202963062686143836e+01,1.000000000000000000e+00
9.090000000000000000e+02,1.176727184787500278e+02,3.697033879064311179e+01,-6.397872581044734656e-03,3.513239613916586563e+02,8.688993277977075103e-02,0.000000000000000000e+00,8.526651626835574760e+00,1.000000000000000000e+00
9.090000000000000000e+02,9.456140288275301486e+01,1.179892583057075939e+02,-5.735960348708906385e-03,3.149481968805167753e+02,1.195143658410345866e-01,0.000000000000000000e+00,9.663379897671452667e+00,1.000000000000000000e+00
9.100000000000000000e+02,2.068500110472164693e+02,2.174546351108018527e+01,-7.298379567500879427e-03,4.008118367922560878e+02,6.511952261536102515e-02,0.000000000000000000e+00,9.804553708165558490e+00,1.000000000000000000e+00
9.100000000000000000e+02,6.030175559715852529e+01,3.652898456395200100e+01,-6.813478241230234121e-03,3.741638076520237632e+02,1.034149179766056248e-01,0.000000000000000000e+00,9.093152730864549227e+00,1.000000000000000000e+00
9.100000000000000000e+02,5.740637396240600054e+01,7.155897648269554168e+01,-7.058925766637707926e-03,3.876525164987502876e+02,1.072998407058554093e-01,0.000000000000000000e+00,1.411849515007534350e+01,1.000000000000000000e+00
9.100000000000000000e+02,1.790493802912872354e+02,9.672471809076506588e+01,-9.669571051691106325e-03,5.311220181517189758e+02,1.322046853834744073e-01,0.000000000000000000e+00,1.044059014271656061e+01,1.000000000000000000e+00
9.110000000000000000e+02,5.290394644826002946e+01,4.822070519452536530e+01,-6.766908826843161945e-03,3.716045589051197453e+02,2.245182872783385575e-01,0.000000000000000000e+00,5.967427886329850217e+00,1.000000000000000000e+00
9.110000000000000000e+02,1.428361774295181306e+02,1.553116567605065939e+02,-7.627764259178177603e-03,4.189133605180625182e+02,1.097912117422555900e-01,0.000000000000000000e+00,2.542369525070590441e+01,1.000000000000000000e+00
9.110000000000000000e+02,1.742418399382047483e+02,1.129229353706850816e+02,-2.243829601366298474e-03,1.230361585439852377e+02,4.158202675776621060e-01,0.000000000000000000e+00,1.014985080022168518e+01,1.000000000000000000e+00
9.110000000000000000e+02,1.302210509268935539e+02,1.329374750346757423e+02,-6.893246258955055758e-03,3.785475045932921603e+02,1.234908494177633376e-01,0.000000000000000000e+00,4.928897644887382690e+00,1.000000000000000000e+00
9.120000000000000000e+02,2.205277646342504738e+01,4.080284867957267636e+01,-6.719084182551506197e-03,3.689763282823930695e+02,1.165070230870415280e-01,0.000000000000000000e+00,1.985645090077576214e+01,1.000000000000000000e+00
9.120000000000000000e+02,5.324438068482145070e+01,4.226299589403713242e+01,-7.891945057027486068e-03,4.334315670437524659e+02,1.310656868971749045e-01,0.000000000000000000e+00,5.967427886329850217e+00,1.000000000000000000e+00
9.120000000000000000e+02,1.388710044404793962e+02,1.024107953947405463e+02,-7.447826092039932372e-03,4.090247558441630531e+02,8.624582626139576380e-02,0.000000000000000000e+00,1.043444945342007202e+01,1.000000000000000000e+00
9.120000000000000000e+02,1.694068572311872742e+02,1.039986755420156612e+02,-9.540648275672927725e-03,5.240369934136044776e+02,6.399335462460553625e-02,0.000000000000000000e+00,9.484006975800712169e+00,1.000000000000000000e+00
9.120000000000000000e+02,4.311309523202438498e+01,1.077514138445522747e+02,-6.338154887284312353e-03,3.480421414474768653e+02,8.103777904147457800e-02,0.000000000000000000e+00,1.678957007776354615e+01,1.000000000000000000e+00
9.120000000000000000e+02,1.136829594605164289e+02,1.180193581895535999e+02,-7.690163837936820485e-03,4.223425649829940767e+02,1.180919625314332810e-01,0.000000000000000000e+00,8.582900186774418572e+00,1.000000000000000000e+00
9.130000000000000000e+02,1.539203494764380196e+02,4.653304429871733561e+01,-7.776025889600798185e-03,4.270611630375284449e+02,7.383010500127296094e-02,0.000000000000000000e+00,1.731929670238164931e+01,1.000000000000000000e+00
9.130000000000000000e+02,1.306287521701379717e+02,7.487067962589287617e+01,-6.453139203200484314e-03,3.543611701553786020e+02,1.017835333777404871e-01,0.000000000000000000e+00,5.477285367014713913e+00,1.000000000000000000e+00
9.130000000000000000e+02,8.339877684993608398e+01,1.494767619628292152e+02,-7.614093405704614598e-03,4.181620709628509758e+02,1.034656442741815896e-01,0.000000000000000000e+00,8.243159597019605656e+00,1.000000000000000000e+00
9.130000000000000000e+02,1.994847224374618975e+02,1.574656450335259592e+02,-6.950609750180506211e-03,3.816999479935151385e+02,1.070238625449118075e-01,0.000000000000000000e+00,1.312473014827239304e+01,1.000000000000000000e+00
9.130000000000000000e+02,2.251484371891478133e+02,3.110926311727791926e+01,3.433349480128622226e-03,-1.884069023939447902e+02,2.209485623761284767e-01,0.000000000000000000e+00,1.501520271024803677e+01,1.000000000000000000e+00
9.140000000000000000e+02,2.790783610933543102e+01,2.182926391238251895e+01,-6.945597407615827779e-03,3.814244918471035817e+02,7.832851367861271008e-02,0.000000000000000000e+00,1.457790357304882534e+01,1.000000000000000000e+00
9.140000000000000000e+02,1.120931183485757714e+02,4.618461621927486505e+01,-6.376450531413752065e-03,3.501467004276593684e+02,9.533525237466111690e-02,0.000000000000000000e+00,6.665080929639864316e+00,1.000000000000000000e+00
9.140000000000000000e+02,2.259095782493126023e+02,4.985665445392847772e+01,-5.625575177124500677e-03,3.088819167743060916e+02,1.591263358111435489e-01,0.000000000000000000e+00,1.876283607674994158e+01,1.000000000000000000e+00
9.140000000000000000e+02,8.625236934443680070e+01,1.130556113072026250e+02,-7.428810463660170255e-03,4.079797411334775461e+02,1.662547742856435029e-01,0.000000000000000000e+00,9.663379897671452667e+00,1.000000000000000000e+00
9.140000000000000000e+02,1.375480769795849199e+02,1.196974098794869121e+02,-5.569510402608635405e-03,3.058008450920945052e+02,1.497224186566453730e-01,0.000000000000000000e+00,4.775697895857295094e+00,1.000000000000000000e+00
9.140000000000000000e+02,1.866855197815432916e+02,1.545606574539145868e+02,3.051191815889494827e-03,-1.674052098410904819e+02,2.612743064932410153e-01,0.000000000000000000e+00,3.356011541616758187e+00,1.000000000000000000e+00
9.150000000000000000e+02,1.745585635589743845e+02,2.713321539079820610e+01,-9.555180307829961098e-03,5.248356095348796089e+02,5.230173463755283247e-02,0.000000000000000000e+00,1.327474123697769315e+01,1.000000000000000000e+00
9.160000000000000000e+02,7.807886103783502563e+01,1.319708677345741776e+01,-7.617564183497908988e-03,4.183528095374106783e+02,6.230960798674822776e-02,0.000000000000000000e+00,3.380000924837570153e+01,1.000000000000000000e+00
9.160000000000000000e+02,1.848971601838411516e+02,1.574004784723542230e+02,-2.324436839366897638e-03,1.274659753144897962e+02,4.006222624199584637e-01,0.000000000000000000e+00,3.356011541616758187e+00,1.000000000000000000e+00
9.170000000000000000e+02,7.929416256777714977e+01,4.697524047346896481e+01,-7.209601239161347354e-03,3.959329730885661434e+02,7.604655242976676721e-02,0.000000000000000000e+00,1.795833128924608602e+01,1.000000000000000000e+00
9.170000000000000000e+02,1.468246711496208263e+02,9.565676539215144203e+01,-7.702425117606650704e-03,4.230163906053142000e+02,7.860958224888825452e-02,0.000000000000000000e+00,5.838443276288164618e+00,1.000000000000000000e+00
9.170000000000000000e+02,1.775055848158120568e+02,9.906339441252828237e+01,-7.036893883195941522e-03,3.864417417696197390e+02,9.461649108355341120e-02,0.000000000000000000e+00,9.484006975800712169e+00,1.000000000000000000e+00
9.170000000000000000e+02,5.736562675609459916e+01,1.299480881534045693e+02,-6.677458105110532088e-03,3.666887434387469398e+02,1.510259664466457874e-01,0.000000000000000000e+00,1.672907803755744283e+01,1.000000000000000000e+00
9.170000000000000000e+02,8.987292379651994167e+01,6.908386703656465500e+01,-3.367030157711201760e-03,1.847622861790708271e+02,3.595194399629472182e-01,0.000000000000000000e+00,8.714639003311864585e+00,1.000000000000000000e+00
9.180000000000000000e+02,1.171188355234160241e+02,1.083412648125053153e+02,-6.645010142009761395e-03,3.649055471070299177e+02,1.106518202489371605e-01,0.000000000000000000e+00,2.337340234661570193e+01,1.000000000000000000e+00
9.180000000000000000e+02,6.255322685896747714e+01,5.347468154850120214e+01,-7.042925862349408254e-03,3.867732326267206986e+02,5.112491661375462293e-02,0.000000000000000000e+00,8.907676429781185234e+00,1.000000000000000000e+00
9.180000000000000000e+02,1.161488428206358350e+02,5.538383034355440770e+01,-6.742091921001001562e-03,3.702407316804377615e+02,1.133470982603652644e-01,0.000000000000000000e+00,1.005357854187309208e+01,1.000000000000000000e+00
9.180000000000000000e+02,1.325478411022473040e+02,8.317405549929486597e+01,-8.202004729482287662e-03,4.504710733085275933e+02,1.307730632266035364e-01,0.000000000000000000e+00,6.694946590312786938e+00,1.000000000000000000e+00
9.180000000000000000e+02,1.329479909910695881e+02,8.985703312260143605e+01,-7.796595490179407395e-03,4.281915771773234951e+02,1.383850048343134853e-01,0.000000000000000000e+00,6.694946590312786938e+00,1.000000000000000000e+00
9.180000000000000000e+02,2.727388286042388188e+01,1.057008714514973349e+02,-7.061378886163859406e-03,3.877873290824157380e+02,9.441769508397113153e-02,0.000000000000000000e+00,2.237041217634812540e+01,1.000000000000000000e+00
9.180000000000000000e+02,1.692302022965430197e+01,1.322099041509029291e+02,-6.609115536209227669e-03,3.629329385585932073e+02,1.122432176945852289e-01,0.000000000000000000e+00,5.921861021041130435e+00,1.000000000000000000e+00
9.180000000000000000e+02,1.523718144735347835e+02,1.525644022367332298e+02,-6.522321708280946241e-03,3.581631342076473175e+02,1.234845282834335922e-01,0.000000000000000000e+00,8.568529077156235019e+00,1.000000000000000000e+00
9.180000000000000000e+02,1.063596820383720001e+02,4.278593825931955763e+01,-2.585254427366652855e-03,1.417993547233621996e+02,3.487165503183106141e-01,0.000000000000000000e+00,6.665080929639864316e+00,1.000000000000000000e+00
9.190000000000000000e+02,1.752721104620057986e+02,4.038876538790848514e+01,-5.941343469920000453e-03,3.262351435280710916e+02,1.472575762523228304e-01,0.000000000000000000e+00,8.239338871039702639e+00,1.000000000000000000e+00
9.190000000000000000e+02,9.538330819270765915e+01,6.035626814577597088e+01,-1.459876770129557751e-02,8.020088333452933966e+02,5.139525077407280929e-02,0.000000000000000000e+00,1.032159476981367163e+01,1.000000000000000000e+00
9.190000000000000000e+02,3.995384514340402404e+01,1.306352211179158473e+02,-2.298878936110684921e-03,1.260614261539979992e+02,3.680056682507941712e-01,0.000000000000000000e+00,1.742533473534863475e+01,1.000000000000000000e+00
9.200000000000000000e+02,5.524976119627378779e+01,5.857429807246979436e+01,-7.320908175624419624e-03,4.020499093097766945e+02,1.060931313159524381e-01,0.000000000000000000e+00,8.907676429781185234e+00,1.000000000000000000e+00
9.200000000000000000e+02,8.116782863671458870e+01,6.867612788370118437e+01,-6.541232997977827236e-03,3.592024149264643142e+02,1.340068316443702168e-01,0.000000000000000000e+00,8.714639003311864585e+00,1.000000000000000000e+00
9.200000000000000000e+02,1.585022771625864664e+02,7.858028602268332463e+01,-7.239943821108299829e-03,3.976004669973391970e+02,8.382702928754748317e-02,0.000000000000000000e+00,1.145839710336778161e+01,1.000000000000000000e+00
9.200000000000000000e+02,1.288468808559477452e+01,1.515674321079853257e+02,-6.442117989482775905e-03,3.537554930652188432e+02,8.169948080979749783e-02,0.000000000000000000e+00,3.397180962577729169e+00,1.000000000000000000e+00
9.200000000000000000e+02,1.048488833050535192e+02,6.898744188130969235e+01,-5.390660461983197600e-03,2.959720445273062523e+02,1.272999493438448093e-01,0.000000000000000000e+00,7.275379046220308510e+00,1.000000000000000000e+00
9.210000000000000000e+02,2.255414997014918015e+02,4.931212834327543959e+01,-7.514607793189537026e-03,4.126947823461645157e+02,1.117509722387397542e-01,0.000000000000000000e+00,2.137295592853568138e+01,1.000000000000000000e+00
9.210000000000000000e+02,1.487633853270175734e+02,8.748902298282331458e+01,-5.670758783051893862e-03,3.113650076263651840e+02,1.374161743551848280e-01,0.000000000000000000e+00,8.394678595799627274e+00,1.000000000000000000e+00
9.210000000000000000e+02,1.497237103565002201e+02,1.007246043366533854e+02,-6.513248278897696732e-03,3.576644987172759897e+02,1.331353347196871928e-01,0.000000000000000000e+00,5.838443276288164618e+00,1.000000000000000000e+00
9.210000000000000000e+02,9.148057278867712228e+01,1.509455705228366185e+02,-7.458419871928126908e-03,4.096069430642661473e+02,6.314552643232784757e-02,0.000000000000000000e+00,2.704135278625810201e+01,1.000000000000000000e+00
9.220000000000000000e+02,5.128346289380958467e+01,2.023973230414882352e+01,-5.581717095359817193e-03,3.064716708591450924e+02,1.232170392312560425e-01,0.000000000000000000e+00,1.917602883237072575e+01,1.000000000000000000e+00
9.220000000000000000e+02,1.776049367693666454e+02,4.829095663157697516e+01,-5.600894396913237878e-03,3.075255704113631623e+02,1.220069446685365655e-01,0.000000000000000000e+00,8.239338871039702639e+00,1.000000000000000000e+00
9.220000000000000000e+02,1.352295269583738673e+02,6.694073756939775421e+01,-6.293737378889591345e-03,3.456011519225721713e+02,9.079119799568591276e-02,0.000000000000000000e+00,6.137889662112389288e+00,1.000000000000000000e+00
9.230000000000000000e+02,9.381745097011946655e+01,1.069471982820309464e+01,-6.814126344552787554e-03,3.741994245400164800e+02,8.247938665573006922e-02,0.000000000000000000e+00,1.854809877550972530e+01,1.000000000000000000e+00
9.230000000000000000e+02,1.573238774527104908e+02,6.718264423579462630e+01,-6.075181733809803530e-03,3.335903017076610695e+02,1.477174745151049740e-01,0.000000000000000000e+00,1.145839710336778161e+01,1.000000000000000000e+00
9.230000000000000000e+02,1.589349978637094978e+02,1.470558348791522576e+02,-8.204895713888282066e-03,4.506299490065740656e+02,1.189978058704747044e-01,0.000000000000000000e+00,8.568529077156235019e+00,1.000000000000000000e+00
9.240000000000000000e+02,2.102421996291630819e+02,3.438783062378555400e+01,-1.027591822677997174e-02,5.644441732283729607e+02,6.411074043806064271e-02,0.000000000000000000e+00,2.137295592853568138e+01,1.000000000000000000e+00
9.240000000000000000e+02,1.864540197845581986e+02,3.813308526642612861e+01,-7.579913249077320156e-03,4.162836809472429991e+02,8.978615869544182004e-02,0.000000000000000000e+00,1.140715516280176445e+01,1.000000000000000000e+00
9.240000000000000000e+02,2.098472773944057792e+02,9.615721153040159663e+01,-7.196645196743213513e-03,3.952209663828805901e+02,1.170444334938351982e-01,0.000000000000000000e+00,5.840881143504590867e+00,1.000000000000000000e+00
9.240000000000000000e+02,2.229852883391766909e+02,1.080048090179092952e+02,-8.017448297240497776e-03,4.403286692400109246e+02,8.620756296784248818e-02,0.000000000000000000e+00,1.769104004322297996e+01,1.000000000000000000e+00
9.240000000000000000e+02,6.202525381548290540e+01,1.440585270725271414e+02,-9.716105100580945536e-03,5.336793233675379042e+02,9.851807576477822348e-02,0.000000000000000000e+00,7.943414195438665892e+00,1.000000000000000000e+00
9.240000000000000000e+02,1.202209106810785215e+02,1.451379973427132200e+02,-7.155741977687319309e-03,3.929731066343543375e+02,1.373400844466511339e-01,0.000000000000000000e+00,5.754113240754832326e+00,1.000000000000000000e+00
9.240000000000000000e+02,1.078970287532565209e+02,6.238138787057220469e+01,-7.281110469679644495e-03,3.998628036652381184e+02,5.983609917110976895e-02,0.000000000000000000e+00,7.275379046220308510e+00,1.000000000000000000e+00
9.240000000000000000e+02,1.832977792084712689e+02,6.627289196518366055e+01,2.654327251179210406e-03,-1.455952911789531754e+02,2.946681675550891777e-01,0.000000000000000000e+00,7.766148157208038860e+00,1.000000000000000000e+00
9.250000000000000000e+02,3.540126425218056738e+01,9.493763381443397265e+00,-7.661247210076870331e-03,4.207534351949284428e+02,9.434098746236052602e-02,0.000000000000000000e+00,1.802347592510675511e+01,1.000000000000000000e+00
9.250000000000000000e+02,1.739895052900759254e+01,1.036691001022963476e+01,-5.555690911939034117e-03,3.050413870949407737e+02,9.178774829439140248e-02,0.000000000000000000e+00,1.028947845818970919e+01,1.000000000000000000e+00
9.250000000000000000e+02,1.257509108403011453e+02,1.692644353359284892e+01,-7.101484889795567877e-03,3.899913774022991220e+02,1.086207853914511468e-01,0.000000000000000000e+00,1.724829964661442006e+01,1.000000000000000000e+00
9.250000000000000000e+02,1.183198476456973935e+02,8.150854730209476884e+01,-6.506572849571491679e-03,3.572976466886861999e+02,8.665354012837067632e-02,0.000000000000000000e+00,8.620577634400646616e+00,1.000000000000000000e+00
9.250000000000000000e+02,5.243907161408397144e+01,8.991423352512836686e+01,-6.128824760413418594e-03,3.365382848511543443e+02,1.066950565727639022e-01,0.000000000000000000e+00,1.486164040043478707e+01,1.000000000000000000e+00
9.250000000000000000e+02,1.373851598560785021e+02,1.364774266500775184e+02,-7.159660087238427402e-03,3.931884285809771313e+02,1.031171391652748737e-01,0.000000000000000000e+00,1.151984409147870458e+01,1.000000000000000000e+00
9.260000000000000000e+02,1.126306864314492486e+02,5.729856903696841641e+00,-7.049201330315569766e-03,3.871181045504933422e+02,1.203001395709059063e-01,0.000000000000000000e+00,1.724829964661442006e+01,1.000000000000000000e+00
9.260000000000000000e+02,5.734155712489323520e+01,6.341920414315968912e+01,-5.613934380048585596e-03,3.082421901270719218e+02,1.072575002054604321e-01,0.000000000000000000e+00,1.719920996318224482e+01,1.000000000000000000e+00
9.260000000000000000e+02,6.755081485672815234e+01,1.383518639267151116e+02,-1.022514493955190180e-02,5.616538982501523378e+02,9.017229696769091252e-02,0.000000000000000000e+00,7.943414195438665892e+00,1.000000000000000000e+00
9.260000000000000000e+02,7.291325502190892394e+01,1.242591882064170221e+02,-6.741072072850188418e-03,3.701846853432365947e+02,1.403497435401934723e-01,0.000000000000000000e+00,1.123676214683800900e+01,1.000000000000000000e+00
9.270000000000000000e+02,1.898839468968992605e+02,1.478338103672822967e+02,-6.932985808667443788e-03,3.807314142288875018e+02,1.417616430430301833e-01,0.000000000000000000e+00,1.991298655448389354e+01,1.000000000000000000e+00
9.270000000000000000e+02,4.646878849200786732e+01,1.548201379947969087e+02,-3.582196082460296568e-03,1.965868523785426021e+02,2.275000276225708218e-01,0.000000000000000000e+00,1.891602185986253559e+01,1.000000000000000000e+00
9.280000000000000000e+02,1.633543444775046538e+01,1.420982069981610891e+02,-6.936082092341043330e-03,3.809015722653587659e+02,1.123445752383211982e-01,0.000000000000000000e+00,7.672869052993840810e+00,1.000000000000000000e+00
9.280000000000000000e+02,4.243722538058841565e+01,1.009065684596791783e+02,-9.788654115738121275e-03,5.376662959024913562e+02,9.019454253199610250e-02,0.000000000000000000e+00,8.615630343208843911e+00,1.000000000000000000e+00
9.280000000000000000e+02,1.920278832982660617e+02,1.154646889485815819e+02,-2.947847473956270465e-03,1.617258625468791138e+02,2.658779592325843932e-01,0.000000000000000000e+00,1.438961822803304713e+01,1.000000000000000000e+00
9.280000000000000000e+02,1.471176548720842447e+02,1.303142011426504041e+02,-8.287603332993659713e-03,4.551751934194738283e+02,6.680308960879055569e-02,0.000000000000000000e+00,1.151984409147870458e+01,1.000000000000000000e+00
9.280000000000000000e+02,8.466538579275518828e+01,2.682765729090161955e+01,-2.298846808196882471e-03,1.260596605461581277e+02,4.223460404806322899e-01,0.000000000000000000e+00,1.854809877550972530e+01,1.000000000000000000e+00
9.290000000000000000e+02,2.019960214753629657e+02,1.258489011609289605e+02,-8.723458451474068107e-03,4.791278602177135895e+02,9.174392561877875441e-02,0.000000000000000000e+00,1.439429199331322451e+01,1.000000000000000000e+00
9.290000000000000000e+02,1.828888702319140123e+02,1.265795237616405444e+02,-1.335094857265693713e-02,7.334342209443730098e+02,5.343741473979735090e-02,0.000000000000000000e+00,7.371301309792389844e+00,1.000000000000000000e+00
9.290000000000000000e+02,1.153896448944081925e+02,1.420125069674314773e+02,-7.912466819836368875e-03,4.345593522316090116e+02,1.775851911098826896e-01,0.000000000000000000e+00,5.754113240754832326e+00,1.000000000000000000e+00
