frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.021000000000000000e+03,8.879691649687482879e+01,1.042856986219849489e+02,-5.891875425038053775e-03,3.235165988879422230e+02,1.641570088302815034e-01,0.000000000000000000e+00,5.565548738315288624e+00,1.000000000000000000e+00
1.021000000000000000e+03,1.848344682799545637e+02,1.055416169529608226e+02,-8.224301405981940608e-03,4.516963998912836473e+02,7.522864613884339136e-02,0.000000000000000000e+00,1.813106765415848187e+01,1.000000000000000000e+00
1.022000000000000000e+03,1.292110950252420309e+01,6.683584491137563077e+01,-1.133433160104285568e-02,6.226098842951780625e+02,6.334656076511868683e-02,0.000000000000000000e+00,2.974746644986705846e+01,1.000000000000000000e+00
1.022000000000000000e+03,1.661671066803114059e+02,3.986870084198893238e+01,-8.896045876421974918e-03,4.886125006591433362e+02,9.455627846078029641e-02,0.000000000000000000e+00,7.043918406261071574e+00,1.000000000000000000e+00
1.022000000000000000e+03,7.613643529692781442e+01,6.140190886551824434e+01,-7.329791998819339301e-03,4.025381248838515376e+02,1.661506787966471332e-01,0.000000000000000000e+00,5.562455859633424815e+00,1.000000000000000000e+00
1.022000000000000000e+03,1.191344337605899852e+02,9.023470196295664891e+01,-7.755749125097468992e-03,4.259468418713851179e+02,9.740029053128163028e-02,0.000000000000000000e+00,1.046202174025702902e+01,1.000000000000000000e+00
1.022000000000000000e+03,4.275276109329932694e+01,9.428022307088951948e+01,-8.244315957202893660e-03,4.527963109768370487e+02,9.809116775728876636e-02,0.000000000000000000e+00,1.588534745446755814e+01,1.000000000000000000e+00
1.022000000000000000e+03,3.828736041575031379e+01,1.095250405685870163e+02,-6.396524946493375649e-03,3.512499013657329670e+02,1.156984158998780599e-01,0.000000000000000000e+00,1.588534745446755814e+01,1.000000000000000000e+00
1.022000000000000000e+03,1.708163105015298697e+02,1.170406111167502416e+02,-1.045052575411449004e-02,5.740398295494223930e+02,6.915872859700900044e-02,0.000000000000000000e+00,6.287839692980529804e+00,1.000000000000000000e+00
1.022000000000000000e+03,7.782634048301610541e+00,1.273065887565483223e+02,-6.350883996103539805e-03,3.487416768877133109e+02,1.155839569904685282e-01,0.000000000000000000e+00,7.815421770989865458e+00,1.000000000000000000e+00
1.022000000000000000e+03,1.115850409570198423e+02,5.360102104079731866e+00,-3.137126265649694146e-03,1.721277865743235793e+02,3.087870339140604825e-01,0.000000000000000000e+00,7.477234792564845023e+00,1.000000000000000000e+00
1.022000000000000000e+03,8.426314204126303764e+01,1.371595381651060279e+02,-6.757421974162733554e-03,3.710832035014926191e+02,8.349803241827713496e-02,0.000000000000000000e+00,1.261490946952931225e+01,1.000000000000000000e+00
1.022000000000000000e+03,4.902581041555608721e+01,1.532574728776513666e+02,2.726134053585835271e-03,-1.495414749885858896e+02,2.966713854211748824e-01,0.000000000000000000e+00,9.421789990511594937e+00,1.000000000000000000e+00
1.023000000000000000e+03,4.625228296040143405e+00,3.160923327284105255e+01,-8.836719488433232919e-03,4.853521851469801049e+02,1.079340964080190979e-01,0.000000000000000000e+00,5.042956057041767082e+00,1.000000000000000000e+00
1.023000000000000000e+03,1.708797725331681363e+02,5.299972094413643475e+01,-6.683624889888042583e-03,3.670276426158568484e+02,2.936097772626773406e-01,0.000000000000000000e+00,5.113143613630259487e+00,1.000000000000000000e+00
1.023000000000000000e+03,2.169018002200079138e+02,1.013631066514138723e+02,-9.253475659674383416e-03,5.082552583990569701e+02,1.144020581122922042e-01,0.000000000000000000e+00,1.009250947988046754e+01,1.000000000000000000e+00
1.023000000000000000e+03,1.090565398900499332e+02,1.092165749659843499e+02,-6.248334149060595817e-03,3.431059915136513041e+02,1.062475147964861977e-01,0.000000000000000000e+00,1.254294438775440845e+01,1.000000000000000000e+00
1.023000000000000000e+03,9.653606291482715562e+01,1.248493775565603414e+02,-6.067890580152513966e-03,3.331896121970349327e+02,1.288665196340955665e-01,0.000000000000000000e+00,7.906511910000153520e+00,1.000000000000000000e+00
1.023000000000000000e+03,2.089622387107803547e+01,1.405679085614541464e+02,-8.752258762769837483e-03,4.807105977626075628e+02,7.691173361908787420e-02,0.000000000000000000e+00,1.693100637625380855e+01,1.000000000000000000e+00
1.023000000000000000e+03,3.027623750005788494e+01,2.273463473698950565e+01,3.353881622037083263e-03,-1.840397008966380668e+02,2.515088873957547211e-01,0.000000000000000000e+00,1.674173804214485983e+01,1.000000000000000000e+00
1.023000000000000000e+03,1.834167364354842391e+02,6.507717337134779712e+01,-3.696129261774224514e-03,2.028481152745370082e+02,2.668259728168258516e-01,0.000000000000000000e+00,1.262781625343089864e+01,1.000000000000000000e+00
1.024000000000000000e+03,1.596351524319926796e+02,6.909711100015489826e+00,1.587457750658653743e-02,-8.721216893571822766e+02,1.705273909766523710e-01,0.000000000000000000e+00,1.097666993316216910e+01,0.000000000000000000e+00
1.024000000000000000e+03,1.303236607914859349e+02,1.837334181494980712e+01,-8.053358438631044725e-03,4.423021315556636637e+02,1.255362905138919238e-01,0.000000000000000000e+00,8.059935685743697675e+00,1.000000000000000000e+00
1.024000000000000000e+03,2.165834221884430235e+02,2.751786078882397035e+01,-1.070034438087429617e-02,5.877687547657507139e+02,8.454128122727855299e-02,0.000000000000000000e+00,2.208001727883731746e+01,1.000000000000000000e+00
1.024000000000000000e+03,7.843222688360930306e+01,6.646849116336881025e+01,-6.257925326682859703e-03,3.436330801539999129e+02,2.031914912945267382e-01,0.000000000000000000e+00,5.562455859633424815e+00,1.000000000000000000e+00
1.024000000000000000e+03,2.125335995524419275e+02,9.226488866494239005e+01,-6.813818110410835120e-03,3.741824853568223261e+02,1.129768499817579430e-01,0.000000000000000000e+00,8.162752310540710710e+00,1.000000000000000000e+00
1.024000000000000000e+03,8.155044589698320578e+00,1.605881175387871806e+01,-2.546764233794225271e-03,1.396841041675021984e+02,3.199920801031039819e-01,0.000000000000000000e+00,1.154942895563873151e+01,1.000000000000000000e+00
1.024000000000000000e+03,1.045869720646523149e+02,2.063455707222950508e+01,-6.574665459460909793e-03,3.610397149286787908e+02,1.021353163174598677e-01,0.000000000000000000e+00,1.107094206952731241e+01,1.000000000000000000e+00
1.025000000000000000e+03,8.559944918342537790e+01,2.860832911371909404e+01,-6.560017339071385137e-03,3.602347191123303674e+02,1.159921687459672945e-01,0.000000000000000000e+00,1.103166863949545906e+01,1.000000000000000000e+00
1.025000000000000000e+03,1.410303824251596154e+02,7.085441258988507229e+01,-7.160349235246900833e-03,3.932263011031105862e+02,9.876580262509082608e-02,0.000000000000000000e+00,1.029661104354882184e+01,1.000000000000000000e+00
1.025000000000000000e+03,5.947038713938275833e+01,1.212313966092471418e+02,-6.455558941810885486e-03,3.544941482717670169e+02,1.603009293280867054e-01,0.000000000000000000e+00,6.765114946856109590e+00,1.000000000000000000e+00
1.025000000000000000e+03,1.705118835714827981e+02,8.387548215814243591e+00,2.689047359276663073e-03,-1.475033545357783282e+02,4.190918995427304061e-01,0.000000000000000000e+00,1.097666993316216910e+01,1.000000000000000000e+00
1.025000000000000000e+03,4.596558001927851578e+00,1.469931264901614441e+02,-4.184380783130253051e-03,2.296802562977937896e+02,2.068142643691494031e-01,0.000000000000000000e+00,9.725916976786583845e+00,1.000000000000000000e+00
1.026000000000000000e+03,2.109067759907603090e+02,7.483365623932890287e+01,-7.456739650107639152e-03,4.095146055151429323e+02,1.205868664930467293e-01,0.000000000000000000e+00,1.610661108544414688e+01,1.000000000000000000e+00
1.026000000000000000e+03,5.892913134043879353e+01,2.258522548111954364e+01,2.892496811907809256e-03,-1.586840353228898550e+02,3.212270087017256026e-01,0.000000000000000000e+00,2.734197562750289734e+01,1.000000000000000000e+00
1.026000000000000000e+03,1.136871161212002193e+02,7.957932748794908662e+01,-3.663950113605399413e-03,2.010796918208298791e+02,2.274001877996946197e-01,0.000000000000000000e+00,1.196704953892351853e+01,1.000000000000000000e+00
1.026000000000000000e+03,1.410948745337504704e+02,1.108699238483794431e+02,-3.409850768488122824e-03,1.871155172839679039e+02,3.093185739457514627e-01,0.000000000000000000e+00,4.022095377329818255e+00,1.000000000000000000e+00
1.026000000000000000e+03,8.807159431443791675e+01,1.506728904103468949e+02,-2.664557807386719671e-03,1.461575172343761153e+02,3.122375481003086817e-01,0.000000000000000000e+00,1.403976487057412470e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.512389396487342594e+02,6.951070190855016051e+01,-6.994455118599923402e-03,3.841094952395309861e+02,1.246763378411457346e-01,0.000000000000000000e+00,8.106062130341010530e+00,1.000000000000000000e+00
1.027000000000000000e+03,1.348977269212954013e+02,8.911747525187787744e+01,-5.641676846321910972e-03,3.097667931949976605e+02,1.258388900983949954e-01,0.000000000000000000e+00,1.203825057251109421e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.910774846707318986e+01,9.772571218241796487e+01,-8.699959004128848469e-03,4.778364346766639414e+02,7.313926825925554098e-02,0.000000000000000000e+00,2.251847385740190433e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.916584322673475071e+02,1.074435352149900353e+02,-6.122306326799751425e-03,3.361800606115515961e+02,1.518906937315861461e-01,0.000000000000000000e+00,1.292923991741431244e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.817107454068744232e+02,1.421242819389036072e+02,-8.018274705520160237e-03,4.403740849786881881e+02,1.067657476360889257e-01,0.000000000000000000e+00,1.605199933990661876e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.976480768777772425e+02,1.486065733220138725e+02,7.719268876203992658e-03,-4.239420489725228549e+02,7.850361745024536653e-02,0.000000000000000000e+00,1.701951248298323449e+01,1.000000000000000000e+00
1.027000000000000000e+03,6.043221000485272043e+01,1.486042916913341116e+02,-6.014047220464611640e-03,3.302306196345555236e+02,1.211476915057115855e-01,0.000000000000000000e+00,1.231901159766493947e+01,1.000000000000000000e+00
1.027000000000000000e+03,2.248962941545177330e+02,1.546030604810169677e+02,-7.607194080395951463e-03,4.177829146027576712e+02,9.613889298702760211e-02,0.000000000000000000e+00,2.790023661205309580e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.382174170273536049e+02,1.136801710836273003e+02,2.969679136939421416e-03,-1.629256340464316395e+02,3.932470744048913724e-01,0.000000000000000000e+00,4.022095377329818255e+00,1.000000000000000000e+00
1.028000000000000000e+03,1.489931590019451164e+02,9.640017105329714298e+01,-5.917309632932971596e-03,3.249143502992555455e+02,1.850124602670251139e-01,0.000000000000000000e+00,7.914056228918817659e+00,1.000000000000000000e+00
1.028000000000000000e+03,9.026800825945883844e+01,1.337804879512695209e+02,-6.550773484196040219e-03,3.597267177917714207e+02,1.045374368868756676e-01,0.000000000000000000e+00,1.091115218687590271e+01,1.000000000000000000e+00
1.028000000000000000e+03,1.057694271050823431e+02,1.516856556804483205e+02,-9.528817976003739823e-03,5.233868525431993248e+02,6.486588988616581730e-02,0.000000000000000000e+00,1.362681646129658297e+01,1.000000000000000000e+00
1.028000000000000000e+03,3.256661937853558442e+01,6.150306486422906005e+00,2.751637443473021246e-03,-1.509430283357695828e+02,4.009699664373093109e-01,0.000000000000000000e+00,1.674173804214485983e+01,1.000000000000000000e+00
1.028000000000000000e+03,7.578325264492578128e+01,1.039305473279805909e+02,2.045058962911593982e-03,-1.121126046603500725e+02,4.148531214736020933e-01,0.000000000000000000e+00,1.246957242183616899e+01,1.000000000000000000e+00
1.029000000000000000e+03,1.951282849617201123e+02,5.796749557795688901e+01,-7.956582371577893692e-03,4.369837475562970326e+02,7.776413919231917049e-02,0.000000000000000000e+00,9.956478999379838157e+00,1.000000000000000000e+00
1.029000000000000000e+03,1.300324255264374642e+02,5.107751897187766588e+01,-6.139152154963140560e-03,3.371058327129435952e+02,1.583797579363145358e-01,0.000000000000000000e+00,6.444953844860752845e+00,1.000000000000000000e+00
1.029000000000000000e+03,4.975300969987777933e+01,1.419518228938593438e+02,-7.296516970739400608e-03,4.007094767241611635e+02,1.399117441031044740e-01,0.000000000000000000e+00,1.258175902865542284e+01,1.000000000000000000e+00
1.030000000000000000e+03,2.160732363555219138e+01,5.070095736811401821e+01,-7.220100039613095051e-03,3.965099406595302867e+02,9.931905280461916785e-02,0.000000000000000000e+00,3.634068276460300950e+01,1.000000000000000000e+00
1.030000000000000000e+03,9.688714743196396739e+01,9.042403356391832858e+01,-7.366473964062045590e-03,4.045540032198143763e+02,1.023484668460322711e-01,0.000000000000000000e+00,7.266820323078455601e+00,1.000000000000000000e+00
1.030000000000000000e+03,7.081202644452199024e+01,5.962723344429823413e+01,-6.325967479748436338e-03,3.473723755104403494e+02,1.303526216416797112e-01,0.000000000000000000e+00,1.738910716208835794e+01,1.000000000000000000e+00
1.030000000000000000e+03,5.349268717878167934e+01,1.243990271788063211e+02,-6.292805363601490336e-03,3.455499324904714626e+02,1.259488762353940805e-01,0.000000000000000000e+00,6.765114946856109590e+00,1.000000000000000000e+00
1.030000000000000000e+03,1.492632391926199205e+02,1.412281590780489182e+02,-7.981333158636295250e-03,4.383439411854805599e+02,6.073519537940197388e-02,0.000000000000000000e+00,1.086508811182144285e+01,1.000000000000000000e+00
1.030000000000000000e+03,9.774459692911301545e+01,1.179415753701017451e+02,-2.532386395620401642e-03,1.388939618645798362e+02,3.026756737673048647e-01,0.000000000000000000e+00,1.416728698700843481e+01,1.000000000000000000e+00
1.031000000000000000e+03,1.529734283304966027e+02,1.032404738292480033e+02,-7.021998084816524245e-03,3.856231346679757621e+02,1.723123238913538691e-01,0.000000000000000000e+00,5.496732197305345125e+00,1.000000000000000000e+00
1.031000000000000000e+03,4.483347845936573606e+01,1.182047691258681397e+02,-7.556257123884654522e-03,4.149836450856637953e+02,9.062522875816148016e-02,0.000000000000000000e+00,1.064662991151653593e+01,1.000000000000000000e+00
1.031000000000000000e+03,1.092379914415468392e+02,2.185437126120813289e+01,-6.681946943405155451e-03,3.669354301092101309e+02,1.523926509295500109e-01,0.000000000000000000e+00,1.478192483329954676e+01,1.000000000000000000e+00
1.031000000000000000e+03,1.364703372313772718e+02,5.077631647888597399e+01,-6.237577639589991438e-03,3.425148613964697688e+02,1.663373036663058357e-01,0.000000000000000000e+00,6.444953844860752845e+00,1.000000000000000000e+00
1.031000000000000000e+03,8.819197873735321025e+01,6.019141975528374644e+01,-7.995557115951431107e-03,4.391256268779870311e+02,6.900354355795890182e-02,0.000000000000000000e+00,1.738910716208835794e+01,1.000000000000000000e+00
1.032000000000000000e+03,8.454016568462965608e+01,1.128078616965540846e+02,-6.781107365440763347e-03,3.723848476974964683e+02,9.172739945964536457e-02,0.000000000000000000e+00,1.235423239618515900e+01,1.000000000000000000e+00
1.032000000000000000e+03,1.099061979568392786e+02,5.619800393822255558e+01,-6.956736614657638845e-03,3.820366533277335179e+02,9.321763355813905694e-02,0.000000000000000000e+00,7.348087726371878681e+00,1.000000000000000000e+00
1.032000000000000000e+03,6.292092436177599524e+01,1.113495340373786036e+02,-7.192532319317921675e-03,3.949949408565692579e+02,7.445506324509421070e-02,0.000000000000000000e+00,1.484859766637035783e+01,1.000000000000000000e+00
1.032000000000000000e+03,1.287242060886705417e+02,1.140802507631154725e+02,-9.659028060616478908e-03,5.305426220598528744e+02,4.747001876895717842e-02,0.000000000000000000e+00,9.501637631286046215e+00,1.000000000000000000e+00
1.032000000000000000e+03,1.395312857700553479e+02,1.460592275166737863e+02,-7.324159770099500887e-03,4.022286025399861842e+02,1.278565774089395202e-01,0.000000000000000000e+00,1.086508811182144285e+01,1.000000000000000000e+00
1.032000000000000000e+03,5.784756421417436201e+01,4.800092281257568061e+01,-3.188123968114244325e-03,1.749303944199488967e+02,2.702513558456556275e-01,0.000000000000000000e+00,1.741402824815140349e+01,1.000000000000000000e+00
1.033000000000000000e+03,1.189957638399153694e+02,1.484063046094786387e+02,-6.323929088655287807e-03,3.472603545645147847e+02,1.220845941232358012e-01,0.000000000000000000e+00,1.081163370468338769e+01,1.000000000000000000e+00
1.033000000000000000e+03,1.565480048182521671e+02,1.478947830140522512e+01,-5.846893958281324660e-03,3.210446167093769532e+02,1.835920561303567844e-01,0.000000000000000000e+00,8.377847290107142797e+00,1.000000000000000000e+00
1.033000000000000000e+03,5.679213263139207157e+01,3.042922647097516986e+01,-6.051404178969579419e-03,3.322835926104949635e+02,1.084280407289917036e-01,0.000000000000000000e+00,7.993206507008022044e+00,1.000000000000000000e+00
1.033000000000000000e+03,2.229551488321653494e+02,4.149370857285024528e+01,-7.363740192645684690e-03,4.044037672513417760e+02,8.367056282245388665e-02,0.000000000000000000e+00,1.878518938221140289e+01,1.000000000000000000e+00
1.033000000000000000e+03,1.834044312810067368e+02,4.381262885852046907e+01,-9.959742681854011348e-03,5.470685657013414129e+02,6.761572174141750047e-02,0.000000000000000000e+00,9.561035732240842577e+00,1.000000000000000000e+00
1.033000000000000000e+03,1.929463278814593536e+02,4.320796900417507658e+01,-6.003718580427637279e-03,3.296630033263035102e+02,1.091229867763662265e-01,0.000000000000000000e+00,8.526413314664406329e+00,1.000000000000000000e+00
1.033000000000000000e+03,8.720139385218433858e+01,8.981253467895733422e+01,-5.302107079730148179e-03,2.911055428641858498e+02,9.428596367129749023e-02,0.000000000000000000e+00,3.555751227321069852e+00,1.000000000000000000e+00
1.033000000000000000e+03,1.063267091143823677e+02,1.018750259018768247e+02,-1.402203451825816995e-02,7.703141321038665410e+02,6.919903825647899520e-02,0.000000000000000000e+00,6.666904209473885956e+00,1.000000000000000000e+00
1.033000000000000000e+03,1.595896299862916692e+02,1.330293910365472811e+02,-5.303608894767680541e-03,2.911880759667268990e+02,1.882271482530900597e-01,0.000000000000000000e+00,1.318537615018916398e+01,1.000000000000000000e+00
1.033000000000000000e+03,6.571381999218213821e+01,1.414521455969026533e+02,-6.562088516395624821e-03,3.603485418442981540e+02,9.971038029089063226e-02,0.000000000000000000e+00,1.596862995338118196e+01,1.000000000000000000e+00
1.034000000000000000e+03,6.541400490208068241e+00,9.366883696308445195e+00,-4.573588682615163138e-03,2.510693985524669074e+02,2.004580578803295543e-01,0.000000000000000000e+00,2.458255183648876496e+01,1.000000000000000000e+00
1.034000000000000000e+03,7.795761377844524986e+01,4.168709312102932785e+01,-8.485380809200186725e-03,4.660441675049179366e+02,6.460197736918282807e-02,0.000000000000000000e+00,1.260130143507416456e+01,1.000000000000000000e+00
1.034000000000000000e+03,1.490388673624052842e+02,5.216671884573086260e+01,-8.543944171808851365e-03,4.692625505218260855e+02,1.142653445000065826e-01,0.000000000000000000e+00,7.793731299974035132e+00,1.000000000000000000e+00
1.034000000000000000e+03,1.076845564677749394e+02,9.534786248250502183e+01,-1.012674325575267480e-02,5.562461775546923946e+02,1.063451138295419263e-01,0.000000000000000000e+00,6.666904209473885956e+00,1.000000000000000000e+00
1.034000000000000000e+03,5.355173971453030646e+00,1.297592739129295865e+02,-7.413064183347862525e-03,4.071143953118032073e+02,1.016122847770359883e-01,0.000000000000000000e+00,7.793195238191198193e+00,1.000000000000000000e+00
1.034000000000000000e+03,3.029037352944881079e+01,1.345074947506674050e+02,-1.132315841919593474e-02,6.219958557097423864e+02,9.494509060701561420e-02,0.000000000000000000e+00,1.881808361219593451e+01,1.000000000000000000e+00
1.034000000000000000e+03,1.845681402018329322e+02,1.493381521736927731e+01,-3.303908197485524393e-03,1.812933828283227342e+02,2.646094739530071571e-01,0.000000000000000000e+00,2.145768393552997111e+01,1.000000000000000000e+00
1.034000000000000000e+03,7.059720734968472300e+01,3.145883740164770259e+01,-3.577283810049917447e-03,1.963168956445750837e+02,2.466265802919178629e-01,0.000000000000000000e+00,5.665006090767857216e+00,1.000000000000000000e+00
1.034000000000000000e+03,1.718018389536594839e+02,9.574146319360343682e+01,2.644517575884174857e-03,-1.450561948742909522e+02,4.185791053092684511e-01,0.000000000000000000e+00,1.498113744768231292e+01,1.000000000000000000e+00
1.034000000000000000e+03,2.087604290580831901e+02,1.536270305230582949e+02,-3.174596404224727924e-03,1.741869794256104740e+02,2.968956485636169429e-01,0.000000000000000000e+00,2.650894474328397976e+01,1.000000000000000000e+00
1.035000000000000000e+03,4.452164054418067707e+01,9.146621737219762238e+00,-2.604222392700351191e-03,1.428417500841478045e+02,3.683072994943331624e-01,0.000000000000000000e+00,6.500136224964746745e+00,1.000000000000000000e+00
1.035000000000000000e+03,1.765241654429395624e+02,3.482669509825598908e+01,-1.333227934109839502e-02,7.324082426687018597e+02,5.455148755818295392e-02,0.000000000000000000e+00,1.131746718777373495e+01,1.000000000000000000e+00
1.035000000000000000e+03,2.020593927536881438e+02,7.022895498757017663e+01,-9.373692707421438577e-03,5.148618548712806842e+02,8.223141572863634785e-02,0.000000000000000000e+00,1.079281269130828669e+01,1.000000000000000000e+00
1.035000000000000000e+03,2.103862740254358599e+01,1.532063061643061133e+02,2.842966410494124525e-03,-1.559620638439696449e+02,3.672966303763548490e-01,0.000000000000000000e+00,3.900678599616755893e+00,1.000000000000000000e+00
1.035000000000000000e+03,7.660144113245407027e+01,1.633425429562903375e+01,-3.075122451619185203e-03,1.687203315859073598e+02,2.795383596525350400e-01,0.000000000000000000e+00,1.093868812771574639e+01,1.000000000000000000e+00
1.035000000000000000e+03,6.056671432660061782e+01,8.917120583418765989e+01,-5.946807438054721104e-03,3.265354190154474168e+02,1.514340446804786078e-01,0.000000000000000000e+00,9.102036746861294603e+00,1.000000000000000000e+00
1.036000000000000000e+03,3.092974203494665630e+01,1.245081811371018254e+01,-6.208895617567353892e-03,3.409386245060937881e+02,1.747820224716063464e-01,0.000000000000000000e+00,7.692758233735990103e+00,1.000000000000000000e+00
1.036000000000000000e+03,2.191018682105660673e+02,2.028632232337898245e+01,-3.861883083567007029e-03,2.119572111543317590e+02,2.206304067125662849e-01,0.000000000000000000e+00,1.132420449812653729e+01,1.000000000000000000e+00
1.036000000000000000e+03,5.648684578256651179e+01,2.244185204607122941e+01,-7.062460205584612273e-03,3.878467536083409186e+02,1.073005714497226037e-01,0.000000000000000000e+00,7.993206507008022044e+00,1.000000000000000000e+00
1.036000000000000000e+03,2.063057754486125930e+02,5.019323189660730122e+01,-6.570094259442897135e-03,3.607885020226991628e+02,1.043717673367153820e-01,0.000000000000000000e+00,1.507543488513373653e+01,1.000000000000000000e+00
1.036000000000000000e+03,1.339663789461414289e+01,6.153220780797654754e+01,-2.806094519166147175e-02,1.541830480799440920e+03,2.530624730732045080e-02,0.000000000000000000e+00,9.943787882153408475e+00,1.000000000000000000e+00
1.036000000000000000e+03,1.044322093414597958e+02,1.128467208598692224e+02,-6.754318030561971831e-03,3.709126245093523266e+02,8.618189355135241758e-02,0.000000000000000000e+00,1.113405674679447088e+01,1.000000000000000000e+00
1.036000000000000000e+03,1.178025079064750713e+02,1.376607211613100219e+02,-7.986313087125593291e-03,4.386176159978794544e+02,8.066750695891211631e-02,0.000000000000000000e+00,6.289265849726589863e+00,1.000000000000000000e+00
1.036000000000000000e+03,1.183439218455405921e+02,1.165454712374477282e+02,-2.790548741459285362e-03,1.530814209250352178e+02,2.955766848715218886e-01,0.000000000000000000e+00,1.066900243486891675e+01,1.000000000000000000e+00
1.036000000000000000e+03,1.767269991421408690e+02,1.237045100395896213e+02,-7.056514661847094333e-03,3.875200128588560347e+02,1.222697042552578495e-01,0.000000000000000000e+00,9.857082731715374635e+00,1.000000000000000000e+00
1.037000000000000000e+03,1.579507818725569450e+02,4.516500198242834330e+01,-8.022176357865418508e-03,4.405885025101705992e+02,1.749959152961433340e-01,0.000000000000000000e+00,4.306062220135795648e+00,1.000000000000000000e+00
1.037000000000000000e+03,1.075018127037521225e+02,4.925442238478818524e+01,-5.981566097766499550e-03,3.284456009982409341e+02,1.228947241198590223e-01,0.000000000000000000e+00,7.348087726371878681e+00,1.000000000000000000e+00
1.037000000000000000e+03,1.299457346364338264e+02,6.125093978807890238e+01,-6.695655001023995134e-03,3.676887642394594309e+02,1.232394768668649832e-01,0.000000000000000000e+00,1.160770125425283616e+01,1.000000000000000000e+00
1.037000000000000000e+03,1.639206201593108503e+01,8.811586381748838903e+01,-7.287340160893367863e-03,4.002051599014536691e+02,8.182674672145873185e-02,0.000000000000000000e+00,2.675188465320943365e+01,1.000000000000000000e+00
1.037000000000000000e+03,6.955805195001005359e+01,9.058645163724636973e+01,-1.015797810488620022e-02,5.579627065159606900e+02,5.855785587840145467e-02,0.000000000000000000e+00,9.102036746861294603e+00,1.000000000000000000e+00
1.037000000000000000e+03,1.329504833117580915e+02,1.011935987599897828e+02,-8.611921935454661461e-03,4.729983073209533586e+02,7.309226770429577691e-02,0.000000000000000000e+00,3.855880792162795334e+00,1.000000000000000000e+00
1.037000000000000000e+03,7.477659953011061589e+01,1.203775270818456420e+02,-3.252979847924858392e-03,1.784945863111131814e+02,2.566261894861103787e-01,0.000000000000000000e+00,1.235423239618515900e+01,1.000000000000000000e+00
1.037000000000000000e+03,5.998430151144344791e+01,1.427534089532635342e+01,-2.855193440330918223e-03,1.566340072471673466e+02,2.814796108222713533e-01,0.000000000000000000e+00,8.883923736204318189e+00,1.000000000000000000e+00
1.037000000000000000e+03,7.115655149803404811e+01,2.582151284720307771e+01,-3.081649024116962440e-03,1.690790031025316296e+02,3.659963751275215893e-01,0.000000000000000000e+00,5.665006090767857216e+00,1.000000000000000000e+00
1.038000000000000000e+03,1.115733881407868182e+02,6.379276630034260620e+01,-7.928272914185871198e-03,4.354279851678359705e+02,8.957211105581797117e-02,0.000000000000000000e+00,1.509772070037071856e+01,1.000000000000000000e+00
1.038000000000000000e+03,1.172113842543205493e+02,1.280334118571052215e+02,-7.730850866016904070e-03,4.245785438330547095e+02,1.221566310607946626e-01,0.000000000000000000e+00,3.522298153791876718e+00,1.000000000000000000e+00
1.038000000000000000e+03,3.803068118516583240e+01,9.491900671874834217e+00,-8.328780638258424449e-03,4.574381157320418652e+02,1.231699417365801352e-01,0.000000000000000000e+00,6.500136224964746745e+00,1.000000000000000000e+00
1.038000000000000000e+03,2.154704043613104432e+02,8.125898574132958174e+01,-7.032615949285840780e-03,3.862066454699805718e+02,9.713138187770353760e-02,0.000000000000000000e+00,1.703238009425884414e+01,1.000000000000000000e+00
1.038000000000000000e+03,1.229299765944277567e+02,1.017080888047312328e+02,-8.952902061721701096e-03,4.917370647726758079e+02,9.698695248714317430e-02,0.000000000000000000e+00,1.003370593939250455e+01,1.000000000000000000e+00
1.038000000000000000e+03,1.750896881720796614e+02,1.358357647910913784e+02,5.971655592198233352e-03,-3.279009635083649528e+02,4.397016472006189947e-01,0.000000000000000000e+00,3.819237130997700014e+00,1.000000000000000000e+00
1.039000000000000000e+03,2.450127303661008327e+01,5.267869409281625082e+01,-7.838170133795001326e-03,4.304763354457402897e+02,2.363945639453443048e-01,0.000000000000000000e+00,5.410873041645346326e+00,1.000000000000000000e+00
1.039000000000000000e+03,1.464493445990017051e+02,6.946612404588671552e+01,-7.824666551073741413e-03,4.297342383501905374e+02,7.361717000415002321e-02,0.000000000000000000e+00,1.380111032051049769e+01,1.000000000000000000e+00
1.039000000000000000e+03,5.240056959910194223e+01,7.713157146918310048e+01,-9.245144940986793972e-03,5.077974389988640951e+02,7.885198554314643005e-02,0.000000000000000000e+00,1.454780792262027234e+01,1.000000000000000000e+00
1.039000000000000000e+03,5.211032591815806825e+01,1.258531926855714573e+02,-5.851550483804255839e-03,3.213005187271784848e+02,8.744454970184201148e-02,0.000000000000000000e+00,1.478747566251050571e+01,1.000000000000000000e+00
1.039000000000000000e+03,1.728284554420442305e+02,1.327578760985932149e+02,-8.583784689245133742e-03,4.714520088963149078e+02,2.536633592506279955e-01,0.000000000000000000e+00,3.819237130997700014e+00,1.000000000000000000e+00
